"headline","content","newspaper","date"
"MANHATTAN TRANSFER","Este año lea al gran escritor norteamericano John DosPassos a escondidas, en solitario, en el estadio de San Marcos a inicios de la década de los 80. Un libro resultó trascendental, en mi manera de ver la vida y las ciudades: Manhattan Transfer. Escrito increíblemente en 1925, basado en una edición popular de tapa dura de la editorial Bruguera. Lo comprabas en los quioscos de periódicos a 10 soles al cambio actual! John Dos Passos sorprendió al mundo al presentar por primera vez como protagonista a un héroe y una heroína. La protagonista de su obra fue ‘La Gran Manzana’; Nueva York, de principios de siglo. Sus protagonistas son personajes tan dispares. Pobres diablos, abogados ambiciosos, hijos millonarios que se van al desbarrancadero por el alcohol y el pesimismo. ‘Manhattan Transfer’ era el nombre de la estación de tren en Nueva Jersey, que llevaba a Manhattan, con sus gigantescos edificios y oficinas donde se cocinaba el poder económico que era el imán de los inmigrantes y forasteros que llegaban con los bolsillos agujereados. En la novela, la lección final sobre esa ‘Gran Manzana’, que te podía encumbrar o destruir, era el siguiente: podrás alcanzar el dinero y la fortuna, o el amor, pero nunca te sentirás satisfecho. Todos los personajes de la historia tienen que renunciar a sus valores o a sus sueños con tal de ganar algo, perderse en una ciudad que te engulle rápidamente como lluvia de bufa para misios. Dos Passos es radical. Ve a la ciudad con ojos profundamente críticos. Médicos que hacen abortar enfermeras, banqueros que se acuestan con secretarias, pobres y ricos no tienen escrúpulos. Luchan por tener algo de dinero. Policías corruptos o gentuza, como Jimmy Herf, caserito en las novelas del maestro, un burgués idealista. El único personaje de la novela que resiste a claudicar en sus principios, Bud Korpening, acabará tirándose al ro. Una bella y famosa actriz se casa tres veces, pero no ama a ninguno de sus posibles esposos, sólo muere por un jovencito, hijo de un millonario, que dedica su vida a alcoholizarse. ‘Prefiero tener whisky en las venas que sangre; sostiene sombríamente. Al final abandona a la famosa actriz para casarse con una mujer humilde y muere en un incendio en su sencillo departamento. Patético, trágico. Un abogado ambicioso, marido de la referida actriz, es testigo de un atropello a un indigente. Ese letrado representa, en un juicio, al accidentado y gana. Incrediblemente le otorgan una suculenta indemnización al humilde atropellado y la invierte en el contrabando. Al final termina multimillonario, pero infeliz. El abogado también tiene su premio: logra ser fiscal de distrito. Nadie en Manhattan daba puntada sin hilo. El indigente invierte bien su plata. As es Nueva York. Ciudad de sueños cumplidos y pesadillas. En el plano de la técnica narrativa, el autor innovó completamente. Nunca antes se habían incluido en una novela recortes de diarios. Toda la narración está llena de collages. La escritura lineal muere con la innovación de este norteamericano de ascendencia portuguesa. Introdujo el género periodístico que, décadas más tarde, recogerían Truman Capote y Norman Mailer. ‘Manhattan Transfer’ es una novela cruda y social. Docto y graduado en Harvard, Dos Passos viaja España para estudiar arquitectura. En la Primera Guerra Mundial participó como conductor de ambulancias en Francia e Italia. Miembro del llamada ‘Generación del 27’ con Ernest Hemingway y Scott Fitzgerald, el escritor apoyó en España a la República Democrática que había sufrido un estallido golpista con el cavernario Francisco Franco. Esa experiencia sería decisiva en el brusco viraje de su pensamiento político, de la izquierda a la derecha. Y todo por quien fue su amigo y luego su enemigo: Ernest Hemingway.","trome","05/04/2015"
"ENDERMOLOGÍA LPG FRANCIA","Elimina celulitis / flaccidez / adiposidades localizadas Reducción de medidas / Modelado del cuerpo sin cirugía. NUEVA RADIOFRECUENCIA TENSA TU PIEL Sin CIRUGA.","trome","05/04/2015"
"PAULO GUERRERO, HOY EN MÁXIMO ARTILLERO DEL SIGLO","Paulo.— El amor por las redes sociales no puede llevarlo al extremo de la gloria olímpica. Si bien Guerrero podría convertirse hoy en máximo artillero del siglo, ha sido superado por Pacos Ferreira quien anota al Santos de Rocon Paq binho por el Paulistao. ReO. Los goles de Portugal dan 54 al total, mientras que Dentinho, quien también está en la lista de máximos goleadores, cabecea al líder.","trome","05/04/2015"
"EL ‘DEPREDADOR’ SIGUE ENCABEZANDO LA LISTA","Encabezando la carrera por el mejor extranjero en Brasil con más de 45 mil votos en el portal UoleSports. Sampdoria por la fechazo de la Serie A de Italia.","trome","05/04/2015"
"TECNICAS CON LASER Y OZONO","Hongos — Uneros — Juanetes — Plantillas HORARIOS AL ESCOGER, DIARIAMENTE. INCLUYENDO DOMINGOS.","trome","05/04/2015"
"SE COMUNICA A LOS EX TRABAJADORES DE TECNOLOGÍA TEXTIL S.A.","Que han laborado en el año 2014 y tienen derecho a participar de la distribución de utilidades del ejercicio 2014. Asimismo se recuerda a los ex trabajadores que no hayan cobrado las utilidades de los años 2013, 2012 y 2013.","trome","05/04/2015"
"CENTRO DE IDIOMAS & TECNOLOGÍAS COLUMBA","Una nueva y efectiva forma de aprender inglés en menor tiempo, de una manera fácil. Escuela de idiomas preferida. Inicio— 20 de abril.","trome","05/04/2015"
"ASEGURA TU INGRESO DIRECTO","Universidad Nacional Técnológica de Lima Sur Centro Pre Universitario Ciclo Académico 2015 — I: 75 vacantes disponibles. Inscripciones Abiertas: Cel.: 98573—5566 RPM 9 8573—5566 Telf: 660—2643 / 660—2644 / 660—2646.","trome","05/04/2015"
"UNIVERSIDAD INTERAMERICANA","Marketing y Negocios Internacionales Administración de Empresas. Vive Tu Vocación. Informes: informesunid.edu.pe Tel. 719—7799 www.unid.edu.pe","trome","05/04/2015"
"ADMISIÓN 2015 — II","Facultad de Ingeniería Geológica, Minera y Metalúrgica Universidad Nacional Centro de Formación de Ingeniería Técnica Minera Carreras Técnicas en: Mantenimiento, Seguridad, Equipo Pesado Ambiente y Salud Explotación de Minas. Inicio de Clases: 22 Abril. Inscripción Lunes a Sábado de 8:00 am a 9:00 pm. Av. Tpac Amaru No 210 — Rimac (481—1070 anexo 573)","trome","05/04/2015"
