"headline","content","newspaper","date"
"INTERÉS EN ENCONTRAR A UNA VOLVERÁ EMPEZAR","Espera a la personalidad dama soltera, sin hijos, de 20 a 24 años, independencia y respetuosas. VERDADERA leal y de buen corazón. Las interesadas indican su número de teléfono. Me pueden llamar al: 959—193343. damas.","trome","05/11/2019"
"CARTAS","Jr. Santa Rosa 247, séptimo piso, Lima 1, correo electrónico: doctoracarmen01ltrome.com","trome","05/11/2019"
"QUE SIGNIFICA TU NOMBRE?","<UN DÍA COMO HOY  LAURA  Laurel, De origen latino, Es una mujer que le gusta mandar y tener siempre la última palabra. En el aspecto sentimental es muy exigente, pero cuando siente que encontró al hombre indicado, no lo deja escapar.  Nace la cantante peruana de música criolla Cecilia Barraza, conocida como La Pequeña Grande del Criollismo.  Puras causas de la rebelión de Túpac Amaru II (2)  Colonia, ya sea o de otras colonias vecinas.","trome","05/11/2019"
"HORÓSCOPO","ARIANO: Toma un respiro, haz una pausa y bota todo lo malo. Recuerda que tienes muchos motivos para sentirte bien.  GÉMINIS: Utiliza tu intuición para la hora de tomar decisiones. Un familiar te hará notar un detalle que te gustará.  CANCER: Tienes muchas cosas por hacer, no te detengas ante las adversidades. Verás cómo se derrotarán esos deseos.  LEO: Tu fuerza mental te ayudará a lograr tus metas. Vale el esfuerzo que estás haciendo, dará sus frutos.  VIRGO: Busca la armonía, evita la confrontación. Una pendiente sexual se presenta como una alianza, escucha.  LIBRA: Te sientes renovado y con ganas de hacer cosas diferentes. Dale buen uso a ese dinero, no lo malgastes.  ESCORPIO: Estás con la persona amada. Alcanzarás algo especial.  SAGITARIO: Tu imaginación empezará a volar, es tiempo de que pongas los pies sobre la tierra. Mejora tu actitud.  CAPRICORNIO: Espera mudanzas pronto, del lado de personas que no te dejan avanzar.  ACUARIO: Tendrás que decir algo importante. Pon en la balanza qué es lo que te conviene en el campo profesional.  PISCIS: Una persona cercana te dirá al dedo que está hecho para ti. Reflexiona con calma.","trome","05/11/2019"
"AVISO","MARTES 5 DE NOVIEMBRE DEL 2019  Además, participa del sorteo digital de www.tnme.pe/registro/fruganador. Llena el formulario con tus datos completos y código de tu compra.","trome","05/11/2019"
"GRINGOS EMPEZARON A TRABAJAR EN LA VIDENA","Visa para soar. La seleccin peruana inici ayer en la Videna los trabajos con miras al amistoso contra Colombia, que se jugar en Miami el viernes 15 de noviembre, con la presencia de la mayora de jugadores que militan en la MLS de Estados Unidos.  Carlos Ascues, Andy Polo, Alexander Callens y Marco Lpez cortaron sus vacaciones para sumarse al equipo. Las puertas abiertas. Para nadie es un secreto que Ricardo Gareca tiene una gran predileccin por Christian Cueva, por lo que est dispuesto a seguir dndole ms oportunidades y esperar a que solucione todos sus problemas con miras al inicio de las Eliminatorias para el Mundial de Qatar 2022, que empezar a disputarse desde el prximo mes de marzo.  Segn se supo, el Tigre y Aladino han conversado largo y tendido telefnicamente en los ltimos das sobre los incidentes por los que ha pasado el volante y especialmente sobre su nula continuidad futbolstica en el Santos de Brasil. Lo que finalmente fue determinante para dejarlo fuera de la ltima convocatoria para los amistosos contra Colombia y Chile. El DT argentino ha sido categrico en manifestarle al jugador que su vuelta a la blanquirroja depende solo de l y para eso debe solucionar sus problemas familiares, concentrarse nuevamente solo en el ftbol y ponerse a jugar. No hay otra frmula. Cuevita tiene alrededor de cuatro meses para arreglar su situacin con el club paulista y ser tomado en cuenta por Jorge Sampaoli o buscar nuevos ares, que parece lo ms factible, para ponerse la 10 de la bicolor.  Hay que recordar que el estratega se reuni tambin para tratar los mismos temas con el mediocampista en Argentina, previo al duelo contra Uruguay en Montevideo, donde finalmente fue supiente.","trome","05/11/2019"
"DOBLE PARCHADA","Se acabaron las vacaciones. Conversado con volante convocado si consigue equipo. El ltimo partido de Cueva con Santos, en el Brasileirao, fue el 14 de setiembre, cuando disput 21 minutos en la derrota 1—0 con Flamengo.  El itinerario est listo. La seleccin estar viajando el sbado 9 de noviembre, a las 10 de la maana, rumbo a Miami y se alojar en el hotel Sheraton. Los viajeros sern los convocados que militan en el medio local ms el grupo son los del medio local, es decir, Pedro Gallese, Aldo Corzo, Patricio Alvarez, Carlos Cceda y Christofer Gonzales. Ellos seguirn entrenando juntos hasta el viernes.   Los otros futbolistas que completaron el grupo son los del medio local, es decir, Pedro Gallese, Aldo Corzo, Patricio Alvarez, Carlos Cceda y Christofer Gonzales. Ellos seguirn entrenando juntos hasta el viernes.","trome","05/11/2019"
"DESPUÉS DE SER GOLEADOS ANTE MUNICIPAL, COMIZZO PIDIO A SUS JUGADORES QUE NO SE RINDAN","No renunciar, dice un conocido bolero que interpreta Ivn Cruz. Su clon argentino, Angel Comizzo, enton tambin la misma meloda frente a sus pupilos, con quienes dialog ayer, antes de iniciar los trabajos de la semana en Campo Mar, para decirles que la derrota ante Deportivo Municipal ya qued atrs y toca voltear la pgina porque todava tienen chances de alcanzar el ttulo del Clausura si ganan sus prximos partidos.  No todo est perdido, todava podemos salir campeones, Nos quedan tres finales y hay que ganarlas, les dijo el entrenador en la charla que dur unos 10 minutos y que sirvi para levantar los nimos tras el duro golpe que signific ser goleados por los ediles.  Los merengues saben que este fin de semana ser clave para recuperarse, pues la U juega en casa, mientras que Alianza Lima y Sporting Cristal tendrn que ir a la altura.  Para el duelo del sbado ante Ayacucho, el equipo crema ya podr contar con Gerson Barreto, que cumpli su fecha de suspensin, pero no con Aldo Corzo, que seguir siendo baja al estar convocado por la seleccin, lo mismo que el panameo Alberto Quintero, a quien se le recrudeci su lesin a la pierna derecha y no se recuperara a tiempo. Por su parte, Gary Correa ya trabaja con normalidad, mientras que Armando Alfageme todava no se ha sumado a los entrenamientos ya que sufri una fractura en el prmulo, en el partido contra Cantolao.","trome","05/11/2019"
"LA ETAPA ESCOLAR DE KLUIVERTH AGUILAR EST UNIDA A SU PRESENTE EN ALIANZA LIMA","Equir unida a su presente en Alianza Lima y el lateral derecho de 16 aos no se movera del once por ms de una razn, En el horizonte, la complicada Juliaca espera al Potrillo! que tendr que asumir grandes responsabilidades a una edad similar en la que Diego Maradona dejaba a los Cebolitas para brillar en Argentinos juniors.  Dado que al club le restan sumar 139 minutos para la bolsa, el equipo lo mantendr para completar la suma solicitada. Esto porque en su visita a Binacional, Dylan Caro —el otro que sumaba— dejara su lugar a Anthony Rosell debido a su experiencia en la altura.  Me siento muy orgulloso, mi vida ha cambiado y es parte del sacrificio. Yo voy a entrenar y regreso rpido, mi mam me espera con mi comida, mi uniforme listo, me cambio y voy al colegio. En la noche es para hacer las tareas, cuenta el marcador menor de edad, que est en la mira del Manchester City y tiene un referente mundial: Dani Alves.","trome","05/11/2019"
"SPORT BOYS SE DEFIENDE DE ACUSACIONES","La Misilera no se hunde. Luego que un programa periodstico dominical revelara que habran jugadores de Sport Boys que recibiran pagos del Gobierno Regional del Callao por realizar labores que no ejecutan, la institucin rosada sali al frente y denunci que todo es parte de un complot. Rechazamos tajantemente las acusaciones, Se editaron respuestas de nuestro administrador Johan Vzquez de manera malintencionada. Boys y el Gobierno Regional trabajan conjuntamente para promover la prctica del deporte en la regin y la capacitacin de talentos deportivos. Este es un claro ataque para desestabilizarnos en nuestra lucha deportiva, fue parte del comunicado.","trome","05/11/2019"
