"headline","content","newspaper","date"
"Diego Latorre","Ex futbolista Nac el 4 de agosto de 1969 en La Paternal, Argentina. Mientras estudiaba Ciencias Económicas en la Universidad de Buenos Aires, debut en la Primera División con Boca. Perdimos 3 a 1, pero yo hice el gol. Gané el torneo Clausura de 1991 con Boca formando la dupla ofensiva con Batistuta. Ese año también debuté en la selección y ganamos la Copa América. Este 2014 gané por segundo año consecutivo el premio Martín Fierro por mi labor periodística en Fox Sports. Mi faceta periodística tiene un punto final EMILSE PIZARRO La Nación de Argentina Diego Latorre es el comentarista de fútbol del momento, pero no se ve en ese rol para siempre. Sueña con volver a pisar la cancha, como DT o manager: Empiezo a sentir que con esto no me alcanza, asegura en esta entrevista. Camina lento, con la prudencia del que avanza con ojos cerrados. No corrigió ni una respuesta durante toda la entrevista: eligió cada palabra pellizcando el fondo del cajón hasta encontrar ese tornillito, único, que ajusta perfecto. Escucha, piensa y, recién ahí, se expone: ya no es el hombre de pique corto letal ni el arrebatado con ojos de vidrio que en los años 90 provocaba en una cancha de fútbol. Aunque en su época de jugador no existan tantos programas de TV de lengua fácil como ahora, cuando el periodismo comía abundante y rico lo hacía de lo mismo que ahora: de las historias distintas. Latorre tenía una: la gran promesa de Boca era un chico bien. No era el cliché del jugador salvador de su familia: su padre era comerciante de embutidos; su madre, contadora pública y él la rompía los fines de semana en el campeonato intercountries de Mapuche. Dos después de debutar en Primera con un gol a Platense en 1987, Latorre fue a la facultad: estudiaba Ciencias Económicas en la Universidad de Belgrano. All conocería a su mujer. —¿Eras un pibe de barrio cerrado... Está tergiversada la historia, aunque hay algo de realidad. Vivía en La Paternal. Si bien tenía un abuelo que había jugado en Racing, no éramos una familia futbolera; mis viejos tenían como prioridad el estudio. Por parte de mi madre tenía a mi abuelo futbolero, fanático de River, que me llevó a Ferro un día. Después, a los 13 años, cuando entré en Boca, ahí sí tenía una casa en un country. —¿Hoy hay más presión en la formación de jugadores? Los padres y los representantes quieren a sus hijos afuera, millonarios. Hoy leo a un filósofo español que decía que el joven ya no tiene curiosidad por aprender, sino que tiene necesidad de aprobar. Quieren llegar a Primera y cuántos menos obstáculos tengan, mejor. —¿Hiciste el curso de técnico? Lo empiezo el año que viene. —¿Por qué ahora? Estoy sintiendo que tal vez en el futuro pueda dejar esto y arrancar. —Tu faceta periodística tiene fin. Tiene un punto final, sí. Hoy no me veo de aquí a quince años así, pero no lo sé. Estoy en un lugar estable, no hablemos de bien o mal, no me siento amenazado. Estoy satisfecho con lo que hago en cuanto a que no me absorbe todo el día, tengo las mañanas libres para entrenarme, que es lo que me gusta. Puedo hablar de fútbol, que también es lo que me gusta. Veo que los entrenadores, muchas veces, si bien deben de ser muy felices porque están en contacto con los jugadores y la ilusión de que tu equipo gane, juegue lo mejor posible, también veo su mutación física después de estar cuatro años en un lugar. El semblante les cambia, envejecen mucho. Están sometidos a un grado de estrés que yo no tengo. —Hoy eres el mejor comentarista en el fútbol argentino. ¿Temés que en lo que elijas no seas mejor? No hablo de mejor y peor. Sí del lugar de desamparo, sentir que estás amenazado, que pierdes seguridad. —Como entrenador estás mucho más expuesto. Sobre todo por los factores externos. Los jugadores en el fútbol argentino van y vienen, es difícil acá hacer que tu equipo juegue como vos quieres, con tu idea. Eso es lo que me frena un poco. Pero a la vez soy un tipo que me la juego: nadie me firmaba un certificado de que iba a llegar a Primera y dejé la carrera universitaria igual. Quizás dentro de tres años sea entrenador, está contemplado. —¿De qué club eres hincha? [Re] De Ferro, vamos a poner de Ferro. Tuve dos influencias, de River y de Racing. Había una tensión: mi abuelo me quería hacer de River y otro de Racing. No de Boca, no era hincha de Boca de chico. En la época de esplendor de Ferro, cuando yo ingreso a los 9 años, era un club modelo, y empecé a sentir cosas por Ferro. Me hice hincha, no fanatico, moderado. Me invitan cada tanto y me han querido seducir para formar parte de la comisión directiva. —¿Y no? No sé qué va a pasar más adelante. —¿Debutar como DT en Ferro? Tal vez, puede ser una alternativa. —Hace más de treinta años que estás en el mundo del fútbol. ¿Cómo mantienes el gusto por el juego en sí mismo con tantas cosas turbias alrededor? Me dejo sorprender por los jugadores, por los partidos. Vuelvo a ese estado primitivo en el que todo me causaba ilusión, porque si no, no puedo. Esta industria está tan alejada de lo que nosotros hemos vivido, de lo que piensa y siente un pibe cuando toca una pelota. Yo lo veo en mi hijo, está fresco. Si te ponés a analizar, más allá de que hay un camino, que es el de la profesionalización inevitable, el fútbol en sí sigue siendo el mismo. Lo que pasa es que uno ya no se maravilla porque sospecha de todo; la gente sospecha de los árbitros, de sus propios jugadores que quieren ir para atrás contra su técnico. Sospecha que son pechos fríos. A mí cuando un jugador controla la pelota y hace algo lleno de talento, todavía me pasa que me gustaría hacerlo a mí. Creo que soy yo el que lo está haciendo. Vivo cuando yo hacía esas cosas. Un sombrero, una jugada, un gol... Esas cosas te quedan. Esa pasión no la voy a perder nunca.","elcomercio","01/11/2014"
"NA","El fútbol sigue siendo el mismo. Lo que pasa es que uno ya no se maravilla porque sospecha de todo. De los árbitros, de sus propios jugadores.... En una entrevista vieja me preguntaron qué no me gustaba hacer y yo contesté leer. Fue un choque. Cómo pude haber cambiado tanto?.","elcomercio","01/11/2014"
"Esclavos del mañana","Es legítimo que nos expropíen nuestro presente para proteger nuestro futuro? ¿Puede el Estado limitar el número de hijos por persona para evitar que mañana tengamos muchos gastos escolares? ¿Puede obligarnos a ahorrar para comprar una casa porque considera que alquilarla nos saldrá muy caro en el largo plazo?  Siempre es posible imaginar que forzando a alguien a invertir en su futuro le ir mejor. Es posible pensar que quitándonos algo de libertad hoy nos hará más libres mañana. Pero todo parte de un error. No se puede hacer a las personas libres esclavizando.  El ahorro forzoso es de esas ideas equivocadas a las que le damos vueltas por décadas, le ponemos nuevas reglas y creemos que algún día conseguiremos que lo estúpido adquiera algún sentido. El error radica en pensar que, como todos cometemos errores al decidir sobre nuestra vida, otros podrán decidir mejor lo que es bueno para nosotros.  Los sistemas previsionales, en sus distintas expresiones, desde los sistemas de seguridad social con fondo común hasta los sistemas privados de pensiones, parten de ese mismo error: las personas son forzadas a ahorrar.  Un reciente estudio elaborado por María Amparo Cruz-Saco, Juan Mendoza y Bruno Seminario del Centro de Investigación de la Universidad del Pacífico sobre el sistema previsional peruano ha desatado una discusión pública de lo más extraña, en la que quienes uno esperaría defiendan la libertad económica han salido a defender el ahorro forzoso, y personas que no creen en dicha libertad reclaman la libre elección del ciudadano.  El estudio dice cosas que tienen sentido y otras que no. De ello se derivan sus contradicciones. El estudio contiene una crítica al ahorro forzoso, pues considera que sostener que las personas no ahorrarán voluntariamente para su vejez no tiene sustento. Eso es correcto. Pero a su vez propone que se sostenga un sistema pensionario con los impuestos generales de los ciudadanos (al estilo de Pensión 65), lo que significa tomar dinero de los contribuyentes forzándolos a gastar en las pensiones de otros. Eso es incorrecto. Finalmente, los impuestos también son un cobro forzoso. ¿Por qué sería incorrecto forzar a una persona a invertir en su futuro y correcto forzar a una persona a invertir en el futuro de otro? Ambas situaciones son erróneas.  En la discusión pública las baterías se han enfocado contra las AFP. Pero en realidad las AFP son víctimas colaterales de la verdadera crítica. La crítica principal golpea a los sistemas públicos de pensiones (seguro social u ONP) y a las políticas públicas del Estado para crear y regular el Sistema Privado de Pensiones, limitando la competencia, reduciendo las opciones de los afiliados, limitando las alternativas de inversión de las AFP y creyendo, erradamente, que reducir la libertad de elegir es mejor para nuestro bienestar. Es decir, el problema está en el lado estatal y en la estatización (vía regulación) de lo privado.  Lo cierto es que si uno va a cometer el error de forzar a otro a ahorrar, es mejor hacerlo a través de un sistema privado que mediante uno público, por la simple razón de que el segundo da algún margen de libertad, mientras el primero no da ninguno. Finalmente, si voy a ir preso, es mejor que la celda sea más grande.  Curiosamente, lo que más ha escandalizado es que se proponga que los aportes al sistema privado sean voluntarios (la propuesta más lógica del informe). Pero en las críticas que se han hecho al informe se dice muy poco de cómo el sistema pensionario público dilapidó el ahorro de los aportantes, destruyó las pensiones futuras y el Estado creó regulaciones al sistema privado que, en lugar de beneficiar a los afiliados, terminaron destruyendo su futuro y fomentando la informalidad laboral. Al final del día la opinión pública protesta la propuesta de emanciparnos de ser esclavos de nuestro futuro y se olvida nuestro presente de esclavitud.","elcomercio","01/11/2014"
"EE.UU. y el embargo a Cuba","En las últimas tres semanas, The New York Times ha publicado tres editoriales abogando por la eliminación del embargo estadounidense a Cuba y por normalizar relaciones con la dictadura castrista. El periódico más importante de Estados Unidos piensa que al levantar las sanciones, las relaciones del gobierno norteamericano con el resto de América Latina mejorarían sustancialmente y Washington estaría mejor posicionado para promover la democracia dentro de la isla.  ¿Será que se está preparando el camino para un posible cambio de política por parte de la Casa Blanca? Quizás, pero se equivoca The New York Times respecto al impacto que tendría una nueva política hacia Cuba. En lo que sí tiene razón es que el embargo ha fracasado y hay que eliminarlo.  Por más de cincuenta años, las sanciones a Cuba no han logrado ni derrotar a los Castro ni democratizar el país. Más bien han servido al régimen como una excusa útil para explicar la escasez, el estancamiento económico y el bajo estándar de vida de los cubanos. La culpa la tiene el imperio del norte. Levantar el embargo esclarecería la realidad: la causa de la miseria cubana es el régimen y sus políticas represivas y no algún factor externo.  Los Castro nunca se han mostrado interesados en la democracia o en la necesidad de liberalizar la política cubana. Todo lo contrario, su lema ha sido socialismo o muerte y todas sus decisiones indican que lo que más les interesa es mantener el poder. Es ingenuo creer que Washington, que tiene un pobre historial en exportar la democracia, vaya a tener éxito en este caso.  Las reformas económicas que ha implementado Raúl Castro en los últimos años no alteran fundamentalmente la realidad cubana, pues los cambios son pocos, limitados y tardíos para usar la descripción del fallecido economista cubano independiente Scar Espinosa Chepe. Si algo hemos aprendido tras 25 años de la caída del Muro de Berlín, es que los países que más rápidamente y de manera coherente hicieron reformas de mercado —como Estonia o Lituania, por ejemplo— lograron una transición exitosa al crecimiento y la democracia, comparado a los que implementaron pocas reformas de mercado, como Rusia o Ucrania. Cuba ni se acerca a esos últimos casos.  Hasta que no haya reformas de mercado mucho más profundas en una Cuba post-Castro, no debemos esperar que la isla genere riqueza o atraiga inversión capitalista. Por eso, el temor de algunos conservadores y del gobierno estadounidense de que el fin del embargo comercial vaya a darle vida al socialismo es irónico; muestra una fe sorprendente en la viabilidad de ese sistema.  Lo que sí puede tener un impacto más importante y positivo es el levantamiento del embargo a los viajes que implicaría un aumento potencial de hasta un millón o más de turistas estadounidenses. A pesar de que eso incrementaría los ingresos del régimen, tal cambio ayudaría a corromper el sistema socialista.","elcomercio","01/11/2014"
"Las alas vuelven a la posición original para aterrizar planeando.","Con cuidado Por lo general los juegos de terror son para adultos. No olvide revisar la calificación con anticipación. Fuente: Reuters Estos son los videojuegos de terror que no pueden faltar en su colección Para que este sea un fin de semana terrorífico, no deje de probar los seis juegos que le recomendamos. JUAN PABLO ROBLES Muchos esperan el 31 de octubre para hacer evidente su afición por las historias de terror... y los videojuegos. Por ello, les dejamos una lista de los videojuegos que deben probar sí o sí este fin de semana. He Evil Within Desarrollado por Shinji Mikami (Resident Evil 1 y 4) y con el sello de Bethesda. Narra la historia del detective Sebastian Castellanos, quien se ve obligado a buscar información sobre los atormentados. Su precio es US$60. Es para Xbox One, Xbox 360, PS4, PS3 y PC. He Last of Us Considerado por muchos el mejor videojuego del 2013. Fue superado solo por su remake realizado para PS4 este año. Recomendamos cualquiera. La historia post-apocalíptica, la relación entre Ellie y Joel, la forma agresiva en que atacan los zombis o la calidad gráfica son razones de su éxito. Su precio es de US$60. Es para PS4 y PS3. He Walking Dead Para fanáticos de la serie. Es una aventura gráfica que narra la vida de Clementine, una pequeña que perdió a su familia y trata de sobrevivir con distintas personas. Lo interesante es que está dividido por temporadas; y estas, por capítulos, los cuales varían según las decisiones del personaje. Es multiplataforma y se puede descargar online. Cuesta entre US$5 y US$10 por temporada. He House of Dead Overkill Es una saga que empezó en las salas de juego conocidas (arcades) y que su cuarta versión se lanzó para la Nintendo Wii, con resultados bastante buenos. Su historia es del estilo de las series B. Es un shooter sobre rieles en el que solo importa matar zombies. Está para Nintendo Wii y su precio es US$35. Silent Hill Remake Se caracteriza por el miedo sugestivo y un argumento que intimida. Además, el jugador no tiene munición ilimitada. Está en la gama de favoritos para PlayStation 3 y se ha lanzado un remake de las versiones 2 y 3. Exclusivo para PS3 y para el antiguo PS2 solo en individual. Su precio es S/.79,90. Maniac Mansion Es el padre de los juegos de terror. Creado primero para PC y luego para NES. Cuenta la historia de distintos personajes en la casa de un científico loco quien tiene atrapada a la novia de uno de ellos. La misión ahora es planear el rescate y sobrevivir.","elcomercio","01/11/2014"
"Ideologizando la salud","Afortunadamente, todo apunta a que no prosperara el pedido de censura de la ministra De Habich. Luego de que el pasado 21 de octubre la ministra Midori de Habich fuera interpelada por el pleno del Congreso de la República, diversos congresistas solicitaron su renuncia bajo la amenaza de que, si la titular del sector Salud no ponía su cargo a disposición, buscaran su censura. Amenaza que hace pocos días ha sido cumplida mediante la presentación de una moción de censura en su contra suscrita por 36 legisladores –incluida la congresista oficialista Celia Anicama– pertenecientes a ocho distintas bancadas. Los motivos? Una supuesta privatización de los servicios de salud en nuestro país y una gestión ineficiente por parte de la ministra. Durante la interpelación pudimos observar cómo el congresista Segundo Tapia (Fuerza Popular), por ejemplo, manifestaba que De Habich era la peor ministra de Salud que ha tenido el Perú y que las asociaciones público-privadas (APP) significaban una privatización encubierta de los servicios en ese sector. A su vez, Yonhy Lescano (Acción Popular-Frente Amplio) señaló que De Habich debe dejar el cargo si no se cambia la forma como se presta el servicio de salud en el país y Verónica Mendoza (AP-FA) criticó que el sector público haga casi toda la inversión y el privado casi nada y reclamaba que el Estado pone prácticamente todo. Lo cierto es que resulta sumamente extraño el que varios congresistas pretendieran censurar a una ministra que está liderando con éxito uno de los proyectos más ambiciosos en materia de salud de los últimos años. Un proyecto que involucra una cartera de obras por aproximadamente US$3.500 millones y que permitirá –mediante inversión pública, APP y obras por impuestos– que se construya, equipe, rehabilité y se mantenga la infraestructura de más de 200 hospitales en todo el país, las regiones y provincias. Además, la cartera logrará la participación del sector privado en la gestión de la bata gris, que incluye la administración de los servicios hospitalarios generales como alimentación, seguridad y limpieza. De APP del Hospital del Niño La licitación de los servicios de bata gris le ahorró al Estado más de S/.17,5 millones. Todo lo anterior no solo es, como decíamos, una muy buena noticia para la salud de los peruanos, sino que está muy lejos de configurar la privatización de los servicios de salud de la que se le acusa a la ministra De Habich (que, vale la pena señalar, no tendría nada intrínsecamente malo en este sector). Una prueba de la conveniencia de las APP en este sector es lo sucedido con la reciente licitación de los servicios de bata gris del Hospital del Niño: aquella licitación le ahorró más de S/.17 millones anuales al Estado, pues, a pesar de que este último estaba dispuesto a pagar por los servicios que consideraba adecuados hasta S/.49,5 millones, el consorcio ganador ofreció hacerlo por poco menos de S/.32 millones. Evidentemente el argumento de que el Estado pone prácticamente todo de la congresista Mendoza termina sin sustento. Por otro lado, no podemos olvidar cómo la ministra De Habich ha sido de las pocas autoridades que durante su gestión, a pesar de las críticas, ha podido enfrentar las constantes amenazas de diversos gremios de trabajadores dentro de su sector, quienes mediante huelgas injustificadas han afectado gravemente la salud de millones de peruanos que no pudieron operarse o atenderse por cientos de días. Decimos injustificadas, ya que las controversias en torno a los beneficios extras reclamados ya habían sido previamente zanjadas en el acuerdo que ellos mismos firmaron en el 2013 con el ministerio y que se comprometieron a respetar hasta el 2015. El intento de censura a la ministra De Habich tiene solo fundamentos ideológicos. Por suerte, parece que no se conseguirán suficientes votos para que prospere. Y es que resulta muy injusto que, por este tipo de prejuicios, se ponga en riesgo la salud de todos los peruanos.","elcomercio","01/11/2014"
"Presidenciables 2016","Las elecciones generales del 2016 están a la vuelta de la esquina, y nosotros en esta tribuna comenzaremos con la actividad favorita de todo opinólogo: especular sobre los posibles candidatos. ¿Quiénes son los que ya se vislumbran como presidenciables? En primer lugar, tenemos al popular y carismático Manuel Burga. Esta semana logró desmantelar a la institución que no le permitía su cuestionada re-relección como presidente de la Federación Peruana de Fútbol y realizó una interpretación auténtica para seguir perpetuándose en el cargo. Es decir, tiene el perfil adecuado para atraer al nostálgico electorado fujimorista. Otro candidato de peso podría ser el hoy prófugo Rodolfo Orellana. ¿Alguien más capacitado que él para emprender un activo programa de vivienda en el país? Habría algunos aspectos técnicos que aclarar en su plan de gobierno en cuanto a los títulos de propiedad y otros temas registrales, pero la propuesta suena atractiva y puede conectar con el electorado. Finalmente, tenemos al hiperactivo ministro Daniel Urresti. Ya viene siendo investigado por violación de derechos humanos, por lo que no tendría que esperarse al final de su mandato presidencial para recién ver de qué se le va a acusar. Eso se llama economía procesal y seguro será valorado por los votantes. Como vemos, ya empezamos a tener presidenciables de peso para las próximas elecciones. ¿Se animarán a ponerse en el ring?","elcomercio","01/11/2014"
"Los toros no sufren?","En la discusión sobre la reforma política, hay un elemento fundamental que no ha sido abordado: el ciudadano. Las propuestas de modificaciones –desde las más audaces hasta las más inocuas– se concentran en ajustes legales y en ingeniería constitucional, obviando que las instituciones buscan regular el comportamiento de individuos con características idiosincráticas. Por eso no se requiere solo una reforma política, sino un shock institucional. Porque es necesario repensar las instituciones desde su adopción a escala individual, donde no predomina el republicanismo democrático sino la informalidad. Savater viene ensayando últimamente un saludo que, de un tiempo a esta parte, líderes de opinión utilizan para justificar prácticas culturales controvertidas.","elcomercio","01/11/2014"
"Alteran fundamentalmente la realidad cubana","Los cambios son pocos, limitados y tardos para usar la descripción del ﬁnado economista cubano independiente scar Espinosa Chepe. Si algo hemos aprendido tras 25 años de la caída del Muro de Berln, es que los países que más rápidamente y de manera coherente hicieron reformas de mercado —como Estonia o Lituania, por ejemplo— lograron una transición exitosa al crecimiento y la democracia, comparado a los que implementaron pocas reformas de mercado, como Rusia o Ucrania. Cuba ni se acerca a esos últimos casos.  Hasta que no haya reformas de mercado mucho más profundas en una Cuba pos-Castro, no debemos esperar que la isla genere riqueza o atraiga inversión capitalista. Por eso, el temor de algunos conservadores y del gobierno estadounidense de que el ﬁn del embargo comercial vaya a darle vida al socialismo es irónico; muestra una fe sorprendente en la viabilidad de ese sistema.  Lo que sí puede tener un impacto más importante y positivo es el levantamiento del embargo a los viajes que implicaría un aumento potencial de hasta un millón o más de turistas estadounidenses. A pesar de que eso incrementaría los ingresos del régimen, tal cambio ayudaría a corromper el sistema socialista, ya que pondría a cientos de miles de estadounidenses en contacto con cubanos de a pie en una economía en que hay cada vez más cuentapropistas (empresarios privados tanto en el sector formal como en el informal). Una mayor presencia de turistas de EE.UU. incrementaría sus negocios y el sector informal, dando a muchos más cubanos mayor independencia del Estado. Dada la mayor generosidad privada de los estadounidenses a nivel internacional (documentado por el Hudson Institute), otras organizaciones no gubernamentales cubanas podrían beneficiarse como no es posible ahora, y es algo que favorecerá una futura transición.  Es hora de acabar con el embargo, cosa que requerirá cambios legislativos del Congreso estadounidense. Ponerle ﬁn no rescatará al socialismo. Le quitará una excusa y ampliará la sociedad civil cubana. Pero mientras vivan los Castro, no traerá la democracia y tampoco, desgraciadamente, solidaridad con los cubanos por parte de los gobiernos democráticos latinoamericanos.","elcomercio","01/11/2014"
"Terrorismo en el Medio Oriente","La amenaza del Estado Islámico  Hebert Gatton El País de Uruguay  En la lejana frontera entre Siria y Turquía, una tierra yerma pero inundada de petróleo, con escasas huellas de civilización excepto por algunas pocas ciudades, se libra una guerra de resultados significativos para toda la humanidad. All las huestes del Estado Islámico, una derivación de Al Qaeda, pretende fundar, uniendo a Siria e Irak en un gran califato suní regido por la peor lectura del Corán, la más inspirada en los preceptos del siglo VII y absolutamente intolerante en su exclusión de extranjeros e infieles y en su filosofía autocrática de gobierno. Las ejecuciones públicas, degollamientos televisivos incluidos, de periodistas e incluso de occidentales ajenos al conflicto y su constante apelación a la Sharia, la ley islámica en su más cruel versión, son la demostración de la naturaleza del régimen que pretenden instaurar.  Tan grave es la situación, que los ministros de Exteriores de Irán y Arabia Saudita (tradicionales enemigos, uno de origen chiita y el otro sunita), no dudaron en iniciar contactos con miras a una acción conjunta frente al nuevo peligro. Una amenaza aún más importante que la de Al Qaeda pero que no debe entenderse como una lucha general de civilizaciones posterior a la era ideológica, como la preconizada por Huntington en su celebrado opus. Ni los occidentales presentan demasiada unanimidad en la promoción de sus escasamente aplicados valores, ni el Islam en su conjunto es una religión criminal o xenófoba.  Aunque sí sea una religión antigua, incapaz, por su propia naturaleza, de renovarse –los esfuerzos en ese sentido siempre han sido dificultados por un clero intransigente–, sostenida por un pueblo como el árabe, al que la modernización le ha sido esquiva y que arriba al siglo XXI frustrado y con un grave retraso cultural y material respecto a Occidente. Un Occidente, al que a veces con razón y otras sin ella, atribuye la responsabilidad por esta situación.  Lo cierto es que la realidad no se asemeja a la de 1991, cuando con el voto de Naciones Unidas, se obligó por la fuerza al Irak de Hussein a devolver Kuwait anexionado poco antes. Hoy ni Estados Unidos es la potencia unipolar que era entonces, ni la ONU ha sido consultada procurando la indispensable legitimidad. Por el contrario, una confusa coalición de casi treinta países liderada desde atrás por los norteamericanos, intenta derrotar a los yihadistas mediante cómodos bombardeos de escasos resultados, en lo que estos llaman, no sin hipocresía, leading from behind. En tanto, Turquía que desconfía de los kurdos en permanente búsqueda de su independencia, permanece inactiva buscando su desgaste.  En definitiva, el temor al compromiso de unos y otros y las reticencias de todos, está permitiendo el avance de los insurrectos y la masacre de los kurdos, únicos defensores activos sobre el terreno. No cabe duda que en materia internacional el mundo ha cambiado, incluso frente a amenazas como ésta, cuando en última instancia están en juego los valores más básicos del mundo civilizado. El reciente despojo a Ucrania donde se permitió una anexión territorial lisa y llana por parte de Rusia, muestra los actuales límites en este terreno. Únicamente instituciones colectivas fuertes y representativas en el seno de unas Naciones Unidas renovadas, pueden promover una solución. Lamentablemente todavía estamos muy lejos de ello.","elcomercio","01/11/2014"
