"headline","subheadline","author","content","newspaper","date"
"Caso Editai.","EL PODER JUDICIAL DECIDE HOY SI REVOKA LA PRISIÓN PREVENTIVA A PAUL OLORTIGA."," NA"," ""En Piura, el Poder Judicial determinará hoy si levanta la orden de arresto provisional impuesta a Paul Olortiga.""","elcomercio","2014/11/10"
"Ambulantes.;Algunos vendedores informales retirados de Gamarra ahora están en Mesa Redonda."""," NA"," ""Tras ser expulsados de Gamarra, numerosos ambulantess han encontrado refugio en Mesa Redonda.""","","elcomercio","2014/11/10"
"Luego de una multitudinaria marcha nocturna en la capital mexicana por la revelación de que los 43 estudiantes desaparecidos en septiembre fueron masacrados, un pequeño grupo de manifestantes intentó incendiary demolish the presidential palace's front door during the early hours of yesterday. Acts of vandalism occurred amidst police inaction. Shortly thereafter, President Enrique Peña Nieto embarked on a six-day commercial trip to China and Australia despite significant domestic pressure urging him to delay his journey amid ongoing crises.","","","","elcomercio","2014/11/10"
"Mundo./Suplemento Operadores Logísticos Precios en Provincias: Envío Terreste s/.2,50 y Aero s/.3,00."," NA"," ""EDICIÓN: 76 páginas y 4 cuerpos. SEDE PRINCIPAL: Jr. Antonio Miró Quésada 300, Lima 1. REDACCIÓN: 311-6310. PUBLICIDAD: Av. Las Begonias 409, San Isidro 311-6500. FONOAVISOS: 708-9999. Suscripciones: 311-5100. Depósito Legal: n° 95-0052""","","elcomercio","2014/11/10"
"Tema del Día Negocios Después de la clandestinidad Belaunde Lossio tramitó y obtuvo un Certificado Minero pese a estar prófugo Revelan nuevas evidencias sobre los nexos del prófugo ex jefe de campaña de Ollanta Humala con la empresa española Antalsis."," NA"," ""Según 'Cuarto poder', Martin Belaunde Lossio fundó Corporation Asia SAC en 2006, obteniendo posteriormente significativos contratos gubernamentales bajo el mandato de Humala. Este artículo explora cómo, incluso mientras huía de la ley, continuó gestionando proyectos lucrativos mediante intermediarios.""","","elcomercio","2014/11/10"
"Los empresarios participarán en la visita oficial que el presidente Ollanta Humala hará en China desde el 12 de noviembre.","","","Los empresarios confían en que se firme el acuerdo para llevar a cabo el estudio de factibilidad económica y financiera del proyecto del tren transoceánico que iría de São Paulo (Brasil) a Marcona (Perú).","elcomercio","2014/11/10"
"Lunes 10 de Noviembre del 2014.;EL COMERCIO.;POLÍTICA.;ENTREVISTA Carlos Bruce Congresista de la República 'El caso de corrupción que más teme el gobierno es el de Belaunde Lossio'.","Carlos Bruce Congresista de la República","El legislador de Concertación Parlamentaria señala que si el prófugo empresario se acoge a la colaboración eficiente podríamos terminar con un segundo presidente de la República preso.","","elcomercio","2014/11/10"
"","","Paul Vallejos,""Marcela Balbi Periodista --¿Coincidencia? '¿Qué tienen en común la jefa de la SUNAT y el fiscal de la Nación?' El parentesco con una persona instalada en Palacio'. ""","","elcomercio","2014/11/10"
"","","Mariella Balbi,""Periodista ---¿Se afirma en que la SUNAT realiza hostigamiento político a los opositores al régimen? Sí, pero no solo SUNAT sino todo el aparato al cual tiene acceso el núcleo instalado en Palacio de Gobierno. Usa a la SUNAT, a la fiscalía para hacer creer que no son los únicos corruptos, que hay otros.""","","elcomercio","2014/11/10"
"","","Paul Vallejos,""---La Procuradora Julia Princesa dijo que lo investigaban por lavado de activos. Esta investigación comenzó hace tres años y se archivó. Me levantaron el secreto bancario y tributario a mí y a mis hijos. En el informe del fiscal hay una observación que dice: de acuerdo a lo enviado por la SUNAT, Bruce debe un millón de soles en impuestos. Ojo, ya prescribió, pero viene otro fiscal y me abre investigación por ese tema.""","","elcomercio","2014/11/10"
