"headline","content","newspaper","date"
"Valoren el mercado. Puede hasta duplicarse su precio.","Pero al igual que la selección, el valor exacto de cada jugador no se puede determinar. Además que el partido del viernes ante Colombia se decisivo para regularizar los números. Sin embargo, Germán Legua, gerente deportivo de Universidad de Deportes, opina que el costo de, al menos, dos jugadores de su club que hoy visten la camiseta rojiblanca, se ha levantado rápidamente. El valor de Flores y Díaz, dos de los más cotizados, era de US$1 millón y medio, en puertas del triunfo ante Brasil, ya deben estar en los US$ 2 millones. Hoy esta es la situación de nuestra selección: frágiles en juego su favor, aunque, para bien o para mal, todo cambiará tras sonar el pitazo final del encuentro con Colombia.","gestion","14/06/2016"
"Apple arremete y hace de Siri un asistente más listo e integrado","La manzana busca sobresalir entre sus competidores. Ahora los usuarios podrán reservar sus viajes en Uber, iniciar llamadas en Skype y buscar contenido en YouTube. Cuando Steve Jobs presentó Siri hace cinco años, el mundo lo sintió como un avance revelador. Quizás antes de eso ya habían surgido algunos asistentes digitales, pero no uno que conversara de manera natural y pudiera llevarse en el bolsillo. Pero mientras el mercado fue desarrollándose con la proliferación de inteligencia artificial en un sin número de dispositivos, Apple hizo poco para sacar provecho de su ventaja inicial con Siri... al menos, hasta ahora. Así el rezago de Siri se debía en parte a que no conseguía integrarse con otras compañías: a diferencia de Alexa, que lograr hacerlo con 1,000 servicios distintos, Siri había mantenido un servicio bastante cerrado desde su lanzamiento. Tampoco estaba disponible para los desarrolladores y quedaba por mejorar su nivel de comprensión así como su capacidad de entablar una conversación. El punto de inflexión Todo eso cambió durante el Worldwide Developers Conference de San Francisco, donde Apple anunció las nuevas funcionalidades de su icónico asistente. La multinacional confirmó los rumores de que Siri podría estar llegando a Mac OS. Pero eso no es lo más importante, sino que está añadiendo el aprendizaje profundo, la información contextual y una apertura a los desarrolladores. Más impactante aún es que la californiana ya tiene alianzas que facilitan el uso de Siri en aplicaciones de mensajería instantánea como WhatsApp y WeChat. Asimismo los usuarios podrán reservar sus viajes en Uber, hacer pagos con Square, iniciar llamadas con Skype, pausar y reproducir sesiones de audio y, dentro de ello, solicitar búsquedas de contenidos en YouTube. Eso no es todo, la marca alista nuevas integraciones. De esa forma dichas características le ayuden a sobresalir entre los asistentes de sus rivales. Google, Amazon, Microsoft, consideran desde Forbes, han estado por delante de Apple todo este tiempo. Hasta el momento Siri ha sido más una curiosidad que un producto con todas las funciones, pero ya habrá dado el giro que necesitaba.","gestion","14/06/2016"
"Meses la inflación se estabilizó entre 3.2% y 3.5%","Por lo que prevé que el BCR mantenga su tasa de interés en 4.25% hacia noviembre.  La inflación anual medida por el IPC se desaceleró de 39% en abril a 3.5% en mayo.","gestion","14/06/2016"
"Principales proyectos de infraestructura","Inversión en concesiones viales cayó en $361 millones entre abril y mayo.  El Gobierno nacional gastó el mes pasado solo $295 millones en sus principales proyectos, mientras que en abril su ejecución fue de $626 millones, según las cifras del BCR. La capacidad instalada para la preparación y respuesta frente a emergencias y desastres en instituciones educativas costó $36 millones el mes previo.","gestion","14/06/2016"
"Acuerdo de Promoción Comercial Per-EE.UU (APC)","Busca un profesional en derecho comercial internacional o derecho ambiental para relevante posición como Director Ejecutivo en Washington, D.C. El candidato será responsable del funcionamiento de la recién creada Secretaría sobre Asuntos de Cumplimiento Ambiental en el marco del APC. Las principales responsabilidades incluyen recibir y considerar las solicitudes por escrito del público sobre la aplicación efectiva de la legislación ambiental de acuerdo a los artículos 18.8 y 18.9 del Capítulo 18 (Medio Ambiente) del APC; determinar e informar al CAA si las solicitudes recibidas ameritan el desarrollo de un expediente de hecho y preparar dichos expedientes cuando cualquier miembro del CAA lo solicite. El candidato también estará a cargo de seleccionar y supervisar al personal adicional de la Secretaría, en la elaboración de informes anuales, planes de trabajo y presupuestos, así como en el establecimiento y mantenimiento de la página web de la Secretaría. El candidato deberá ser ciudadano de los Estados Unidos de América o de la República del Per y contar con al menos 7 años de experiencia en el área de derecho ambiental o derecho comercial internacional, o en la implementación de la legislación de estas áreas. Asimismo, el candidato deberá poseer habilidades superiores para escribir, hablar, analizar, tener relaciones interpersonales y hablar en público, tener dominio profesional del español y el inglés (oral y escrito). Salario y beneficios competitivos.","gestion","14/06/2016"
"Balanza externa","Entre los principales más destacados el mes previo resaltan los avances en la Línea 2 del Metro de Lima ($105 millones) y la terminación de la carretera Pampas ($20 millones), entre otros. La inversión conjunta en obras principales fue de solo $295 millones en mayo, mientras que en abril la cifra alcanzó los $626 millones, destacando el mejoramiento de la Carretera Longitudinal de la Sierra Norte ($56 millones).  Por segundo mes consecutivo, la balanza comercial del país registró en abril de este año un superavit de US$ 13 millones (en marzo había sido de US$ 8 millones). Con este resultado, el saldo comercial acumulado entre enero y abril arroja un déficit de US$ 616 millones, el cual, sin embargo, es solo un poco más de un tercio del déficit acumulado durante el mismo período del 2015 (US$ 1,709 millones), destaca el Banco de Crédito (BCP). Este resultado se explica por el incremento acumulado de 21.3% en los volúmenes de exportación de productos tradicionales, donde destacan los mayores envíos de cobre (50.9%), harina de pescado (25.4%) y oro (41%). Sin embargo, esto fue contrarrestado por los menores precios de exportación (-11.9%), por lo que en valor las exportaciones acumulan una baja de 1.1%, detalla.","gestion","14/06/2016"
"Tributario","Disminuye porcentaje de omisos en declaración del IR. Los que no cumplieron representan solo el 77% este año. Este año ha disminuido la cantidad de contribuyentes omisos o con inconsistencias en la presentación de su declaración jurada del impuesto a la Renta (IR) 2015, según informa Sunat. El porcentaje de contribuyentes que cumplieron esta obligación, sin observaciones, aumentó de 91.8% el año pasado a 92.3% este año, al 30 de abril. Esto se explica, en parte, por las facilidades con el uso de herramientas caseras. Por ejemplo, el Formulario Virtual 701, destinado a empresas con ingresos menores a 300 UIT anuales (S/1 millón 185 mil), que también presentan información precargada. También se ofreció un formulario virtual para que las personas naturales, que así lo consideren, soliciten fraccionamiento temporal después de presentar inmediatamente su declaración anual. Desde mayo y en todo junio, la Sunat realiza un conjunto de acciones inductivas, como parte de su plan anual de facilitación del cumplimiento, para que los omisos regularicen la presentación de la declaración o IR.","gestion","14/06/2016"
"Entrevista Piero Ghezzi Solís, ministro de la Producción","Ministro resalta la importancia de apuntalar la productividad en sectores con potencial para ser motores. Descarta, además, que se trate de elegir ganadores sino de priorizar secuencialmente. Hace casi dos años, el Per inició el camino de la diversificación productiva con Piero Ghezzi a la cabeza. A pesar de los ajustes, el arte tras de una nueva lógica de hacer políticas públicas en el país ha logrado conseguir poner en agenda este tema fundamental. En una extensa entrevista, contó los avances y detalles del plan que busca lograr, como dijo el recientemente electo presidente Pedro Pablo Kuczynski, que dejemos de exportar piedras. El Plan de Diversificación Productiva tiene seis líneas de acción. ¿Cuáles diría que son las más importantes?  Yo creo que son tres cosas grandes: Las mesas, los CITE (Centros de Innovación y Transferencia Tecnológica) e innovación. Son esos los productos más potentes de la diversificación productiva. Resalto estos puntos: los dos primeros tienen una característica especial: comenzamos de casi nada. Las mesas empezaron de cero. Había CITE, pero la creación de la red de CITE no responde a un modelo existente. La red de CITE está diseñada para el Per, no hay ningún plan previo ni nada. Así como las mesas, no hemos copiado nada y eso es un cambio más radical. El objetivo de la mesa es el destrabe de normatividad. La mesa no es solamente de destrabe. Eso es fundamental, pero no es solamente de eso. La mesa también es una manera de que el Estado atienda al sector privado para tomar una decisión pragmática de provisión de bienes públicos. Es ver qué quieren los sectores para que la actividad funcione. Hay temas muy claros como gestión, normativos; pero también hay otros como mejor infraestructura. Y esto se traduce en más productividad?","gestion","14/06/2016"
"NUEVOS PROYECTOS","Pacco Salud tras terrenos en Lima sur para centro médicos -La idea es ingresar a zonas carentes de oferta de clínicas. La cin en el área de neonatología está tomando fuerza en la sede de la Clínica San Felipe. Vanessa Ochoa Fattorini vochoafattorini—ogemommmm Para Pacco Salud, la etapa de compras en el mercado de salud ha quedado en stand by. Hoy es momento de consolidar y hacer madurar lo que ya tienen, dice su director general, Guillermo Garrido-Lecca, sobre la red de clínicas que tienen en el país. Pero donde sí se van a enfocar en su crecimiento es a través de centros médicos. Actualmente tenemos tres centros médicos (uno en Lima y dos en provincias) y estamos viendo el crecimiento en otros locales, pero lo difíciles encontrar el local adecuado y es lo que estamos ubicando. No estamos buscando abrir diez, pero en el plan está incluido más, dijo el ejecutivo. Sobre las ubicaciones, precisó que serán en las zonas donde no hay oferta de clínicas, tal como hicieron con su local en La Molina. Más seguro es que veamos la posibilidad de llevar la oferta a Li SERVICIOS EMPRESARIALES Oferta. Clínica San Felipe tiene la infraestructura para recrear unas 15 camas adicionales este año.","gestion","14/06/2016"
"RESULTADO","En el primer cuatrimestre, Pacco Salud ha tenido un aumento al 15% tanto en ventas como en crecimiento cercano en número de visitas. Pronosticación. Pacco Salud cuenta con el 43% del mercado cuanto a 5P$. El nicassan Borja El Golf -que también son parte de su red cuentan con seguros propios en Ma Sur, refirió Garrido-Lecca, mientras en vinculadas se mantendrán como hasta ahora. En especialización. A la fecha, Pacífico Salud cuenta con 350 camas dentro de sus cinco clínicas a nivel nacional. Para el corto plazo, no ven un aumento en el número. Lo que queda pendiente es sumar algunas camas en la Clínica San Felipe, donde ya está la infraestructura, pero tampoco se han contemplado inversiones que vayan para ampliar espacios, porque nos bastan con los actuales. Como se sabe desde fines del 2014, Pacco y la chilena Banmédica suscribieron un acuerdo para constituir un grupo de salud privada. Banmédica es accionista mayoritario de San Felipe. Garrido-Lecca refirió que en su red de clínicas están buscando la expansión, por lo cual la neonatología es una de las áreas las que le están dando más fuerza en San Felipe. Estas declaraciones las dio tras participar en la presentación del foro regional organizado por Johns Hopkins Medical International.","gestion","14/06/2016"
