"headline","content","newspaper","date"
"Cómo tener reuniones de equipo eficaces","Para tener reuniones de equipo eficaces, necesita algunas reglas básicas y un acuerdo sobre cómo usarlas.  Luego de 30 años ayudando a equipos de liderazgo, he desarrollado ocho reglas básicas que pueden ayudar a los equipos a mejorar su desempeño, relaciones de trabajo y bienestar individual.  Sea opinativo y haga preguntas genuinas. Evite monólogos y argumentos a una conversación donde los miembros puedan entender el punto de vista de todos y sentir curiosidad por las diferencias de opinión.  Comparta toda información relevante. Desarrolle un conjunto exhaustivo de información mutua para resolver problemas y tomar decisiones.","gestion","27/06/2016"
"Los beneficios ocultos de los viajes de negocios de corto plazo","ANDY MOLINSKY Y MELISSA HAHN  Se ha escrito mucho sobre los viajes de largoplazo para mandatarios, pero para muchos de nosotros la experiencia más común son los viajes de negocios de corto plazo (esas excursiones de cuarto de día a Dubái, Buenos Aires). Dichos viajes pueden ser agotadores. Pero también pueden ser estimulantes; tanto así que algunas personas vuelven vigorizadas y con una nueva perspectiva de su trabajo. A continuación algunos de los principales beneficios de los viajes de vuelta rápida.  Viajar a cualquier parte (especialmente a otras culturas) usando las mismas palabras para decirlo siempre es una oportunidad para salir de nuestra zona de confort. Conquistar el reto del viaje internacional de corto plazo puede hacer que ganes confianza.  Pasar tiempo en otro país también puede expandir tu creatividad. Cuando se ve forzado a resolver problemas (por ejemplo, cómo hacer un pedido en un restaurante donde todos las platos parecen iguales), no puede basar en lo que ya sabe. Debe experimentar e innovar. El beneficio más inmediato para tu compañía tal vez sea que vea los miembros entendiendo cómo llegaron los demás a sus conclusiones y en qué forma difiere su razonamiento.","gestion","27/06/2016"
"Concurso","Los camiones alistan los motores para competir. Pruebas. Los competidores manejan camiones remolcadores de tres ejes de configuración 6x4.  Un concurso entre conductores de pesados camiones se extiende por la región. Carlos Gabriel Serrano es el mejor de Argentina, de una prueba que se hará en tres ciudades de Perú.  Carlos Gabriel Serrano, un conductor argentino de camiones, trabajaba en una empresa de transportes en su nativa Tucumán. Llevaba años frente a los volantes de vehículos que superaban las veinte toneladas, por lo que conocía las pistas al derecho y al revés. Por ello, Carlos se animó a participar en una competencia para camioneros. Debía pasar varias pruebas, pero luego de intensos días, su pericia en las carreteras primó sobre la de sus compañeros. Se coronó Mejor conductor de camiones de na del concurso Scania Drivers Competition: Yo nunca pensé que pudiera ganar. Fue un sueño. Había más de 6,600 competidores.  En este año, camiones han venido siendo relegados en concursos en las autopistas. Sin embargo, este año, la competencia se replicará en Lima, Arequipa y Trujillo, de donde se seleccionarán tres finalistas de cada ciudad para después enfrentarse entre ellos en la capital.  El objetivo del concurso es fomentar la seguridad vial y revalorizar el rol de los conductores. Para participar, solo debes contar con licencia clase B o superior, explica Andrés Leonard, director gerente de Scania del Perú. Además, los tres finalistas del país competirán en noviembre en Sao Paulo con quienes ocupen los podios en Chile, Argentina y Brasil.  La evaluación  El concurso abarca pruebas teórico-prácticas: los participantes deberán resolver preguntas sobre seguridad vial y, si pasan la teórica, mostrarán su destreza y habilidad al volante, dejando de lado la velocidad. Los motores ya calientan.","gestion","27/06/2016"
"Rolls-Royce presenta lujoso auto futurista","En un gran evento en Londres, Rolls-Royce Motors, del grupo BMW, presentó el lujoso auto 103 EX de diseño futurista, catalogado como el primer vehículo pure vision de la marca. Es decir, cuenta con la garantía de que ningún carro será idéntico a otro, pues se pueden personalizar.  El auto no tiene volante, cuenta con llantas de 28 pulgadas, un sof de lana sedosa, paneles de baño y una pantalla de OLED. Tiene características tecnológicas avanzadas, como la capacidad de conducción autónoma gracias a un asistente personal llamado Eleanor.  Este sistema inteligente se adaptará a los gustos del conductor; recordará sus rutas favoritas, temperatura, el tipo y volumen de la música preferida, intensidad de las luces y hasta personalizar las voces. Anunciaron que aún tienen previsto lanzarlo al mercado en 2040.","gestion","27/06/2016"
"Entrevista","En una época hacía jogging, luego jugué tenis y ahora corro tabla  Alfredo Thorne tiene una oficina en Miraflores. Desde allí, alista y planifica el equipo que lo acompañará cuando se mude a su nuevo despacho en el edificio Junín, en el Cercado de Lima.  El primer trabajo de Alfredo Thorne lo tuvo a los 13 años. Era una suerte de pasantía en los veranos. Durante cuatro años, al terminar el colegio, estudió Ingeniería Industrial. Sus primeros empleos en bancos lo entusiasmaron. Pero al final de la carrera en la Universidad de Lima se cambió a la PUCP para estudiar Economía. Tras estudiar sus posgrados en el extranjero, se enroló en el Banco Mundial (BM).  A usted le tocó trabajar en países que estaban en emergentes y ambicionaban cambiar el modelo?  En el Banco Mundial uno podía trabajar en su región o en otras como África, Europa y Asia, pero nunca en tu país. Un grupo de latinos decidimos irnos a los ex países socialistas sabiendo lo que se venía. Me tocó también bajarme en Rusia, lo cual me pareció la peor experiencia que pasé en mi vida. Todo era muy corrupto. Y después me fui a trabajar a Kazajstán.  ¿En qué periodo estuvo en esa división del BM?  Empecé en el año 89 hasta 1992-1993. Después me mudé a la región, México. All me cayó la crisis del año 94. En el 93, nos dimos cuenta de que la economía mexicana podía caer en crisis. Esos informes todavía existen, están publicados. Trabajamos con las autoridades desde el 93 hasta el 95. Al final, no nos hicieron caso y vivimos la crisis, la reestructuración.  Parece que siempre le toma la misma misión de los países?  A veces, a uno le atraen las cosas difíciles. Los retos son lo que a uno le hacen crecer en la vida. Tomar la posición de ministro de Economía es un reto interesante. Los retos a uno lo engrandecen.  ¿Cuál es el mayor riesgo que haya tenido en su vida?  No sé si sea tal vez el más grande desafío. Es una economía bien manejada. Sin embargo, no hay motivación más grande para que un economista quiera ser ministro de Economía de su país que devolverle lo que este le dio.  ¿Cómo fue la reestructuración de deudas?  En una época hacía jogging, luego jugué tenis. Me gusta mucho la música y ahora corro tabla. Voy a conciertos? Antes iba más. Compro mucha música latinoamericana, peruana, brasileña y jazz. Ahora me dedico a correr tabla. Tengo un grupo de amigos con los cuales viajamos.  Es cierto que las mejores olas están en el Perú?  Claro hoy estamos corriendo olas de casi 10 metros. ¿El Perú un país de surfistas? Sí, el primer campeón fue Felipe Pomar, en el año 63 o 65. Son ciudades que miran mucho al mar como Santa Mónica (California). Tenía amigos versátiles cuando estaba en JP Morgan que tenían su casa frente al mar y con tabla.  ¿Conoce blanda en otros países?  Con mi grupo de amigos hacemos viajes. Hemos ido a El Salvador un par de veces.  Su playa favorita es Punta Hermosa?  La playa a la que más he ido es Makaha. Hay muchos sitios. Tenemos una casa en Pulpos. Antes iba a la casa de familiares en Asia, pero el tráfico es horrible. Espero que podamos concretar el tren de cercanías que propuso Pedro Pablo Kuczynski. Hoy hay playas desde Huacho hasta Ica, pero qué excelente sería que uno tome su tren como se hace en Francia o Australia con tu bicicleta y tu tabla y se ale a la playa.  ¿Qué ha cambiado en su vida desde el 6 de julio?  Ha cambiado toda mi vida. Mi esposa no está muy contenta con esto (risas). Lo que ha cambiado es el chip mental. Va a seguir corriendo?  Debería tener el tiempo. Creo que hay un balance en la vida y uno tiene que tenerlo entre los ratos de acción y los ratos de descanso. No existe nadie que pueda rendir bien al nivel de estrés que demanda el presidente o un ministro. El estrés no deja pensar bien.","gestion","27/06/2016"
"Precipita mes de los mercados y genera el fortalecimiento del dólar nivel global, así como el desplome de las bolsas.","En el Perú, si bien ese día el tipo de cambio cerró en S/ 3.315, tocó los S/ 3.339 al inicio de la jornada. El Brexit añade más incertidumbre sobre el desempeño de la economía mundial y en particular sobre el futuro del bloque europeo. En ese contexto, tesoreros de la banca prevén que los próximos días serán de mucha volatilidad para el dólar.  Recalibramiento. Inversionistas rebalancearán sus carteras en los máximos tres...   LO QUE SE ENCIERNA  Costo de créditos puede bajar. Tasa: No todas son malas noticias. La salida Reino Unido de la Unión Europea podría significar una disminución en las tasas de interés locales. Yes qué dicho evento llevará a la Reserva Federal de EE.UU. (Fed) a posponer hasta en seis meses la subida de su tasa de interés, estima Melvin Escudero, CEO de El Dorado Investments.","gestion","27/06/2016"
"PPK: Salida de Reino Unido de UE tendr enormes efectos","El virtual presidente, Pedro Pablo Kuczynski, afirmó que la salida del Reino Unido de la UE va a tener consecuencias enormes en Europa en los próximos años, un período en el que, sugirió, el país debe aprovechar para progresar. En declaraciones recogidas por EFE, Ki contó que el primer ministro del Reino Unido, David Cameron, para no adoptar una responsabilidad, decidi convocar un referéndum y le salió mal, lo cual estimó que también tendrá consecuencias en Escocia y Cataluña, que tienen movimientos separatistas. PPK dijo que mientras el río está revuelto, el burro camina tranquilo (en alusión al Perú) y va a progresar.","gestion","27/06/2016"
"Fiestas semana, el blíster verde tendría un sesgo alcista y se negociará en niveles de (re 5/ 3.30 y S/3.35, proyectan los bancos.","El dólar una moneda de refugio para los inversionistas en períodos de turbulencia como el actual. En ese sentido, algunos bancos están recomendando a sus clientes una estrategia de cautela, que consiste en aumentar sus tenencias de dólares aprovechando cualquier retroceso del tipo de cambio. La mayor demanda de la divisa estadounidense se compensaba con la venta de dólares por parte de las AFP, que necesitan soles para afrontar la devolución de hasta el 95.5% de los fondos de sus afiliados (ver página 28), y de algunos inversionistas extranjeros que buscan adquirir bonos peruanos, según los tesoreros. El Banco Central de Reserva (BCR) podría intervenir si la divisa supera los S/ 3.35 o baja a menos de S/ 3.28, agregaron.","gestion","27/06/2016"
"El BCR tomaría medidas ante un eventual ataque especulativo, opina Julio Villavicencio, director de Estrategia de Inversiones de Credicorp Capital.","","gestion","27/06/2016"
"Bolsa","En el marco de una mayor aversión mundial a activos riesgosos, como las acciones de mercados emergentes, la Bolsa de Valores de Lima (BVL) también sufrió el golpe del sorpresivo Brexit y perdi 2% el viernes. La ola de ventas de papeles fue atenuada por el soporte de las acciones de empresas ligadas al oro y la plata, dijo Jorge Ramos, gerente general de Continental SAB. Los precios de metales preciosos taron por su calidad de activos refugio.  Melvin Escudero, CEO de El Dorado Investments, estimó que los mercados turbulentos retornarán a la normalidad en una o dos semanas, pero consideró que a los inversionistas les marcará hasta tres meses recalibrarse sus portafolios. Habrá una corrección ligera en el mercado en los próximos días y va a caer un poco el monto negociado, dijo Enrique Castellanos, catedrático de la Facultad de Economía y Finanzas de la Universidad del Pacífico. As, recomendó esperar a que el mercado se estabilice antes de tomar decisiones de inversión.  Ramos es más optimista y espera que la calma vuelva a la BVL esta semana. Cuálquier corrección (baja) será muy pasajera porque los inversionistas están buscando mayores rendimientos que los que obtienen ahora en las economías desarrolladas, sostuvo.","gestion","27/06/2016"
