"headline","content","newspaper","date"
"LA GAROTINHA NANCY ES BRASILEÑA, PERO SU CORAZÓN ES PERUANO","Por eso se puso la blanquirroja en el pecho para hacerle barra a la selección nacional, que este jueves enfrenta a Argentina en La Bombonera’. Ella dice que es hincha de Paolo Guerrero y espera que rompa las redes del arco rival para darnos un triunfo.","trome","02/10/2017"
"PIQUETOS","Este Bho ve la política peruana como los suculentos bocados de una popular feria gastronómica. Hartos chicharrones de chancho con el toque picante de la ‘Casa del pueblo’, chucho chactado de Cabana preparado en abundante aceite avinagrado marca Maimán, pescadito bien frito bañado en salsa agria oriental de la marca Kelko, y unos crocantes nuggets de pollo PPK hechos con la receta del abuelito. La mesa está servida con estos ‘Piquetos’ y, como dirá el doctor Hannibal Lecter, Bon appétit!","trome","02/10/2017"
"LAS CUENTAS DE ANDORRA","Un informe periodístico revela que la empresa mafiosa Odebrecht depositó a funcionarios públicos y empresarios peruanos, en cuentas secretas de Andorra, al menos 15 millones de dólares en presuntas coimas. Fue entre los años 2008 y 2015, es decir, durante los gobiernos de Alan García y Alejandro Toledo. La cuenta más gruesa es la de Jorge Cuba Hidalgo, con 6 millones 700 mil dólares. Las autoridades recién han empezado a jalar la pita de la madeja, pues están seguros de que en algunos casos, los titulares de esas cuentazas son solo testaferros que prestaron su nombre para que los ‘tiburones’, los ‘peces grandazos’, agarren esas fortunas sin dejar rastro.","trome","02/10/2017"
"KEIKO INDIGNADA!","Me parece increíble que una líder política como Keiko Fujimori, que aspira a convertirse en presidenta del Perú, salga a criticar públicamente, a rebelarse contra la Fiscalía, porque ésta amplió el plazo para investigarla por el presunto delito de lavado de activos, ‘Es inaceptable’, escribió en Twitter. El presidente del Congreso, Luis Galarreta, salió a defender a su jefa asegurando que ‘no tiene nada que ver con Odebrecht’. Increíble. Una investigación no es una condena. Y un político que nada teme, que es honrado y está limpio, tendría que ser el primero en exigir que se revisen todas sus cuentas para que quede demostrada su honestidad.","trome","02/10/2017"
"COMO EL AGUA Y EL ACEITE","El abogado César Nakazaki tiene el derecho de defender a quien quiera, pero ¿justamente a Ollanta Humala? El expresidente se pasó años acusando e insultando al fujimorismo. Tanto que hasta llegó a señalar que el partido de los Fujimori ‘salió de una cloaca’. A Alberto Fujimori lo llamó, entre otras cosas, ‘indigno de ser presidente’, lo acusó de ladrón y de tener ‘las manos manchadas de sangre de peruanos inocentes’. A sus acompañantes los calificó de ‘banda de delincuentes’. ¿Por qué entonces elegir como defensor precisamente al abogado de Fujimori? Al parecer, la desesperación por salir de prisión lo estaría guiando.","trome","02/10/2017"
"EXTRAÑO FALLO","Para muchos, es sospechosa la decisión de la Fiscalía que archivó la investigación a Joaquín Ramírez, exsecretario general de Fuerza Popular, por los presuntos delitos de lavado de activos y desbalance patrimonial. De humilde cobrador de combi pasó a convertirse en empresario poseedor de una fortuna de 7 millones de dólares cuyo origen no ha podido explicar. Muy sospechoso.","trome","02/10/2017"
"EL FUNCIONARIO DE VILLARÁN","Un informe de la Policía de Andorra señala que Gabriel Prado Ramos, expresidente de Emape en la gestión de la alcaldesa Susana Villarán, abrió una cuenta en ese país en agosto del 2013, por intermedio de la constructora Odebrecht. Según el documento policial, Prado se presentó en el banco como ‘consultor de empresas e inversionista con intención de ingresar inicialmente un millón de dólares’. Pero su cuenta solo recibió un único depósito de poco más de 3 mil euros en el 2015. ¿Qué pasó? Y por qué esos que saltan hasta el cuello y exigen investigaciones cuando se trata de Keiko y Alan no piden ahora que se investigue este caso a fondo?","trome","02/10/2017"
"Aproveche para conversar en familia","Preparen para hablar sobre trabajo en equipo, perseverancia y logros deportivos.  Jueves: Ser realistas: Nos puede ir bien o no ir tan bien.  Dice la Psicóloga: No hay que dejar de pensar que se puede lograr. Sacar de antítesis positivo para mejorar decisiones y optimizar.  Rumbo a Rusia 2018: España espera con calma, sin falsas ilusiones. El fútbol es todo.  Optimismo 10: En los restaurantes, bares, de España sirven. La psicóloga Dra. Sanprudencia explica que los partidos ganados son como una pequeña ‘pildora antiestrés’ frente a problemas, a la coyuntura nacional, la política y la economía.  La visión debe ser clara, pero hay que estar preparados para el triunfo o una eventual derrota o un fuerte empate, que decepción y cólera, indicó Isabel Mendivil.","trome","02/10/2017"
"Euforia total","Afloran la euforia y emoción. Explica que los partidos ganados son como una pequeña pildora antiestrés frente a problemas, a la coyuntura nacional, la política y la economía.  La visión debe ser clara, pero hay que estar preparados para el triunfo o una eventual derrota o un fuerte empate, que decepción y cólera, indicó Isabel Mendivil.","trome","02/10/2017"
"Terrorista mata dos mujeres a cuchilladas","Al menos 844 personas resultaron heridas en el atentado terrorista perpetrado en Francia. Al grito de Allahu Akbar (Dios es grande), un sujeto mató ayer a dos mujeres con un cuchillo en la principal estación de trenes de Marsella, la Saint-Charles.  Un grupo de soldados del operativo Sentinelle lo mató rápidamente después de que el yihadista hubiera acuchillado a varias personas. Durante el forcejeo con el propietario, un ladrón hirió de bala en la pierna a la empleada Adela Dueñas (19).","trome","02/10/2017"
