"headline","content","newspaper","date"
"Innovación en el mundo de la investigación","No es una cosa. La innovación simplemente no es una cosa. Es una amplia variedad. Son las innovaciones de apoyo que impulsarán la rentabilidad en las unidades de su negocio central.  Son las innovaciones lógicas continuas que explotarán su base de activos justos en su empresa, en un vacío. En lugar de soltar la lengua por sí sola, los académicos modifican el término con todo tipo de palabras que especifican tanta cantidad de fenómenos exactos hablando.  Nuestra falta de consideración sobre el tema nos ha impedido invertir y concentrarnos en las innovaciones que realmente importan. Esto mueve a millones de ejecutivos a tener la mira puesta en “innovación“, pero a un número mucho más reducido de ellos con profundo entendimiento de lo que significa la palabra.  Y su negocio necesita todo eso. Pero cada aspecto debe ser manejado distinta mente. Forme un lenguaje compartido para la innovación en su organización, instale estructuras para perseguir sistemáticamente cada tipo de innovación e invierta en el equipo que pueda garantizarlo en el proceso definitivo.","gestion","03/02/2014"
"ESTILO MOTOR LANZAMIENTO","La firma presentó la New Korando 2014, con la que busca alcanzar a los ejecutivos junior y familias jóvenes. Las versiones más equipadas llegan a los US$ 22 mil.  Ssang Yong acaba de presentar a la New Korando 2014, un modelo que posee un estilo elegante diseñado por la casa ItalDesign (logrado hasta mostrar un diseño fresco).  El vehículo al detalle Ssang Yong cuenta con un motor de gasolina, un cuatro cilindros de 1.490 cc y 175 cv. Un sistema inteligente cuando se trata de cambios permite una conducción más fluida gracias a la tecnología CVVT.  Un diseño más moderno que su versión anterior, unos faros delanteros rectos que tienen un fondo oscuro y focos LED integrados, que junto a los faros neblineros de diseño circular y la máscara frontal redondeada le dan un aspecto más sofisticado.  Proyecciones  Todas estas características buscan capturar el corazón de los ejecutivos junior o las nuevas familias, que son el público objetivo.  Además, este es el primer lanzamiento de la marca en el año y creen empezar con buen pie. Por ello, proyectan entregar unas 60 unidades cada mes, en sus concesionarios en Lima y provincias.  Ante la expectativa que trae la New Korando, la firma espera concretar el ingreso de otra SUV al cierre del 2014.","gestion","03/02/2014"
"DILBERT PASÓ A...","Gracias a su esclavitud por las modas del management, me siento comprometido y motivado!  Es casi atemorizador adorar ser manipulado!","gestion","03/02/2014"
"ENTREVISTA NANCY POLEN PRADO","El 23 de febrero, Taku Taguchi chocalzó las zapatillas y se lanzó a un mar de corredores fosforescentes con un solo deseo en mente: resistir los 42 km de la maratón de Tokio y, por qué no, quedar entre los primeros puestos, nunca se sabe. La vida le ha enseñado que no hay imposibles. Hace tres años el gerente general de Sony empezó su afición por el running, por entonces no llegaba ni siquiera al kilómetro.  La sociología suena como una profesión intelectual y lejana, pero entender a la gente ya te hace uno. Leer y experimentar, ambos deben estar en armonía.  Tiene nueve meses viviendo en Lima, ¿ya se ‘peruaniza’?  Sí, eso pasa. En Japón solía llegar a la oficina, decir *buenos días* y sentarme en el escritorio avanzaban esto el “hola”, el besito y el “¿cómo estás”? Es la diferencia, pero me estoy acostumbrando a ella; me estoy latinizando. Me agrada la idea de no tener un manual en la empresa, de ser libres para darle color a todo lo que hago.  Y es muy distinto también el management?  Es casi lo mismo, pero las costumbres son muy distintas. Los japoneses son muy puntuales, pero los latinos no tanto. Si no hay control, no respetan tanto el tiempo.  Y Aguchi se ha adaptado al Perú, pero hay algo que en su casa no cambiará nunca; todos tienen que sacarse los zapatos antes de entrar.  Me agrada ser libre para darle color a todo lo que hago  El gerente general de Sony Perú se está ‘latinizando’. Sus buenos días ahora también vienen con un ¿cómo estás?.  ¿Cuál es su profesión?  Soy sociólogo y, después de graduarme de la universidad, entré a Sony. Lo que uno estudia, no determina en lo que va a trabajar; es más valiosa la personalidad. Yo tenía mucho interés en comunicación internacional, buscaba un lugar que me permita hacer eso.  Y sigue respetando la hora japonesa en su día a día?  Llego a la oficina a las 7:30 am., por eso mi mejor amigo es el café. Como estoy frente a un parque, recargo energía con el paisaje. A veces al salir voy por un trago con mis compañeros.  ¿Cuál es la clave para resistir 42 kilómetros?  El tema atlético lo combino siempre con música, sin eso, no podría; es una práctica bastante dura. Mi playlist siempre es variada; música latina, mas brasileña, rock japonés, los Beatles, los Rolling Stones... No hay baladas o ritmos tristes.  Tomé un año sabático en la universidad y me fui a vivir a Inglaterra con un grupo de españoles, eso avivó mi interés por la cultura latina.  ¿Cuál fue la tarea más difícil que le asignaron en los ’90?  A los 22 años, me enviaron a Corea para vender productos de entretenimiento militar, dispositivos para pasar el tiempo libre. De pronto, empezamos a sentir el ruido de bazucas disparando. Permanecimos all durante un buen tiempo, con miedo. A Corea, ya no regreso más.  Dentro de su casa conserva costumbres japonesas?  En mi casa, todos tienen que quitarse los zapatos; es cómodo y más limpio. Esa cultura la quiero expandir por todo el mundo. Y bueno, todos los japoneses que viven fuera tienen una olla arrocera en casa.","gestion","03/02/2014"
"No solo basta un cambio en el Gobierno, también se requiere que los empresarios tengan una actitud más coherente","Pues sí, el fallo de La Haya pudo haber sido un punto de inflexión crucial en cuanto a la credibilidad de varios miembros del Gobierno, empezando por el presidente del Consejo de Ministros, Carlos Villanueva, a quien urge dialogar, pero no para sentarse a escuchar un listado de problemas, y que al final de las pocas reuniones que se realicen, estas terminen en promesas, que, por lo general, son incumplidas. El propósito debe ser el de fijar compromisos y cronogramas para ambas partes. Pero no solo basta un cambio en el Gobierno, también se requiere que los empresarios, y mente sus representantes legales, tengan una actitud más coherente. Basta recordar que luego del intento de compra de los activos de Repsol, más de un dirigente empresarial tuvo duras frases contra las políticas de la administración de Humala, que posteriormente dio un giro de 180 grados (olvidando rápidamente todo lo dicho), para luego volver a reverdecer su ánimo confrontacional con el comunicado que a inicios del mes pasado difundió. Por cierto, varias de las preocupaciones expresadas en el último pronunciamiento tienen asidero, pero en su debido momento, cuando surgieron los problemas, casi la voz de la mayoría de los gremios tuvo afóna, salvo contadas excepciones.","gestion","03/02/2014"
"Es un hecho que los indicadores de crecimiento económico han mejorado durante los últimos trimestres en España","La recesión ha terminado, y todo apunta a que durante 2014 se alcanzarán tasas de crecimiento positivas, en torno al 1% (...) La percepción de los problemas de la economía española está variando sutil pero claramente.","gestion","03/02/2014"
"Adiós a Bernanke","Protagonista durante la peor crisis que ha enfrentado Estados Unidos desde la Gran Depresión -con coletazos por todo el globo- y pieza clave de la estrategia para recuperar a la mayor economía mundial, Ben Bernanke deja hoy la presidencia de la Reserva Federal, cargo que ocupará durante ocho años que pasarán a la historia como uno de los períodos económicos más complejos tiempos modernos.","gestion","03/02/2014"
"¿Es Conga intrascendente?","Como hemos señalado varias veces, la actividad minera es clave para el desarrollo de los peruanos, y especialmente de la población de Cajamarca. En el último año, la economía de esta región mostró un importante deterioro, y en la medida en que no se den señales claras de un mejor entorno social para la inversión privada formal, el panorama para los próximos años no es alentador.  - La actividad económica en Cajamarca se estancó en el 2013, mientras que la economía peruana creció alrededor de 5%. Este resultado se explica, en gran medida, por la caída de la producción de oro de Yanacocha, ya que la mina cuenta con menos recursos, así como por la menor inversión privada.  - El número de viajeros que llegó a la ciudad cayó 4% en 2013, luego de crecer más de 20% en 2011, antes de las protestas sociales vinculadas a la paralización del proyecto Conga. En el resto de la zona norte del país, el arribo de viajeros creció cerca de 5%, y a nivel nacional alrededor de 12%.  - El empleo formal en la ciudad de Cajamarca cayó 13% en 2013. Los sectores minera, agroindustria y servicios (por ejemplo, hotelera y restaurantes) mostraron los peores resultados. A nivel nacional, el empleo formal creció alrededor de 3%.  En los siguientes años, la baja inversión en proyectos mineros y la menor actividad de las minas en operación seguirán golpeando la economía de la región. Entonces, ¿para quién es intrascendente Conga? Definitivamente no para Cajamarca y tampoco para el país. En Apoyo Consultora hemos hecho algunos cálculos para reflejar la transcendencia de este proyecto:  Este es un proyecto que requiere de una inversión de US$ 5,000 millones. Este monto representa más de la mitad de los flujos de inversión minera que esperamos para este año y seis veces la inversión pública que se ejecutó en la región Cajamarca el año pasado.  - La suspensión de la construcción del proyecto Conga ha dejado de generar ingresos formales para más de 5,000 personas. Esta cifra equivale a la quinta parte del empleo formal en empresas privadas en la región Cajamarca.  - Si el proyecto saliera adelante, pagaría cerca de US$170 millones anuales en impuestos en un año completo de producción. Esto equivale a todo el gasto público en salud y a la mitad del gasto público en educación de la región Cajamarca en el 2013.  - Conga podría generar canon y regalías por alrededor de US$ 65 millones anuales. Con este monto se podrían construir 250 centros médicos o 120 colegios públicos en zonas rurales. Solo los recursos que recibirían anualmente los distritos de Sorochuco, Huarmey y La Encañada, donde se ubica el proyecto, por concepto de canon y regalías equivalen a más de la mitad de su presupuesto para este año.  - Además, la producción futura de Minas Conga representa 14% de la producción actual de oro y 7% de la de cobre. Solo sus exportaciones de minerales incrementarían en 6% las actuales.  El Gobierno puede ayudar a que se materialicen los cálculos anteriores. Si queremos que a Cajamarca le vaya mejor y retome el dinamismo que tuvo hace algunos años, el gobierno debe comprometerse con acciones muy concretas para promover el acercamiento entre empresas y comunidades. Esto sí sería trascendente.","gestion","03/02/2014"
"Costo del financiamiento personal","Se encarecen tarjetas y créditos en cuotas a más de un año. Tendencia al alza más sigue ligarse en los próximos meses ante el ajuste en el mercado de financiamiento en modo el mundo.  - Tasa promedio de créditos de consumo en soles aumentó en enero a 43%. En últimos tres meses, préstamos en moneda nacional se encarecieron para todos, salvo las medianas empresas.  ¿Qué está elevando el costo de estos créditos? Una mezcla de mayor morosidad en el pago de estas obligaciones por parte de las personas, la eliminación de comisiones bancarias por normas de la SBS - que llevó a las concesionarias financieras a compensar instituciones restos menores cobros con tasas de interés más altas -, son las principales causas, según el subgerente de Estudios Económicos de Asbanc, Alberto Morisaki.","gestion","03/02/2014"
"FISCALIZACIÓN TRIBUTARIA","Sunat pone la mira en préstamos de las personas a sus empresas —El foco de atención está en las operaciones de financiamiento informal de las empresas medianas y pequeñas, especialmente las vinculadas a los restaurantes y a la actividad inmobiliaria. MIGUEL ALONSO JUÁREZ En el sector inmobiliario de la mediana y pequeña empresa, es muy común que se capte capital a través de financiamiento de personas naturales a sus empresas a cambio del pago de una tasa de interés. También es usual esta figura en la actividad de los restaurantes. Sin embargo, en su mayoría estas operaciones no son sustentadas correctamente, advierte el tributarista Jorge Piñeyro. Señala que la Sunat está poniendo el ojo en las cotizaciones de estos préstamos como rentas gravadas de trabajo, aplicando tasas de 15%, 21% y 30% sobre el monto entregado. Pero sí las operaciones se hicieran correctamente, al préstamo dado solo se aplicaría una tasa del 5% sobre el interés ganado, afirma el tributarista. La gran empresa inmobiliaria obtuvo un financiamiento a través de fondos de inversión, dicen Piñeyro.","gestion","03/02/2014"
