"headline","content","newspaper","date"
"Definido el orden de los debates electorales","El Jurado Nacional de Elecciones sorteo el orden de los prximos debates entre candidatos de los partidos que postulan para las elecciones del 26 de enero en Lima.  El primer debate sera el domingo 12 de enero con Juntos por el Per, Vamos Per, Partido Morado, Avanza Pais, Podemos Per, Frepap y Accin Popular.  El jueves 16 seria el turno de Frente Amplio, Peru Patria Segura, Contigo, Democracia Directa, Peru Libre, Fuerza Popular y PPC. Finalmente, el domingo 19 debatiran APP, Movimiento Unido Nacional, Somos Per, Peru Nacion, UPP, Partido Aprista y Solidaridad Nacional.","publimetro","07/01/2020"
"Sentencia de 19 aos de prisin a Gregorio Santos","Gregorio Santos, exgobernador de Cajamarca (2011—2014), fue condenado a 19 aos de prisin por los delitos de colusin simple, colusin agravada y asociacin ilicita para delinquir. El Poder Judicial orden su captura inmediata.  Santos es acusado en este mismo caso, Santos cumpli ya una prision preventiva de 25 meses, sin sentencia, hasta julio del 2016, cuando sali en libertad. Incluso, desde prision, postulo a la presidencia de la Republica por Democracia Directa ese ano.","publimetro","07/01/2020"
"JNJ inicia funciones con solo cinco miembros","Se suspendi juramentacin de Falcon y Zavala. Maana presentaran sus descargos.  Tras una serie de cuestionamientos, ayer se realizo la juramentacin de los integrantes de la Junta Nacional de Justicia (JNJ), aunque con solo cinco miembros titulares y siete suplentes. Horas antes, en una unin de emergencia realizada en la Defensora del Pueblo, los integrantes de la comisin especial a cargo de la formacin de la JNJ acordaron suspender la juramentacin de Marco Tulio Falcon y Maria Zavala, ante las acusaciones surgidas en su contra tras saberse que haban sido elegidos.  A Falcon se le cuestiona por haber obtenido una mencin del 10% de tajada en el proceso de calificacion, al haber acreditado ser licenciado de las Fuerzas Armadas. Sin embargo, lo fue estudiante de un colegio militar en Arequipa. Ademas, se le acusa de haber tenido comunicacion con magistrados corruptos, como Cesare Hinostroza, lo mismo que Maria Zavala. Ambos deberan presentar sus descargos mañana ante la comision especial de la JNJ y sobre eso se decidira como se completa el pleno de siete miembros de la JNJ.","publimetro","07/01/2020"
"No pasa demanda ante TC","El magistrado del Tribunal Constitucional (TC), Carlos Ramos, presento su opinión sobre la demanda competencial presentada ante esta instancia por Pedro Olaechea, contra la disolución del Congreso. En ella, recomendó que la demanda sea declarada infundada. En consecuencia, Ramos sustentará ante el pleno del TC que la decisión tomada por el presidente Martin Vizcarra el pasado 30 de setiembre no vulneró el orden constitucional.  La presidenta del TC, Marianella Ledesma, informó que esta ponencia será debatida el jueves 9 de enero.","publimetro","07/01/2020"
"Demócratas buscan limitar el poder de Trump","La presidenta de la Cámara de Representantes, la demócrata Nancy Pelosi, informó ayer que en los próximos días someterá votación una resolución para limitar las acciones militares del jefe de Estado, Donald Trump. La decisión llega luego del asesinato del líder militar iraní Qasem Soleimani por orden del presidente republicano. La acción ha puesto, a su juicio, en peligro a las Fuerzas Armadas y a los cuerpos diplomáticos, además de aumentar las tensiones entre Teherán y Washington. As, ha mostrado su preocupación de que el operativo se haya realizado sin la consulta previa al Congreso.  Sin embargo, Trump sí notificó a los diputados antes del límite de 48 horas exigido por ley, pero lo hizo mediante un documento clasificado que no ha sido difundido. Una iniciativa similar será presentada en la Cámara Alta por el senador demócrata Tim Kaine, acerca de la falta de control del Poder Legislativo.","publimetro","07/01/2020"
"Guaid pidi a la sociedad que se una a su lucha contra la dictadura","El gobierno de Nicolás Maduro y la oposición venezolana se enfrentan nuevamente, esta vez por la presidencia de la Asamblea Nacional. En declaraciones a la prensa, el líder opositor de Venezuela, Juan Guaid, anunció que hoy acudirá a la Asamblea Nacional para intentar recuperar el año desde la presidencia del Poder Legislativo. Ello a pesar de que Luis Parra, un disidente de la oposición, fue elegido por diputados chavistas como el nuevo jefe de la Cámara. No es el Parlamento lo que está en juego, es la República, sostuvo.  Un fuerte despliegue policial impidió este domingo el ingreso de Guaid y su equipo legislativo al hemiciclo ubicado en Caracas. Tras la elección de Parra, se convocó a una sesión improvisada desde la sede del periódico El Nacional, donde el autoproclamado interino fue reconocido como presidente del Parlamento, cargo que ocupaba desde el 1 de enero del 2019. En dicha reunión estuvieron presentes unos 100 diputados opositores.","publimetro","07/01/2020"
"Gregorio Santos sentenciado a 19 años de prisión","NA","publimetro","07/01/2020"
"Entrevista con la actriz británica Anna","¿Crees en los milagros? ¿Depende de qué se hagan realidad?","publimetro","07/01/2020"
"Reflexiones de nuestro columnista Ismael Castillo","Netflix, de rápida popularidad.","publimetro","07/01/2020"
"Selección peruana abre Preolímpico de Colombia","Angela Leiva es una de sus figuras.","publimetro","07/01/2020"
"Qué hacer para evitar más accidentes en las carreteras","En la madrugada de ayer, un bus de la empresa Cruz del Sur que hacía la ruta Lima–Arequipa se estrelló en el distrito de Yauca, dejando al menos 16 muertos y 45 heridos. Según la Sutran, el vehículo iba a 106 km/h, muy por encima del límite de velocidad establecido. ¿Qué pueden hacer los usuarios por su propia seguridad al viajar por tierra? ¿Cómo se activa el SOAT en casos de accidentes de tránsito?","publimetro","07/01/2020"
"Justicia nacional deja dos bajas","Solo cinco miembros de este nuevo organismo, clave en la reforma judicial, asumieron ayer sus cargos ante representantes de la comisión especial que se encargó de su selección. La situación de Marco Tulio Falcon y María Zavala se decidirá tras escuchar mañana los descargos que hagan a los cuestionamientos en su contra.","publimetro","07/01/2020"
"Multas por no recoger las heces de tu perro ascienden a $10","La Municipalidad de Magdalena ha lanzado el ‘GuauApp’. Mediante este número de teléfono (954–467–574) puedes denunciar, a través de fotografías, videos y el lugar del hecho, a las personas en el distrito que no recogen las heces de sus mascotas.","publimetro","07/01/2020"
