"headline","content","newspaper","date"
"Consejo sentimental","Sentimentalmente ver a su pareja algo mal humorada. Intente tranquilizarla.","ojo","02/07/2020"
"Leo","No busque enfrentamientos con sus compañeros de trabajo o los tendrá. Es momento de empujar todos en una misma dirección.","ojo","02/07/2020"
"Libra","Deberá tener cuidado para no desahogar la autoridad y terminar complicándole la existencia. Alimentese sanamente…","ojo","02/07/2020"
"Sagitario","Dar de múltiples opciones. En el que podr salir adelante si utiliza adecuadamente todas las energías positivas. Manos a la obra.","ojo","02/07/2020"
"Capricornio","Aférrese a sus sueños y vencerá cualquier obstáculo.","ojo","02/07/2020"
"Acuario","Actuando con inteligencia podrá llegar a sus metas: no lo olvide. Ello no quiere decir que deba postergar sus planes amorosos.","ojo","02/07/2020"
"Piscis","Déjelo respondernos en silencio. Mucha calma y paciencia.","ojo","02/07/2020"
"Magaly Moro","Berto (34 años, Santa Ana) Doctora Moro. Estoy realmente asombrado con la capacidad que tienen las mujeres para maquillarse y parecer otra mujer. Eso realmente es un arte. Le cuento mi historia para que me pueda entender. Estoy conviviendo con Sandy desde hace tres semanas, porque ella ya no pudo pagar su habitación ya que se quedó sin trabajo. Me pidi pasar una temporada en mi departamento y acepté porque es mi enamorada, no podía dejarla sola… advirtió no me parecía muy natural pasar un tiempo junto a quien fuera a vivir en lujos en un mismo techo. Se mudó y con todo el ajetreo estaba tan cansada que se quedó durmiendo con el maquillaje puesto. Al día siguiente, se despertó y fue de frente a la ducha. Al terminar su baño me dijo: Amor, pásememe mi neceser, como no sabía en cuál de sus maletas estaba le dije que mejor salga ella a buscarlo. Cuando salió con la cara lavada, sin una gota de base, polvo, labial y esas cosas que usan, me quedé asombrado. Señora Moro, le juro que era otra mujer. Tenía los ojos más chiquitos, los pomulos más grandes y los cachetes más inflados. Su nariz era otra historia, parecía la de una bruja, puntiaguda. ¿Dónde está mi neceser? era lo único en que pensaba. Tengo que recalcar que en otras oportunidades he dormido con Sandy, pero ella siempre se levantaba primero para maquillarse y yo no la veía tan desarreglada. Ahora, no sé qué hacer. En ese momento no le dije nada para no avergonzarla, pero ya no la veo con los mismos ojos. ¿Qué hago?","ojo","02/07/2020"
"La Inseguridad en una Relación Amorosa","La falta de confianza y los celos son problemas frecuentes en un noviazgo. Lo recomendable es que primero se resuelvan las inseguridades propias y después afrontar las que surgen con la pareja.","ojo","02/07/2020"
"Querido Alberto","Si verla sin maquillaje hizo que tu ‘amor’ que decías sentirse evaporara, lo más probable es que no hayas estado realmente enamorado de Sandy. El amor va más allá de una cara bonita. Te recomiendo que analices la situación. Si tus sentimientos cambiaron por algo tan banal, mejor déjalas ir para que encuentre a alguien que la ame por todo lo que ella es.","ojo","02/07/2020"
"Hay que reinventarse durante el sexo","La pareja debe alejar la monotona e inventar escenarios de inspiración, seducción y juego. Al ser creativos, la frecuencia de los encuentros sexuales aumentará.","ojo","02/07/2020"
"Ayunar es igual a pasar hambre?","- Ayunar y morirse de hambre son conceptos completamente diferentes. Durante el ayuno el cuerpo se nutre bien a partir de sus reservas almacenadas. Pasar hambre es cuando se tiene apetito y se priva al cuerpo de alimento.  - Aquellos que piensan que el ayuno es morirse de hambre están equivocados. Existencias básicamente dos períodos en el proceso de la abstención de alimentos que nos conciernen. el período propio del ayuno y el de pasar hambre. La fase de ayuno continúa mientras el cuerpo se nutra de las reservas almacenadas en los tejidos. La de pasar hambre comienza cuando la abstinencia se prolonga después de que se consumen las reservas almacenadas o han caído a un nivel bajo peligroso.  - No te puedes morir de hambre para conseguir buena salud. Se puede ayunar durante períodos razonables para mejorar su condición física.","ojo","02/07/2020"
"COVID-19 ES INMINENTE","Multitud tomó puertos, paraderos, metros, buses y combis. Piratas, autos colectivos y vendedores ambulantes también retornaron.","ojo","02/07/2020"
