"headline","content","newspaper","date"
"LA CONSABIDA FALTA DE OXGENO","- La crisis del oxgeno azot a Iquitos y, sin duda, la falta de este elemento vital complic la evolucin de muchos pacientes, teniendo en cuenta que el COVID-19 ocasiona una severa insuficiencia respiratoria por lo que exigen mayores cantidades de oxgeno.  - Estbamos avisados que esta demanda iba a aumentar exponencialmente y as sucedi. La falta de previsin y planificacin en preparar una oportuna oferta de oxgeno medicinal en las regiones, incluyendo Lima, se podra explicar, siendo benevolentes, por la voragine de la infeccin y carencias mdicas, pero la falta de una respuesta rpida s es ms que cuestionable. El problema no ha culminado, hay acciones desde el Ejecutivo para incrementar la oferta de oxgeno en todo el pas.  - Cuando la pandemia termine, se necesita sacar lecciones de los errores. El Colegio Mdico del Per ha nombrado una Comisin de alto nivel para que realice una auditora tcnic a administrativa y poltica a todo el proceso.","ojo","07/07/2020"
"CARENCIAS EN NUESTRO FÚTBOL","La semana pasada el argentino lonahan Herrera, quien en su país no tiene tanta trascendencia, le dijo no a Alianza Lima. Los victorianos en su necesidad de tener un nuevo ‘9’ optaron por mirar hacia el sur y se acercaron al chileno Patricio Rubio. Es curiosa esta situación en Alianza Lima, que en otros tiempos solo observaba a sus cámaras para tener un atacante de puro gol, hoy le resulta complicado hacerlo. Pensar que antes tenían al ‘Cholo’ Castillo y a su padre para descubrir ‘Perico’ León, Julio Baylón, el ‘Nene’ Cubillas, el ‘Potrillo’ Escobar, Waldir Sáenz, entre los principales.  Luego de la posta Julio ‘Humildad’ García, quien lleva más de 20 años dirigiendo en Matute terminó de forjar a Paolo Guerrero y Jefferson Farfán, quienes con quince años ya destacaban en la mencionada categoría. ‘Recuerdo que yo les daba a través de videos del brasileño Ronaldo, para que aprendieran cómo definir en el arco rival’, siempre ha dicho el técnico de menores.  Precisamente hoy Julio García la pasa mal. A través de un video que se ha hecho viral en las redes sociales está pidiendo ayuda a sus exjugadores que alguna vez fueron dirigidos por él en Alianza Lima. Más allá de una colaboración humanitaria, se impone una reflexión sobre la realidad de nuestros entrenadores nacionales. Hoy por hoy muchos clubes no le dan importancia a sus cámaras. Por eso no es novedad que recientemente Juan Carlos Oblitas, gerente deportivo de la selección, haya dicho que después de Paolo Guerrero no tenemos quién pueda reemplazarlo en la selección nacional. El puesto de centro delantero es clave, decisivo, fundamental y hace ganar partidos, pero en estos momentos en la Liga 1 los principales jugadores de área son extranjeros. Por ejemplo, de los primeros siete en la tabla de goleadores de este torneo, solo dos son peruanos.  Por eso, se impone en la actualidad, realizar un trabajo de menores en los clubes nacionales más eficaz. Los tiempos actuales lo requieren. Los formadores son vitales en esa etapa donde los futuros futbolistas esperan tener mejores nociones de cómo trasladarse y resolver en un campo de juego.","ojo","07/07/2020"
"BOMBA! FERNANDO ALONSO VUELVE A LA F1 CON RENAULT?","Mañana la escudería Renault tiene previsto realizar un gran anuncio y podría ser el fichaje del español Fernando Alonso en su regreso a la Fórmula 1. Así lo publicó en su cuenta de Twitter la periodista de Movistar F1, Noemí De Miguel, presente en el Red Bull Ring este fin de semana.","ojo","07/07/2020"
"VUELVE EL NEY","Anime el camino libre para volver al Barcelona. As informan medios extranjeros, meses atrás el delantero brasileño llegó a un acuerdo con el PSG para que escuchara la oferta que el cuadro blaugrana haría por él. ‘Ney’ dej claro que no renovará. Así los parisinos planean venderlo para recuperar parte de los 220 millones de euros que invirtieron por su pase. Hoy Neymar está valorizado en 170 millones y los franceses no declararán que se va siendo uno de los más felices con el retorno de ‘Ney’. Sería el argentino Lionel Messi. La ‘ga’ pidió su retorno tiempo atrás y si la razón se concreta, su llegada ayudaría para que el ‘ché’ renueve su contrato que acaba dentro de un año. Su ‘capricho’ habría sido cumplido.  Para abaratar costos, el Barça plantearía cesionar a los delanteros Antoine Griezmann y Ousmane Dembélé, dos futbolistas que son del agrado del PSG. Todo hace indicar que Neymar y Messi podrían reencuentrarse.","ojo","07/07/2020"
"GEORGINA RODRÍGUEZ EN INSTAGRAM","La española mostró una imagen en bikini y recibió ‘La mujer más guapa’ más de dos millones de likes, escribió en respuesta a una foto que hoy subió su novia Georgina Rodríguez. Cristiano Ronaldo en Instagram. El sol llega al AC Milan (2:45 PM.).","ojo","07/07/2020"
"LUIS MIGUEL LLANOS REPELI ATENTADO Y QUED HERIDO","Una vez más, el polémico empresario Luis Miguel Llanos Carrillo protagonizó una escena policial de la, al ultimar a otro presunto asaltante, como lo hizo en Lima en 2011 con dos sujetos. Ayer en Zarumilla, Tumbes, cuando delincuentes armados intentaron asaltarlo, sacó su arma y les disparó. Ocurrió a la 1:40 de la tarde, cuando el conocido como ‘Van Damme’ caminaba frente a un restaurante, en la americana None. Fue interceptado por dos hampones provistos con armas de fuego, que llegaron en moto. El ambicioso ex candidato al Congreso, conocedor de las artes marciales, ante las amenazas del pistolero Yegner Miguel Oviedo Oblea (28) ‘Barrientos’, sacó su revolver y en una acción rápida repelió el asalto. El presumido asaltante falleció de manera instantánea, mientras Llanos resultó herido y fue trasladado a un centro de salud, después al hospital Alfredo Mendoza Olavarra.","ojo","07/07/2020"
"MILAGROSO RESCATE DE CUATRO NIÑOS Y MADRE EN EL RÍO UCAYALI","Cuatro menores y una mayor de edad desaparecidos en el río Ucayali fueron rescatados milagrosamente por miembros de la Capitanía de Puerto de la Marina. La balsa flotante que atravesaba la quebrada de Manantay sufrió el impacto de una boya de madera, originando su hundimiento y la caída de sus ocupantes. Luego de recibir la alerta de Carmen Ney Power, madre de los accidentados, personal de guardacosta acudi al rescate y salvó a todos.","ojo","07/07/2020"
"TRABAJADORES DEL SECTOR TURISMO EXIGEN SUBSIDIO","Cerca de 200 trabajadores dedicados al turismo salieron a las calles para exigir al Gobierno la asignación de un bono de subsidio y la creación de medidas económicas. Guías, porteadores, cocineros y hoteleros llegaron con carteles hasta el centro de la Plaza San Francisco, para protestar por la falta de trabajo y la inactividad del turismo en la región.","ojo","07/07/2020"
"MASIVO CONTAGIO EN VELORIO DEL MORTAL COVID-19","Los vecinos de toda una manzana en el distrito de Chilcas terminaron contagiados de coronavirus luego de asistir a un funeral de un amigo en común, informó la jefa del centro de salud local. Sil.","ojo","07/07/2020"
"CAMINAN POR LAS CALLES CON EL VIRUS Y NO LO SABEN","Los quiteños que transitan por las calles del distrito de Yanahuara se sometieron a pruebas de descarte del COVID-19 y el resultado fue preocupante. Después de 120 test aplicados al azar, se determinó que siete personas eran portadoras del virus y no lo sabían. Del otro lado, 14 trabajadores de la comuna de Jacobo Hunter dieron positivo a la enfermedad en una tercera jornada de pruebas.","ojo","07/07/2020"
