"headline","content","newspaper","date"
"STAR TREK 2","Dirige: J.J. Abrams, Actúa Chris Pine. Sinopsis: Segunda parte de la saga de Star Trek en donde el capitán Kirk encabezará una misión.","peru21","27/05/2013"
"EL GRAN SECRET","Dirige: Chris Wedge, Voz: Colin Farrell. Sinopsis: Una chica se transporta al mágico mundo del bosque donde libra una batalla.","peru21","27/05/2013"
"EL GRAND GATSBY","Dirige: Baz Luhrmann. Actúa: Leonardo DiCaprio. Sinopsis: Nick se rodeará de unos millonarios y escribirá una historia de amor.","peru21","27/05/2013"
"RAPIDOS Y FURIOSOS 6","Dirige: Justin Lin. Actúan: Vin Diesel y Paul Walker. Sinopsis: Tras el exitoso robo en Río de Janeiro, el equipo de Dominic Toretto se dispersa por todo el mundo, pero en esta nueva saga emprenderán una nueva misión.","peru21","27/05/2013"
"AMENAZAROJA","Dirige: Daniel Bradley. Actúa: Chris Hemsworth. Sinopsis: Un grupo de jóvenes está decididos a salvar pas a pas, ante una invasión de las fuerzas extranjeras.","peru21","27/05/2013"
"QU TE PARECE EL DESEMPEÑO DE VANESSA JER COMO CONDUCTORA DEL PROGRAMA LA SUPER MOVIDA QUE SE EMITE EN PANAMERICANA TV?","La super movida no es ni la sombra del programa que yo hice. Canal 5 no invierte, dijo. Vanessa está radiante, pero no merece tener esa producción. Me da pena ver el programa en un canal que no apuesta un sol más. En cambio sí se invirtió con Claudia Portocarrero. No es ni la sombra del programa que yo hice y no sé si Vanessa se quemará.","peru21","27/05/2013"
"TE PARECIÓ RACISTA EL COMENTARIO QUE HIZO CARLOS CAHO AL TILDE DE ‘BLANQUITA’ A EMILIA DRAGO? HAS SUFRIDO ALGUNA DISCRIMINACIÓN?","Siento que Carlos no es racista que todos somos cholos a mucha honra. Su connotación iba por otro lado, pero el ambiente está sensible y todo nos parece racismo... Yo sentí que mi color de piel me daba ciertas ventajas, pero a otros no. Eso no debe ser así.","peru21","27/05/2013"
"SOFA FRANCO FINALMENTE CONFIRMÓ QUE ACOMPAÑARÁ A MAJU MANTILLA EN LA CONDUCCIÓN DE UN NUEVO PROGRAMA QUE SALDR PRONTO EN LAS PANTALLAS DE AMÉRICA TELEVISIÓN.","He podido analizar la propuesta y me parece muy interesante. Ser un programa diferente. Me encanta el horario (3 de la tarde) y con quién voy a compartir la conducción. Maju es muy buena onda y creo que tiene una imagen impecable, Es una señora. Estuve en el bautizo de su hijo y ví que tiene una familia muy unida. Creo que será una etapa nueva y diferente. Escogí el camino que me hace sentir bien, declaró Sofía a Per21.","peru21","27/05/2013"
"EN OTRO MOMENTO, LA ANIMADORA NEGÓ QUE SE SIENTA RESPONSABLE POR LA CANCELACIÓN DEL PROGRAMA DOS SAPOS, UNA REINA Y LA SALIDA DE JOSELITO CARRERA Y ROGER DEL GUÍLA.","No soy yo quien decide que Dos sapos, una reina tenga un final. Eso ya estaba concebido... Es un programa diferente y no estoy reemplazando a nadie. José litotiene propuestas en América TV, pero -no puedo decir más, agregó.","peru21","27/05/2013"
"SOBRE LA POSIBILIDAD DE RETOMAR SU AMISTAD CON SU EXCOMPANERO RODRIGO GONZÁLEZ PELUCHÓN, SOFÍA INDICÓ:","No tenemos ninguna relación en este momento. No hablamos. Siento que me quieren enfrentar con él, y yo no tengo eso.","peru21","27/05/2013"
"ES CIERTO QUE PIENSAS TENER OTRO HIJO, PERO ESTA VEZ CON TU NOVIO, EL CANTANTE JEAN PAUL STRAUSS? PARA CUÁNDO LO PROGRAMARÍAN?","Sí, estoy con esa idea que me está rondando la cabeza últimamente. No es una decisión tomada todavía, y tampoco es algo que haya decidido ahora con Jean Paul. Estamos viendo qué pasa en los próximos meses. No lo descarto para nada.","peru21","27/05/2013"
"CELEBRA CONSENSO","Por su parte, el presidente Santos celebr en Bogot los acuerdos en La Habana, y lo consider como un paso fundamental para poner fin a medio siglo de conflicto.","peru21","27/05/2013"
"UNIVERSIDAD GARCILASO CONDECORA A INTERPRETE ARGENTINA MARÍA MARTHA SERRA LIMA","Destacando el talento interpretativo de quien es considerada la voz femenina más importante e imponente de América Latina, la Universidad Inca Garcilaso de la Vega otorg su máxima distinción a la cantante bonaerense María Martha Serra Lima. (FOTO: Rector Dr. Luis Carranza León a la entrevista).","peru21","27/05/2013"
"REINO UNIDO. POLÍCA DE KENIA LO CONFIRMA","Asesino de soldado estuvo en la cárcel LONDRES (Reuters).— Uno de los dos hombres arrestados por el asesinato de un soldado británico en una calle de Londres fue detenido en Kenia en el 2010 como sospechoso de tratar de entrenar con un grupo vinculado a Al Qaeda en Somalia, según inform la policía keniana. La confirmación de que Michael Adebolajo fue detenido en Kenia y deportado anteriormente a Londres intensifica los llamados a que las agencias de espionaje expliquen lo que sabían sobre el sospechoso y si podrían haber hecho más para impedir el asesinato de Lee Rigby, ocurrido el pasado miércoles. El comité de seguridad del Parlamento británico investigará esta semana las acciones de los servicios de seguridad antes del incidente, que ha presionado al primer ministro, David Cameron, a que tome una postura más dura contra los radicales.","peru21","27/05/2013"
"CRITICAN A CAMERON","En tanto, el premier Cameron viaj a Ibiza (España) a pasar una semana de vacaciones con familia, hecho que ha sido criticado por la prensa. Como siempre, mientras está fuera, continúa al mando, y cuenta con un equipo de apoyo con él, inform un portavoz del primer ministro.","peru21","27/05/2013"
"OBAMA VISITA ZONA DEVASTADA POR TORNADO","WASHINGTON (EFE) El presidente de EE.UU., Barack Obama, visit la localidad de Moore (Oklahoma), arrasada por un tornado que mató 24 personas, y prometió ayuda federal a los afectados hasta el final de la reconstrucción. El mandatario mencionó que más de 1,200 casas fueron completamente destruidas.","peru21","27/05/2013"
"CAPRILES DICE QUE EL MODELO ECONÓMICO NO FUNCIONA","CARACAS (AGENCIAS) El líder opositor de la MUD, Henrique Capriles, cuestionó el modelo económico impuesto por el chavismo, el cual —afirmó— impide el progreso de Venezuela. El modelo que defiende el gobierno es un modelo que no funciona. Las empresas rojas son solo un show, si les hacen una auditoría salen raspadas, manifest al comentar los excesivos controles impuestos a las actividades económicas.","peru21","27/05/2013"
"OPONENTES A LAS BODAS GAY TOMAN OTRA VEZ LAS CALLES","PARIS (EFE) Los detractores del matrimonio homosexual volvieron a tomar las calles de París en la primera manifestación multitudinaria convocada después de promulgada la ley que autoriza a personas del mismo sexo a casarse y adoptar niños. Al final de la concentración algunos extremistas se enfrentaron a la policía.","peru21","27/05/2013"
