"headline","content","newspaper","date"
"Escenarios","El actor Harrison Ford tendría planeado demandar a su pareja, la actriz Carrie Fisher, por revelar en su libro The Princess Diarist que tuvieron un romance cuando grabaron la película Star Wars en 1976.  En esa época, Fisher tenía 19 años y Ford 34, además, el actor estaba casado con Mary Marquardt y ya era padre de dos niños, Benjamin y William.  Le dije que encontré los diarios, que no había visto desde que los escribí, y que los iba a publicar. Él solo dijo: Abogado. Le contó que podía quitar cualquier cosa que no le gustara. Se los envió, pero nunca hizo ningún comentario. Supongo que no odia nada. Sé que todo el asunto lo avergüenza. Para eso está, para avergonzarnos a todos de nuevo, señaló la actriz recordada como la Princesa Leia a la revista Rolling Stone.  Asimismo, Fisher reveló sentir alivio al confesar el romance con Ford. Es un gato grande que ha salido de una maleta que pudo mantenerse cerrada... Y hasta el día de hoy, me siento nerviosa alrededor de él (Harrison Ford), dijo la actriz.","peru21","30/11/2016"
"Escenarios","La gira más popular del 2016  La gira A Head Full of Dreams de la agrupación británica Coldplay fue elegida como la más popular del 2016, según una encuesta realizada por la distribuidora Ticketmaster España, que tuvo 85 millones de votaciones de usuarios de todo el mundo.  Estamos muy orgullosos de recibir el premio Ticket of the Year de Ticketmaster. Gracias a todos los que nos han votado, Los conciertos que hemos hecho este año han sido muy especiales para nosotros, por lo que es maravilloso saber que también lo han sido para nuestros fans, expresó Chris Martin en un comunicado.  Este tour de Coldplay dio más de un millón de entradas en el 2016 y se ha impuesto en la votación al Rock Werchter Festival alemán, a la gira de Justin Bieber, al Download Festival británico y a los shows en vivo de Beyoncé.  Recordemos que la banda inglesa está preparando unos temas para que el próximo año lance al mercado su próximo disco.","peru21","30/11/2016"
"Entrevista | Tatiana Astengo. Actriz de cine, teatro y televisión.","Si tengo algunas propuestas de afuera  Nueva dirección. La actriz cierra el capítulo de Reina Pachas para ver nuevos horizontes.  Tatiana Astengo se despide de Reina Pachas, personaje de Al fondo hay sitio que le ha dado muchas satisfacciones.  ¿Vas a participar en la nueva telenovela Alfonsina y el bar de LuLu, de América TV?  Alfonsina y el bar de LuLu es un teaser que hemos hecho para la preventa del canal, pero eso no nos está asegurando nada. Yo ya he hecho antes otros teasers y no han salido. Todos los que hemos participado estamos muy animados: Andrés Wiese, Gustavo Bueno, Mónica Torres, Katia Condos.  ¿Tienes propuestas internacionales para el próximo año?  Sí las hay, Hay algunas que ya tienen fecha, Las conversaciones están ahí, pero lo primero que voy a hacer es descansar. Después de cinco años y medio, tengo que desintoxicarme de Reina Pachas.  ¿Eres consciente de que te van a recordar como Reina Pachas?  Soy feliz de que me recuerden así hasta que me muera, pero espero que me acompañen en lo nuevo que venga. Tengo más cariño que nadie a Reina Pachas, he disfrutado mucho hacer este personaje.  ¿Qué esperas para Reina Pachas en Al fondo hay sitio?  Espero para Reina Pachas un poquito de felicidad. Vamos a ver cómo termina, ha pasado una etapa muy mala anímicamente. Ojalá se pueda ver una pequeña luz.  ¿Qué te parece que en el país se estén retomando las producciones de ficción?  Yo soy feliz con que más producciones se hagan, porque hay más trabajo para los actores. Espero que apuesten por realizadores: grandes y no solamente locales.","peru21","30/11/2016"
"Escenarios","El éxito  En el exterior he dejado algunos trabajos míos porque es bueno que te recuerden.  Crece es una obligación  Anilton Tanodeguiman  Territorio  Bailarán cumbia  Refugio canta en la boda  Alfredo Zambrano, contrató al grupo argentino Refugio para que arme la fiesta en su boda de este 9 de diciembre.  Según informó una fuente allegada a la celebración familiar, estarán en la boda de Magaly Medina y Alfredo Zambrano, quienes pidieron que no falten los temas de amor, así como Chiquilín. La orquesta de cumbia se encuentra en la ciudad para preparar el repertorio que presentará en la fiesta, previsto para el sábado 11 de diciembre.","peru21","30/11/2016"
"Melissa Loza","Denuncia que recibe extorsiones  Melissa Loza denunció ante la Policía que ella y su hija reciben llamadas telefónicas donde les exigen dinero bajo amenazas de difundir fotos íntimas. Que tenga mucho cuidado quien intente contactarse conmigo o con mi hija, asique yo prefiero no hablar con la persona. Que tenga mucho cuidado quien intente contactarse conmigo o con mi hija, asique yo prefiero no hablar con la persona, afirmó Melissa.","peru21","30/11/2016"
"EYRA Periodista de Perú21 gana premio","El Instituto Prensa y Sociedad (IPYS) otorg anoche el Gran Premio Nacional en la categoría de Proyecto de Investigación al periodista de Perú21 Carlos Neyra. El integrante de la Unidad de Investigación de este diario logró el reconocimiento gracias a los tres informes que publicó sobre el denominado Escuadrón de la Muerte de la Policía y sus conexiones con las acciones que se realizaron en el Vraem.","peru21","30/11/2016"
"Congreso aprueba proyecto de ley que permite al gobierno destinar recursos por $2,727 millones","El Congreso de la República aprobó el Proyecto de Ley de Presupuesto Público para el 2017 luego de tres meses de que el Ejecutivo lo presentara. El monto que se destinará al gasto del sector público será de $5,142,472 millones. En la distribución del gasto del presupuesto del sector público por funciones, se observa que el 18% del total (poco más de $5,261,81 millones) irá para educación, con lo cual se planea fortalecer las capacidades de los docentes, reducir la brecha de infraestructura educativa, mejorar la educación superior y también la calidad del aprendizaje. Cabe destacar que lo destinado a esta función es 5% mayor a lo asignado en el presupuesto del año anterior.","peru21","30/11/2016"
"Estudio de Capaco indica que el mayor incremento se registrará en los distritos de Lima moderna","Se estima que el valor de las viviendas en Lima registre un incremento de 3.5% a 4% el próximo año, de acuerdo al reciente estudio de la Cámara Peruana de Construcción (Capeco). Ricardo Arbul, presidente del Instituto de la Construcción y el Desarrollo de Capeco, señala que evidentemente habrá distritos que tendrán un mayor incremento, como Lince, Pueblo Libre, Jesús María, San Miguel y una parte de Miraflores. Por otro lado, Arbul precisó que los distritos con menor crecimiento en lo que se refiere a precios serán Carabayllo, Ate y Chorrillos. Además, indicó que se estima que los distritos que tendrán mayor demanda son los de Lima Moderna (Jesús María, Magdalena, Pueblo Libre y San Miguel), pues se encuentran cercanos al transporte público.","peru21","30/11/2016"
"Rentabilidad se registró a octubre de este año","El Sistema Privado de Pensiones (SPP) generó una rentabilidad de $16,000 millones en el periodo octubre 2015-octubre 2016, según Prima AFP. En el caso del dinero manejado por las administradoras de fondos de pensiones (AFP), este generó retornos de dos dígitos, los cuales se tradujeron en mejores pensiones de jubilación. El Fondo 1 tuvo una rentabilidad de 13.6%, mientras el Fondo 2 y Fondo 3 de 13.4% y 12.6%, respectivamente. Por su parte, el total de fondos gestionados por las AFP ascendió a $136,000 millones a octubre del presente año.","peru21","30/11/2016"
"Colombia. Senador Duque que referendo será una burla a la democracia","El partido poltico Centro Democrático, que lidera el ex presidente y senador colombiano Iván Duque, cree que, sin cambios profundos, el nuevo acuerdo de paz firmado por el Gobierno y las FARC la semana pasada en Cartagena sería una burla a la democracia del país. Este Congreso se propone refrendar los acuerdos sin hacer esas modificaciones sustanciales. Esto sería una burla a la democracia, este Congreso no puede atribuirse una facultad refrendataria que va en contra del sentimiento popular expresado el 2 de octubre en el plebiscito, aseguró el senador uribista durante el debate para refrendar el nuevo acuerdo de paz.","peru21","30/11/2016"
"Accidente areo enluta al fútbol y al periodismo deportivo","MEDELLÍN.— La posibilidad de dar el máximo esfuerzo por los hinchas, por la camiseta y la gloria se anul para el equipo de fútbol brasileño Chapecoense cuando el avión que lo transportaba hacia Medellín para disputar el partido de ida de la final de la Copa Sudamericana se estrelló en el departamento de Antioquia, Colombia. El vuelo llevaba a 77 personas, entre ellos directivos, equipo técnico del club y periodistas.  El Chapecoense es un pequeño club que se encontraba en una buena temporada. Ello lo llevó a la final de este campeonato, el segundo torneo más importante de la región después de la Copa Libertadores. Cabe recordar que el Cienciano del Cuzco fue el campeón de este torneo en 2003.  Este accidente representa también una tragedia para el sector periodístico, pues 21 reporteros deportivos fallecieron, entre los que se cuentan comentaristas, reporteros, camarógrafos, fotógrafos. Varios de la cadena Fox Sports, Globo y de emisoras radiales.  La Aeronáutica Civil de Colombia reportó que sobrevivieron seis personas: Alan Luciano Ruschel, Jackson Ragnar Follmann y Helio Hermito Zampier (del Chapecoense), Ximena Suárez y Erwin Tumiri (miembros de la tripulación) y el periodista Rafael Valmorbida. Sobre ello, el gobernador de Antioquia, Luis Pérez, declaró que era un milagro que hubiera supervivientes.","peru21","30/11/2016"
"HIPÓTESIS DE LA TRAGEDIA","Una de las explicaciones del accidente es que el avión, un British Aerospace (BAE) 146 creado para cubrir pequeñas distancias, se habría quedado sin gasolina. Una fuente militar declar a la agencia AFP que es muy sospechoso que, pese al golpe, no hubiera habido explosión. Eso refuerza la hipótesis de falta de gasolina (en la aeronave),  Alfredo Bocanegra, director de Aeronáutica Civil de Colombia, indicó que la tripulación, a las 10:00 p.m. (hora local), reportó fallas eléctricas antes del accidente.  Asimismo, Caracol Radio difundió la transcripción de declaraciones de uno de los miembros de la tripulación del vuelo que señala que el piloto pidió desesperadamente que lo dejen aterrizar por falta de combustible. Ello habría causado la falla eléctrica que se reportó antes del accidente.  Por otro lado, el ministro de Transporte, Jorge Eduardo Rojas, informó que las dos cajas negras del avión BAE 146 fueron encontradas y están bajo custodia para su respectivo análisis. Estas son piezas clave para conocer lo que ocurrió en el vuelo.  Otra hipótesis del accidente indica que el avión se excedió en sus capacidades de recorrido. La aeronave BAE fue creada para distancias cortas y está preparada para tener un alcance máximo de unos 3,150 km, según inform David Dorman, un vocero de la compañía británica.  Según inform Lamia —una empresa venezolana que se mudó a Bolivia por la crisis económica generada por el régimen de Nicolás Maduro—, sus tres aviones BAE 146 tenían un alcance máximo de 2,965 km. Dicha capacidad puede variar según la carga que transporta la aeronave y por la cantidad de combustible que lleva. Se debe tomar en cuenta que Santa Cruz en Bolivia y Medellín en Colombia están a unos 2,265 km.","peru21","30/11/2016"
"CAUSAS. Hallaron las cajas negras para ayudar a la investigación.","Por otro lado, el hospital San Vicente Fundación anunció que a Follmann, el arquero del equipo, le amputaron la pierna derecha y se encuentra en recuperación. Su familia pidió que esta operación fuera difundida para recibir las oraciones y la energía positiva para su recuperación, estas muestras de apoyo fueron realizadas por miles de aficionados del equipo, quienes se concentraron en el estadio Arena Cond de Chapec.  Sean cuales fueran las causas que ocasionaron el accidente, el mundo entero se encuentra de luto por esta tragedia que entristece tanto al periodismo como al deporte.","peru21","30/11/2016"
"DEL DIRECTOR","Juan José Garrido Director peru21.com  El mejor momento sombreado, lamentablemente, algunos avances de este gobierno. El repentino paseo de la Sra. Heredia y el reciente caso del ex ministro de Defensa Mariano González, por ejemplo, han eclipsado la reforma del sistema SNIP (ahora Invierte), así como las reformas en el sistema de asociaciones público—privadas y de obras por impuestos. Hace poco, en la misma línea, el gobierno aprobó el primer paquete simplificador, pero pasó desapercibido en medio de las elecciones norteamericanas.  Y así podemos mencionar otras iniciativas: la norma para fortalecer a la UIF se minimizó ante la tragedia de los cines UVK en Miraflores, o la cin de los avances de los 100 primeros días, opacada por la elección de los miembros del BCRP. Como vemos, muchos de los elementos perturbadores o distractores son ajenos al gobierno; otros, sin embargo, son de su entera responsabilidad.","peru21","30/11/2016"
"EL MEJOR MOMENTO SOMBRIO","Lamentablemente, algunos avances de este gobierno. El repentino paseo de la Sra. Heredia y el reciente caso del ex ministro de Defensa Mariano González, por ejemplo, han eclipsado la reforma del sistema SNIP (ahora Invierte), así como las reformas en el sistema de asociaciones público—privadas y de obras por impuestos. Hace poco, en la misma línea, el gobierno aprobó el primer paquete simplificador, pero pasó desapercibido en medio de las elecciones norteamericanas.  Y así podemos mencionar otras iniciativas: la norma para fortalecer a la UIF se minimizó ante la tragedia de los cines UVK en Miraflores, o la cin de los avances de los 100 primeros días, opacada por la elección de los miembros del BCRP. Como vemos, muchos de los elementos perturbadores o distractores son ajenos al gobierno; otros, sin embargo, son de su entera responsabilidad.","peru21","30/11/2016"
"NO HAY QUE RECURRER A MAQUIAVELO","Para empezar, asumir que siempre existirán hechos que están al alcance de la gestión; esos que se producen al interior del gobierno (el caso del ex ministro González, por ejemplo). Y habrá otros que, por supuesto, estarán completamente fuera del campo de acción del gobierno (provocados por terceros, hechos internacionales, etc.). Son sobre los primeros donde el Ejecutivo tiene que ser más eficiente y efectivo: imaginar el impacto de la noticia, cómo será percibida por la población y —sobre todo—cuánto impactará en la popularidad del mandatario y del gobierno en su conjunto.  Esto por el lado de las noticias que eclipsan las acciones del gobierno. Pero luego está el lado de las acciones que el gobierno quiere resaltar, hacer públicas y lograr el mayor impacto positivo posible, y aquí es donde el gobierno debe tener una clara estrategia sobre cómo se debe hacer pública la noticia, cuándo, dónde, quién, etcétera, de tal forma que se minimicen los riesgos de que estas pasen desapercibidas. Nada bueno que hacer algo positivo y que pase desapercibido por no prever a tiempo.","peru21","30/11/2016"
"PROCURADURA PIDI QUE SE LE ABRA UNA INVESTIGACIÓN PRELIMINAR POR EL PRESUNTO DELITO DE NEGOCIACIÓN INCOMPATIBLE","Ahora en manos de la Fiscalía. Gobierno aún no tiene a su reemplazo para el Ministerio de Defensa, aseguró Martín Vizcarra. Las cosas parecen no mejorar para el ex ministro de Defensa Mariano González, ya que luego de renunciar a su cargo por contratar y ascender a su pareja en solo cuatro días, el procurador anticorrupción, Samuel Fernández, present un escrito a la Fiscalía en que solicitó que se le abra una investigación preliminar por el presunto delito de negociación incompatible.  Según el escrito, al que tuvo acceso Per21, ‘este delito castiga el comportamiento del funcionario público que acerca al aparato estatal intereses particulares’. El procurador indica que el ex ministro se habría procurado un beneficio personal con la contratación de su pareja. De esta denuncia tampoco se salva la enamorada del ex funcionario, Lissete Ortega Orbegoso, pues el procurador señala que ella sería ‘complice primaria del delito’ (ella) Tenía pleno conocimiento del interés particular que primaba en la gestión de su nombramiento’.  Asimismo, Fernández manifiesta que Ortega Orbegozo, al aceptar esta designación, se benefició. Según trascendió, fue Julia Príncipe, presidenta del Consejo de Defensa Jurídica del Estado, quien impulsó que se tomara esta acción. Sin embargo, para el abogado penalista Carlos Caro, este tipo de casos tiene más relevancia administrativa que penal, por lo que indicó que podría ser un caso para la Contraloría antes que para la Fiscalía.  ‘No basta con probar que hay una relación amorosa, también se debe probar que hubo injerencia en el proceso de contratación’, indicó.","peru21","30/11/2016"
