"headline","content","newspaper","date"
"Emprendedores presentaron Proyectos","Estudios científicos demuestran que las personas son más felices cuando participan en acciones de voluntariado. Emprendedores presentaron proyectos a la primera convocatoria de Startup y en septiembre será la segunda.  Educación  A pesar de la gran diferencia entre la tecnología y los comportamientos sociales, Pelélihos, a ciencia cierta, en la educación hacen muchos maravillas — según algunos medios de la, 33EZS TALENT — primero del ciclo no real de 8 A aels, se intenta en cuatro pilares. La nueva, por Interbank, se ha puesto — dológicamente — con un altísimo potencial metódico. Pec  La tarea más afín de brindar conocimientos es formar líderes con valores, repasar.  ‘’Comercio exterior general de Corfo’,’’ menciona el centro de la cena que en el Perú había una demanda muy alta por desarrolladores web, pero había muy pocas estudiantes y busca brindar acceso a los niños a un mundo donde muchas mujeres talentosas que trabajaran en este campo. Es que el 93% de las personas que laboran en el rubro actualmente son varones. Por ello, Mariana tuvo la idea de crear un emprendimiento social para encontrar a jóvenes de las zonas más deprimidas de Lima que tienen mucho talento y pocas oportunidades de éxito. CREA+  El proyecto empez a inicios de este año con el apoyo de las ONG War miCusi y Ruwasunchis, que se encargaron de captar a las mujeres con deseos de aprender sobre tecnología. Después de cinco meses de estudio y un proyecto grupal se formó la primera promoción de 16 jóvenes de entre 15 y 23 años, algunas de las cuales estaban en la transición de ver qué hacer con su futuro y ahora ya están trabajando en empresas tecnológicas. Luis Miguel trajo la idea de Crea+ al Perú en 2009 tras hacer contacto con Crea+ Chile después de que estudiara en el Programa de Liderazgo y Competitividad Global de América Latina en la Universidad de Georgetown (EE.UU.).  “Me impactó ver gente tan llena de energía y de ganas de donar su tiempo de forma voluntaria con un objetivo común,” dice Luis Miguel Starke, fundador y director general de Crea+. “Por eso tuve la idea de buscar a jóvenes que tienen una educación privilegiada, una profesión, un talento o un hobby para que lo enseñen en las escuelas públicas.”  Dice Mariana Costa, fundadora de Laboratoria y quien tiene su propia empresa de tecnología, se dio cuenta, a inicios de este año, de “Que descubrieran su posibilidad de crecer de manera autodidacta.”  Pueden encontrar más información de Laboratoria en http://laboratoria.la/  El programa ofrece todos los sábados clases de reforzamiento en matemáticas y talleres multidisciplinarios de capoeira, manualidades, creación literaria, yoga, circo, teatro, oratoria, cuentos, fútbol y muchos más. “Es una lluvia de ideas con estímulos a los que usualmente estos niños no tendrían acceso,” subraya Luis Miguel. Después de cinco años, el programa ya está en tres sedes en Lima y próximamente incursionará en un colegio en Talara (Piura). Su web es www.creamas.org.","peru21","13/09/2014"
"Presidente salió a blindar al ministro Eleodoro Mayorga","Ministro respondió 61 preguntas ante el Pleno y reiteró que no cometió conflicto de intereses. Unas tres horas antes de que el ministro Eleodoro Mayorga se presentara en el Legislativo para responder tres pliegos interpelatorios por presunto conflicto de intereses, el mandatario Ollanta Humala se pronunció a favor del titular de Energía y Minas e incluso cuestionó la procedencia de esa acusación. En la sesión plenaria del Parlamento cabía la posibilidad de que se planteara una censura al ministro.  “(Mayorga) ha demostrado que él no tuvo nada que ver con las decisiones que tomó Perupetro en un momento, cuando aún no era ministro. Ha cumplido con las normas legales, pues por su cargo tiene que refrendar las resoluciones de las instituciones de su sector. Además, él no es abogado para litigar con el Estado,” dijo Humala a la prensa.  “Entonces yo no veo ningún conflicto de intereses, no lo veo, y lamento que una persona de su valía tenga que pasar por esto (interpelación), pero son los mecanismos democráticos y yo espero que la objetividad y la sensatez primen, como siempre ha sido en el Congreso,” añadió.  El presidente comentó que el ministro adoptó aquellas medidas que ‘destrabaron’ proyectos energéticos por US$17 mil millones y que esas decisiones habrían prometido la situación de algunos grupos que, según Humala, serían los que estarían promoviendo las denuncias contra Mayorga.  “Hay intereses económicos que, yo pienso, están moviéndose en torno a que puedan causar un daño al ministro de Energía y Minas,” indicó.  No obstante, el mandatario evit identificar a los que estarían detrás de ese intento de perjudicar al funcionario, pero anotó que “el sector minero mueve miles de millones de dólares” y que la minería “es la actividad más importante en estos momentos de generación de ingresos al país.”  Y finalizó enfatizando su defensa a Mayorga: “De lo último que debieran acusar al ministro es de lobby a favor de intereses privados. Aqu, en este gobierno, lo que hacemos es defender los intereses del Perú, los intereses nacionales.”","peru21","13/09/2014"
"Proceso electoral se desarrolla con normalidad, señala jurado regional","Ancash sin violencia. El presidente del Jurado Electoral Especial del Santa, Willians Vizcarra Tinedo, señaló que el actual proceso electoral en Chimbote, Casma y Huarmey, tres de las provincias de la región Ancash, se desarrolla hasta la fecha con total normalidad y, a diferencia de otras veces, no se han registrado incidentes o acciones que pudieran hacer peligrar los comicios regionales y municipales en esa parte del país.  Cabe recordar que esa región se vio envuelta en actos de violencia y de muertes por parte del sicariato que llevó a la detención y alejamiento del presidente regional César Álvarez, y del alcalde de Chimbote, entre otros autoridades y funcionarios.  En la región se han inscrito 240 listas provinciales y distritales, entre ellas 19 provinciales del Santa, 13 en Casma y diez en Huarmey. La instancia electoral declar improcedentes 35 listas, las cuales apelaron al pleno del JNE que confirmó la improcedencia de 34 de ellas.  Vizcarra no ve alteraciones. “El gobierno hace agua. Mal manejo, corrupción de ministros y la esposa usurpando poder,” dijo Keiko Fujimori de Fuerza Popular.  Tras terminar la citación del ministro, a las 8:40 p.m., la sesión fue suspendida por falta de quorum, pues solo estaban presentes 53 de los 58 congresistas necesarios para continuar con la interpelación. La Junta de Portavoces acord postergar hasta dentro de dos semanas el proceso de interpelación a Mayorga, debido a que los legisladores tendrán la semana de representación, del 15 al 20 de setiembre.","peru21","13/09/2014"
"PPC presenta proyecto en el parlamento","Plantean crear ente contra el crimen. La congresista Marisol Pérez Tello (PPC) presentó un proyecto de ley que propone la creación de la Unidad Contra el Crimen Organizado (UCCO) que tendrá competencias funcionales en la investigación y persecución de actividades realizadas por organizaciones criminales, así como utilizar la ciencia y la tecnología para la búsqueda, obtención y preservación de evidencias. Indicó que la UCCO estará conformada por personal proveniente de las especialidades funcionales de investigación criminal y criminalística de la carrera fiscal y por profesionales y técnicos especializados.","peru21","13/09/2014"
"Divemotor valida del 13 al 14 de setiembre de 2014","Foto referencial. Más información en www.divemotor.com/seminuevos.","peru21","13/09/2014"
"El año pasado, el presidente Humala se ubicó en el primer lugar de la lista de más poderosos","Con un 28%, mientras su esposa registró 20%. La encuesta Pulso Perú de Datum precisó también que el político peruano con más credibilidad es Keiko Fujimori, seguida de Pedro Pablo Kuczynski y Alan García.  Faltaliderazgo. “Es la primera vez que un presidente no aparece como el hombre más poderoso. Es paquete de Ollanta Humala, no gobierna, no conduce, hace un par de declaraciones de vez en cuando, pero nadie lo ve haciéndonada. Ha minimizado su cargo de presidente, no sé si voluntariamente, por falta de liderazgo,” ironiz el portavoz de Concertación Parlamentaria, Mauricio Mulder.  Presidencia. Héctor Becerril, de Fuerza Popular, por su parte, dijo a Per21 que no le dé el protagonismo de Hereda, pues el mismo presidente ha abdicado de sus funciones. “Todos saben que ella nombra ministros, despacha con ellos. Esto es el fruto del afán de Humala de demostrar que es su esposa quien maneja el país,” criticó Marisol Pérez Tello (PPC). Lamentó que el más poderoso del país sea alguien que asume las funciones de un cargo para el cual no ha sido elegido y confió en que lo use para trabajar por el país.","peru21","13/09/2014"
"Terrorismo en Chile","La explosión de una bomba en una estación del metro de Santiago, que provocó más de una docena de heridos, ha conmocionado a todo Chile. El gobierno de Bachelet ha llamado duramente a sus autores y el ministro del Interior se ha referido a estos como delincuentes que pagarán en la cárcel. Curiosamente, no se habla de terroristas. Esto se debe a que esa calificación no fue de uso común durante las acciones criminales de los militares después del golpe del 11 de septiembre de 1973, aunque así se denominó a ciertos crímenes y atentados de la ultraderecha patriótica Patria y Libertad.  La democracia chilena (...) se sostuvo sobre un sólido sistema de partidos.","peru21","13/09/2014"
"Menaz con represalias, como prohibir la importacin de productos","El presidente ruso, Vladimir Putin, consideró que las sanciones son poco efectivas y antirrusas.","peru21","13/09/2014"
"Sudfrica. Juez determina que hubo homicidio involuntario","Declaran culpable a Pistorius PRETORIA (AFP).—— El atleta paralmpico sudafricano Oscar Pistorius fue declarado culpable del homicidio involuntario de su novia Reeva Steenkamp, un veredicto que podría acarrearle una larga pena de cárcel. Por el momento, seguirá en libertad bajo fianza. Un día después de absolverlo del cargo de asesinato (y cadena perpetua) por la muerte de Steenkamp la noche de San Valentín de 2013, la jueza Thokozile Masipa afirmó que Pistorius había actuado con negligencia y decidi prolongarle el régimen de libertad bajo fianza hasta conocerse la sentencia el 13 de octubre. Tras el veredicto, el atleta, de 27 años, se quedó mirándofijamente hacia adelante, mientras que desde la galería se escucharon llantos de los amigos de Steenkamp. La Fiscalía expresó su decepción. La Fiscalía espera que el caso finalice para decidir las eventuales disposiciones legales, precisó el portavoz del Ministerio Público, Nathi Mncube.","peru21","13/09/2014"
"Opina.21","No se puede gobernar sin partidos políticos. Cuando se intenta, se cae en dictaduras. Dilma Rousseff, presidenta brasileña nueva política y candidata Marina Silva Prólogo para un referéndum En próximo 18 de septiembre los escoceses votarán para decidir si se independizan o no de Inglaterra, que conforma el Reino Unido junto a Gales e Irlanda del Norte (6 provincias de población mayoritariamente protestante que, en 1921, fueron separadas de las católicas del sur, desde entonces la soberana República de Irlanda). Si el caso de que Escocia anule el acuerdo de Laim que la vincula con la monarquía inglesa en 1707, culminará gradualmente el vínculo político-económico de más de tres siglos entre ambas poblaciones. Los escoceses se verían favorecidos en no repartir a partes iguales la bonanza del petróleo.... Los partidarios de la independencia argumentan razones prácticas, puesto que los 5 millones de escoceses se verían favorecidos en tirar a partes iguales la bonanza del petróleo del Mar del Norte con Inglaterra, pero no se pueden omitir razones de identidad para comprender por qué quieren separarse: — Los escoceses descienden de los pictos, tribus célticas originarias de Anatolia (Turquía) y el Cáucaso oriental, mientras que los ingleses provienen de los anglos y los sajones provenientes de lo que hoy es Alemania. —Su lengua histórica es el gaélico escocés. Aunque cada vez menos hablada, la distinción del acento, más que las palabras, les hace sentir diferentes de los ingleses. —Escocia tuvo dos guerras de independencia, durante la Edad Media, contra reyes de Inglaterra que intentaron someter a su población, lo que les hace sentir un gran orgullo histórico y nacional. —La religión principal es la protestante a diferencia de la anglicana de Inglaterra. —Poseen tradiciones culturales como la gaita escocesa, las faldas (kilt) originarias del siglo XVI, etc. Son varias las razones que motivan a muchos escoceses (la mayoría?) a declararse independientes. Lea todos los sábados a Ariel Segal","peru21","13/09/2014"
