"headline","content","newspaper","date"
"Chicas con sonrisa de oro y futuro brillante","Heidy Ortiz (16) revela que ya tuvo su fiesta de 15 años y que se levanta a las 4:30 de la mañana a entrenar Mi sueño es lograr una medalla en un mundial, confiesa.","peru21","14/09/2014"
"Desafío Inca. En Ica","El piloto nacional Alonso Elas subió al segundo lugar de la clasificación general en quads del Desafío Inca, última parada del Dakar Series 2014, tras disputarse ayer la segunda etapa en Ica. El chileno Víctor Gallegos se convirtió en el nuevo líder tras el abandono de su compatriota Ignacio Casale por problemas mecánicos. En motos, el líder es el francés Stéphane Peterhansel, mientras que Felipe Alves es tercero. En autos, Nani Roma sigue al frente.","peru21","14/09/2014"
"Chelsea es líder en Inglaterra","Diego Costa no se cansa de anotar.","peru21","14/09/2014"
"Sporting empató con Belenenses","André Carrillo marcó en Portugal.","peru21","14/09/2014"
"Recibe a Cienciano","Cremas salen a ganar hoy.","peru21","14/09/2014"
"Barcelona derrotó 2-0 al Athletic Bilbao","Con doblete de Arda Turan.","peru21","14/09/2014"
"ESTÉMOS SEGUROS DE QUE EL TABLERO DE CONTROL SEA EL ADECUADO","Y no solo estemos viendo las ces verdes de reservas internacionales y de la inflación, sino que miremos algunas luces rojas de la crisis política, escasez de partidos políticos, la poca participación en la gestión pública. Es un proceso medio lento, pero sí veo señales positivas.  Mencionarías algunas?  Hace poco un ingeniero americano me dijo que vino para dar una charla en San Marcos.","peru21","14/09/2014"
"AGENDA PENDIENTE","Creo que en los próximos años deberíamos sacar un índice que nos compare con México, Colombia y Chile, con aquellos países que conforman la Alianza del Pacífico. Tenemos también una brecha de infraestructura y educativa.  Después de la charla se abrió el turno de preguntas y así identificó a los cuatro o cinco con una mente muy potente, y los fichó para que empiecen a trabajar para él desde Perú. Gracias a la manera en que está conectado el mundo hoy en día, el hecho de que el talento esté repartido de tal forma tan aleatoria no es un problema ya. Alguien de Silicon Valley puede venir aquí y detectar a los ingenieros que le sirven y contratarlos. Tenemos talento suficiente para ser optimistas.  Hacia dónde ves el tránsito del Perú en los próximos años?  En esta transformación dramática que se está dando, si uno apostara a una tendencia, tendría que ser por la gran expansión de la clase media global, una clase media como la que está apareciendo en nuestro país. Y eso supone unas oportunidades que para los peruanos son fáciles de identificar, como, por ejemplo, han hecho los hermanos Añaños. Lo que ha hecho AJE es muy inteligente: oye, hay una empresa que se llama Coca-Cola que gasta 35% de los costos en publicidad, imagen y ca, y yo puedo producir lo mismo, no gastar ese porcentaje en marketing, suponer que el boca a boca reemplace eso y que esta clase emergente mundial, en lugar de pagar un dólar por la Coca-Cola, pague 65 centavos por el té. Cuando uno tiene ese ducto y lo lanza en Europa, nadie lo compra, pero, cuando lo lanzas en Indonesia, tienes el mismo mercado, la misma manera de pensar que la que puede tener el consumidor peruano, Y así ocurre en tantos rubros y distintos casos, que yo creo que el peruano va a estar en capacidad de identificar. Aparte de eso, hay lo que comentaba Rolando Arellano en una anterior entrevista acerca del turismo, de la biodiversidad. All hay también una oportunidad. El Perú, por ejemplo, tiene la mayor diversidad de mariposas del mundo.","peru21","14/09/2014"
"CALIDAD. LIMA SERÍA MÁS ORDENADA SOLO CON 15 ALCALDES, SEÑALA","El grado de confianza en las instituciones en el Perú es relativamente bajo, y eso pasa porque el ciudadano no entiende cómo debe dirigirse a sus autoridades, quiénes son, ni espera respuesta.  TALENTO. Hace poco un ingeniero americano me dijo que vino para dar una charla en San Marcos. Después de la charla se abrió el turno de preguntas y así identificó a los cuatro o cinco con una mente muy potente, y los fichó para que empiecen a trabajar para él.  Tu en en vinne,  Debido a su trayectoria en los ámbitos co, empresarial y académico, Ortiz de Zevallos ha recibido importantes reconocimientos.  Recibió el Premio Jerusalén de Periodismo 1998, el Premio Manuel J. Bustamante de la Fuente 2008, y la distinción de la Cámara de Comercio de Lima por su contribución al desarrollo social y económico del país en el año 2009.  Ha sido expositor principal en varias ediciones de la Conferencia Anual de Ejecutivos—CADE.","peru21","14/09/2014"
"RELEVOS. ES ABSURDO QUE EN EL CONGRESO LOS PRESIDENTES DE LAS COMISIONES CAMBIEN TODOS LOS AÑOS","En EE.UU., recuerdo cuando veíamos el tema del tratado de Libre Comercio (TLC), los miembros de las comisiones de Turismo y Finanzas estaban allá hace 15 años. Por ende, sabían de lo que estaban hablando. Aquí las caras van cambiando cada año y es imposible tener una interacción que llegue a algo. Creo que hay que darle una atención a la parte política e ir con las modificaciones que se tengan que dar en la Constitución, descentralización, aparato estatal, número de ministros en el gabinete, etcetera...  Consideras que existe un proceso de burocracia gubernamental a todo nivel...  En Francia acaban de reducir las regiones de 22 a 13. ¿Por qué el Perú no puede integrar las regiones? Si en lugar de 25 regiones tuviéramos ocho o nueve, y, en lugar de 43 alcaldes distritales en Lima, tuviéramos 15, la gestión sería mucho más eficiente. El propio gabinete (18 miembros) es un número muy grande. No constituye un grupo manejable. Ninguna empresa del mundo tiene un directorio con tantos miembros. Ese tema político es clave, Creo que algo hay que hacer en la parte de innovación, en ciencia y tecnología, pensamiento de país. Es mucho mejor que se haga a nivel de alianza público—privada. El grado de confianza en las instituciones en el Perú es relativamente bajo, y eso también pasa porque el ciudadano no entiende cómo debe dirigirse a sus autoridades, quiénes son, ni espera respuesta. Hay un tema de informalidad, porque se da una legislación que solo afecta al 25% de la población formal y el otro 75% sigue en una lucha cotidiana casi salvaje para poder prosperar.","peru21","14/09/2014"
