"headline","content","newspaper","date"
"DONALD TRUMP METE MIEDO","Este Bho recibe correos de sus lectores jóvenes. ‘Bho, ¿por qué ganó Donald Trump?’ Otros, al parecer, simpatizantes de Hillary Clinton, lo llenan de insultos. ‘Bho, Donald es impresentable, racista, machista, vulgar. Ni en el Perú, un tipo así podría llegar a ser Presidente’, me escriben.  Lo primero que hago es agarrar mi espada del augurio de ‘Los thundercats’ para que me permita ver ‘más allá de lo evidente’.   ESTADOS UNIDOS ES IMPREDECIBLE: ¿Cómo explicar que luego de que las mentes más modernas y ‘políticamente correctas’ destrozaron al candidato dentro y fuera de su país, al final este se quedó con la Presidencia? Fue un error pensar que con el voto de los hispanos, los afroamericanos y otras minorías, alcanzaba a Hillary para vencer a su contrincante. Bastaba con ver la composición electoral de los norteamericanos para darse cuenta que ella se equivocaba al dirigir su discurso solo a las minorías. El 55% de los electores era de raza blanca! El 24% hispanos, el 15% afroamericanos y el 4%, otros. Ella insistió en atacar a Trump llamándolo racista, segregacionista con los mexicanos, confiando en que el voto hispano la iba a hacer ganar en un estado clave como Florida, pero se equivocó. El voto hispano también se dividi. Los de ascendencia mexicana se volcaron hacia la democrática, por eso lo aplastó en California, Nuevo México, Las Vegas. Pero en Florida, más que mexicanos, hay cubanos, Los que llegaron huyendo de Fidel Castro, y que hoy son la más importante comunidad de inmigrantes con gran poder económico, no le perdonan a Barack Obama que restableciera relaciones con Cuba, y apoyaron decididamente a Trump que prometía enfriar el acuerdo.  LOS BLANCOS EMPORBECIDOS: El discurso de Donald Trump fue inteligente. No se enfocó en los negros ni en los latinos. Más bien, los criticó para despertar las simpatías de los ‘blancos sin educación’. Los millones de obreros, los farmers (trabajadores de granjas), obreros de complejos agroindustriales, de fábricas de autos que se han venido a menos por la importación de carros asiáticos (por eso ganó en Michigan), los granjeros que han perdido plata por los Tratados de Libre Comercio. En un discurso paradójico, el millonario despotricaba del libre mercado y prometía volver a las épocas de las colonias, al proteccionismo comercial. USA es impredecible. Obama ganó en dos períodos –en parte– con los votos de estos electores, porque ellos culpaban a los republicanos, los Bush, padre e hijo, de haber empobrecido al país al embarcarse en la guerra con Irak, donde muchos de sus hijos murieron y quedó como herencia el terrorismo de Bin Laden. Por eso, apoyaron a Obama, un afroamericano que podría arreglar las cosas. Sin embargo, desde el 2010, muchas de las políticas de este resultaron impopulares. Aparte, el colchón de él no logró ir hacia Hillary, como ella esperaba. Las últimas acciones de Obama, como restablecer relaciones con Cuba, son para los ‘blancos sin educación’ una traición a John F. Kennedy, el demócrata que alentó una invasión contra Fidel, El republicano le echó la culpa a Barack Obama de haber hecho florecer a ese sanguinario grupo terrorista musulmán, Estado Islámico, el ISIS, que pone los pelos de punta a los norteamericanos, y se lo achacó en cada debate que tuvo con Hillary y la dejó mal parada. ‘Ellos (los musulmanes) no deben vivir ni ingresar al país, bramó. Donald era el verdadero outsider. Mientras fuera del país era un monstruo, dentro de su territorio subía en las encuestas. Después de los debates se puso un puntito abajo en las encuestas, pero tenía un voto escondido, que solo salió a la luz el día de la votación.","trome","10/11/2016"
"Melissa Klug descarta reconciliación con Jefferson Farfán","El ciclo está cerrado, él es parte de mi pasado. Estamos bien como padres, pero tampoco tengo resentimientos, precisó Klug. Además, reafirmó que no tiene un romance con el bailarín Italo Valcárcel, Sí me gusta, es churro, pero tampoco nos hemos besado, por ahora quiero estar soltera, añadió.","trome","10/11/2016"
"Descarta volver con el padre de sus hijos y no está de acuerdo con mural de Yahaira en el Callao","Aunque los rumores aseguran que entre Jimila Dahabreh y Julieta Rodríguez hubo un altercado por el viaje que la popular Pelusa hizo a Estados Unidos, donde se pasó con Jefferson Farfán, la guapa negó. No voy a hablar de esos temas. Tampoco tengo ningún problema con ella, dijo Julieta. La Chama, Alexandra Muñoz, comentó que a ella no le quitó la came cuando le preguntaron si iban a viajar juntas a Dubái...","trome","10/11/2016"
"Afirma que tiene doble moral porque pide que no la ataquen por su peso cuando antes le decía cosas peores a ella y a Diana Sánchez","Ella se queja que está sufriéndo bullying por su peso y físico, pero tampoco olvidemos que en su momento, cuando estaba gorda y espectacular, también se burló del físico de otras personas. Ella le decía a Diana Sánchez cuerpo de pera, a mí me ha dicho los peores insultos, los más bajos del mundo. Entonces, tampoco hay que tener doble moral.","trome","10/11/2016"
"Afirmó que no conoce a Agostini y Melissa le da la bienvenida","Yo estaba en otra, mirando a Patricio [Parodi], viendo a otro lado. No tengo nada que decir sobre su ingreso. A su vez, Melissa Loza le dio la bienvenida a Agostini. Le dar un aire fresco al programa. Somos amigos hace mucho tiempo, expres la Diosa.","trome","10/11/2016"
"David Villanueva, está satisfecho con la sintonía que alcanzó la telenovela que, en su último capítulo, logró 27,9 puntos de rating","Estoy bastante contento, porque las cifras son un síntoma de haber hecho las cosas bien. Estoy satisfecho de aportar un granito de arena para que la novela haya ido en crecimiento, Mis tres Maras marcó un hito especial en mi carrera, siento una gran satisfacción porque el público la disfrutó desde el inicio, sostuvo Villanueva.","trome","10/11/2016"
"Exbailarines de Michelle Soifer revelaron que Kevin Blow golpeaba a sus parejas","El es una mala persona, se aprovecha de las mujeres, es el demonio y solo va a hundir a Michelle, comentaron.","trome","10/11/2016"
"Afirma que sus campanas tampoco se verán afectadas","Leonard Len, sacando cara por sus cachorros, cuando le preguntaron si está preocupado por la ruptura de Karla Tarazona y Christian Domínguez. ‘Sobre el tema de Karla y Christian, no estoy muy enterado porque es un tema del que no me compete hablar. Respeto sus decisiones, y solo le deseo lo mejor a Karla, por ser la madre de mis hijos’, detalló el cantante del grupo América. Luego, se puso serio y afirmó que sus retoños no van a sufrir ningún tipo de trauma con dicha separación. ‘Mis hijos tienen padre. Yo estoy con ellos’, dijo.","trome","10/11/2016"
"‘Candela’ Nueva historia de amor, pero de ficción","Stephanie Valenzuela y Martín Terrón son los protagonistas de una nueva historia de amor, pero de ficción, pues protagonizan el videoclip del grupo Candela; Me vas a extrañar, donde se dan un beso. ‘A pesar de que me ponen celosa por el beso que me doy con Stephanie porque es solo trabajo. Además, es mi amiga’, dijo. Asimismo, Valenzuela señaló que solo fue una especulación su romance con Deyvis Orosco.","trome","10/11/2016"
"‘Coto’ Hernández llama cariñosamente a Leslie Shaw ‘Princesita’","’Tengo el mejor concepto de Leslie, no solo es linda sino muy talentosa, trabajadora... es la Princesita, como le digo. Tenemos una linda amistad, no somos pareja, cada uno está trabajando mucho’, comentó el Tico. Además, dijo que tiene los pies sobre la tierra y está agradecido con el apoyo del público en sus shows. Pero reitera que no son pareja, sino buenos amigos.","trome","10/11/2016"
