"headline","content","newspaper","date"
"Alejandro Benites, ‘Zumba’, llega como invitado temporal a ESTO ES GUERRA","y tuvo que pedir disculpas porque anteriormente había rajado de dicho reality. Vuelve el perro arrepentido... La modelo Ivana Yturbe jura que ya rompi palitos con Mario Irivarren, pero la ampayeron haciendo una escena de celos en una discoteca. Ayayay... Melcochita aprovecha su viaje en Alemania, donde cumple una gira salsera y aprovechó para reencontrarse con su hijo Hussein, quien ahora es full chamba... Bueno, ahora soy fugitiva, porque mi motorizado se alucina bombero y dice que esta noche apaga mi fuego... Suuuadaveeee.","trome","16/11/2016"
"Diviertete y gana todos los martes con Crucitrome","El cantante Kevin Blow no pudo negar su admiración por Michelle Soifer, al afirmar que está perfecta, pero negó tener una relación amorosa con ella. No somos pareja, esos son rumores inventados por esos dos [leyci y Chenecoul], y en verdad, no entiendo por qué se meten en la vida de otros. Aunque claro, yo no sé que pueda pasar en el futuro, nunca hay que decir nunca, añadió. Hace unos días, Michelle Soifer dijo que Kevin era el culpable de que su relación con Erick Sabater haya terminado, y el cantante explicó que fue un pretexto. Yo me sorprendí cuando Michelle dijo eso y me explicó que fui el pretexto para que Erick termine la relación, pues él se había ido a Estados Unidos donde conoci a una chica y estaba con la cabeza caliente, agregó. Y por otro lado, Michelle Soifer tensó sus baterías contra Gian Piero Díaz, porque la Chinita la critica duramente. Hay personas que no son periodistas ni comunicadores, no tienen carrera y están sentados en un set de televisión criticándome, eso no lo voy a permitir... ¿no saben qué derecho tienen para comentar?, dijo la guerrera. Finalmente, descarta nada en el futuro.","trome","16/11/2016"
"Maestro Antonio Brujiapo poder y tarot","El Amarre o Romero es 100% Garantizado: Pare de Sufrir Curo de Brujerías Papel Autocopiativo Precio de Importación Medidas — [EBo> [thon] 59289 indong | _$3010 | $2610 $1x86lindong | _$2650 | $52420 69x89 rainbow | $31.50 | $3060 61 xB6 rainbow | _$2710 | $2620 Venta contado adelantado incluye GV Resmas de 100 cajas impresas paletas — Gen SaC 5) 999353065 — 994252475 ventas@contipaper.com 3711362 Retiro en presencia del comprador","trome","16/11/2016"
"Mark Zuckerberg viene a Lima","El genio que conectó al mundo Vive con Priscilla Chan, a quien conoci en la universidad, y tienen a su pequeña hija Max. Su perro se llama Beast. Trabaja muchas horas de madrugada, ayudando a orientar los servicios de la red social y captar nuevas audiencias. Incluso ha pagado por Instagram y WhatsApp. Mark Zuckerberg, es el creador de Facebook. Créala en White Plains, Estados Unidos, el 14 de mayo de 1984. Criado por un padre dentista y una madre psiquiatra, se inició a los 11 años en la programación informática. Entró a Harvard, a la edad de 17 años. En su segundo año lanzó TheFacebook, una producción esencialmente un directorio de estudiantes en línea. El periodo de la fundación de Facebook fue objeto de diversos procesos judiciales, que condujeron a Zuckerberg a pagar 65 millones de dólares a tres compañeros de universidad, Cameron y Tyler Winklevoss y Divya Narendra, y a reconocer el papel de cofundador a su exsocio, Eduardo Saverin, de origen brasileño. Según Forbes, es el cuarto hombre más rico del mundo con una fortuna de 50 mil millones de dólares.","trome","16/11/2016"
"Gabriel Mercado y del volante Javier Mascherano, quien no dej pasar a James Rodríguez y le gan el reto a su excompañero Radamel Falcao, con quien compartió vestuario en River Plate.","A los 22, la Pulga amagó y centró, mejor dicho se la puso en la cabeza de Lucas Pratto para el 2—0. Huachas’ a Jeison Murillo y Carlos Sánchez fueron parte del repertorio de Messi al que no le faltaron tacos y otro pase gol: el que capitaliz Ángel Di María a los 84. Terminado el partido, Lionel continuó liderando a Argentina y junto a los otros 25 seleccionados aparecieron en la conferencia para comunicar la decisión que no volverán a hablar con la prensa, ‘Recibimos muchas acusaciones, muchas faltas de respeto y nunca dijimos nada. Ahora no nos queda otra’, sentenció la Pulga’. Tras ello, Messi y sus amigos se fueron.  Messi sumó 57 goles con la albiceleste y es el máximo artillero histórico.","trome","16/11/2016"
"Alexis Corto racha a Uruguay","Ni su lesión ni las suplicas de Arsenal para que no juegue, frenaron al goleador chileno Alexis Sánchez. Estuvo brillante ante Uruguay al que le marc un doblete en el triunfo 3—1 de la Roja’. De paso le cort su racha de cuatro duelos invicto. Edinson Cavani (17) adelantó a los charrúas y un cabezazo de Eduardo Vargas (45) empardó el marcador, tras una gran jugada anterior de Alexis. Luego desnivel con un derechazo que sorprendió al portero Muslera a los 60 y cerró la cuenta al definir en el área a los 75, Luis Suárez —quién no jugar ante Brasil por suspensión— falló un penal a los 87, pues Claudio Bravo (su excompañero en Barcelona) le adivinó el remate.","trome","16/11/2016"
"España empata ante Inglaterra en 11 minutos","En Wembley entras como jugador y sales convertido en leyenda. Iago Aspas e Isco ya pueden colgarse ese letrero, porque con sus goles a los 89 y 94 salvaron a España, que igual 2—2 ante Inglaterra en amistoso. El local había adelantado con Adam Lallana (9) y Jamie Vardy (43). En otro duelo, Italia y Alemania no abrieron el marcador en Milán y, pese a los cinco cambios que se hicieron, el delantero Gianluca Lapadula se qued sin debutar en la Azurra. Mientras que Francia igual sin goles con Costa de Marfil.","trome","16/11/2016"
"Impulsada por un avance en el sector minero, economía creció 4.13%","Las cifras bancarias, la última creció 4.13% en el último mes de septiembre, informó el Instituto Nacional de Estadística e Informática (INEI). Al respecto, el jefe del INEI, Aníbal Sánchez, refirió que el Producto Bruto Interno (PBI) minero registra un avance de 14.23% en setiembre y un avance acumulado del año en 18.38%.","trome","16/11/2016"
"Ayacucho: feroces delincuentes en la ola de asaltos a bancos","Uno de los ocupantes del minibús salió disparado por la ventana, muriendo instantáneamente. Los otros tres fallecidos son el conductor y dos pasajeras del auto, entre ellas una niña de tres años.","trome","16/11/2016"
"Por Carlos Bernuy: Quiero igual, pero pude quererte más","Me hubiera gustado saltar hasta el techo en vez de quedarme atado al piso y hubiera dado lo que fuera por decir gané y no tener que unir palabras que formen perdí. Entre lo que quieres y logras, entre lo que anhelas y tienes, a veces decide la vida y tu nivel. Y se decidi que anoche caíramos 2–0 ante el poderoso Brasil. A seis fechas del final de las Eliminatorias (tres en casa y tres de visita) no estamos muertos como tantas veces, tampoco tan vivos como deseábamos. Ayud la derrota paraguaya, pero perjudic el triunfo chileno. Igual, Perú obsequió por minutos su recuperado fútbol. Los molestamos, aceleramos, les tiramos paredes a los creadores de ellas y hasta merecimos el gol, mas si Andr Carrillo se juntó con Christian Cueva (por única vez), pero el derechazo de la ‘Culebra’ dio en el poste a los 60’. Hasta que el Scratch estiró los brazos (y las piernas) y despertó. Neymar le tiró una huacha a Aldo Corzo, Coutinho jugó a la espalda de Pedro Aquino y los pocos mediáticos –pero enormemente efectivos– Paulinho y Fernandinho ganaron rebotes y divididas. La ‘blanquirroja’ retrocedió porque Andy Polo se dedicó solo a marcar, Paolo Guerrero bien tomado y Cueva no tuvo contragolpes donde lucirse. Lo mejor? El buen nivel defensivo del ‘Mudo’ Rodríguez y la calma del lateral Nilson Loyola. Brasil tuvo su chance en el cabezazo de Fernandinho (35’) y al descanso nos fuimos sin que nosotros o ellos gritásemos ‘gol’.","trome","16/11/2016"
