"headline","content","newspaper","date"
"Preciado lector nacimos con la","Es esta sensación de las rubias. Este crack también desfiló en nuestra alfombra roja por nuestro aniversario y posó para nuestro fotógrafo. Bicete Ariyo  El fotógrafo, amigo de Naomi Campbell, Kendall Jenner, Demi Moore y la desaparecida princesa Lady Di, entre otras estrellas de Hollywood, se dio un tiempo para nosotros y ante una grabadora de Trome, porque apoyamos no solo a los consagrados, sino a los nuevos talentos de la música. Bueno, Pedrito.  De Trome reveló: Ahora el Perú está en su mejor momento, somos una sociedad más integrada en todos los niveles. La gente joven tiene una visión sobre el futuro más abierta. Y no me lo quiero perder.","trome","20/06/2017"
"Juan Diego Flórez Gastón Acurio","Hoy Juan Diego Flórez disfruta del éxito que alcanzó gracias a la constancia y el sacrificio. Como muchos peruanos, el mejor tenor del mundo empezó desde el llano, con los bolsillos vacíos, la mochila llena de ilusiones y lejos de su tierra. Pero aclara: No me olvido nunca de mi país, de mis raíces, de mi situación cuando me fui y de lo que puedo darle al Perú. Vale un Trome!  Aquí hicieron historia hoy hace 16 años de compromiso y dedicación. Sofía Mulánovich finalmente pudo ofrecerle una formación a quienes ayudaron a construir un mejor país gracias a una pastillita para compartirla con ustedes, queridos lectores. Primero, piensa; segundo, cree; tercero, sueña y por último, ábrete, nos dijo ante el murmullo del mar, para rematar: Siempre, todos los días, muy tempranito, compro mi Trome para enterarme de lo que pasa en el Perú y el mundo. Chévere, Sofi.","trome","20/06/2017"
"Christian Meier Oscar Avilés","Aunque ya no está en este mundo, el maestro Óscar Avilés, la primera guitarra del Perú, siempre tuvo un trato especial con nosotros. Con esa sonrisita picarona que lo caracterizaba, el criollo hizo de la música criolla un motivo para inflar el pecho. Nos cuenta Christian Meier: Hace unos años una mujer me llamaba en la mañana, luego en la tarde me decía que no pasaba nada. Al día siguiente que tenía ganas de estar conmigo, al otro día ya no. Un día le aclaré: O sea, soy como la luz, la prendes y apagas de acuerdo a tu necesidad. Ahora está de amores con Alondra García Mir.","trome","20/06/2017"
"Fernando de Szyszlo Gian Marco Zignago","Uno de los artistas latinoamericanos más influyentes, Fernando de Szyszlo también posó para nuestras cámaras y pasó por nuestras páginas. Lleno de vitalidad, con esa lucidez e inteligencia que solo se logran con una vida intensa, el maestro es, sin duda, un Trome del arte.  El cantautor más prolífico de nuestro país. Su talento lo llevó a los escenarios más importantes del mundo. Se me olvidó, Te mentira, Dos historias han sido el soundtrack de muchas historias de amor en el país y Latinoamérica.","trome","20/06/2017"
"Carlos Alcántara","Sus películas Asu Mare y Asu Mare 2 marcaron un antes y después en el cine nacional, al reunir casi diez millones de peruanos en las salas de cine. Aquella vez, en la cima del éxito, el popular Chacn nos dejó un mensaje: Saludos a los lectores de Trome, que siempre están con la mejor información.","trome","20/06/2017"
"Cláudio Pizarro","Nadie puede negar que Claudio Pizarro es el futbolista peruano que más títulos ha ganado. Cada vez que se lo solicitamos, el chalaco nos acogió en Perú o Alemania para conversar con nosotros. El que no ha leído Trome no es peruano, solía decir cuando lo visitábamos.","trome","20/06/2017"
"Vania Masías","Vania Masías no es solo una bailarina talentosa, sino una mujer de gran corazón que hizo de la danza un salvavidas para jovencitos que perdieron el rumbo, en medio de la pobreza y la delincuencia. La historia de sus inicios, de sus luchas y de sus triunfos está plasmada en varias páginas de Trome.","trome","20/06/2017"
"EL PAPA EN EL PERÚ","Amigo Gary llegó al restaurante por un sabroso lomo saltado con papas fritas, pero antes abrió el apetito con un pisco sour, una combinación bien peruana. ‘María, desde que el Perú y la Santa Sede establecieron relaciones diplomáticas, en 1859, solo nos ha visitado un Papa. Fue Juan Pablo I, el Papa viajero, uno de los más recordados en el mundo, quien fue canonizado por el actual Sumo Pontífice, Francisco, el argentino Jorge Bergoglio. Ahora que Francisco ha anunciado su visita a país, debemos recordar a Juan Pablo II, soberano del Vaticano desde 1978 hasta su muerte, en el 2005. Karol Wojtyla era su nombre y naci en Polonia, en mayo de 1920. En la secundaria, destacó como ajedrecista. De joven tuvo que trabajar en una cantera y en una fábrica química para evitar que lo deportaran a Alemania durante la Segunda Guerra Mundial. Fichado por la Gestapo, se refugió en una casa abandonada. Se integró a un grupo de jóvenes que hacían teatro y otras actividades culturales para resistir a la ocupación nazi. También jugó al fútbol, era delantero y dicen que tenía buen dribbling. A los 23 años ingresó a un seminario clandestino para sobrevivir a las masacres de las tropas alemanas. Siempre destacó por su extraordinaria inteligencia y llegó a dominar, además del polaco, el italiano, francés, alemán, portugués, ucraniano, ruso, croata, griego antiguo, latín y español. Su obra religiosa es muy conocida y los peruanos lo recuerdan con mucho cariño y gratitud. Su primera visita al Perú fue en 1985, cuando era presidente Fernando Belaunde. Visita Palacio, la Catedral de Lima y venera las reliquias de Santa Rosa de Lima, San Martín de Porres y Santo Toribio de Mogrovejo. Luego, viajó a Arequipa, Cusco y en Ayacucho, en plena violencia senderista, con torres derrumbadas y coches bomba, dirige un mensaje y pide ‘cambiar el camino’. Posteriormente fue a Villa El Salvador, el Callao, Trujillo e Iquitos, donde pronuncia su histórica frase: ‘El Papa se siente chagra’. Los loretanos lo ovacionaron. Su segunda visita al Perú, en 1988, durante el primer gobierno de Alan García, fue más breve, pero recibió el cariño multitudinario del pueblo peruano. Como testimonio, hay muchos monumentos que lo recuerdan, además del mural que le hicieron a lo largo de la avenida Salaverry. Con esos precedentes vendrá el Papa Francisco, quien estará en Lima, Trujillo y Puerto Maldonado, una zona donde la minería ilegal está depredando la naturaleza. ¡Ojalá su mensaje caiga hondo en el pueblo peruano y nos traiga paz, unión y esperanza!’ Qu bonito recuerdo de mi amigo Gary. Me voy, cuidense.","trome","20/06/2017"
"CRÍTICA VIDEO ARBITRAJE","He visto los partidos de la Copa Confederaciones en Rusia y el llamado ‘VAR’ (Video Arbitraje). Mercedes Araoz (vicepresidenta de la República) dice que el análisis del video de una jugada polémica dura más de un minuto y eso para ella es problemático. Cree que esto paraliza el juego, ya que si un equipo ha agarrado un ritmo y tiene arrinconado a su rival, puede salir perjudicado porque le quitan la ventaja. Sugiere que se acorten los procesos de análisis del VAR para mejorar el flujo del partido.","trome","20/06/2017"
"PREPLAN!","Y tengo toda la comunicación que necesito por 1 semana. W Megas 12 ilimitado a todo operador. ¿Cómo puedo ser Preplan? Afíliate – Recarga – Acumula el monto de tus Preplans que no usas. Si no eres Movistar H compra tu chip con Preplan. Paquetes Preplan desde 5/7 disponibles para prepago tarifa única previa alianza. Beneficios se otorgan cada 7 días siempre que el cliente cuente con el monto del paquete afiliado antes del periodo indicado. Cliente podrá acumular los beneficios no usados de la semana anterior hasta el día 3 desde la última entrega, beneficios promocionales se entregarán hasta el 30/07/17. Stock: 5 000 beneficios.","trome","20/06/2017"
"CHAPAN A 27 CON ESCOPETAS Y GRANADAS","Agentes de la Policía Nacional del Perú lograron capturar a 27 individuos pertenecientes a la banda Los Malditos, dedicados al tráfico de terrenos y extorsiones en obras de construcción en Asia y Cañete, al sur de Lima. Familiares de los detenidos aseguraron que se atraparon debido a una confusión. El jefe policial, general Victor Rucoba, informó que agentes encubiertos del Grupo Terna de la División de Investigación Criminal de la PNP local del distrito de Nuevo Octubre, en el Naranjal, realizaron la intervención en el kilómetro 94 de la Panamericana Sur.","trome","20/06/2017"
"ASESINAN A PESCADOR DELANTE DE SUS 4 HIJOS","Mauricio Daza fue asesinado a puñaladas en el pecho mientras regresaba a su casa y defendía a su hermano, Jonathan Inon, quien había sido agredido con una botella de vidrio por un vecino. Durante el altercado, Inon intentó defender a su hermano y terminó siendo apuñalado mortalmente. Las investigaciones revelaron que los autores materiales del crimen son conocidos del barrio y están prófugos.","trome","20/06/2017"
"LO ACUCHILLARON EN EL PECHO CUANDO REGRESABA A SU CASA","Mauricio Daza fue emboscado por desconocidos mientras volvía a su hogar. Un grupo de hombres lo interceptó y le propinó dos puñaladas en el corazón. Sus vecinos auxiliaron a la víctima y la trasladaron al hospital Cayetano Heredia, aunque lamentablemente falleció poco después. La policía continúa buscando a los sospechosos del homicidio.","trome","20/06/2017"
"RATERO ATAQUE A MARTILLOZOS","Cuando estaba sola en casa, la comerciante de frutas Dionisia González Pachauri fue atacada a martillazos en la cabeza por su vecino, Patricio González, quien entr para robar 15 mil soles y varios electrodomésticos. La víctima fingió estar inconsciente para evitar más agresiones. El agresor fue identificado y llevado ante la justicia, marcando este incidente como el sexto robo perpetrado por él contra la misma víctima.","trome","20/06/2017"
"ASALTAN DOS HOSTALES","Una banda de ladrones asaltó dos hostales ubicados en el centro de Lima, robando efectivo y otros objetos valiosos. El primer atraco ocurrió en el local Portada del Sol, seguido por el hostal Continental. Los delincuentes lograron escapar con miles de soles y varios teléfonos móviles. La policía intensifica la búsqueda de los responsables.","trome","20/06/2017"
"Ollanta y Nadine declaran hoy ante fiscal","Ollanta Humala y Nadine Heredia se presentaran hoy, en el despacho del fiscal Germán Juárez, para aclarar lo manifestado por Marcelo Odebrecht, de que su constructora entregó fondos. Fuentes del Ministerio Pblico indicaron que el fiscal Juárez interrogará a Humala y Heredia con documentos en la mano, y ya que contará con la transcripción, traducida del portugués al español, de las manifestaciones del ex hombre fuerte de Odebrecht. La presencia de la expareja presidencial fue confirmada por su abogado Wilfredo Pedraza.","trome","20/06/2017"
"EL MINISTRO DE ECONOMÍA, ALFREDO THORNE, ES UNO DE LOS MÁS CONNOTADOS ECONOMISTAS DE AMÉRICA LATINA","Es un capo en lo que hace, pero cometió un craso error que él mismo terminó reconociendo: tomó el nombre del presidente Pedro Pablo Kuczynski en una conversación, la cual fue grabada legalmente. Su impericia política, sus poses de autosuficiente y, por ratos, sus arranques belicosos —según descripción de sus propios allegados, lo han puesto en la picota. Es casi un hecho que termine fuera del portafolio más importante del gabinete ministerial. Thorne fue grabado, como se sabe, durante una reunión que sostuvo con el cuestionado contralor Edgar Alarcón. El encuentro se produjo días antes que la Contralora decidiera sobre la millonaria adenda para la construcción del aeropuerto de Chinchero, que impulsaba el Gobierno.  Thorne pecó de ingenuo. No se percató de que Alarcón es un funcionario astuto, formado y curtido en los peores años de la Contralora, cuando era dirigida por Vladimiro Montesinos. Alarcón lleg acompañado de su asesor. Uno de los dos habrá grabado la charla. Días después, el audio fue entregado a un programa de televisión y estalló la crisis política. Thorne creía que estaba hablando con uno de sus subalternos. ¿Qué tal, mi querido contralor! ¿Se puso en el ojo de la tormenta usted, no? Lo he visto más angustiado que otros días, fue lo primero que le dijo. Alarcón, hábil, se hizo el sorprendido: ¿Por qué? ¿Qué ha pasado?, respondió. El ministro perdi los papeles: Todo depende de usted. Si pasa Chinchero, nos va bien, si se baja Chinchero, nos va pero mal. Listo, sin mucho esfuerzo Alarcón había conseguido lo que compromete al gabinete del presidente.","trome","20/06/2017"
