"headline","content","newspaper","date"
"STE BHO RECIBE CORREOS DE JOVENES","Este Bho recibe correos de jóvenes. Bho, es verdad que la mayoría de escritores terminan siendo malos padres, como dicen algunos?. Creo que no se puede generalizar. Escrib la semana pasada el caso de Ernest Hemingway, pero porque el gran autor de Por qué doblan las campanas haya tenido una relación traumática con su hijo Gregory, quien se volvi transexual y denunci públicamente los maltratos del novelista, no se puede considerar igual a todos. Escrib esta primera parte sobre escritores y la paternidad a razón de que en el Reino Unido, por motivo del Día del Padre, el escritor irlandés John Banville, autor de la novela El mar, en una entrevista para el diario The Irish Times declar: No he sido un buen padre. Ningún escritor puede serlo, Esto desató una gran polémica. La mayoría lo fustigó duramente y citaban el ejemplo del gran Leo Tolstoi, quien en plena época de la Rusia zarista llegó a tener 13 hijos! Muchos se preguntaban cómo en esos convulsionados tiempos, Leo podía estar cerca de su vasta prole y, al mismo tiempo, escribir esas dos obras monumentales: La guerra y la paz y Ana Karenina. Quedará en el misterio, pero sí perduran las fotografías del genial novelista ruso, con barba blanca mismo Gandalf de El señor de los anillos, junto con toda su descendencia, donde el menor era un niño y el mayor todo un adulto. Como para decir ¡qué bonita familia! o ¡qué grande pa’. En la otra orilla encontramos al notable escritor norteamericano Richard Ford, autor de El periodista deportivo, quien es categorico. Cuando una gran encuesta en EE.UU. consultó a consagrados escritores sobre qué les recomendarían a los jóvenes que quieren abrirse camino en la escritura, Ford sentenció a boca de jarro: Que no tengan hijos. Richard, de setenta y tres años, no tiene descendencia, pero en sus escritos se nota que sabe mucho de lo que significa la familia y lo tormentoso que puede ser una desestructuración cuando un padre emprende caminos que pueden resultar, de algún modo, chocantes para sus hijos. En su laureada Canada retrata a una familia cuyo destino da un giro de 180 grados cuando el padre decide arrastrar a su familia en un proyecto delirante: asaltar un banco. El inicio de la novela es desgarrador, contado por el hijo del matrimonio delincuente: Primero contaré sobre el atraco que cometieron nuestros padres. Y luego lo de los asesinatos. El atraco es la parte más importante, ya que nos puso a mi hermana y a mí en la senda que acabaron tomando nuestras vidas. Nada tendría sentido si no contase esto antes que nada. En la realidad, otros hijos sufrieron más de la cuenta al nacer en el hogar de un escritor, como las hijas de Jaime Bayly, pues él mismo escribió: Mi segunda hija naci cuando tenía treinta años. Alegué que no podía vivir con mi esposa y mis dos hijas porque era escritor. Mi esposa se fue a vivir con las niñas lejos de mí...","trome","25/06/2017"
"PERO HAY ALGUNOS ESCRITORES QUE HAN CONSIDERADO SER BENDECIDOS CON LA PATERNIDAD","Pero hay algunos escritores que han considerado ser bendecidos con la paternidad y se han ido de este mundo adorando a sus hijas y nietos, como el entrañable poeta Antonio Cisneros, quien —declaraba—: Toda mi vida he vivido sin que me importe demasiado la cultura ni la poesía ni la bohemia. No está entre mis prioridades qué obra tengo que hacer o dejar de hacer. Me importa un comino. Más me importan mis hijos y mis nietos. Apago el televisor.","trome","25/06/2017"
"INCIDENTE EN SURCO","Unidades policiales capturaron a tres sujetos implicados, hiriendo a dos de ellos, quienes se dedicaban al robo de autopartes en Surco. El general PNP Víctor Rucoba, jefe policial de Lima, informó que los agentes observaron un auto Nissan, color plomo, con cuatro ocupantes cerca de la cuadra 54 de la avenida Benavides. Al verificar que la placa del carro no correspondía y tratar de intervenirlos, los sospechosos huyeron. Patrulleros del Escuadrón de Emergencia Sur 1 se unieron a la persecución por la autopista Panamericana Sur. Durante el enfrentamiento, los ladrones dispararon sus armas, iniciándose un tiroteo. Intentaron escapar y chocaron contra una camioneta del Serenazgo. En el intercambio de disparos, tres de los cuatro ladrones resultaron heridos y otro falleció. Los ladrones fueron trasladados al hospital Casimiro Ulloa, donde Oscar Jorge Torres García (38) y Bequer Pajuelo Ramírez (32) quedaron internados. El cuarto detenido dijo llamarse Juan Carlos Palacios Salazar, pero luego se descubrió que era Hayán Antonio Farro Huansi (37), quien tenía seis requisitorias pendientes por diversos delitos.","trome","25/06/2017"
"CUATRO ENCUBIERTOS ASALTAN RESTAURANTE EN SURQUILLO","Cuatro individuos encapuchados con armas de fuego asaltaron un reconocido restaurante en Surquillo mientras éste estaba por cerrar, robando el dinero de la caja y pertenencias de los últimos tres comensales. Después de reducir al vigilante, de nacionalidad venezolana, los ladrones entraron al local Mis Costillitas, en la cuadra 42 de la avenida Aviación, forzando a la cajera a entregar las ganancias. Insatisfechos con el botín inicial, pues la mayoría de los clientes pagaban con tarjeta de crédito, despojaron a los comensales de 400 soles, una billetera, dos celulares y dos relojes. Posteriormente, huyeron en un auto negro con lunas oscurecidas que esperaba afuera del negocio.","trome","25/06/2017"
"SE CAPTURA A CUATRO MARCAS CON ARMAS EN COMAS","Durante un operativo, la policía capturó a cuatro individuos, incluidos dos hermanos, en Comas. Estos estaban vestidos como ambulantes y fueron sorprendidos cuando intentaban asaltar a una víctima que había sacado una suma considerable de dinero de un banco. Los detectives del Depincri Cercado de Lima interceptaron a Nelson Maldonado García (37), Jeini Mena Valdivia (30) y a los hermanos Nelson (33) y Marlon Tocto Manrique (30) en el cruce de las avenidas Panamericana Norte y Universitaria. Les incautaron tres pistolas cargadas y un revolver.","trome","25/06/2017"
"RECHAZO AL ACCIONAR CONTRA LECHES GLORIA","El Sindicato Nacional de Trabajadores Obreros de Gloria expresa su rechazo al accionar de autoridades gubernamentales e instituciones públicas, quienes, supuestamente en alianza con empresas extranjeras como Laive y Nestlé, están generando temor hacia el producto Pura Vida y la marca Gloria S.A. Argumentan que ningún organismo ha probado daño alguno a la salud pública por estos productos, destacando que cumplen con todas las normativas nacionales. Critican la presión política y mediática que ha llevado al retiro del registro sanitario de sus productos, beneficiando así a competidores extranjeros. Denuncian esta situación como un acto de terrorismo económico y político, afectando tanto a los consumidores de bajos recursos como a los empleados de la empresa.","trome","25/06/2017"
"FUJIMORISMO EN EL CONGRESO","Crees que elfujimorismo est abusando de su poder en el Congreso? Si revisas las actuaciones congresales de antes, yo no diría que tanto. Los dos ministros que ha perdido PPK, han sidopor torpezas que por culpa del fujimorismo, Vizcarra y Thorne han caído por Chinchero. El fujimorismo cree Chinchero. Te podré decir legítimamente que elfujimorismo se baja Saavedra con ‘mala leche’, pero los otros dos han caído solos. Es más, la cabeza de Vizcarra la pidieron Acción Popular, no el fujimorismo. Y Thorne se ha caído solo. No se supone que PPK tenía un ’gabinete de lujo’ y que después del desastre de Humala, la economía iba a despegar... ¿Qué está pasando? Simplemente, Thorne no y funcion. Llegaron dos meteoritos, eso también hay que reconocerlo, tampoco hay que ser injustos. Cayó el Fenómeno de El Niño, que es raro porque desde hacemás tiempo no se daba, y les cayó el problema de Odebrecht, pero tampoco ellos han funcionado. Desde julio a diciembre perdieron meses valiosos en los que pudieron haber hecho un montón de cosas y estaban en bailecitos, en aeróbicos. A THORNE ESTÁ CENSURADO X ALFREDO El problema de Thorne es que nos supo ganarse un peso político muy grande, pues hay otros ministros de Economía que con esa conversación no hubieran caído. El tema de Thorne es que no le ha caminado bien la economía y la conversación lo terminó de ’matar’, porque él tampoco tiene peso. ‘ Thorne no es un ministro de Economía que te digas ’Uf! Me lo tumbo y es el fin del mundo’, es el fín del mundo, Entonces, tal vez pudo pasar el tema de la conversación (con el contralor Edgar Alarcón), que en parte es horrible lo que sucedió ahí. El contralor ’amante de los carros’ deber renunciar? A esa parte me refiero cuando decía que era horrible. Al contralor hay que botarlo ya, pero ya. Es una paradoja injusta de la vida, porque Thorne incomparablemente mejor, en todo sentido, frente al contralor y lo han botado antes y maltratado. Esto de chuponeo es una herencia de Vladimiro Montesinos? Si hacemos memoria, ya hubo antes, en el primer gobierno de Alan García, algunos casos de chuponeo, pero a nivel industrial y que se haya vuelto parte de la cultura del país, es con Montesinos. Nos hemos pervertido en muchas cosas. Has llamado a PPK ’Belaunde I’. ¿Cuál crees que es su principal debilidad? Mi temor es que sea un ’Belaunde II’. Que sea un gobierno como el de Belaunde, de un anciano que está en las nubes y no se da cuenta de lo que está pasando y no conecta con la gente, ese es mi temor. Que sea el Belaunde de un gobierno blandengue, que sea una mezcla del primer Belaunde, que no tuvo mayoría en el Congreso, con el segundo Belaunde, que era uno que estaba en las nubes. Consideras que este gabinete de tecnócratas está fracasando? No, yo creo que hay varios ministros muy rescatables y buenos. Cambiará uno que otro. En general, el gabinete está bien. Los que no han caminado son: Thorne y el premier Zavala. Obviamente, le ha faltado un montón de maniobra política. No han tenido manejo político. Te parece bien que Zavala asuma el Ministerio de Economía? Parece que es una cosa momentánea. No se va a quedar ahí. Pero porque Thorne creo que no lo hará. No me gustaría que trajeran a Luis Oganes, porque creo que sería del mismo corte de Thorne, un producto de JP Morgan. Necesitamos otro tipo de ministro de Economía. Puntualmente, qué debe hacer el próximo ministro de Economía para reactivar el crecimiento… Se necesita mover la inversión privada, que está muy caída. La inversión pública es solamente la cuarta parte de la privada, así que lo importante es la privada. Volver a mover la inversión porque todo está parado. Generar entusiasmo, seguridad, eso tienen que hacer. Reformar. Mover más las cosas. ¿Quiénes otros ministros ya deberían irse a su casa? Marisol Pérez Tello creo que ha sido un desastre en Justicia, ha sido muy ’caviarona’ que no se ha ocupado del crimen como debería, que obstaculiza tremendamente la salida de Fujimori y crea un lío gratuito, inmenso, con el tema de las procuradoras. A las procuradoras nunca se les debió dar autonomía, porque son tus abogadas. Lo que ha generado es mujeres que salen a hablar de ovarios, esonotienen nada que ver. Las procuradoras son defensoras de cada ministerio, no son fiscales. Porqué les dio autonomía? Y el tema del crimen no se ha movido. Todavía no tenemos los grilletes, los bloqueadores en las cárceles. No ha funcionado la señora… Basombrio dice que la inseguridad ciudadana ya no es el principal problema del país. Tú pareces que es real? No, estás seguro que ha dicho eso? Todas las encuestas dicen que es el principal problema y uno no lo siente en todos los barrios, en todos lados. Sal y pregúntale a los vecinos, lo primero que te van a decir que lo que les fastidia es la inseguridad ciudadana. Si ha dicho eso, está muy equivocado. Acabando de balear al dueño de una pizzería y a su hijo para robarles plata de su negocio. Y se desborda la delincuencia? Pero hacer algo que se desborde, entran a los restaurantes y asaltan a los comensales. Entran a las casas. Asaltan policías. Han ’cuadrado’ al comisario de Ancón. Que con su uniforme, con su pistola, lo asalten en la calle para quitarle la billetera, ¡ya!, porque… OLÉ DOY OLTA Algunos analistas dicen que el principal problema del país la corrupción y la impunidad, parece que no tenemos remedio... Amén, me preocupas sobre manera lo que ha ocurrido con Toledo y Ollanta. A Toledo le han demorado tres años el juicio en Abril y lo. Tres años y lo han dejado irse del país, y en el caso de Ollanta, donde también está Nadine, es muy sospechoso lo que está pasando. Y cuidado que ella apeló y cuidado que el juez [Carlos] Sahuanay aclare que las agendas no son prueba! De aqu milagro tiene que pronunciarse Sahuanay y tú sabes que todos ellos le rezan mucho a ’San Martín’ de Porres. Consideras que de cierta forma este Gobierno protege a Alejandro Toledo? Yo no sé el Gobierno, pero amén, me extraña sobre manera que le hayan dado tres años a Toledo, no le hayan abierto juicio, lo hayan dejado ir y el proceso de la extradición se está manejando tan lento. Otra falla de Marisol Pérez Tello, porque hacer algo se ha debido contratar un abogado en Estados Unidos para estar detrás de él, pero no pues. Amén, me hace sospechar cuando Eliane Karp dijo ’si yo regreso, hablo’. Malo, eso suena bien feo. ¿Qué opinas de los proyectos de ley contra los medios que pretende promulgar el fujimorismo? Todo esto está bastante mal encaminados... Son unos disparates. Me parece que por ah van mal. ¿Tienes muy crítico con la izquierda. Les ves alguna chance política a Verónica Mendoza en el 2021? Totalmente, en el Perú puede ganar el ’Pato Donald’. Aqu puede ganar cualquiera. Chance tengo yo, tienes. Ha ganado Ollanta, ha sido presidente. Este es el país más democrático del mundo. Aqu, cualquiera. Este es el país donde es más fácil ser presidente y Ollanta es la mejor prueba. Si fueras asesor de PPK, qué le aconsejarías para enderezar al país? (Reflexiona) Negociar de una vez con los fujimoristas un ’tratado de paz’, es lo primero que haría a corto plazo y, luego, pondría un buen ministro de Economía.","trome","25/06/2017"
"ANA CONDA Y MONITOS EN FIESTA DE SAN JUAN","Guacamayos y papagayos fueron aplaudidos por su plumaje multicolor anacondas, Desde tempranas horas, estas especies disfrutaron platos representativos de nuestra Amazona junto a grandes y chicos quienes pasaron un día en familia en la ’Fiesta de San Juan’ en el Zoológico de Huachipa. Aquí se pudo ver a los tapires tomándose un relajante baño, aprovechando los rayos solares, También llamaban la atención las tortugas motelo, as como la anaconda ’Ana’ y la serpiente albina ’Alba’ que, aunque no son venenosas, sí pueden representar un peligro porque asfixian a sus víctimas hasta matarlas para poder alimentarse. ’Los niños se quedaron encantados al ver a los monos dando un paseo en bote. Incluso quisieron hasta subir’, indic un cuidador a Trome. AVESEÑELBOSQUE Otros animales que mostraron sus mejores características, como su colorido plumaje, fueron los loros, guacamayos y papagayos. Estos están ubicados en ’El bosque de las aves’; una réplica del paraíso amazónico, donde hay una cascada, árboles y arbustos. En el zoológico también se instaló una feria de potajes de la selva. Se vendía cacho con cecina, juanes y otros productos.","trome","25/06/2017"
"EN LA VICTORIA PESCADO A 2 SOLES EL KILO","El pescado tiene un alto valor nutricional y para ponerlo al alcance de las familias, el Programa Nacional ’A comer pescado’ venderá productos marinos desde 2 soles el kilo. Ser en el evento llamado ’Mi pescadera’, que estará mañana lunes en la Plaza Manco Cápac (La Victoria), de 8:30 de la mañana a 1 de la tarde. All encontraran caballa a 2 soles el kilo y anchoveta a 2 soles el medio kilo, entre otros.","trome","25/06/2017"
"HOY ES AL DAMERO DE PIZARRO SIN CARRO","Pasacalle cusqueo y rica comida en Centro de Lima También estará Julie Freundt junto a la Orquesta Papa Francisco en el programa Dilogo de fe, el cardenal Juan Luis Cipriani señaló que el papa Francisco, quien visitará nuestro país en enero del próximo año, ’es precursor y testigo de la esperanza’. Sobre la llegada del sumo pontífice, dijo que debemos anunciar la buena nueva con oración y con mucha alegría. ’Así viene el papa Francisco a consolar a nuestro pueblo’. Sobre incendio En otro momento, Cipriani se refirió al incendio registrado en la galería Nicolini [Cercado de Lima) y señaló que ’es increíble pensar que haya gente que trabaja encerrada con un candado’. Envío sus oraciones a las familias de los desaparecidos en el siniestro y su bendición a los bomberos por la noble labor que realizan cuidando al prójimo.","trome","25/06/2017"
