"headline","content","newspaper","date"
"HEROES Y VILLANOS DE HOLLYWOOD","Este Bbo tiene problemas para dormir. Y cuando estoy en la Redaccin, con frecuencia me duele la cabeza. Saqu una cita con el neurlogo y mand a que me hagan un electroencefalograma y una resonancia magntica. Vamos a revisar tu cerebro? me dijo. A las dos semanas volv por los resultados y resulta que no tena nada malo. Tu problema es que duermes poco y tienes un horario muy complicado. Te voy a recetar alprazolam, con eso vas a descansar mejor’. Pasar todo el da en la Redaccin es como jugar dos partidos de ftbol. Llego cansado a mi casa, tomo una taza caliente de manzanilla, ojeo uno de mis libros preferidos y hago zapping en televisin. Ni la pastilla me hace dormir. As pasan las horas y a veces me dan hasta las 2 o 3 de la madrugada. Mi refugio ahora es Netflix, donde puedo ver pelculas clsicas que me impactaron, Clint Eastwood es un maestro de todos los tiempos. La otra noche repet varias veces la imagen de Hilary Swank en ‘Million Dollar Baby’, cuando la boxeadora le dice a su viejo maestro que est cansada de sufrir y le ruega que la mande a la eternidad, Tambin ‘El padrino 10, cuando acribillan en la caseta a “Sonny Corleone” y el consiglieri Tom Hagen’ tiene que darle la noticia a Don Vito. Esa escena es extraordinaria. Como segu a sin sueo, me encontr con ‘El auto fantstico’, la exitosa serie de los ochenta que protagonizaba David Hasselhoff, encarnando a Michael Knight. En su tiempo fue la sensacin, especialmente entre adolescentes y jvenes, pues llamaba bastante la atencin un auto que ‘pensara’, hablara’ y se moviera por s solo. Los ms muchachos recuerdan a Hasselhoff como el buen Mitch de ‘Guardianes de la bah’a, donde era el protector de preciosidades como Pamela Anderson o Arman Electra. Estaba en el paraso con tantas chicas lindas. Pero aos despus, con las dos series dadas, el conocido actor se sumergi en el alcoholismo, que estuvo a punto de matarlo. Hace unos aos se hizo pblico un video grabado por su hija menor donde, totalmente borracho, se arrastraba por el piso mientras engulla un sndwich. Era la triste y cruda realidad, sin maquillaje ni adomos. Una imagen totalmente distinta de la que nos muestra la televisin, que nos da hroes alejados de todos los vicios y todo lo malo que puede tener un ser humano. Hollywood, esa gran fbrica de sueos, nos regala –a los humildes mortales– seres irreales para admirar. Por ello, esas estrellas ganan millones de dlares. Esos suculentos sueldos obligan a los artstas a guardar ciertas ‘normas de conducta’. Antes, los grandes estudios exigan a sus figuras esconder su homosexualidad, como a Rock Hudson o Montgomery Clift, o el alcoholismo y la adiccin a las drogas de Marlon Brando o Robert Mitchum. Sin embargo, grandes artistas se han hundido en el infierno, Algunos se recuperaron despus de haber ca-do en lo ms hondo, como Robert Downey Jr o Mickey Rourke, al que los estudios vetaron por aos, pues sola llegar a las grabaciones con sus amigotes de la sanguinaria pandilla The Hell’s Angels [‘Los ngelos del Infierno’], temidos motociclistas de Harley-Davidson. Ellos lograron curarse y volver a Hollywood, que los recibi como a hijos prdigos porque consider que an podan seguir siendo xitos de taquilla, Protagonizar ‘Tron Man’ y ‘Sherlock Holmes’ le cambio la vida a Downey Jr., aunque se molesta cuando le recuerdan su pasado. Por su parte, Rourke fue nominado a un Oscar por primera vez en su vida tras interpretar en ‘El luchador’ a un peleador de cachascn en el triste ocaso de su carrera, que se sube al ring porque es lo nico que sabe hacer. Pero tipos como Hasselhoff y otros siguen vetados por su aficin al alcohol, de la que an no se pueden recuperar. La industria del cine es inmisericorde y MAY’IE, LINDA Bo… A olvida en un segundo, incluso a quienes le hicieron ganar millones. Hoy son ‘apestados’ y no los invitan ni a los estrenos de las secuelas de sus pelculas.","trome","17/06/2017"
"El loco del martillo","Hoy en día, uno pensaría que...","trome","17/06/2017"
"Contento por fin de cuarentena!","Estoy feliz porque...","trome","17/06/2017"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","trome","17/06/2017"
"NA","El juez Huamani ordenó...","trome","17/06/2017"
"Biografía de Luis Abanto Morales","Antes de su salida del Museo de la Nación, en el lugar donde se realizó el velorio, la serie Danza de los Diablos de Cajabamba le rindi un homenaje póstumo al Cholo más querido de Luis Abanto Morales — lindo: (B. Pashanasi). P Al compás de Cholo soy y Nunca podrán, fueron sepultados los restos de Luis Abanto Morales en el cementerio Parque del Recuerdo de Lima, donde también reposa su esposa, María Esther Sánchez.  Sé que mi papá fue muy querido por el pueblo peruano y que su fama trascendió fronteras. Sé que ahora él se encuentra con mi mamá y sus seres queridos. Él ha dejado de sufrir y le agradezco por la familia que me dio, dijo su hijo mayor Roland, quien agradeció también el apoyo de sus amigos.  En tanto, Suito señaló que no le estaba yendo bien en el trabajo y por eso no había sido puntual con las pensiones de sus hijos, pero que lo resolvería.","trome","17/06/2017"
"Denuncia de primera esposa por falta de manutención","En el 2014 nos separamos y llegamos a una conciliación por la pensión de nuestros hijos, solo cumplí un mes y ahora se ha desentendido de ellos. El trámite está en el Poder Judicial y podría ser denunciado, comentó Giselle Vásquez.  A su vez, Suito señaló que no le estaba yendo bien en el trabajo y por eso no había sido puntual con las pensiones de sus hijos, pero que lo resolvería.  La actual pareja de La Pinchila’, el productor Juan Carlos Suito, fue denunciado por su esposa de no cumplir con la pensión de sus dos hijos. Además, se conoció que tendría otros dos niños de un compromiso anterior y que la situación sería similar.  En tanto, María Victoria Santana reconoció que su pareja no pasa la manutención completa a los menores.  Si le da, por ahora no hay dinero. Yo trabajo para mis padres e hijo y lo ayudo a él con algo, comentó.","trome","17/06/2017"
"Hayde Aranda emocionada tras complicado parto","Llorando de emoción al tener en sus brazos a su primer hijo Dominic, quien nació el lunes 12 al mediodía luego de superar algunas complicaciones en el parto, pues el beb sufrió de taquicardia.  Mi hijo pesó 3.200 kg y midió 50 cm., pero pensé lo peor, casi me volví loca porque le dio taquicardia al nacer. Mi parto estuvo programado para el 24, pero tuvieron que operarme de emergencia porque el beb corría peligro. Esto sucedió porque tuve unos quistes y estos lo estaban asfixiando. Ahora solo estoy babeando por mi príncipe, por el único hombre de mi vida, indicó Hayde.","trome","17/06/2017"
"El Gordo Casaretto enfrenta crisis económica","El Gordo Casaretto dijo que prefiere morir antes de seguir sufriendo porque no tiene para comer y será desalojado de su casa en Lince.  Me van a desalojar de la casa, no tengo ni para comer, ya no aguanto... me quiero morir, expresó llorando el recordado cómico nacional.  En tanto, su esposa Patricia Tragodara comentó que necesita un trabajo para sacar adelante a su familia.  Vendí casi todas mis cosas, necesito ayuda para sacar adelante a mi esposo e hija de tres años, contó.","trome","17/06/2017"
"Feliz Dia del Padre para todos los papitos del Per y el mundo","Grande, pa! amigo Gary llegó por un pollo a la olla con papitas sancochadas y ensalada mixta, acompañado de un emoliente tibiecito. Mara, este domingo se celebra el Día del Padre, una fecha especial en todas las familias. Aunque por lo general son las madres quienes se llevan todos los laureles, es justo reconocer la importancia del padre en el hogar y en la sociedad.  Hay un criterio prejuicioso respecto al padre, pues no pocos lo siguen considerando solo como un proveedor, el que da dinero, paga la educación, comida, ropa, diversión y todo lo demás. Incluso, hay quienes piensan que su vínculo con los hijos no es necesario que sea muy cercano, pues dicen que esa función le compete principalmente a mamá. A pap muchas veces se le pide su intervención solo cuando hubo un mal comportamiento, malas notas o si un peligro acecha al hogar. Sin embargo, el padre de hoy debe lidiar con esos estereotipos que denigran su papel en la crianza de sus hijos. Si bien es cierto que aún hay hombres que rehúyen sus obligaciones, cada vez se está tomando más conciencia de que la función del padre de familia va más allá del que consigue dinero y lleva las riendas en la casa.  Cada vez más padres se levantan temprano a preparar el desayuno, llevan a sus hijos a la escuela y comparten con la esposa los quehaceres domésticos. También los que juegan con sus niños, los sacan a pasear, los llevan al parque y se preocupan de que no les falte no solo lo material, sino también lo espiritual. Es decir, que estén bien tanto física como psicológicamente, que estén contentos, alegres y que disfruten de la vida. Hay padres que, incluso, hasta cocinan, lavan, planchan y realizan otros quehaceres de la casa sin problema. Son padres excelentes los que están pendientes de las necesidades emocionales de sus hijos, los que les dan consejos, los que los protegen hasta con los puños si es necesario, los que sienten mayor orgullo por los éxitos de sus retoños que por sus propios éxitos. Aquellos que ven en la paternidad su más grande logro en la vida y para quienes todo esfuerzo es poco si es por el bienestar de sus hijos, aunque no gocen del reconocimiento de la sociedad y a veces inclusive de su propia familia, por todo el empeño que ponen para tener a los suyos gozando de una buena calidad de vida. Por eso, así como las madres, los padres también merecen respeto, admiración y gratitud.","trome","17/06/2017"
