"headline","content","newspaper","date"
"Consejo sentimental","Amoroso y leal Caballero de 49 años ahora encontra drar una jovencita sencilla, de 38 aos, que est dispuesta a recibir el amor que merece. OJO | LIMA Atento y profesional Relacionista Industrial, de 48 ao, quiere formalizar una relacin amorosa con una bella joven de 20 a 35 aos, que sea fiel.","ojo","04/08/2020"
"ESTAR SOLTERO NO TIENE NADA DE MALO","No es el fin del mundo. Los comentarios y la presin social pueden ser hirientes en algunos momentos; sin embargo, es importante que recuerde que solo usted tiene la decisin final a la hora de abrir su corazn. Querido Jos. coincido contigo en que hay actos que deben nacer. Pero, al parecer, Luana es muy romntica. Explícale de qué manera no te puede obligar a tatuarte porque, para empezar, es tu cuerpo. Además, no te gusta usar tatuajes. También expresa tu malestar por sus comparaciones. A partir de su respuesta, evalúa qué decisión tomar. Mucha suerte.","ojo","04/08/2020"
"EL ROJO NOS HACE VER MAS ATRACTIVOS","De acuerdo a un experimento realizado por la Universidad de Zurich en Suiza, las personas se consideran más guapas cuando visten de rojo, y además, con este color proyectan más confianza y seguridad al sexo opuesto.","ojo","04/08/2020"
"UN HOMBRE INFIEL CAMBIA POR AMOR?","Aunque su personalidad es algo compleja, eso no significa que no sea capaz de enamorarse profundamente y mejorar por el bien del ser amado. Sin embargo, tome las cosas con calma y espere ver estos cambios antes de dar un sí.","ojo","04/08/2020"
"LOS 20 MILLONES DE VIZCARRA","- El anuncio de destinar la suma histórica de 20 millones de soles para el sector salud ha generado todo tipo de emociones y la culpa es del presidente Martín Vizcarra. - Hasta el momento no se sabe hacia qué cuentas irá esta suma de dinero: algunos dicen que será el futuro Fondo del Presupuesto para el 2021, otros señalan que es para la función MINSA y los más entusiastas opinan que es un fondo para la inversión en salud. - Por lo visto, seguiremos especulando hasta que el Premier aterrice las propuestas del mandatario. Para nosotros lo mejor sería que ese monto fuera destinado para cubrir las brechas del sector salud -cuantificadas en alrededor de 30 millones de soles en promedio-, que permitiría potenciar el primer nivel de atención y, además, resolver el 82% de la carga de enfermedad del Perú. - Solo así se descongestionarían los hospitales y se reducirían las largas listas de espera en los quirófanos, en los servicios de ayuda para el diagnóstico y en los servicios de hospitalización.","ojo","04/08/2020"
"EN LOS MTV MUSIC AWARDS","Karol G, con tres nominaciones, es la cantante femenina latina favorita en los MTV Video Music Awards. Sus compatriotas J Balvin y Maluma comparten nominación por su sencillo “Qué pena.","ojo","04/08/2020"
"CASO EN ESCENA CON LEILA GEORGE","El actor estadounidense Sean Penn (59) habría contratado nupcias con la actriz Leila George, con quien tiene un romance desde el 2016. Se trata de su tercera relación que llega al altar.","ojo","04/08/2020"
"SILVIA PASQUEL SE ADAPTA A LOS NUEVOS TIEMPOS","La actriz mexicana Silvia Pasquel ingresa al mundo virtual con el monólogo Nahui… virgen perversa, obra teatral que habla de infidelidades y divorcios. Se podrá ver a través de Teleticket Play.","ojo","04/08/2020"
"CIRCO. La Tarumba extiende su primera temporada online hasta el 16 de agosto, para que todos puedan seguir disfrutando de la magia del circo desde sus hogares. Vi’… es ‘…’ espectáculo que junta a algunos de los mejores artistas, aros e ilusionismo.","nan","ojo","04/08/2020"
"SLIDA PAREJA PRONTA DARÁ UNA BUENA NOTICIA","La cigüeña ronda 3 Brenda y Julinho La pareja conformada por los brasileños Julinho y Brenda Carvalho fue captada en repetitivas visitas al área de fertilidad en una conocida clínica limeña, y ello habría desatado las especulaciones que la feliz pareja está en la dulce espera. Según la cuenta Instagram, testigos contaron que Hace varios días fui a la Clínica Delgado y llegaron los dos por un supuesto control de embarazo. Ella va yendo varias veces y, como parte del protocolo de la clínica, entra el paciente. Es por eso que Julinho se quedó en la sala de espera y Brenda entr al supuesto control de embarazo. Reveló la testigo que registró la visita de la pareja. Tras difundirse la noticia, la popular bailarina brasileña prefirió mantenerse en silencio, reservándose para ella la confirmación de la buena nueva que ha estado esperando desde hace mucho tiempo.","ojo","04/08/2020"
