"headline","content","newspaper","date"
"Para el colectivo CicloAxion, dedicado a promover y defender la bicicleta como medio de transporte, llegar a la oficina en dos ruedas es posible en Lima y no requiere de mucho esfuerzo.","Sin embargo, sí advierte que hay ciertos pasos básicos para hacerlo adecuadamente. Además de la ropa ligera y la planificación de la ruta, CicloAxion recomienda contar con iluminación durante la noche, por lo menos con luz blanca y frontal roja trasera.  Asimismo, es bueno llevar una botella con agua, bebe sorbos cada tanto si el recorrido es largo. Junto a ello ten a la mano un pañuelo o toallas para secar tu frente, Se recomienda, además, no llevar la mochila en tu espalda, es mejor sujetarla en la parrilla o la canastilla de la bicicleta. La seguridad de tu bici también es muy importante.","publimetro","28/04/2014"
"En bici al trabajo? Tres consejos para llegar presentable","El aumento del tráfico obliga a pensar en medidas alternativas que puedan ahorrarnos tiempo. La bicicleta es una buena opción. Sigue estos tips para que llegues en buenas condiciones a la oficina.  Para muchos, el principal problema es pensar en qué condiciones se va a llegar a la oficina luego de la pedaleada: sudor, ropa arrugada y lo que es peor, tarde.  Sin embargo, con un mejor planeamiento, la ruta en dos ruedas puede ser muy efectiva y saludable. Aqu te damos tres recomendaciones que pueden traerte mucho consuelo, Y recuerda que en Google Maps puedes encontrar un mapa de la Red Metropolitana de Ciclovías de Lima.  Acostúmbrate a salir con tiempo. La más obvia de todas, pero no menos verdadera. Salir con anticipación no solo evita que tengas que acelerar el paso, sudando más de la cuenta, sino que puede ayudarte a moverte en esa hora del día en la que el sol no está en todo su esplendor (recuerda que los días calurosos aún no se van, a pesar de que ya sea otoño).  Si pedaleas con calma y estableces bien tu ruta, hay garantía de que llegarás completo a la chamba y sin retrasos. Ojo, siempre es bueno tener en cuenta el clima y el estado de las ciclovías.  Lleva siempre una muda de ropa extra. Si pedalas a un ritmo tranquilo no evita que las manchas de sudor se peguen a tu ropa o si simplemente no te sientes lo suficientemente limpio como para sentarte en tu escritorio, la solución es llevar la ropa que quieras ponerte aparte. La idea es salir de casa con ropa cómoda y cambiarte en la oficina. Se te arruga mucho la camisa? Puedes ir un día en auto, y llevar, por ejemplo, las camisas de los cuatro días restantes y dejarlas colgadas en tu oficina. Hay solución para todo.  Ten a la mano un kit de higiene. Si decides cambiarte o no en la oficina, una bolsita de rápida limpieza personal nunca está de más. Debe contener lo básico: desodorante, un gel antibacterial, perfume y los clásicos paños húmedos. Como el casco te va a dar el pelo apelmazado, no olvides llevar lo necesario para reacomodarlo ahí mismo.","publimetro","28/04/2014"
"Tomar una multivitamina ayuda a prevenir la enfermedad cardíaca?","Malas noticias para las vitaminas: un estudio de 14 años de médicos de Harvard revela que tomar un complejo vitamínico diariamente no previene eventos cardiacos, derrames cerebrales o mortalidad por enfermedad cardiovascular. Parece que no hay sustitutos para la dieta basada en verduras y buena comida para venir la enfermedad cardiaca.  Las cápsulas medicinales no son diagnósticos médicos.","publimetro","28/04/2014"
"¿Cómo jugar?","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar, el puzzle con el razonamiento y la lógica.","publimetro","28/04/2014"
"Padre Edwin Vsquez Ghersi, Director de la Maestría en Biotica de la Universidad Antonio Ruiz de Montoya","El mejor recuerdo que deja el Papa Juan Pablo II es su interés muy claro y definido por convertir al cristianismo en una religión de sacristía. El concentró su papado en difundir el cristianismo como una religión para el mundo de hoy. Creo comprende 325 personas que eso es el legado más importante que nos concede.  Prefería ‘’a Benedicto XVI, su sucesor, que dará: un el mensaje de su antecesor no – y logró, ‘’El se comunicó – – siéntese con todo el pueblo por un proceso de cambios.  Unicamente tradicionalmente, el modo comprensible CON UN – – de llevar a una persona la Santidad tardaba – – conocimiento a DOS’. – muchas décadas.  Repitió – En la actualidad todo varía, y aunque tenemos que aceptar que la canonización de Juan Pablo II no se ha realizado de manera acelerada, a diferencia de la de Juan XXIII, hay que resaltar que los dos han marcado a la Iglesia católica en el siglo XX.  Para un porcentaje amplio de católico es muy importante que Juan Pablo II sea canonizado como santo porque ven en él a un hombre de Dios capaz de comunicarse con diferentes sociedades en un lenguaje comprensible, que comparta felicidad y tranquilidad. El se comunicó con todo el mundo con un solo mensaje: conocer a Dios.","publimetro","28/04/2014"
"Las cifras de la canonización","Un total de 2.259 periodistas, procedentes de 64 países, fueron acreditados para cubrir la misa de canonización. Se estima que unas 2.000 millones de personas siguieron la ceremonia por televisión.  Transmisión. La Santa Sede dio permiso de cobertura a 1.230 cámaras de televisoras de todo el mundo.  Imágenes. Hubo 219 fotógrafos distribuidos en toda la Plaza de San Pedro.  Millones de dólares costó la ceremonia en la que Juan Pablo II y Juan XXIII se volvieron santos. De este dinero, 690 mil dólares se destinaron a la colocación de 19 pantallas gigantes en toda la Ciudad del Vaticano.","publimetro","28/04/2014"
"EL MUNDO YA TIENE DOS NUEVOS SANTOS","Juan Pablo II y Juan XXIII fueron ayer canonizados ante una multitud de fieles congregada en la Plaza San Pedro del Vaticano. El Papa emérito Benedicto XVI estuvo presente en la ceremonia.  Esta canonización va a suponer una renovación de gozo, de fe y de esperanza para todo el pueblo. Juan Luis Cipriani, arzobispo de Lima.  Juan XXIII siempre estuvo atento a los signos de los tiempos y calificó a España como una sonrisa de Dios. Rey Juan Carlos de España. Los monarcas de este país siguieron la ceremonia en primera fila, a la derecha del altar.  Me uno a la alegría de la Iglesia católica en El Salvador y el mundo por la canonización de Juan XXIII y Juan Pablo II. Salvador Sánchez Cerén, presidente electo de El Salvador. Colocó este mensaje en su cuenta de Twitter, tras asistir a la ceremonia. Tomará posesión de su cargo el próximo 1 de junio.","publimetro","28/04/2014"
"JUAN MANUEL SANTOS COMO FAVORITO PARA LA REELECCIÓN","Según dos encuestas, colombianos definirían a su próximo presidente en segunda vuelta. Actual mandatario lleva una ventaja del 8% sobre su rival más cercano, Óscar Zuluaga. Elecciones serán el 25 de mayo.  El presidente de Colombia, Juan Manuel Santos, sería reelegido en una segunda vuelta electoral según un estudio realizado por Ipsos Napoleón Franco.  La encuesta muestra que el apoyo electoral al presidente cayó de 28% en febrero a 23% en abril. Sin embargo, con este porcentaje igual ganaría las elecciones que se realizarán el 25 de mayo, pero sin obtener la mayoría de votos necesaria para evitar una segunda vuelta.  En segundo lugar se ubican los votos en blanco (17,3%) y en tercer lugar, con un fuerte repunte en la intención de voto, está el aspirante del movimiento de derecha Centro Democrático, Óscar Iván Zuluaga, con el 15% de las preferencias.  Ahora desde EE.UU.: No se apresuren, la verdadera encuesta será el 25 de mayo. Marta Lucía Ramírez, candidata de derecha a la presidencia de Colombia.  Luego, siguen Enrique Peñalosa, del movimiento de centro izquierda Alianza Verde (11%). Más atrás aún aparecen Clara López, de la alianza izquierdista entre el Polo Democrático y Alternativa y la Unión Patriótica (9.6%), y Marta Lucía Ramírez, del derechista Partido Conservador (7.2%).  Asimismo, el estudio indica que Santos se impondría a cualquiera de sus rivales en la segunda vuelta, prevista para el 15 de junio, con diferencias de aproximadamente 10 puntos porcentuales.  En la segunda vuelta, según otra encuesta de la firma Datexco, Santos obtendría el 34.1% frente a un 28.5% de Peñalosa; por otra parte, Santos alcanzaría el 36.2% contra un 26.6% de Zuluaga.  El sondeo de Ipsos Napoleón Franco se realizó entre 1.208 hombres y mujeres mayores de 18 años, mientras que el de Datexco cubrió 1.974 entrevistas en condiciones similares.  Cabe indicar que Santos gobierna – Colombia – desde el 2010 con el apoyo de una coalición formada por su Partido Social de Unidad Nacional (U), el Partido Liberal (PL), Cambio Radical (CR) y el Partido Conservador (PC).","publimetro","28/04/2014"
"FUTURO DE EE.UU. ESTÁ EN ASIA","El presidente de Estados Unidos, Barack Obama, afirm en Malasia que el futuro de su país está en Asia, la región que más crece y donde se crea el mayor número de empleos y oportunidades.  Durante un encuentro con universitarios de la Asociación de Naciones del Sudeste Asiático (ASEAN), Obama aseguró que los problemas en Oriente Medio o la crisis en Ucrania no frenarán la vinculación de su país con el bloque Asia–Pacífico.","publimetro","28/04/2014"
"VEINTE AÑOS DE DEMOCRACIA","Sudáfrica festejó ayer el 20 aniversario de sus primeras elecciones multirraciales, que pusieron fin al régimen del apartheid impuesto por la minoría blanca, con un triunfo aplastante de Nelson Mandela.","publimetro","28/04/2014"
