"headline","content","newspaper","date"
"La paradoja del crecimiento rápido","Existe una paradoja para los primeros empleados de compañías de alto crecimiento: un abismo puede separar la experiencia que ganan creando un departamento y la experiencia requerida para escalar ese mismo departamento... Si alguien siente feliz laborando individualmente y quiere enfocarse en afinar habilidades, la diferencia entre tipos de empleo no impondrá. Pero si espera un aumento de responsabilidad como premio por su éxito, busque empresas que ofrezcan trayectorias profesionales continuas. Frecuentemente, los logros en una compañía de 20 personas no pueden preparar a alguien para un papel de liderazgo en una compañía de 200 empleados.  La clave está en reconocer estas oportunidades para terminar como menos, no como más. Para ello, hágame dos preguntas: ¿Las actividades y procesos de entrada cambian cuando el personal se multiplica por diez? ¿Éxito en el cargo depende de relaciones externas? Trayectorias profesionales continuas existen en funciones que requieren para el éxito los mismos recursos básicos, actividades y procesos, independientemente de la empresa o su tamaño; yectorias así continuas ten en funciones que necesitan distintas habilidades dependiendo del tamaño y madurez de la compañía.","gestion","06/10/2014"
"La arena es mejor si es dueño de un tubular","Por US$ 40,000 usted puede conducir un vehículo con una larga historia en las dunas locales. Diana Mujica Maguiña dm… cad. año gestión com.pe Enormes, de llantas infalibles y con mucha arena encima. Los tubulares o autos ‘dunaros’ se han hecho populares por ser parada obligatoria de los viajes de aventura. Pero sabía usted que los primeros tubulares en rodar por el paso datan de 1960 y que se ensamblaban aquí mismo con el motor de un ‘vocho’ o ‘escarabajo’ Volkswagen?  Origen Mchael Kdons, de la página 1h bulares y dueño de uno de estos vehículos, explica que los meros tubulares necesitaban de las partes de un ‘vocho’, pues era el único auto con el motor detrás. ‘Eso facilita que el peso est balanceado y el tubular no se vaya para adelante’, precisa. Y es que un tubular no es más que una suma de tubos de fierro enormes alrededor de un vehículo. De ah su nombre.  Actualmente están estos autos on wheels amn delos im Renovado E1 Fluence 2015 de Renault ya está en venta Características. El modelo lleva audio con nueve parlantes Bose Renault, representada a vel nacional por Maquinarias S.A., lanza el renovado Fluence 2015. El modelo mantiene su equipamiento, que incluye luces LED diurnas, nueva mascarilla y ros de aleación btono. El vehículo posee una tarjeta inteligente de encendido, limitador de velocidad y sistema de audio Bose con nueve parlantes. En lo que respecta a seguridad, mantiene sus seis airbags, un sistema de frenos ABS, distribución electrónica de frenado y tensión ante posibles frenadas de urgencia.  Es conveniente probar antes de clases. ‘Yo siento el deseo de comprarme un auto como este, yo recomiendo empezar de copiloto; pruébase si les guste el manejo, y luego comprar un auto diseñado para la arena, que es mucho mejor que uno ensamblado’ explica Michael Kidons, dueño y amante de los vehículos por cado < he < nu; explica men ik Di rv COIT € DGI € F ( IP ).  ‘30’1 vehículos de tipo UTV traídos desde EE.UU. y su precio está entre los US$ 30,000 y US$ 40,000 por un modelo nuevo. Los de segunda mano pueden costar US$ 5,000. Los propietarios se reúnen en el desierto de San Bartolo a comprar el vehículo. Se trata de un auto sin placas ni SOAT que no puede ser conducido en pistas, solo en la arena. Por tanto, al presupuesto de compra, se debe sumar el mantenimiento. Peru 11” hasta Cum comprar el vehículo. Se trata de un auto sin placas ni SOAT que no puede ser conducido en pistas, solo en la arena. Por tanto, al presupuesto de compra, se debe sumar el mantenimiento. Mantenimiento Perú 11” hasta Cum comprar el vehículo. Se trata de un auto sin placas ni SOAT que no puede ser conducido en pistas, solo en la arena. Por tanto, al presupuesto de compra, se debe sumar el mantenimiento. Remolque del tubular desde el desierto hasta su casa o garaje. En promedio, los propietarios gastan S/. 120 mensuales en limpieza: gm ay-DaosusUW. La mayoría de dueños de estos autos duneros estaciona sus tubulares en casas de playa de San Bartolo, al lado del desierto de la playa del sur chico. ‘Millinfow’. Decisión Bentley trabaja para ser más accesible Bentley, el fabricante británico de autos, planea agregar dos lujosos modelos más para finales de esta década, lo que extenderá su audiencia hacia un público más masivo. De acuerdo al portal web Mega Ricos, el jefe de ventas y mercadeo de Bentley, Kevin Rose, reveló a medios especializados que la paga está planeando agregar un coche de lujo más pequeño a la línea, calado por debajo del modelo Continental GT. Costo El nuevo Bentley no llegar antes del 2019. Si bien se especula que será más barato por su tamaño, esto aún no es una certeza.","gestion","06/10/2014"
"Hoja de vida","Nombre: Antonio Hernández Villarreal Cargo: Gerente General de Consumo Masivo de GSK Edad: 41 años Profesión: Ingeniero Nacionalidad: Colombiana Soy una persona obsesionada con los temas de salud. Cuando uno trabaja con compañías cuyo objetivo es que las personas se sientan mejor, se crea un sentimiento positivo hacia el futuro. No solo me identifico con GSK, sino con las personas que trabajan aquí. Cómo logra que el talento de GSK vaya en una dirección? Compartimos los mismos espacios. Tenemos una prioridad: hacer que las personas amen las marcas. El éxito está en generar amor hacia la marca en tu equipo. Los acerca a las marcas? Los capacitamos, los motivamos a participar en el desarrollo de los nuevos movimientos, que vean que tenemos el portafolio adecuado. Cómo pasa sus fines de semana y momentos libres? Adoro estar con mi familia y me gusta viajar mucho. Mi actividad personal es la lectura. Leo mucho y trato de disfrutar cada libro. El último que leí fue ‘Outliers’. Se trata de las coincidencias, de por qué algunas personas han sido exitosas y otras han tenido que vivir más cosas para triunfar. Gestión. Para Antonio Hernández, no solo es importante crear en la empresa, sino también en su gente. La farmacéutica es un negocio para reconquistarla? Cuando se trata de salud, uno no puede correr riesgos, y cuando se trata de negocios lo que hacemos es trabajar. Normalmente, asumo lo que sé que puedo manejar. Uno debe decidir bien cuáles riesgos puede tomar y cuáles no. Qué actitudes no tolera? La impuntualidad, definitivamente no lo tolero. Sin embargo, hemos aprendido a manejarlo bien. Es parte de mí. Siempre llego a tiempo y preparo las cosas con anticipación. Cuando va a contratar a alguien, cómo le incultan los valores de la firma? Siempre buscamos personas que tengan estos rasgos y, efectivamente, mostramos que los vivan. La mejor enseñanza se da con el ejemplo, y no solamente a nivel de gerencia sino entre colegas.","gestion","06/10/2014"
"El evento de gestión estratégica para analizar y discutir las principales tendencias en la era digital y cómo el desarrollo tecnológico afecta nuestro entorno competitivo.","The art of immersion: Brands and stories in the digital age Embracing analog: Why physical is hot EI ama de casa online The multiscreen viewer experience Del like al buy. El Shopper marketing en la era del social media Branded content: Marketing que no parece marketing The future of search talk Entre otros... Frank Rose! Fernando Anzures Carlos Fuks mv RCP: 1 D G TN 1*.X)  Javier lvarez  CLAUDIO CAMUS (  p<(35 L?iN 1 5 LHx )  Inscríbete hoy! 610 7272 opción 1 informesseminarium.pe - www.seminarium.pe - $NE2014 movistar (AREI ERAS Carlo Rodriguez AT … …W scar Montezuma SAS o Grupo Et Cerrama GEO-retail pm ROB GRIFFIN Mauricio Vázquez … xs Vw D . % lab% …l ……__ …… … M…… ……","gestion","06/10/2014"
"Mirada Optimista","MiVivienda: En Perú hay un paraíso de condiciones para las habitacionales. —Para el Fondo MiVivienda, el solo hecho de que las empresas puedan vender inmuebles a futuro, en los que el cliente absorbe gran parte del costo y riesgo, es una de estas condiciones. ROCÓBARJA MARGUÍNA Voz>’sod dV—ugest—on Co’n pe A diferencia de lo que pregonan tantas inmobiliarias como constructoras, en el Perú hay un paraíso de condiciones para construir y vender viviendas. Así lo señala el gerente general del Fondo MiVivienda, Gerardo Freiberger, tras indicar que en Chile este mismo contexto se dio hace más de 30 años, pero que actualmente ya no está vigente. Cuando he conversado con desarrolladores (inmobiliarias y constructoras) chilenos con proyectos en nuestro país me han dicho que son conscientes de que este paraíso se acaba y las condiciones serán más restrictivas. Entonces el único camino será la adaptación, sostuvo a Gestión. Para el ejecutivo, el escenario está más que claro: el mercado va cambiando y los desarrolladores tienen que cambiar junto con él. El solo hecho de que las empresas puedan vender inmuebles a futuro en los que el cliente absorbe gran parte del costo financiero del proyecto, así como el riesgo de la obra, significa estar en un paraíso, puntualiz. Indicó que en cualquier otra parte del mundo solo se compran los inmuebles terminados. Ha sido así siempre. Viviendas de altos ingresos existen un desconocimiento de criterios financieros básicos para acceder a viviendas. Eso es preocupante. En el Perú, hay personas que compran sus departamentos en planos (antes de construirse), porque piensan que así son más baratos que comprarlos terminados, subrayó.","gestion","06/10/2014"
"Hay más de 524 hectáreas en evaluación para privados","El gerente general del Fondo MiVivienda, Gerardo Freiberger, informó que a agosto último su entidad tiene 23 terrenos eriazos estatales en estudio para ponerlos a disposición de diversos proyectos privados en el mediano a largo plazo. Es una superficie total aproximada de 524.9 hectáreas (ha) y se ubican en Loreto (6.5 ha), Lambayeque (12.1 ha), La Libertad (13.1 ha), Lima (217 ha), Ica (194 ha), Arequipa (58.1 ha), Moquegua (8 ha) y Tacna (6.2 ha), detalló. No obstante, el funcionario adelantó que los citados terrenos son solo una parte de la amplia cartera de suelo que se viene analizando para atender el déficit existente en el país. En total, son casi 1,000 hectáreas que están en evaluación, estimó. Este contexto comenzó a principios del año 2000 y considero que aún hay mucha demanda por atender. Esto significa que todavía hay muchos años por delante para este paraíso, anotó. De otro lado, en respuesta a la advertencia realizada por Capeco sobre que la venta social está deprimida (Gestión 17.09.2014), precisó que la situación no es como la que grafica el gremio. Capeco no reúne a toda la oferta inmobiliaria en el país. Por ejemplo, las 42,000 viviendas que estamos promoviendo con Techo Propio, Capeco las tenía en su cálculo y es por eso que habla de 25,000 viviendas sociales para este año, detalló. En ese sentido, Freiberger afirmó que todavía hay un margen para construir vivienda social en el país. El tema está en el acceso a ella. Eso se complica por un tema de falta de cultura financiera y la abundante tramitología que existe, principalmente, en las municipalidades, dijo. Sobre dicho punto, afirmó que el fondo está facilitando su llegada con la banca. Estamos diciéndoles que se pongan en contacto con nosotros antes de buscar vivienda, para poder asesorarlos de la mejor manera y no se frustren en el proceso, finalizó.","gestion","06/10/2014"
"Recuperación. ¿Las nuevas medidas del MEF lograrán el objetivo?","... ...—... mm... Recuperación. Las nuevas medidas del MEF lograrán el objetivo? Nuevas medidas podrían incluir reducción de IR a personas naturales —Experto recomienda tener foco en tributos a empresas y especialmente a las mineras, pues la desaceleración viene por la menor inversión. UNOS FERNANDO ALLEGRA www.macroconsultadecomunicacion.com.pe De la semana pasada, el director de Economía, Alonso Segura, figura, afirmó que se está evaluando un nuevo conjunto de medidas para reactivar la economía en el corto plazo (Gestión 02.10.14). ¿Qué contendrá el paquete? Para Macroconsult, hay tres aristas de este nuevo tentativo dinamizador. La primera estará en aumentar el gasto público: por un lado, se preparará un grupo de obras pequeñas de rápida ejecución, se darán aguinaldos extraordinarios en diciembre (y superiores a lo que se dio en julio) y se agilizará el pago a proveedores del Estado. En segundo lugar, se estaría contemplando reducir el IGV entre uno y dos puntos porcentuales y, lo más te, es que se bajara (o a la Renta (IR)) para personas naturales, es decir, del décima quinta categoría (trabajadores dependientes). Juan José Martínez Profesor PAD U. de Piura Es fácil decir ‘vamos a reducir el Impuesto a la Renta de personas naturales’. Eso es hasta populista. Por qué no bajar el IR asociado a dinamizar la IED? Además, cuando se desacelera una economía en el marco de una transición política, reducir el IGV podría ser hasta suicida. Tercero, se buscará aumentar la productividad y destrabar inversiones, lo que incluiría flexibilización en el mercado laboral. Un programa con esta orientación y alcance es muy necesario y tendrá, a diferencia de los anteriores, efecto claro sobre la demanda de la economía, señaló Macroconsult. Sin embargo, la consultora reconoce que va a haber mucha oposición respecto a este tema nuevo. El paquete realmente es algo nuevo? Para Juan José Martínez, catedrático del PAD de la U. de Piura, este conjunto de medidas es ‘el mismo esquema que se ha venido relanzando, con algunas variantes, pero nada más’. El economista resaltó que, en cuanto al tema tributario, es importante perfilar el tema de la renta de personas jurídicas, es decir, de tercera categoría. Ello – indicó – es especialmente clave para las inversiones mineras (IED). En cuanto al tema laboral, Martínez sostuvo que va a tener mucha oposición. ‘Ese tipo de medidas requiere consenso de amplia base, que no va a lograr un gobierno de salida’. Finalmente, el experto cuestionó el tema del trámite de inversiones. ‘Alonso Segura, desde hace dos años, estuvo al mando del equipo de destrabe y, hasta ahora, no hay ninguna evaluación de resultados de ello’, sentenció Martínez.","gestion","06/10/2014"
"Comisión de Economía","Congreso dividido por proyecto que elimina ISC mixto a las cervezas MARILÚ mariluzdwarogesupon.com.pe Los miembros de la Comisión de Economía del Congreso se encuentran divididos sobre un proyecto de ley que elimina el sistema mixto del Impuesto Selectivo al Consumo (ISC) a las bebidas alcohólicas, que ha generado polémica en el mercado cervecero. La norma, vigente desde mayo de 2013, establece que si el producto contiene un grado alcohólico de hasta 6°, se debe aplicar el mayor valor entre el impuesto especial de S/. 1.23 por litro o el 13% del precio de lista. Defensores del esquema vigente sostienen que este desincentiva el consumo de alcohol entre la población más vulnerable y promueve una producción de mejor calidad, mientras que los detractores advierten que limita a las firmas a competir por precio. El proyecto de ley, presentado por el congresista del PPC Luis Galarreta, ha provocado diversas opiniones entre los parlamentarios. El presidente de la Comisión de Economía, Casio Huaire, tiene que este mecanismo debe ser analizado desde varios puntos de vista y no solo desde un enfoque de precios. El congresista (Galarreta) analiza desde el punto de vista de la competitividad pero no estamos viendo la externalidad del consumo de alcohol, eso falta debatir. En el debate que vamos a tener en la siguiente sesión de su proyecto, dijo el parlamentario de Perú Posible. Una opinión similar fue la del congresista fujimorista Omar Chehade Retegui, quien cuestionó la motivación de presentar un proyecto para derogar un mecanismo que no ha generado ningún problema de evasión tributaria y que cumple su cometido. Sin embargo, el congresista de Acción Popular, Víctor Andrés García Belaunde, respaldó la propuesta de su colega y dijo que se estudiará si el mecanismo vigente ha beneficiado a una empresa en particular en detrimento de sus competidores. Nadie nos ha explicado los argumentos técnicos de por qué se cambió la norma, dijo. Nacionalismo pide que lo revise el MEF En representación de la bancada oficial, el congresista Telo Gutierrez sostuvo que se debe evaluar el costo y beneficio de cambiar el sistema del ISC a las bebidas alcohólicas, aunque señaló que el análisis técnico debería pasar por el Ministerio de Economía y Finanzas. La semana pasada el ministro Alonso Segura se expresó en la Comisión de Economía, en favor del actual sistema (Gestión, 02.10.2014). Hay que ver si este cambio resultará beneficioso para la recaudación y ver si en el fondo lo que se grava es el alcohol.","gestion","06/10/2014"
"Posición Oficial","Premio al Buen Pagador es el 10% del valor de la vivienda Objetivo. Se busca optimizar el número de beneficiados. Luego que Capeco pidiera al gobierno incrementar el Premio al Buen Pagador pues con el tiempo este ha perdido eficacia al pasar de representar el 20% al 3% del valor de la vivienda (Gestión 10.09.14); el gerente general del Fondo MiVivienda, Gerardo Freiberger, descartó tal afirmación. No puede representar el 3% o 4% porque entonces el valor de la vivienda excedería el tope máximo al cual se le puede aplicar este beneficio y por lo tanto, eso no es racional, indicó. En ese sentido, dijo que actualmente el valor promedio del crédito es de S/. 120,000 por lo tanto S/. 12,500 representa más del 10% del crédito en promedio. Ahora, para una de S/. 80,000 representa casi el 17%, para una de S/. 150,000 representa el 7%, pero en promedio representa más del 10%, manifestó. EL DATO Evaluar. Cuando condiciones para otorgar créditos se levanten se podrá evaluar si justifica un bono mayor.","gestion","06/10/2014"
"Desarrollando compromisos para combatir el cambio climático","OPINIÓN Cecilia Puntel GERENTE DE GESYIN DEL MINISTERIO PER 2021 La última publicación del Deep Decarbonization Pathways Project (DDPP) presentado por la ONU este año, ha analizado a los 15 países que representan el 70% de los gases de efecto invernadero (GEI) emitidos a la atmósfera y principal causa del cambio climático. Estos países incluyen Australia, EE.UU, Gran Bretaña y China. De acuerdo al DDPP, estos países deben reducir su emisión de GEI para el 2050 para evitar un aumento de la temperatura superior a 2°C sobre los niveles preindustriales. El estudio reconoce que el mundo está en camino de exceder este límite, lo que traerá efectos catastróficos como sequías, inundaciones, pérdida de fuentes de agua dulce, colapsos económicos, pérdida de biodiversidad agrícola y, por ende, hambrunas.","gestion","06/10/2014"
