"headline","content","newspaper","date"
"¿Siguen estando peores?","La mayoría de los líderes parece pensar que tiene tres opciones:  . Recomercializar las ofertas como artículos de joyería: presencia el auge de teléfonos de US$ 10,000, de los pantalones de mezclilla de un millón de dólares, de los spas de lujo para perros. Pero la táctica de simplemente intentar complacer los caprichos más vanos de los supermillonarios... Organización e información, las claves para el éxito.  Se necesitaba tiempo de administración para alinear todos los equipos, incluyendo los de las empresas adquiridas, con la va de transformación. Después, se deben encontrar adquisiciones creadoras de valor y oportunidades.  Riqueza no funciona. Simplemente su número no basta, y no pueden gastar lo necesario para compensar a las clases medias en picada del mundo.  Vender las clases medias globales en auge. Eso tampoco sirve. Las clases medias en auge son signo de desinversión, lo que quiere paciencia. Y por último, algunos grupos de accionistas tal vez quieran ver la confirmación del pacto positivo de una medida determinada antes de consentir la continuación del camino escogido.  El plan no tiene que ver con formas más astutas y crueles de generar ganancias tóxicas; tiene que ver con formar un instituto que pueda competir. Perseguir la ocasional mega-adquisición. Las adquisiciones son parte de una transformación. Lo que realmente da inercia a un cambio es la ocasional mitología de la visión que catapultará a la compañía.  Comunicar consistente y transparentemente. Comunicar claramente la visión y su lógica es crucial para mantener comprometidos a todos, ya sean empleados o externos.  Una persona de clase media de India quizás gane US$ 10,000 al año, mientras que una persona de clase media de Estados Unidos debe ganar US$ 50,000.  Explotar a los que caen. Podrían estar cayendo, analistas externos, particularmente importantes son los gerentes y personal de las empresas destinadas a desinversión.  Proteger el desempeño de corto plazo del negocio actual. Mientras que las transacciones de fusiones y adquisiciones absorben gran parte de la atención de la alta gerencia y atraen gran interés de analistas financieros y de la prensa de negocios, el desempeño operativo de la compañía finalmente posibilitará o deshará la transformación.  En lo que respecta al centro de esta, normalmente tiene beneficios ser tenaz, visionario, atrevido, transparente y orientado a resultados.","gestion","27/10/2014"
"Un BMW de dos ruedas","De líneas clásicas y estilo purista, el modelo R nineT de la firma alemana se hace a pedido. Se espera vender seis unidades al cierre del 2014.  Stephan Palomin O Melgar spabmm<xa—oancg&euancompañía Solo un moroso sabe por qué los perros sacan la cabeza por la ventana del carro, dice una frase popular en el mundo de las dos ruedas. Y es que el viento en el pelo al correr, en una carreta global, sobre dos ruedas es el mejor aliciente que necesita el alma aventurera y, por qué no, un buen desestresante. En esa línea, BMW Motorrad presenta la R nineT.  Esta motocicleta se dirige a un público amante del look clásico y manejo purista. Según Jorge Castaeda, jefe de marca de BMW Motorrad, al ser un modelo que se vende por pedido, se proyecta entregar seis unidades al cierre del 2014. El modelo compite con la Ducati Monster, la Triumph Bonneville y Harley Davidson Forty-Eight. Sin embargo, para un aficionado, no solo son importantes las características de la misma moto, sino también el tamaño de la comunidad motera. La R nineT es una moto nueva creada por los 90 años de la compañía.","gestion","27/10/2014"
"Pequeños y deportivos, los S de Audi","La marca alemana Audi cuenta con dos nuevos modelos de los que pretenden tirar en el segmento de los autos compactos premium. Estos modelos son: el Audi S3 (tres puertas) y el S3 Sportback (cinco puertas).  El interior se ha diseñado en tonos oscuros, teniendo como protagonista a los tonos negros que predominan en las carcasas de las salidas de aire. Además, los asientos ofrecen tonalidades grises, típicas de los modelos 5, y las cubiertas de los pedales se han realizado en acero inoxidable cepillado. Como alternativa, la compañía ofrece los deportivos S con reposacabezas integrados.","gestion","27/10/2014"
"La apuesta entre Maserati y Zegna","La unión entre las lujosas marcas Maserati y Zegna lanza al mercado una versión especial de uno de los modelos de la firma del tridente. Anteriormente, ya se habían presentado con éxito el Quattroporte Zegna Limited Edition, del que se fabricaron solo 100 unidades, pero el Ghibli recibe mejoras.  El Maserati Ghibli SQ4 se enfoca a un público amante del lujo de los detalles artísticos. Los cambios se centran, principalmente, en el exterior de este, pero en su interior revela un nuevo y exclusivo color Azzurro Astro para la carrocería, con tres capas pigmentadas, con aluminio, Pars, sentado en el salón tomado de Pars en forma del Auto de Concepto entre lo moderno y clásico.  Que provoca una sensación y cambios de la tonalidad del azul hasta llegar a gris ceniza, según reveló el portal Coches.net. Entre los materiales que son los principales protagonistas, resaltan el cuero Poltrona Frau y la seda napa. Además cuenta con elementos de piel Poltrona Frau y otros de seda Zegna antracita. Elegancia. No es la primera vez que ambas marcas se unen.","gestion","27/10/2014"
"Tu experiencia es impresionante, pero para predicar...","Trata de resistirlos. Dilbert com Dilbert Canonic Mail Com. TE DEJA DOS FIESTAS EN UNA ROSCA, UNA COMPUTADORA LLENA DE VIDEOS INAPROPRIADOS Y UNA BOTELLA DE VODKA.","gestion","27/10/2014"
"Pablo de la Flor, revela que en su mesa de noche falta un libro, sobre todo, si es de poesía","Viajo mucho y suelo ir a lugares distintos y lejanos, Pablo de la Flor, gerente de la División de Asuntos Corporativos del BCP, es amante de la poesía y revela que con las caminatas combate el estrés. Sandra Alvarado Santillana.  El ritmo de trabajo de Pablo de la Flor ha cambiado en los últimos meses. Entre las 5 y 6 de la tarde trasladándose desde su oficina del BCP, en Lima, hasta el PAE, en San Isidro, para alistarse CADE 2014. La tensión es parte del trabajo, señala, pero confía en su equipo y cree que todo estará listo para el evento, que se desarrollará en Paracas del 12 al 14 de noviembre.  ¿Cómo te gusta viajar? Viajo mucho y suelo ir a lugares distintos y lejanos. El último viaje que hice fue hace tres meses, al Báltico; estuve por Lituania, Estonia y Letonia y después me fui a San Petersburgo, Moscú. ¿Adónde prefieres regresar? A Turquía y, sobre todo, a Estambul, porque es una ciudad mágica. ¿Qué estudios realizaste? Maestrías de las universidades de Yale y de John R Kennedy School of Government de Harvard. ¿Cuál es tu pasión literaria? Siempre tengo un libro en la mesa de noche, sobre todo, si es de poesía. ¿Qué estás leyendo en este momento? Varias cosas al mismo tiempo. Acabo de terminar la novela Lulu, de Mircea Cartarescu, candidato al Premio Nobel de Literatura. Además, estoy leyendo Summa de Maqroll El Gaviero, de Ívaro Mutis. ¿Y qué género musical suele escuchar? Aunque no soy muy dotado con la música, me gusta mucho la clásica, sobre todo, la barroca. ¿Desde siempre tuvo claro que se dedicaría a las ciencias políticas, a la economía? No, estudi varias cosas. Mi vocación fue estudiar sicología, luego descubrí que me gustaban las ciencias políticas y seguí ambas carreras a la vez. Las terminé, pero nunca me dediqué a la Sicología. ¿Cómo despertó su interés por la economía? Eran los años 80, época de la crisis de la deuda, discusión de los países en desarrollo. Eso me marcó mucho, determinó que me aventurara en esta nueva carrera. Durante algunos años viví en el extranjero. Sí, trabajé como economista internacional en un banco de EE.UU. (First National Bank of Chicago), después como funcionario de una fundación internacional (Social Development Program of Ford Foundation), dedicada precisamente a gobernabilidad. ¿Por qué decidió regresar al Perú? Decid explotar mis conocimientos en ciencias políticas y me enrolé en un programa de doctorados en el curso y, en 1993, regresé de vacaciones al Perú. Una cosa fue llevándome a la otra y nunca regresé a terminarla.","gestion","27/10/2014"
"San Fernando estima crecer en ventas de pavos en 5%","En la presente campaña navideña, San Fernando estima crecer en ventas de pavos en 5% respecto a la de 2013. Así lo señala la gerente de marketing de categorías de la empresa, Jessica Fox, quien precisa que esperan vender 1 millón 350 mil unidades de pavos. Estamos muy optimistas con los resultados de ventas a la fecha y su proyección, ya que a pesar de haber sido un año difícil para la economía del país la respuesta de los clientes es buena, dijo. Destacó que San Fernando mantendrá su liderazgo en el mercado de pavo entero con un 70% de market share. Agregó que la campaña navideña es clave para la empresa, ya que solo durante el mes de diciembre venden el 60% del total de sus ventas anuales de pavo entero.","gestion","27/10/2014"
"El pavo de 7 kilos es el más demandado en el país","Demanda. El pavo de 7 kilos es el más demandado en el país. 500 MIL pavos está que garantiza San Fernando a nivel nacional solo el próximo 23 de diciembre. Las mayores ventas por esta campaña se dan en el segmento corporativo, que representa alrededor de un 70%, ya que las empresas buscan beneficiar a sus colaboradores con este producto. Informó que la empresa ha considerado invertir para la campaña navideña alrededor de S/. 17 millones, monto que contempla los gastos en puntos de venta, transporte y campaña publicitaria. Refirió que el precio del pavo en esta campaña con respecto a la del año anterior se está manteniendo estable. Asimismo, indicó que en esta campaña no abrirán su parque temático Navilandia.","gestion","27/10/2014"
"Con respecto a la demanda de pavos en el país","Con respecto a la demanda de pavos en el país, indicó que las ventas en Lima representan aproximadamente el 85%, mientras que en provincias el 15%. Mencionó que como segunda opción, después del pavo, el cerdo es el más solicitado en estas fechas, sobre todo en provincias. Con respecto al mercado de exportación, indicó que este año venderán 3 lotes a Panam y 2,000 toneladas de pavos, y vienen analizando qué otros mercados de la región ingresarán con el producto.","gestion","27/10/2014"
"Sus últimas apuestas en el mercado peruano fueron hacia la minería y los hidrocarburos","Sus últimas apuestas en el mercado peruano fueron hacia la minería y los hidrocarburos. Y justamente espera un repunte de la inversión minera para fortalecer su línea dirigida a ese sector. Ahora, en línea con su objetivo de diversificar su negocio de servicios integrales, Eulen Per apunta a los sectores de agroindustria y petroquímica. El director general de la compañía, Luis Velásquez, comentó que han identificado a los potenciales clientes de sus servicios de seguridad, limpieza y mantenimiento. Además, dijo que los primeros contratos podrían firmarse en la primera mitad del 2015. Para respaldar el desarrollo de estos negocios, la filial del Grupo Eulen duplicará la contratación de personal en dos años hasta los 12,000 empleados. También alistan inversiones en equipos, las cuales se podrían hasta quintuplicar dependiendo de la magnitud de los proyectos que tomen. En la actualidad, el grupo español atiende a empresas de los referidos sectores en Chile, Brasil, México y otros países. Sin embargo, la expectativa en Perú será mayor por el crecimiento firme de la agroindustria y el potencial de la petroquímica.","gestion","27/10/2014"
