"headline","content","newspaper","date"
"PASTILLAZOS DE EL BOHO","Este Boho mantiene los ojos bien abiertos, incluso los fines de semana, para dar mis acostumbrados Pastillazos que tanto le gustan a mis lectores.  QUE TALES ANTICUCHOS: El escándalo que protagoniza el congresista fujimorista Julio Gag lo convierte en un impresentable para la política peruana. Los audios de este personaje, cada vez dejan menos dudas de sus negocios con la empresa Copy Depot, que obtuvo cerca de $ millones de soles en contratos con el Estado. Ya no se va a vender nada por Maquinarias Jaamsa ni por Faga. Ga Motors también está ganando procesos por Copy Depot. ¿Ahora quién es Copy Depot? Pacho Gag, en una grabación difundida ayer por el programa Sin mediastinta. La ley aclara: Los funcionarios públicos como él están impedidos de licitar con el Estado. Pese a ello, sigue manteniéndose como vocero de la bancada de Fuerza Popular, el partido de Keiko Fujimori. Tremendo chicharrón que trae cola.  LA VERGUENZA DE LA PARADA: Es increíble que, crisis meses después de la intervención policial en La Parada, que costó la vida de cuatro personas, sigan haciendo en la zona el caos, la suciedad y la delincuencia, día a día padecen los vecinos, vendedores de los alrededores y compradores. Es indignante que el lugar, enclavado en medio de la ciudad, siga siendo un basural del infierno, un urinario gigantesco que envenena con sus olores. Pero eso no afecta a nuestras autoridades que viven en otro mundo. El traslado del mercado Anita pudo ser uno de los grandes logros de la alcaldesa Susana Villarán, pero en cambio se ha convertido en el símbolo de una gestión ineficiente. La Parada, al parecer por los reclamos de los vendedores del Mayorista de Santa Anita, que se quejan porque les cobran mil 500 soles por el alquiler de los puestos y porque los productos se les pudren, pues los clientes siguen yendo a La Parada. En todo caso, esa acción se da pocos días después de su anuncio de que está pensando en lanzarse a la reelección, pese a que había asegurado que no lo hará.","trome","31/02/2014"
"LA JEFA","A este Boho le cay ninguna duda que la persona más poderosa del Perú es la primera dama Nadine Heredia. El presidente Ollanta Humala puede ser el segundo o tercero. Los hechos lo demuestran. Lo que la señora dice, se hace. No sólo le amolda la plana a otros y premieres, a los que pone y saca, sino también parece decidir públicamente, aún pasando sobre el esposo, como la vez cuando éste admitió el interés en adquirir la refinería La Pampilla y los grifos de Repsol, pero días después salió ella a decir que la compra simplemente, no va. Y no fue, no se compró nada. Hoy los patéticos esfuerzos de los congresistas de Gana Peru y los ministros, incluido el nuevo premier, que compiten por quien defienda mejor a la Primera Dama, por caérsele bien y apoyar todo lo que dice, son más evidentes que antes. El patriarca de los Humala, don Isaac, hoy se lamenta por su hijo: ‘Le dicen Cosito’. Ella (Nadine) debe tener en cuenta que no solo es su esposo, sino que es la jefa.","trome","31/02/2014"
"AUDI A ES PURA PASIÓN","Debe tratarse con humanidad a Ollanta, porque es el papá de sus hijos. Ya no como esposo, no lleva ni su apellido. Lo pisa. La sensual Claudia es linda por donde se le mire. Muchos sueñan con sus ojitos encantadores, otros con su cuerpo sea y están felices del maltrato que le ponen, Cosito! inocente sonrisa y los más, con sus curvas de infarto que lucen tan bien en sus pequeños bikinis y lencería. Ella es deber tener en cuenta que no solo es su esposo, sino que es pura pasión y celebra el amor brindando con un buen vino. madre de sus tres hijos. Apago el televisor.","trome","31/02/2014"
"Te da más por menos","José Perales resultó ser el afortunado ganador del sorteo semanal llamado Reventón, obteniendo 5 mil soles gracias al número de la suerte 4628563. Utilizó el premio para cubrir los gastos escolares de su hijo. Expresó su gratitud hacia el periódico que publicó el número ganador.","trome","31/02/2014"
"Promoverán alimentación saludable","El Ministerio de Educación informó que más de 3,500 colegios públicos y privados promoverán buenas prácticas alimenticias mediante quioscos saludables y loncheras nutritivas. Estos quioscos ofrecerán alimentos bajos en grasas y azúcar, libres de preservantes, para beneficiar la salud de los estudiantes.","trome","31/02/2014"
"Abren huaca Mateo Salado","El Centro Arqueológico Nacional de la Cultura Chavín inauguró la huaca Mateo Salado, ubicada en el distrito de Lima, extendiéndose sobre una superficie de 100 hectáreas.","trome","31/02/2014"
"Las reinas del gar están felices de la fecha","Con la nueva edición de la revista Mujer, ahora disponible, las usuarias pueden implementar sistemas de videovigilancia en sus locales para protegerse contra la delincuencia. Esta medida alcanza a tragamonedas, casinos, hoteles, discotecas y otros establecimientos.","trome","31/02/2014"
"Adoptan perritos y gatitos","Vecinos de Lima y Callao participaron en la campaña de adopción organizada por la Municipalidad de Surquillo. Los animales entregados habían sido rescatados, esterilizados y revisados por veterinarios antes de encontrar un nuevo hogar. Entre los adoptantes destacan Roberto Nez y Katherine Montoya.","trome","31/02/2014"
"Empieza la renovación de equipos en la banda 900 MHz","Si posees un teléfono fijo inalámbrico, walkie-talkie o equipo industrial en la banda 900 MHz, deberás ingresar a 900.com.pe o contactarte al 0800–12012 o al 277–70712 para acercarte al punto de cambio. Promoción válida a nivel nacional hasta agotar existencias.","trome","31/02/2014"
"Otrola asegura que no blindará a ningún congresista investigado","Fredy Otrola, presidente del Poder Legislativo, afirmó que no se blindará a ningún parlamentario bajo investigación, actuando con firmeza y transparencia. Destacó la importancia de distinguir entre el poder legislativo y acciones individuales de algunos legisladores.","trome","31/02/2014"
"Lourdes Flores no descarta alianza con PPK","Lourdes Flores, líder del Partido Popular Cristiano (PPC), mencionó que podría restablecerse la alianza con Pedro Pablo Kuczynski, líder de Perú Posible, con vistas a las elecciones generales de 2016. Negó el riesgo de cisma dentro del PPC y anunció la elección de su mejor candidato para las próximas elecciones judiciales.","trome","31/02/2014"
"Toledo y Eliane ante la Fiscalía","Alejandro Toledo y su esposa Eliane Karpo llegaron a Lima para declarar ante la Fiscalía Penal respecto al caso Ecoteva. Ambos comparecen en días consecutivos ante la fiscal Elizabeth Parco.","trome","31/02/2014"
"Inaceptable racismo tras muerte de Edita Guerrero","Ana Jara, ministra de Trabajo, criticó comentarios racistas surgidos después de la muerte de Edita Guerrero, vocalista de Corazón Serrano. Subrayó que tales actitudes son inaceptables en el país.","trome","31/02/2014"
"Importante normar funciones de la Primera Dama","René Cornejo, jefe del Gabinete Ministerial, señaló la importancia de regular las funciones de la Primera Dama, Nadine Heredia, en el contexto político actual.","trome","31/02/2014"
"Pedraglio critica manejo del gobierno sobre sueldo mínimo","El analista político Hugo Pedraglio describió como un autogol del Poder Ejecutivo la gestión del conflicto relacionado con el aumento del sueldo mínimo, argumentando que esto afecta negativamente al régimen gubernamental.","trome","31/02/2014"
"Decameron ofrece paquetes turísticos","Decameron presenta paquetes All-Inclusive Hotels & Resorts a USD 99 por noche por adulto, incluyendo vuelos directos a Piura, traslados y alojamiento. Reservas disponibles a través de líneas gratuitas y agencia de viajes online.","trome","31/02/2014"
