"headline","content","newspaper","date"
"Una gran ventaja para la obtención de auspicios","Asimismo, asegura que en la calidad gozar con las empresas que tienen 10. Antes tenía representantes, pero ahora me siento capaz para poder expresar mi punto de vista, revela. Aclara que eso no lo distrae de sus objetivos deportivos, aunque admite que no es fácil la negociación en este tipo de reuniones (ver la cifra). cc Una gran ventaja para todos los sentidos. En cuestión de redes sociales, pasó de 17,000 seguidores a más de 40,000 solo en Instagram.","gestion","10/03/2020"
"Presupuesto","El presupuesto que maneja Peschiera para este Olímpico es de US$ 100,000. Eso incluye gastos de entrenamiento, adquisición y alquiler de materiales deportivos, alojamiento, alimentación, entre otros. ‘Mientras más tiempo estás metido en esto, te vuelves más eficiente con el manejo del dinero’, manifiesta el deportista, que redujo en US$ 20,000 el presupuesto que tenía hace dos años.","gestion","10/03/2020"
"El papel del estado","De acuerdo a Peschiera, el 60% de la estimación de sus gastos lo cubre el Instituto Peruano del Deporte a través del Programa de Apoyo al Deportista (PAD). ‘En ese aspecto, el Estado ayuda mucho. Se trata de un sistema en el cual, dependiendo de tus resultados deportivos, se ponen en niveles o categorías. Después de algunos meses, evalúan tus logros. Si obtienes una medalla o finalizas en el top 3 en un campeonato sudamericano o continental, renovas tu apoyo en el nivel más alto’, detalla. Además del apoyo económico, Peschiera sostiene que también se le dan materiales deportivos para su entrenamiento, como velas nuevas, que pueden llegar a costar US$ 650. ‘El apoyo está mejor enfocado ahora’, dice.","gestion","10/03/2020"
"Tareas","Peschiera sostiene que cuando está en el país, baja la parte física y gestiona SIICARRERA.","gestion","10/03/2020"
"Impedir que una crisis imparable daña irreparablemente a las personas y las empresas","Resyconsumidores finales para que la actividad se recupere una vez que el brote se diluya, agreg Gopinath. Como ejemplo, el Fondo advirtió que la actividad manufacturera y de servicios en China, uno de los vértices de las cadenas de suministro global, cayó de manera drástica en febrero. Mientras que desde el lado de la demanda -indic Gopinath- la pérdida de ingresos, miedo al contagio y elevada incertidumbre, harán que la gente gaste menos, con especiales efectos adversos sobre los sectores de turismo, viajes y hostelería.  El organismo pidi además a los gobiernos del mundo que articulen una respuesta internacional coordinada, como durante la crisis financiera del 2008, para contrarrestar el impacto económico del nuevo coronavirus.","gestion","10/03/2020"
"Trump anuncia medidas de alivio económico para los Estados Unidos","(EFE) El presidente de Estados Unidos, Donald Trump, anunció medidas económicas para contrarrestar los efectos del coronavirus en el país norteamericano durante una comparecencia en la Casa Blanca en la que no quiso aclarar si se había hecho la prueba. Trump prometió un recorte en el impuesto a la nómina, ayudas para la industria aeronáutica, de cruceros y hotelera -todas ellas afectadas por la cancelación de vuelos-, así como ayudas para que los trabajadores por horas no pierdan su salario. El líder estadounidense también adelantó que hoy pedirá al Congreso que apoye esos planes y quedará disponible para una rueda de prensa para detallar la respuesta económica de la Casa Blanca al coronavirus. Trump abandonó la comparecencia sin responder preguntas de los periodistas sobre si se ha hecho la prueba después de que se supiera que dos congresistas con los que el mandatario tuvo contacto la semana pasada están ahora en cuarentena.","gestion","10/03/2020"
"Poco control en el aeropuerto Jorge Chávez","El presidente del gremio de turismo, Carlos Canales, afirmó que en el aeropuerto más importante del país no hay métodos preventivos más allá de mascarillas. El presidente de la Cámara Nacional de Turismo (Canatur), Carlos Canales, advirtió que en el aeropuerto Jorge Chávez no hay un método preventivo para controlar el ingreso de pasajeros que tenga síntomas de coronavirus. En el aeropuerto, más allá de tener una mascarilla, no hay ningún método preventivo... Ecuador, Chile y Argentina tienen metro y una cámara que señala la temperatura para sus pasajeros... Esa es una inversión mínima que creo que el Minsa debería realizar para empezar a tener un proceso de prevención en el aeropuerto, dijo en diálogo con RPP. Canales se mostró de acuerdo con la Organización Mundial del Turismo (OMT) y la Organización Mundial de la Salud (OMS) en que no es necesario cancelar los viajes, pues aún pueden viajar tomándose las medidas de prevención necesarias.","gestion","10/03/2020"
"Los CEO necesitan estar atentos a las potenciales oportunidades que surgirán a consecuencia de la pandemia","En febrero del 2014, una huelga en el Metro de Londres ofreció a los tercos de la gestión una lección sobre resiliencia y adaptación. Los londinenses tuvieron que repensar sus rutas de transporte. Estudios de las universidades de Oxford y Cambridge hallaron que alrededor del 5% mantuvo sus nuevos itinerarios, y los beneficios económicos de largo plazo para uno de cada veinte que adoptaron mejores vías para llegar al trabajo fueron mayores que los costos de corto plazo de la disrupción. La expansión global del COVID-19 presenta un desafío mucho más grande para el mundo corporativo. Los temores en torno a las ganancias se están propagando casi tan rápido como el virus. Goldman Sachs estima que el aumento de las ganancias para las empresas del índice S&P 500 podría detenerse. Los indicadores de actividad empresarial se han derrumbado en Asia y se espera que se debiliten en el resto del mundo a medida que el virus cruce más fronteras. Y los consumidores están gastando poco, a menos que sea en mascarillas, pañitos higiénicos y sopas enlatadas. Algunas empresas retomarán el piloto automático cuando la nube amaine, pero para otras la interrupción tendrá un efecto duradero y acelerará tendencias en organización empresarial. Dos de ellas son muy importantes. Primero, los próximos meses serán un experimento gigante respecto a si las nuevas tecnologías posibilitan la masificación del teletrabajo, con lo cual se agilizaría la reinvención de la oficina. Segundo, para las empresas que ya están preocupadas por las inestables cadenas de suministro, a causa de la guerra comercial, el virus les otorga otro motivo para reconfigurarlas.","gestion","10/03/2020"
"Licencias","Este año, la empresa distribuidora y licenciamiento de Disney espera mantener su crecimiento a doble dígito en el Perú, considerando la distribución de películas y licencias. Angel Olarte, gerente general de Cinecolor Group, explica a Gestión que la incorporación de las nuevas licencias les permite potenciar la categoría outdoor y crecer en el segmento de jóvenes y adultos. Además, indicó que los personajes y películas de Fox complementarán la apuesta por categorías de hogar y decoración, y traerán a más licenciatarios del mercado tradicional. Así, hay expectativas para trabajar más con Gamarra y el Mercado Central. Estamos armando acuerdos con personas que conocen y nacen en ese sector. Ya con Disney han tenido buenos resultados, hemos sacado mochilas, cojines y otros productos, y esperamos crecer en unidades con Fox, menciona Olarte. Este año, Cinecolor espera mantener su crecimiento a doble dígito en el Perú, considerando la distribución de películas y licencias. Solo en sectores como juguetes, ropa, calzado, accesorios, joyería y regalos, la instalación de tiendas exclusivas para los juguetes de Disney en el Perú será una posibilidad no tan lejana. Es un proyecto que está trabajando y esperamos que se pueda cerrar el acuerdo. La idea es que sea una realidad pronto.","gestion","10/03/2020"
"Predominan voces","Sin embargo,otros analistas consideraron que el colapso de los precios del petróleo por la disputa entre Arabia Saudita y Rusia fue más relevante ayer en el retroceso de los activos.  Barclays estimó que aún hay espacio para que en el corto plazo el tipo de cambio siga subiendo en el Perú.  El próximo nivel al que podría acercarse el billete verde es de S/ 3.53, que ya estaría muy cerca de su máximo histórico, refirió un ejecutivo bancario.  Si bien no se descarta que el dólar pueda incluso llegar dicho nivel, también podría retroceder rápidamente si el pánico se ata, proyectaron los entrevistados.","gestion","10/03/2020"
