"headline","content","newspaper","date"
"La pregunta del día","¿Tiene alguna!...neteneoa responsabilidad en el anulación del indulto a Alberto Fujimori?  Exvicepresidente y excongresista nacionalista  No, para mí no. Es simplemente una decisión del Poder Judicial, de un juez supremo, ni siquiera de un juez de primera instancia. Hasta donde sé, ha sido pausa, piojo | Agrónomo | Mare” | persona una decisión autónoma, salvo que en el transcurso de los días se demuestre lo contrario.  Es cierto que ha habido varias especulaciones, Correa quel S pero no hay nada concreto, no hay indicios. Si ha habido o no una negociación política del actual presidente Vizcarra con el Poder Judicial, no me consta. La que sí se ha demostrado es que hubo una seria de vicios en el método concedido en el indulto y que éste fue producto de una decisión política para salvar el pellejo del expresidente Pedro Pablo Kuczynski ante la famosa primera vacancia en el Congreso.  Creo que la decisión de revocar el indulto a Fujimori es adecuada. Evidentemente, este se logró por una negociación política bajo la mesa.","publimetro","04/10/2018"
"Los lectores responden","Para nada. Fue la misma hija la que lo hizo, ella mueve al Poder Judicial. Y lo hizo por una simple razón: su padre le sirve más adentro que afuera. Pdo. de Bolivia Olenka Vera  Aluminio  Apremiante  Puede que no tenga responsabilidad, pero es una extraña coincidencia que cuando el fiscal de la Nación declara que va a investigarlo, salga este fallo.  Félix Tello  Con las justas tiene una bancada y esta no lo sigue en todas sus decisiones. ¿Qué va a poder influir Vizcarra en lo que decidan los jueces?  Jos Huamán","publimetro","04/10/2018"
"Salaverry se refiri a la respuesta de Chávarry al presidente Vizcarra","Ante este pedido, el titular del Ministerio Pblico replic, el martes, que las denuncias que existen contra Vizcarra en la va judicial serán tramitadas con el debido proceso. El mensaje fue tomado como una amenaza.  El propio Vizcarra, en una entrevista publicada ayer en Perú 21, advirtió que no permitiré amenazas ni de él ni de nadie.  El Pleno debe ver hoy las acusaciones constitucionales contra el suspendido juez supremo César Hinostroza y los cuatro exmagistrados del CNM. Queda pendiente definir si Hinostroza será, finalmente, acusado de pertenecer a una organización criminal, delito del que fue excluido por la Comisión Permanente el viernes pasado.","publimetro","04/10/2018"
"No reelección inmediata de parlamentarios fue aprobada","Senadores, tras haberse modificado 61 artículos de la Constitución de forma responsable con el esfuerzo de todas las bancadas, como destacó Rosa Bartra, presidenta de este grupo.  La no reelección inmediata — de — parlamentarios fue aprobada con 75 votos a favor, 23 en contra y cinco abstenciones. Congresistas de Nuevo Perú, Frente Amplio y Peruanos por el Kambio votaron en contra por considerar, como dijo Marisa Glave, que se está sacando la vuelta a la propuesta del Ejecutivo, ya que esta norma regirá a partir del Congreso elegido para el periodo 2021–2026 y no para el actual. Es decir, los congresistas actuales podrán reelegirse el 2021.  En un hecho no programado, acudi al debate el primer ministro César Villanueva, cuya presencia fue requerida a través de una cuestión previa antes de la votación en el Pleno, alrededor de las 11 de la noche.  La decisión se tomó a razón de un tuit de Villanueva, que no se encontraba en el hemiciclo. En el mensaje, el jefe de gabinete invocó a que se respete el equilibrio de poderes, así como que no se desnaturalicen las propuestas que serían sometidas a referéndum.  Villanueva se presentó a la medianoche acompañado del ministro de Justicia, Vicente Zeballos. Invoco a tomar al Perú como el objetivo mayor de nuestras decisiones políticas, dijo en tono conciliador para no retrasar la votación.","publimetro","04/10/2018"
"Pedro Pablo Kuczynski cumple 80 años de edad","En medio del agitado panorama político, el expresidente Pedro Pablo Kuczynski cumplió ayer 80 años. Sin embargo, no tendrá mucho que celebrar. En carta enviada al diario La República, reconoció que pasa por un momento difícil por las investigaciones que se le siguen. Precisamente ayer, la justicia confirmó la orden de inhibición sobre su casa de San Isidro, mientras dure el caso Odebrecht.","publimetro","04/10/2018"
"Of Montreal presenta un espectáculo psicodélico en Lima","Kevin Barnes es un músico sorprendente en todo sentido. Su voz es comparable a las mejores de la música pop y verlo en vivo comprueba su desbordada admiración por Prince:  As empezó de verdad la primavera, el martes pasado, con la presentación de of Montreal en el Centro de Convenciones de Barranco. Un coctel excitante de música, arte y teatro, su alto rango y ese paso tan casual de graves a agudos dejaba boquiabierto hasta a Roy Orbison (Rolling Stone dijo que parecía Freddie Mercury).  (of Montreal tiene 22 años, y aunque Barnes es el único miembro que se ha mantenido desde el principio, siempre ha tenido músicos que le siguen la fiesta sin desafinar su peculiar desafinamiento. La banda que vimos en Lima está compuesta por Clayton Rychlik (batería, teclados, guitarra y bajo), Jojo Gildewell (teclados del rock más adolescente y coros), Dave Pierce (batería) y Nicolas Dobbratz (teclados, percusión, bajo y guitarra)).  Pero of Montreal no solo es Barnes. Kevin Barnes con champagne, todo mezclado antidepresivos, el martes en Barranco. A ese chiquillo asiandorra de 13 años en Grosse Pointe, Michigan, que escuchaba Metallica y tocaba la batería. Esa influencia de Mtley Crüe y otros tipos de sangre y otra medicina que toma se enrola con un pop psicodélico y glam, que se enrarece casi siempre. Y te hace sentir como si estuvieras bailando con Dorothy en el cielo más alto y sin depilar, que ha mezclado antidepresivos con champán, todo mezclado.  Pero of Montreal es Barnes. AisianoRa que escuchaba Mtley Crüe y tocaba la batería. Esa influencia de Mtley Crüe y otros tipos de sangre y otra medicina que toma se enrola con un pop psicodélico y glam, que se enrarece casi siempre. Y te hace sentir como si estuvieras bailando con Dorothy en el cielo más alto y sin depilar, que ha mezclado antidepresivos con champán, todo mezclado.  Pero of Montreal es Barnes. AisianoRa que escuchaba Mtley Crüe y tocaba la batería. Esa influencia de Mtley Crüe y otros tipos de sangre y otra medicina que toma se enrola con un pop psicodélico y glam, que se enrarece casi siempre. Y te hace sentir como si estuvieras bailando con Dorothy en el cielo más alto y sin depilar, que ha mezclado antidepresivos con champán, todo mezclado.  Es probable que la luz más intensa brille a todo color y nos dé ánimo hasta que llegue el verano.","publimetro","04/10/2018"
"Inversiones en mineras crecieron 25% a agosto","En los primeros ocho meses de este año, las inversiones mineras en el país crecieron a un ritmo del 25% y sumaron US$2.751 millones, según reportó ayer el Ministerio de Energía y Minas (MEM).  Según esta cartera, la expansión que se registró en los primeros meses del año es la que ha contribuido a alcanzar este acumulado, correspondiente al periodo enero-agosto del 2018.  De otro lado, solo en agosto, las inversiones mineras sumaron US$395 millones, lo que significó un aumento de 6% respecto al mismo mes del año pasado.","publimetro","04/10/2018"
"Mayor uso de tarjetas de dbito, crédito y transferencias","El mayor uso de las tarjetas de débito, crédito y de transferencias entre cuentas de un mismo banco explican el avance registrado del 2012 al 2017 de los medios de pago electrónicos, según proyectó Morisaki.  Si bien el uso de efectivo sigue en niveles muy altos, los pagos con medios electrónicos han ido aumentando en los últimos años. El uso de dinero en efectivo en las transacciones de los peruanos sigue aún en niveles muy altos. Según la Encuesta Nacional de Hogares (Enaho), con datos al cuarto trimestre del 2017, el 98% de peruanos usó este medio para comprar alimentos de consumo básico como pan, leche, papa y arroz.  Además, el Global Findex 2017 del Banco Mundial indicó que el 75% de peruanos mayores de 15 años pagó sus recibos de servicios con cash. Esta cifra está por encima de la de Chile (71.9%), de la región (72%) y muy por encima de los países de la OCDE (11%), explicó Alberto Morisaki, gerente de Estudios Económicos de la Asociación de Bancos del Perú (ASBANC), durante la presentación de un estudio sobre la reducción del uso de dinero en efectivo.  Sin embargo, los medios de pago distintos al cash han ido creciendo en los últimos años y tienen un gran potencial. Sin duda, el efectivo sigue siendo muy fuerte en nuestro país, pero también que en los próximos años, con la mayor cantidad de productos financieros disponibles, estos medios seguirán ganando terreno.","publimetro","04/10/2018"
"Análisis económico: Uso del efectivo en Perú","anos sigue an en niveles muy altos. Según la Encuesta Nacional de Hogares (Enaho), con datos al cuarto trimestre del 2017, el 98% de peruanos usaba este medio para pagar alimentos básicos como pan, leche, papa y arroz.  Además, el Global Index 2017 del Banco Mundial indicó que el 75% de peruanos mayores de 15 años pagaban sus recibos de servicios con cash.  Esta cifra está por encima de la de Chile (71.9%), de la región (72%) y muy por encima de los países de la OCDE (11%), explicó Alberto Morisaki, gerente de Estudios Económicos de la Asociación de Bancos del Perú (Asbanc), durante la presentación de un estudio sobre la reducción del uso de dinero en efectivo.  Para evitar el uso de efectivo, se pueden utilizar distintos instrumentos como las transferencias intrabancarias, interbancarias, tarjetas de débito, de crédito y cheques.  Las cifras muestran que el Perú no es ajeno a la tendencia mundial de reducción del uso de efectivo. Vemos que los retiros que se hacen en cajeros automáticos, ventanillas o cajeros corresponsales han venido perdiendo terreno. Han pasado del 49% (2012) en participación de operaciones al 45% (2017), señaló.  A lo largo del 2017, se registraron 552 millones de operaciones en medios de pago electrónicos, lo que implicó un avance del 5,6% respecto al 2016 y del 60% respecto a lo reportado el año 2012.  Según Asbanc, el retiro de efectivo también ha venido disminuyendo su participación dentro del total de operaciones que se realizan en el sistema financiero.","publimetro","04/10/2018"
"Jeff Bezos supera a Bill Gates como el más rico de EE.UU.","El más rico de EE.UU.: Jeff Bezos supera a Bill Gates  As lo dio a conocer la lista de Forbes difundida ayer. All aparecen los 400 estadounidenses con mayores fortunas.  El fundador y director de Amazon, Jeff Bezos, ocupa el primer lugar en la lista de la revista Forbes de los 400 estadounidenses más ricos, con una fortuna de US$160 mil millones.  Con esta suma desplaza del primer puesto al cofundador de Microsoft, Bill Gates, quien se había mantenido en ese lugar por 24 años consecutivos. Gates posee actualmente una fortuna estimada en US$97 mil millones.  El inversor y empresario Warren Buffett, con una fortuna de US$90 mil millones, ocupa el tercer lugar.  Mark Zuckerberg, creador de Facebook, se ubica en el cuarto puesto, pese a haber perdido US$10 mil millones en el último año. Su patrimonio alcanza los US$61 mil millones.  Completan el top cinco Larry Ellison (fundador de la corporación tecnológica Oracle), con fondos de US$58 mil millones.","publimetro","04/10/2018"
"FMI advierte nuevos riesgos en el sistema financiero global","El Fondo Monetario Internacional (FMI) advirtió ayer de nuevos riesgos en el sistema financiero global, al cumplirse una década del inicio de la crisis desatada por el colapso del banco de inversión estadounidense Lehman Brothers, cuyos efectos aún se sienten hoy día.  La agenda de una reforma que tenía como objetivo evitar otro colapso similar aún no se ha implementado en su totalidad; mientras tanto, siguen surgiendo nuevos riesgos para la estabilidad financiera mundial, como los ataques cibernéticos, señaló el FMI, a cinco días del inicio de su reunión anual que se realizará este 8 de octubre en Bali, Indonesia.","publimetro","04/10/2018"
"Chile retiene US$17,8 millones de Pinochet","Un tribunal de Santiago de Chile orden ayer retener bienes del exdictador Augusto Pinochet por 17,8 millones de dólares que debían pasar a sus herederos, tras la sentencia judicial que puso fin al caso Riggs de malversación de fondos públicos.  Hay evidencia probatoria más que suficiente para estimar plenamente que Augusto Pinochet Ugarte (1915–2006) incurrió en conductas que importaron sustracción de caudales públicos, explicó al diario El Mercurio la presidenta del Consejo de Defensa del Estado, María Eugenia Manaud.  Se ordenó además la confiscación de 1,6 millones de dólares del total defraudado por Pinochet, cuyo origen ilícito fue comprobado.","publimetro","04/10/2018"
"Estados Unidos e Irán sin tratado de amistad","El gobierno de Estados Unidos anunció ayer que daría fin al Tratado de Amistad, Relaciones Económicas y Derechos Consulares llamado con Irán en 1955 debido a la tensión existente entre ambos países.  Este anuncio llega de inmediato tras el fallo de La Corte Internacional de Justicia (CIJ), que dio la razón a Irán de forma parcial en su denuncia a Estados Unidos por la reimposición de sanciones tras su salida del acuerdo nuclear en mayo.  Los jueces ordenaron de manera unánime que, en las sanciones impuestas a Irán, EE.UU. no se incluyeran la exportación de productos médicos, alimenticios, agrícolas y equipos imprescindibles para la seguridad de los vuelos civiles.  Los iraníes han estado ignorando el tratado durante mucho tiempo. Debíamos vernos retirados hace décadas. La sentencia del CIJ es un punto muy útil para demostrar lo absurdo de este tratado entre Estados Unidos e Irán, afirmó Mike Pompeo, secretario de Estado de EE.UU. en una conferencia de prensa.","publimetro","04/10/2018"
"Drew Pearce presenta Hotel de criminales","El guionista y director británico nos presenta Hotel de criminales, filme cuya propuesta combina el thriller y la ciencia ficción, con un elenco liderado por Jodie Foster. Se estrena hoy en cines limeños.  Hotel de criminales es el primer filme que Drew Pearce escribe y dirige a la vez. Sin embargo, ha escrito los guiones de Iron Man 3 (2013), de la serie británica No Heroes (2008) y se le ha encargado el de Sherlock Holmes 3. SHUTTERSTOCK  Vivimos en un mundo determinado por categorías y algoritmos  DREW PEARCE  El guionista y director británico nos presenta Hotel de criminales, filme cuya propuesta combina el thriller y la ciencia ficción, con un elenco liderado por Jodie Foster. Se estrena hoy en cines limeños.","publimetro","04/10/2018"
"Sony presenta adelanto de Into the Spider-Verse","Este sábado 6 a las 10:30 a.m., Sony presumiblemente presentará el adelanto inicial de la anticipada primera película animada del superhéroe arácnido, Mostraremos las infinitas posibilidades del SpiderVerse, donde más de uno podrá usar la famosa máscara, reveló el anuncio.","publimetro","04/10/2018"
