"headline","subheadline","author","content","newspaper","date"
"La Justicia peruana rescinde el indulto concedido a Alberto Fujimori","","","La Justicia peruana decidió recientemente cancelar el indulto otorgado anteriormente a Alberto Fujimori, basándose en varias irregularidades detectadas en el procedimiento.","publimetro","2018/10/04"
"Aprobación del Congreso sobre la bicameralidad y la no reelección inmediata de legisladores","Se aprueban medidas clave para pasarlas a referendum."," ""NA""","Durante una prolongada sesión nocturna, el Congreso peruano ratificó el restablecimiento de la bicameralidad legislativa y vetó la posibilidad de reelección inmediata de representantes, preparando estas modificaciones para consulta popular mediante referéndum.","publimetro","2018/10/04"
"Familiares de víctimas aplauden la decisión judicial frente al indulto de Fujimori","Consideran justo revertir el indulto."," ""NA""","Para quienes resultaron afectados directamente por los eventos históricos vinculados a Fujimori, especialmente aquellos involucrados en incidentes violentos pasados, la reversión del indulto representa un momento crucial hacia la justicia deseada.","publimetro","2018/10/04"
"Cuestionamientos y defensa pública del indulto a Fujimori","Diversas figuras públicas ofrecen perspectivas contrastantes.; NA","Tras la controversia surgida por la anulación del indulto a Fujimori, múltiples voces relevantes emergen para defender o criticar dicha medida legal, revelando divisiones profundas en el contexto político local.","","publimetro","2018/10/04"
"Trending Topics","","","Estos fueron algunos de los temas que más se comentaron ayer en Twitter.","publimetro","2018/10/04"
"Narnia Netfilx anunció ayer la compra de los derechos de la saga Las Crónicas de Narnia tras un acuerdo con The C.S. Lewis Company.","","Así, la compañía de streaming convertirá en series y películas las historias clásicas de la literatura fantástica publicadas en la década de 1950 por Lewis. ","","publimetro","2018/10/04"
"Luzinda Johnson expresó emociones respecto a la decisión de Netflix.;;\""No puedo estar más feliz con la noticia de que Netflix hará una nueva serie de Narnia\"", escribió Luzinda Johnson.""","","","","publimetro","2018/10/04"
"Aumento de víctimas en Indonesia","","","Las autoridades de Indonesia elevaron ayer a 1.407 la cifra de víctimas mortales que causó el terremoto de magnitud 7,5 y el posterior tsunami que golpearon la isla de Celebes el 28 de septiembre pasado.","publimetro","2018/10/04"
"Palo, la capital de la provincia de Celebes, tiene la mayoría de las víctimas (1.177), seguida del distrito de Donggala (153), Sigi (63) y Parigi Moutong (12). ","","\Por favor, tenéis a Indonesia en vuestras oraciones, Una tragedia de esta magnitud necesita la ayuda de todo el mundo,\"" pidió Hannah Bunney.""","","publimetro","2018/10/04"
"Gobierno de EE.UU. aprueba nuevos fondos contra tiroteos en colegios","","","El Gobierno de EE.UU. aprobó ayer destinar USD 70 millones para responder a los recurrentes tiroteos en las escuelas del país.","publimetro","2018/10/04"
"Fondos destinados a mejorar la seguridad escolar, formación de docentes y alumnos, además de apoyo a fuerzas policiales y servicios de emergencia.",""," ""\""Necesitamos control de armas, no solo dinero,\"" declaró Greg McDonald.""","","publimetro","2018/10/04"
"Casi tres décadas después, aún persiste la controversia en torno a Augusto Pinochet","","","A casi veintiséis años de dejar el poder y doce años de haber fallecido, Augusto Pinochet continúa siendo una figura relevante en la política chilena.","publimetro","2018/10/04"
"Dos científicos galardonados con el premio Nobel de química","","","Dos científicos daneses y uno británico recibieron ayer el Premio Nobel de Química por la invención de nuevas técnicas para modificar enzimas con objetivos terapéuticos e industriales.","publimetro","2018/10/04"
"Se trata de Frances H. Arnold (62), George P. Smith (77) y Gregory P. Winter (67). La Real Academia de Ciencias de Suecia reconoce que los tres dominaron los principios de la evolución y facilitaron desarrollos significativos en biofuels y medicinas innovadoras.","","","","publimetro","2018/10/04"
"Bolsonaro critica posible gestión gubernamental desde prisión","","","Jair Bolsonaro, candidato de extrema derecha que lidera las encuestas para las elecciones presidenciales de este domingo 7 de octubre en Brasil, manifestó que su país no debería ser administrado desde la cárcel.","publimetro","2018/10/04"
"Hace referencia implícita al expresidente brasileño Luiz Inacio Lula Da Silva y su sucesor político, Fernando Haddad. ",""," ""\""Brasil no merece ser gobernado desde la cárcel o por sus ahijados disfrazados como opciones, pero con la misma esencia destructiva,\"" menciona mediante Twitter.""","","publimetro","2018/10/04"
"Fin del Tratado de Amistad entre EU e Iran","","","El gobierno de Estados Unidos informó ayer que pondrá término al Tratado de Amistad, Relaciones Económicas y Derechos Consulares establecido en 1955, citando tensiones bilaterales persistentes.","publimetro","2018/10/04"
"Específicamente, esto surge justo después de que la Corte Internacional de Justicia dictaminara favorablemente a Irán en aspectos relacionados con sanciones económicas post-acuerdo nuclear. ","","","","publimetro","2018/10/04"
"OMAR CHEHADE Opina sobre la anulación del indulto a Alberto Fujimori","Ex vicepresidente y ex congresista nacionalista","Na","No, para mí no. Es simplemente una decisión del Poder Judicial, de un juez supremo, ni siquiera de un juez de primera instancia. Hasta dónde sé, ha sido una decisión autónoma, salvo que en el curso de los días se demuestre lo contrario.","publimetro","2018/10/04"
""," "," "," ","publimetro","2018/10/04"
"Los lectores opinan sobre quién influye en la anulación del indulto a Fujimori","Respuestas variadas","Na","Para nada. Fue la misma hija quien lo hizo, ella mueve al Poder Judicial... puede que no tenga responsabilidad, pero es una extraña coincidencia que cuando el fiscal de la Nación declare que va a investigarlo, surja este fallo.","publimetro","2018/10/04"
