"headline","content","newspaper","date"
"ANÁLISIS DE LOS DEBATES ELECTORALES","Sin mencionar un nombre en específico, puedo decir que en la segunda sesión de debate ha habido más propuestas que en la primera. Muchos candidatos han mencionado un enfoque de una ciudad más orientada a las necesidades de las personas, más humana y más justa, donde se priorice al peatón.  En cuanto a los bloques, creo que en el de transporte se han mencionado varios puntos interesantes. Explicitamente, se habló de la Autoridad de Transporte Urbano para Lima y Callao, con la que el próximo alcalde va a tener que lidiar. Es destacable que varios candidatos hayan mencionado la necesidad de priorizar el transporte público. Esto tiene que ver con propuestas como implementar más líneas de metro, corredores de buses o alternativas como el mayor uso de la bicicleta.  Me parece resaltante también que varios candidatos hayan mencionado a las mujeres y su vulnerabilidad en la ciudad y la incorporación de una agenda LGBTIQ+ por parte de Guerra García.","publimetro","02/10/2018"
"LOS LECTORES RESPONDEN","Muy buenas participaciones de Guerra García, Beingolea y Velarde. Y un momento emotivo fueron las palabras de Fernández Chacón.  Melissa Sánchez  Velarde tuvo mejores propuestas, sobre todo por su experiencia como alcalde de San Isidro. Pero es Jorge Muñoz el que lidera el panorama.  Raquel Castro  Los mejores fueron Belmont, Bengoechea y Gagliuffi. Pero especialmente creo que Belmont fue el que tuvo la mejor participación.  Jonathan Rivera","publimetro","02/10/2018"
"Renita de lomo anteado avistada en Tumbes","Se registró el primer avistamiento de la renita de lomo anteado en el sector de la quebrada La Unión, cerca a la Estación Biológica El Caucho, en el Parque Nacional Cerros de Amotape, en Tumbes. El hecho ocurrió el jueves 27 de septiembre durante un patrullaje realizado por guardaparques de la zona, quienes hicieron el primer registro en imágenes de esta especie de ave en la región.  Asimismo, en el sector conocido como quebrada Las Pavas de dicho parque nacional, se realizó el primer avistamiento de la puma garza oscuro (Tigrisoma fasciatum), ave que suele vivir en ecosistemas de manglares. Según el Sernanp, los traslados de estos animales fueron posibles gracias al buen estado de conservación de las áreas naturales protegidas.","publimetro","02/10/2018"
"WWF Perú monitorea delfines rosados con GPS","La WWF Perú ha comenzado a monitorear cómo la contaminación y la presencia humana pueden afectar el hábitat del delfín rosado (Inia geoffrensis), una de las especies más representativas de la Amazonía. El Fondo Mundial para la Naturaleza (WWF Perú) decidi monitorear con GPS a este mamífero, originario de la cuenca del río Amazonas.   El proyecto para la colocación de transmisores satelitales empezó en agosto. Se ha logrado colocarlos en ocho individuos. Buscamos generar información para conocer la historia natural de esta especie y saber si los requerimientos de hábitat y espacio que tienen los delfines de río son adecuados en las áreas protegidas, explica José Luis Mena, director de Ciencias de WWF Perú.  Algunos datos... + El delfín rosado puede llegar a pesar entre 90 y 150 kilos y medir entre 2 y 3 metros. * Suelen vivir y movilizarse en grupos pequeños de entre 2 y 4 individuos. + Tienen un tiempo de vida de hasta 30 años y se reproducen cada dos años, con un tiempo de gestación de 11 meses. Los primeros cuatro transmisores se colocaron en delfines (tres machos y una hembra) de la Reserva Nacional Pacaya Samiria en Loreto y otros cuatro (nicamente machos) más allá del límite de la reserva, en los ríos Huallaga y Marañón.","publimetro","02/10/2018"
"Premio Nobel de Medicina 2018 para inmunoterapia contra cáncer","El estadounidense James P. Allison y el japonés Tasuku Honjo, ambos inmunólogos, fueron galardonados con el Premio Nobel de Medicina 2018 por sus estudios para desarrollar la inmunoterapia contra el cáncer. Su trabajo ha revolucionado el tratamiento contra el cáncer de pulmón o el melanoma y varios tipos en fase metastásica, cambiando de manera fundamental la forma de combatir este mal, destaca la Asamblea Nobel del Instituto Karolinska de Estocolmo.  El doctor Jean François Pouliot, médico especialista en cáncer de pulmón de MSD (Merck Sharp & Dohme), refiere que esta terapia ya ha demostrado su eficacia en 20 tipos diferentes de tumores. Se proyecta que sean 30 en el corto plazo. De qué trata?  La inmunoterapia es un tratamiento oncológico considerado ya un hito en la lucha contra el cáncer. ¿Cómo funciona? A diferencia del tratamiento tradicional, como la quimioterapia —que ataca tanto al cáncer como a las células buenas—, la inmunoterapia le enseña al sistema inmunológico a atacar solo el cáncer. Logra que el organismo reconozca el cáncer y empiece a defenderse de él, explica Gilmar Grisson, médico oncólogo de la Liga contra el Cáncer.","publimetro","02/10/2018"
"¿Por qué son tiles los carbohidratos?","Cada vez más personas se preocupan por llevar una vida saludable y evidenciar bienestar, siendo la buena nutrición un pilar fundamental para ello. De los alimentos que ingieren, los carbohidratos —junto a las proteínas y las grasas— conforman los llamados macronutrientes, los más importantes elementos de nuestra nutrición.  Todos los alimentos están constituidos por los mismos elementos (nutrientes), solo que estos pueden contener diferentes proporciones. Algunos tienen una mayor cantidad de carbohidratos (o hidratos de carbono), otros una mayor cantidad de proteínas y otros contienen lípidos (grasas); según ello, se les clasifica. Además, dependiendo de esta distribución, pueden tener características propias como la textura, el sabor, el color y, por supuesto, el valor nutricional.  Regresando a los carbohidratos, compuestos por moléculas de carbono, hidrógeno y oxígeno, son una extraordinaria fuente de energía que podemos dividir en tres grupos: los azúcares, los almidones y la fibra. Todos estos tipos son muy importantes para el correcto funcionamiento de nuestro organismo. Una persona sana logra descomponer, durante la digestión, los azúcares y los almidones en moléculas más pequeñas denominadas azúcar o glucosa; de esta forma pueden ser utilizadas como energía, aquella utilizada para caminar, correr, incluso pensar. Cuando no hay carbohidratos que usar, el cuerpo debe usar otras fuentes de energía, lo cual no siempre es bueno, pudiendo llegar a ser perjudicial.  La fibra es un carbohidrato que, luego de pasar por el proceso de digestión, no llega a descomponerse del todo, lo que es sumamente beneficioso para nuestra salud, pues brinda sensación de saciedad. Por otro lado, al no descomponerse, pasa al intestino para ser fermentado por las bacterias. Producto de esta fermentación se forman ácidos grasos de cadena corta (AGCC), elementos que ayudan a remover el colesterol. Podemos diferenciar dos tipos de fibra: una es la insoluble, como por ejemplo la que encontramos en las cáscaras de las frutas, que es eliminada por nuestro organismo para evitar el estreñimiento. La otra es la soluble, como el mucílago que se obtiene de la linaza, que ayuda a reducir los niveles de colesterol y puede ayudar a mejorar el control del azúcar en la sangre.  Los carbohidratos son útiles en todas sus formas: tienen una función específica y es importante, como todos los nutrientes, consumirlos en cantidades razonables. Debemos ser conscientes de que somos lo que comemos y nuestro estado de salud está y estará directamente relacionado a nuestra alimentación. Para conocer más sobre alimentación y nutrición, debemos recurrir a los nutricionistas, que son los especialistas en este tema.","publimetro","02/10/2018"
"Derogacin de la Ley de Fortalecimiento de la FPF podría dejar al Perú sin torneos internacionales","La Comisión de Educación, Juventud y Deporte del Congreso de la República dio un nuevo paso hacia la derogación de la Ley 30727, denominada Ley de Fortalecimiento de la Federación Peruana de Fútbol (FPF), también conocida como la Ley Oviedo. Ayer, tras una sesión en el Palacio Legislativo, esta comisión, presidida por Milagros Salazar (Fuerza Popular), aprobó la derogación con 11 votos a favor y dos abstenciones. De esta manera, el próximo jueves 11 este dictamen se debe discutir en el Pleno.  Con el fin de que los congresistas tengan mayores argumentos a la hora de tomar una decisión, se escuchó a los representantes de la Conmebol y de la FPF. Hemos tenido tres reuniones con expertos antes de la aprobación del dictamen porque había opiniones divididas, le dijo Salazar a Publimetro.  Si el Pleno del Congreso acepta la derogación de la Ley de Fortalecimiento, técnicamente la FIFA suspenderá a la FPF y tanto la selección peruana —en sus diversas categorías— como los clubes nacionales que participan en torneos internacionales podrían verse afectados.","publimetro","02/10/2018"
"Urresti cree que su sentencia definirá resultados electorales","Poder Judicial decidir este jueves 4 si el candidato de Podemos Perú es culpable del asesinato de Hugo Bustios.  Daniel Urresti, candidato a la alcaldía de Lima por Podemos Perú, considera que la lectura de la sentencia del caso del asesinato del periodista Hugo Bustos permitirá que muchos electores indecisos definan su voto del 7 de octubre. Hay muchos indecisos... hay miles de personas que solo están esperando que me declare inocente para votar por mí, ese día, 4 de octubre, cientos de miles de personas van a decidir su voto.  Complot de los poderosos  Urresti enfrenta ahora otro problema judicial. El Jurado Electoral Especial de Lima Centro le dio ayer 24 horas para responder por una sentencia con pena privativa de la libertad suspendida en ejecución por un caso de difamación presentado por el jefe policial de la Región Sur Oriente, Rodrigo Prada Vargas, al que llamó inepto el 2014, cuando era ministro del Interior. Para Urresti, esta sentencia no es firme y responde a un complot de los poderosos para sacarlo de carrera, por Urresti, dijo, tras una actividad de campaña en San Juan de Lurigancho.  Este jueves 4 de octubre (tres días antes de las elecciones municipales), el Poder Judicial dictará sentencia por este caso.","publimetro","02/10/2018"
"Muñoz exige rectificación a Reggiardo","Jorge Muñoz (Acción Popular], candidato a la alcaldía de Lima, anunció que enviará una carta notarial a su rival Renzo Reggiardo (Perú Patria Segura] exigiéndole que se rectifique por haberlo acusado de tener procesos penales abiertos, por los estacionamientos de Larcomar y presuntos vínculos con una empresa extranjera. Para el alcalde de Miraflores, Reggiardo ya sabe que está de bajada. El candidato de PPS había dicho en ATV que es importante que los candidatos aclaren que no tienen nada pendiente con la ley.","publimetro","02/10/2018"
"La ejecución de la inversión pública ascendió a S/9.048 millones","La ejecución de la inversión pública ascendió a S/9.048 millones en los primeros nueve meses de este año, según el Ministerio de Economía y Finanzas (MEF). Esta cifra representa un crecimiento nominal del 9,2%. Sin embargo, en septiembre pasado, esta inversión registró una caída del 11,4% en comparación con el mismo mes del 2017. De esta manera, el noveno mes del año fue el segundo consecutivo en el que este indicador cerró a la baja. La inversión pública es una de las variables que impulsa el crecimiento de nuestra economía.","publimetro","02/10/2018"
