"headline","content","newspaper","date"
"Desincronización","Para César Martín Rodríguez, socio de Consultora de Deloitte Colombia, el estudio muestra un alto nivel de desincronización entre el negocio y el área de TI.  Aunque el 57% de los CIO encuestados dijo que los clientes eran la prioridad del negocio, menos de la mitad lideraron iniciativas como entrega de la experiencia, retención lealtad de clientes.  Rodríguez estima que se sigue percibiendo que el CIO no está involucrado en la operación diaria, lo que no le permite ser muy asertivo en la entrega de valor agregado.  Se refleja en que, por citar un ejemplo, las áreas de TI siguen dependiendo del CFO y con alto foco en los sistemas transaccionales, puntualiz.","gestion","28/12/2016"
"SE LLAMA TABLERO DE CONTROL. MUESTRA EL ESTADO ACTUAL DE NUESTRAS ARMAS","¿COMO GENIAL! ESTADO ACTUAL DE LA COMO LLEGA, NUNCA ANDUVO EL HACE DOS SEMANAS PROYECTOS -- ACTUALIZACIÓN DE CONTROL QUE NO ME HABLA ¿ESTADO FALSO?  Dilbert por Scott Adams  LA ÚLTIMA SEIS RANKINGS DIVERSOS Y DISTINTOS  Decisión final: los mejores libros del año  Elegir a los mejores textos del 2016 es un asunto tan subjetivo que decidimos recurrir a seis listas. Usted decide.","gestion","28/12/2016"
"Los mejores libros según las publicaciones más influyentes del mundo","No son los más vendidos, pero a decir de los críticos son los mejores libros del año. Un detalle es que en tres de ellos aparece Manual para mujeres de limpieza como el líder. Se trata de un libro que reúne 43 historias. Lo curioso es que se trata de una autora rescatada del olvido. Temas tenía de sobra para su obra: convivió con una madre alcohólica, tuvo tres divorcios rotundos, vivió con un marido adicto a la heroína, sufrió el dolor de tener una hermana con cáncer, enfermedad que también padeció.  Diversos medios califican a la cuentista como la revelación de la literatura en Estados Unidos.","gestion","28/12/2016"
"NA","Que no menconen ninguno de los problemas principales del gasoducto, como la evidente falta de demanda frente a las obredimensionada meta del contrato (500 mmpcd). Tampoco menciona los US$ 912 millones que se le tendría que otorgar durante 30 años a los concesionarios en cualquier circunstancia. En lo referente a los inmensos cargos a las tarifas eléctricas para financiar la obra, también enmudece. Lo que resulta muy sorprendente, porque hace poco (Gestión 22.11.16) PPK denunciaba que el costo del Gasoducto Sur Peruano (GPS) en tarifas eléctricas del público es alto (20%). Alfredo Thorne anunciaba Es la oportunidad para nueva licitación del gasoducto. Y Mercedes Aráoz afirmaba que había que empezar de nuevo, con un fast track para la (nueva) licitación, la que se anunciaba para enero del 2017! Sin embargo, con la misma facilidad con que emitieron estas declaraciones (cuando iban a liquidar la cesión y convocar a nueva licitación), volvieron a cambiar 180 grados y ahora se olvidaron de todas sus críticas.  Mientras diversos países han decidido suspender todas las obras de Odebrecht, y en otros, como Ecuador, los fiscales ya allanaron la sede de Odebrecht e incautaron documentación en la que se presume garantizaban los pagos de sobornos a funcionarios públicos, en el Perú PPK mantuvo una actitud casi de defensa de Odebrecht.  Además hay que considerar que PPK siendo ministro de Economía (2005) se exoneró del Sistema Nacional de Inversiones Públicas (SNIP) a la tercera vía sur, lo que habría desnudado las debilidades del proyecto y lo hubiera paralizado. Y como presidente de ProInversión (PI) PPK fue responsable del otorgamiento de la concesión de HRSA Sur, plagada de particularidades, convirtiéndose el elefantisco Estado en este caso en una veloz gacela. Sobre lo cual el informe PARI (pág. 41) señala que en la sesión del Consejo Directivo de PI del 04.08.05 se conoció un oficio de la Contraloría en la que se advertía que Odebrecht y otros ganadores de la buena pro tenían procesos judiciales por y en contra del Estado. Por lo que se suspendió la sesión, se trasladaron a Palacio de Gobierno evitando al presidente Toledo! La sesión sin se reanuda en Palacio y se decide solicitar la opinión de un estudio sobre los alcances del oficio de Contraloría. Por lo que en el mismo acto se suspende el acto de suscripción de los contratos y se expide el acuerdo de PI autorizando la suscripción de los contratos, todo en el lapso de 18 minutos!  Además PPK removió el Decreto de Urgencia N° 001-2005-GOB, que modificó muy significativamente las Reglas de Prudencia y Registro de Pasivos para permitirse un techo a los proyectos de infraestructura (la Interoceánica).  Por lo que, teniendo en cuenta todo lo anteriormente mencionado, ¿qué sentido tendría que Brookfield se arriesgue a comprar las acciones de Odebrecht en el Gasoducto Sur Peruano (GPS) cuando es altamente probable que se haya violado la cláusula anticorrupción del contrato? Una explicación seria la denunciada por Víctor Andrés García Belaunde, quien afirma que Brookfield Asset Management estaría vinculado a Odebrecht, situación que sería conocida por el presidente Kuczynski. El grupo canadiense tendría fondos brasileños de una empresa vinculada a Odebrecht.  Otro aspecto a tener en cuenta es que se ha retirado a Odebrecht de la construcción del ducto por ser un participante del caso Lava Jato (LJ), Pero ingresará Techint, otro participante de dicho caso. Cuya sede ha sido requisada por la justicia brasileña, y cuyo director general en Brasil está entre los ejecutivos involucrados en LJ. PPK ha sido durante varios años director de Tenaris, subsidiaria de Techint.  En las líneas referidas, resultaría sumamente perjudicial para la población que el Gobierno amplíe el plazo para el cierre financiero del GPS hasta la adenda de bancabilidad. Ya que le estaría haciendo un gran favor a Odebrecht al permitirle que se libre de sus responsabilidades en el GPS y reciba los recursos de la venta, sabiendo que dicha empresa tendrá una serie de obligaciones y cuentas por pagar (devolución de sobornos) con el Estado y la justicia peruana. En este sentido, hay que tener en cuenta de que no solo EE.UU., Brasil y Suiza pueden solicitar reparaciones a Odebrecht, sino también el Perú.","gestion","28/12/2016"
"Tramitología y gas natural","Las innecesarias trabas que generan las entidades públicas no son ajenas al sector del gas natural. El Poder Ejecutivo viene realizando grandes esfuerzos para establecer un marco normativo que permita acelerar los trámites relacionados a las autorizaciones necesarias para colocar infraestructura del servicio público de gas natural y llegar a la mayor cantidad de usuarios.  La promulgación del Decreto Legislativo N. 014 evidenció que el Estado tenía como prioridad implementar medidas que logren una efectiva simplificación administrativa. Sin embargo, el panorama en la actualidad no es el más alentador, pues las empresas concesionarias aún se encuentran expuestas a las decisiones —y demoras— que se presentan en los procedimientos seguidos ante entidades distintas a las municipalidades, como Provías Nacional, Ministerio de Transportes y ATU.  El Decreto Legislativo No. 1014 busca reducir el tiempo de respuesta por parte de las municipalidades a través de la aplicación del Silencio Administrativo Positivo (SAP), respecto de las solicitudes para intervenir la vía pública. Si bien dicha medida constituyó un avance, el Ejecutivo pasó por alto un tema esencial, cual es el tendido de redes de gas implica intervención en una importante cantidad de vas que no se encuentran bajo administración municipal. Efectivamente, diversas vas se encuentran bajo la administración de empresas concesionarias. Estas últimas están facultadas para decidir sobre las solicitudes de autorización de obras cuya ejecución se proyecta realizar sobre el área de su concesión. Esto impacta de manera negativa en los tiempos de inicio y realización de las obras.  Lamentablemente, los plazos para la aplicación del SAP resultan de obligatorio cumplimiento únicamente a los gobiernos locales.  Puede presentarse un escenario en el que, a pesar de tener el expediente un tiempo mayor al plazo establecido en el D.L. No. 1014, no se pueda contar con la autorización definitiva por parte de la municipalidad debido a que ha sido derivado para la evaluación de la empresa que tenga la concesión de la vía. El Ejecutivo tiene pendiente hallar los mecanismos legales necesarios para regularizar esta situación.","gestion","28/12/2016"
"Decreto Supremo","Empresas del Fonafe tendrán restricciones para contrataciones — Solo podrán incorporar personal nuevo si ya cuentan con el presupuesto necesario, si se deben realizar nuevas funciones, o si se efectúan obras con duración ya determinada.  Las instituciones pertenecientes al Fondo Nacional de Financiamiento de la Micro y Pequeña Empresa del Perú (Fonafe) tendrán que restringir sus contrataciones de personal, según un decreto supremo aprobado por el Ejecutivo. El documento contempla medidas de austeridad entre las que destaca que para contratar nuevo personal, las empresas en el ámbito del Fonafe deberán considerar tres principales requisitos.  En primer lugar, sólo se podrán cubrir las plazas del cuadro de asignación de personal que permanezcan vacantes y que ya estén presupuestadas. Una segunda condición es que la contratación sea necesaria para atender nuevas funciones o un incremento en el nivel de productividad de la empresa estatal de acuerdo a las necesidades del mercado. En tercer término, las instituciones del Fonafe podrán contratar nuevo personal siempre y cuando sea para trabajar en obras específicas que tengan una duración determinada.  Para recordar: Autonomía. En el Congreso se presentó un proyecto para excluir a Essalud del Fonafe, que ya contaba con los votos suficientes para ser aprobado en la Comisión de Trabajo. La iniciativa propone que Essalud maneje su propio presupuesto, pero no será discutida (Gestión 14.12.16).  El abogado Mauro Ugaz, de EY, explica a Gestión estas dos últimas modificaciones concretas en el contexto del Decreto Supremo Nº 003-2016-EF, y que en general es la primera vez que se está restringiendo la contratación de personal en el Fonafe. Respecto a la situación actual, se está reduciendo el ámbito de contratación del Estado. Ya no podr haber suplencias ni contratos de emergencia. Además con este decreto las entidades estatales ahora deberán acreditar la causa de temporalidad de los contratos, mientras que antes no se requería de un informe adicional. También se debe fundamentar el motivo de la actividad productiva, explicó.  Con respecto a Essalud, la norma plantea las mismas restricciones, pero además incluye pautas para las negociaciones colectivas, agregó. Ahora cuando Essalud negocie con un sindicato deber formarse una comisión y ser posible ir a un arbitraje, pero tiene que existir un plan de negociación previo, con la aprobación del gerente general. Además aún se podrá contratar por el régimen CAS, añadió el especialista.","gestion","28/12/2016"
"Pidieron fortalecer la ética","Consejo privado anticorrupción condena a Odebrecht  El Consejo Privado Anticorrupción (CPA), integrado por organizaciones empresariales, condenó la conducta ilícita de la firma Odebrecht, que admitió haber pagado coimas en Perú, y pidió identidad para conocer a los funcionarios que participaron en esos actos de corrupción. En un pronunciamiento, el CPA rechaza también la organización que creó Odebrecht para corromper a funcionarios y políticos en Perú y pide al Gobierno dar recursos a la Fiscalía para determinar responsables de esos actos.  El CPA reafirma su vocación de luchar frontalmente contra la corrupción, la que continúa minando nuestra frágil democracia, impide el crecimiento económico, ahuyenta las inversiones y afecta a todos los ciudadanos del país, especialmente aquellos que menos tienen, indica. Además, invoca al Congreso a tramitar en breve propuestas legislativas anticorrupción, teniendo en cuenta las presentadas por la Comisión Presidencial del Integridad y el Plan 32 de Transparencia.  Estas propuestas buscan mejorar las instituciones en el Perú, instaurar la máxima transparencia en el sistema de contrataciones del Estado, y fortalecer la integridad y la ética en el sector público y privado. Además, piden que las sanciones judiciales y morales sean ejemplares para que terminen con la impunidad en el país. El CPA lo integran Confiep, Abengoa, la SNMPE, Capeco, AFIN, la SNP, etc.","gestion","28/12/2016"
"EE.UU.: Optimismo de consumidor salta a su mayor nivel en 15 años","Estadounidenses estiman que Trump hereda una favorable situación económica. Los noruegos americanos de mayoría edad son los más optimistas sobre perspectivas. (Reuters)  La confianza del consumidor en Estados Unidos subió en diciembre a su nivel más alto en más de 15 años, por expectativas de que mejoren el mercado laboral, el ambiente para hacer negocios y los mercados bursátiles tras la elección de Donald Trump. Los precios de las casas unifamiliares en EE.UU. siguieron subiendo en octubre, pero un aumento del costo del crédito desde los comicios de noviembre puede suponer un freno a la subida constante de los valores de la vivienda.  El índice de confianza de la organización empresarial Conference Board subió a 113.7 este mes desde una cifra revisada de 109.4 en noviembre. La medición superó las previsiones de un sondeo de Reuters y fue la más alta desde agosto del 2001. Mayor confianza  La mayor confianza se debió casi en su totalidad a mejores expectativas, porque la percepción de las condiciones actuales entre los consumidores se deterioró, dijo Lynn Franco, directora de índices de The Conference Board, quien destacó que fueron los estadounidenses de más edad los más optimistas.  Los índices bursátiles de referencia de Estados Unidos han subido a máximos históricos desde la elección, en la que Trump derrotó sorpresivamente a la favorita Hillary Clinton. Trump heredará una economía que de acuerdo a la mayoría de las valoraciones está en un buen pie, pese a que el crecimiento ha sido moderado durante el mandato del presidente saliente Barack Obama.  La tasa de desempleo ha caído a 4.6%, su menor nivel desde el final de la gran recesión, y el país ha creado un promedio de 188,000 nuevos empleos al mes en los últimos 12 meses.  No creo que estemos en un momento decisivo, comentó el economista y ganador del Premio Nobel Robert Shiller en Televisión Omnia. Podría comenzarse un auge trumpiano. Sin embargo, agregó: No sé cómo reaccionará la gente a las crecientes tasas hipotecarias.","gestion","28/12/2016"
"Economía de China da más señales de fortalecimiento","NA","gestion","28/12/2016"
"Destrabe. Tema dijo que","de los US$18,000 millones en proyectos de infraestructura que debían ser destrabados, restan US$8,000 millones.  Qué cuestiona el CF? Que las nuevas reglas fiscales podrán incrementar el comportamiento procíclico del gasto público, ocasionando un escenario poco favorable si los ingresos fiscales se cayeran (Gestión 27.12.2016).  Tema agregó que hay quienes plantean que ante una desaceleración, hay que multiplicar el gasto, pero que el resultado de esto ya se vio en el Gobierno anterior.  Lo que dicen es que hay que tener un instrumental dentro de la ley fiscal que le permita automáticamente gastar más para que no sea, lo que ellos llaman, procíclico. (…) Esto lo hizo el anterior Gobierno y hay que reconocer que con esa regla fiscal pasó de un superávit de 2.8% a un déficit de casi 3.8%. Si hablamos de no procyclicidad, ah está, indicó. Agregó que sí se necesita estímulo fiscal, el Ejecutivo irá al Congreso, pedirá autorización y se hará la expansión.","gestion","28/12/2016"
