"headline","content","newspaper","date"
"La artesana y la música van de la mano en la construcción de un instrumento clásico que tiene un sello","Una entrevista de Kattia Rocca A./ Foto: Éndro Britto  Gonzalo Belmar, un joven que combinó su pasión por la música y el ebanismo para formar con sus propias manos y de manera artesanal, la primera guitarra eléctrica con la forma del mapa del Perú que cumple con los estándares de calidad. Una innovación que lo llevó a emprender Guitarra Per.  Cundo naci tu atracción por la música? Toda la vida. Cuando tenía 5 años me pusieron en clases de violín, y poco a poco fui mejorando, conocí a personas en el camino que me ayudaron bastante con las distintas técnicas para tallar y pintar. Eduardo nos, un amigo mío pintor de tos que hace trabajos muy buenos, colaboró conmigo. Lo conocí luego de un pequeño accidente vial, tuve que recurrir a él para que pintara mi carro, hicimos una amistad y fue quien me enseñó todo sobre la pintura. Ahora pinto con uretano, que es una mezcla para autos.  Haz hecho otros tipos de guitarras para otras personas? En realidad, apenas aunque no me gustaba mucho por ser un instrumento musical. De niño un solo escucha ese tipo de música sino lo que está en la radio, entonces sentía que no podía usar el violín para interpretar la música que me gustaba. El violín fue mi primer instrumento mío... y luego de dos años pasé a tocar el bajo eléctrico y el piano.  A qué viene esa corriente de música tan fuerte? A mis padres, mi mam es pianista y arquitecta; y mi pap ingeniero y bajista. Es más, ellos se conocieron en el Conservatorio. Siempre he visto a mis padres muy relacionados con la música.  Y la atracción por la construcción de guitarras, de dónde nació? Eso fue después, me gustaba tallar en madera, pero era como un pasatiempo, y un día se me ocurrió fabricar este instrumento, ya que la guitarra estaba hecha de madera y tenía conocimientos de electricidad. El primero fue una cosa bastante artesanal, que la máquina que compr en el exterior llegó con defectos, el proveedor me vendió humo y al final no hice nada y busqué otras soluciones en vez de denunciar.  Y antes de la llegada de este procesador, cómo preparabas el instrumento? El diseño se hizo de manera artesanal. Sacar el mapa del Perú de un tronco es complicado por la forma. Recuerdo que un amigo que tiene un taller me enseñó a usar una sierra de cinta, que es especial para estos cortes en ángulos, con ello pudimos resolver eso. Entonces corté el perímetro de la guitarra, fue todo un reto porque primero era necesario dibujar el contorno del mapa. Es un tema delicado porque la cuchilla es muy afilada y es muy fácil tener un accidente grave. Luego de haber aprendido a usar esto, poco a poco logré hacer un corte más preciso. Después de ese paso se tiene que realizar la estética para darla forma, porque parecía un ladrillo con la imagen del Perú. Ahí empecé a tallar los bordes para darle un peso más ligero y, de alguna manera, llegar a una simetría visual.  Cuando tallaste la madera, pensaste en realizar Guitarra Perú? No, para nada. En realidad desde chico siempre fui muy curioso, ocultaba las herramientas del carpintero, malograba los muebles de mi casa, pero todo eso me ayudó.  Entonces, cuando nace tu empresa? Luego de haber hecho la guitarra, medí cuenta de que la gente reaccionaba de buena manera y me contactó con PromPer, ellos hicieron posible el lanzamiento de la guitarra y la gente respondió muy bien. Incluso hubo bastante difusión en los medios. Luego del lanzamiento, me contactaron para adquirir la guitarra y yo no tenía idea de que había alguien que la quería comprar y usar. Claro que para mí era complicadísimo ofrecerla, pues la he tenido que patentar para poder venderla. Después que el método de darle a la guitarra un precio asequible y que ellos tengan la guitarra de más rápida, porque hacer el prototipo me tomó un año, y eso es demasiado tiempo.","correo","08/08/2016"
"Reabierta al tránsito vehicular tras un año de obras","Hoy reabierta al tránsito vehicular, luego de que el municipio distrital la cerrara por un año para construir, bajo su superficie, un estacionamiento.  No obstante, la reinauguración del tramo comprendido entre la calle Amador Valle y la avenida Isla de Múrcia está condicionada. Lo comunica San Isidro previniendo que solo los vehículos privados podrán circular por la remozada vía.  Mientras tanto, las unidades de transporte público continuarán desplazándose por las avenidas Javier Prado Este y Paseo de la República. Esta medida se aplicará como parte del reordenamiento del tránsito en esta zona del distrito.  La importante arteria cuenta desde ahora con tres carriles para dar mayor fluidez al tránsito vehicular y una ciclovía que podrán utilizar quienes se transportan en medios alternativos. Asimismo, cuenta con veredas más anchas a fin de reforzar la seguridad de los peatones.","correo","08/08/2016"
"Parqueos subterráneos en San Isidro","En tanto, la municipalidad de San Isidro detalla que en la parte subterránea de la referida avenida ya se encuentran listos los más de 800 espacios para estacionamientos vehiculares, ubicados en tres niveles.  Estos se encuentran a una profundidad de 15 metros y podrán ser utilizados de manera gratuita durante 15 días, en un período de prueba o marcha blanca que será anunciado en este mes. Como adelantó el alcalde distrital Manuel Velarde, la tarifa será por minuto y no por hora o fracción, permitiendo así un sinceramiento del servicio para mayor control del mismo.  Cada lugar cuenta con 2.50 metros de ancho. Los 320 estacionamientos se ubican bajo la avenida Rivera Navarrete, en el corazón de San Isidro.","correo","08/08/2016"
"Clima semanal en Lima","El Servicio Nacional de Meteorología e Hidrología (Senamhi) anunció que los distritos cercanos al mar, como Barranco, Miraflores y San Isidro, amanecerán con ligeras lloviznas durante esta semana. En tanto, habrá presencia de brillo solar alrededor del mediodía en jurisdicciones del este, como Ate y La Molina. La institución pronosticó además que las temperaturas oscilarán entre los 14 y 16 grados en Lima, mientras que en el Callao los termómetros llegarán a 16 grados y podrían presentarse garúa en las mañanas.","correo","08/08/2016"
"La necesidad de una evolución política","La derrota de Keiko Fujimori ante Pedro Pablo Kuczynski tiene varias lecturas, entre ellas que la población empieza a pasarle la factura por la ausencia de un gesto democrático para reconocer su derrota y disponer a su bancada de 73 congresistas a ponerle cortapisas al accionar del Ejecutivo.  El mismo Manuel Saavedra, director de la encuestadora, ha advertido que la cifra, agregada a la de la desaprobación que llega a 54.8%, no da para el festejo naranja, pues mientras PPK ha elevado su nivel de aprobación con relación a la segunda vuelta, la líder del fujimorismo —en el mejor de los casos— se ha estancado.  Un 138.3% de los peruanos quisieron o respondieron a la pos-electoral de CPI aprobar el Gobierno público. En otro lenguaje, esto significa que existe un paralelo entre el juego y nuestra realidad. Piensen en los legisladores como Pokémon. En el juego hay 151 monstruitos y el Parlamento sumaría 130 pokecongresistas. Imaginen, además, que la sede del Congreso es un gimnasio Pokémon, donde se enfrentan los equipos. En el mundo Pokémon, los equipos son: Instinto (guiado por la confianza y el sentido), Sabiduría (guiado por la serenidad, la sabiduría y el intelecto) y Valor (guiado por la pasión y la fuerza). En el Legislativo, la guerra corre por cuenta de las tres primeras tiendas políticas: Fuerza Popular, Peruanos Por el Kambio y el Frente Amplio. Hagan el match como ustedes prefieran.  Ahora imaginemos al presidente Kuczynski como Ash Ketchum, el protagonista, que para llegar a ser un maestro Pokémon debe atrapparlo ya!. Sabe que no será una tarea fácil y que tendrá que ir de Pokeparada en Pokeparada juntando Pokebolas y puntos a su favor para poder ganar las batallas por las Pokecomisiones y conseguir las Pokefacultades. En el juego, algunos Pokémon no evolucionan y son de poca utilidad, pero otros resultan venenosos, voladores, eléctricos, de fuego. ¿Qué duda cabe de que, siguiendo la analogía, el Parlamento también alberga personajes con estos perfiles?  Por lo demás, atrapar pokecongresistas como Becerril y Tubino no debe ser tan gratificante, pero más realidad aumentada quererá.","correo","08/08/2016"
"Lo ‘políticamente correcto’ hubiera sido...","El propósito de la fiebre Pokémon (¿o qué tal si hacemos?)  Conrado Jaime  Mos un paralelo entre el juego y nuestra realidad. Pensemos en los legisladores como Pokémon. En el juego hay 151 monstruitos y el Parlamento sumaría 130 pokecongresistas. Imaginemos, además, que la sede del Congreso es un gimnasio Pokémon, donde se enfrentan los equipos. En el mundo Pokémon, los equipos son: Instinto (guiado por la confianza y el sentido), Sabiduría (guiado por la serenidad, la sabiduría y el intelecto) y Valor (guiado por la pasión y la fuerza). En el Legislativo, la guerra corre por cuenta de las tres primeras tiendas políticas: Fuerza Popular, Peruanos Por el Kambio y el Frente Amplio. Hagan el match como ustedes prefieran.  Ahora imaginémonos al presidente Kuczynski como Ash Ketchum, el protagonista, que para llegar a ser un maestro Pokémon debe atrapparlo ya!. Sabe que no será una tarea fácil y que tendrá que ir de Pokeparada en Pokeparada juntando Pokebolas y puntos a su favor para poder ganar las batallas por las Pokecomisiones y conseguir las Pokefacultades. En el juego, algunos Pokémon no evolucionan y son de poca utilidad, pero otros resultan venenosos, voladores, eléctricos, de fuego. ¿Qué duda cabe de que, siguiendo la analogía, el Parlamento también alberga personajes con estos perfiles?  Por lo demás, atrapar pokecongresistas como Becerril y Tubino no debe ser tan gratificante, pero más realidad aumentada quererá.  El propósito de la fiebre Pokémon (¿o qué tal si hacemos?)  Lo políticamente correcto hubiera sido que la candidata de Fuerza Popular vaya a saludar a su contendor en persona, denotando que respeta la voluntad popular y que los sagrados intereses nacionales se encuentran por encima de los propósitos partidarios.  No fue así, Kuczynski aceptó este escenario y lo que tenemos ahora es un presidente de la República que intenta imponer su estilo —con ejercicios y bailecitos incluidos— a la espera de que el Congreso de mayoría fujimorista entienda que la gobernabilidad es un encargo ciudadano que demanda la convergencia entre el oficialismo y la oposición.  El pueblo está ansioso por ver que la clase política y las autoridades en general también evolucionan en pro de ofrecerle al país un nivel superior de vida.  Al toro por las astas  El 70%  CECILIA BLUME  ceciliablume@gmail.com  Expresidente Kuczynski inicia su gestión con una aprobación superior al 70%. Esto es muy alentador y se le atribuye a una nueva forma de gobernar, con un estilo diferente, bastante más fresco, transparente y positivo. Responde además a la aprobación del gabinete, que ciertamente gusta mucho, pues está formado por profesionales muy emprendedores. Muchos pueden no estar de acuerdo con todo lo hecho en los primeros días, pero estoy segura de que hasta sus peores detractores pueden ver que, hasta ahora, las cosas van bien. Este nuevo estilo tiene que ver también con Fernando Zavala y esa actitud ponderada con la que hace las cosas, incluso ofrecer disculpas, y, cómo no, con la respuesta inteligente y conciliadora de Luz Salgado, cuya conducta refleja que ella entiende perfectamente que lo que está en juego es el bienestar del país.  Considero que lo más importante que ha hecho el Presidente es dar los 7 mandamientos o normas de conducta para los ministros, las que además ha hecho públicas para que el país sepa qué le exigirá a su gabinete. Estas reflejan los valores del jefe de Estado. Que sean íntegros, honestos; además, modestos, que no se sientan mejores que el resto; que reciban a las personas que quieran hablar con ellos, pues es claro que sirven al ciudadano. Que viajen y trabajen en todo el país; que no se metan en otros ministerios, que se dediquen a lo suyo y que si dudan, pregunten al Premier o al Presidente, pero sobre todo que sean calmados, sonrientes y recen!  Pero lo más importante... ¡Quitarles el celular a los ministros durante la sesión del Consejo!","correo","08/08/2016"
"Atención, Ministro del Interior","El último viernes se produjo en Trujillo la captura de dos prominentes prófugos de la justicia, cabecillas de temible banda Los Plataneros. Ellos son César Vélazquez Montoya, (a) Chino Malacocha, y Erika Rodríguez Arce, (a) Frika Platanera, por los que se ofrecía de recompensa 100 mil y 20 mil soles, respectivamente. Y esto está muy bien. Duro golpe al hampa. Sin embargo, el caso de estos delincuentes demuestra lo mal que ha ido el sistema de lucha contra la delincuencia en el Perú.  Lo señalo porque desde 2010, en que llegué a Trujillo como director de Correo La Libertad, Chino Malacocha y Erika Platanera eran conocidos en toda la ciudad como integrantes de la mencionada banda. Pero ambos gozaban de libertad y hasta aparecían en algunos medios quejándose del accionar policial. Incluso la mujer salió en una revista de Lima como activista de derechos humanos al acusar a un supuesto de agentes de haber matado a su hermano Freddy Platanero, de amplio prontuario.  Desde esos tiempos, la Policía Nacional y el Ministerio Público les seguían los pasos, pero por cosas que solo suceden en el Perú, siguieron moviéndose hasta operativamente. Todo Trujillo sabía que el Chino Malacocha era el hombre fuerte de las extorsiones en construcción civil y que tendrían nexos con muchos jóvenes sicarios,  mientras que su esposa afirmaba quién sabe si eso era verdad.  Situaciones como estas son las que tienen que cambiar y el actual gobierno puede hacer mucho. No puede ser que autoridad sepa con años de anticipación quiénes son los delincuentes y no haga nada. Eso no solo aumenta las muertes y los delitos, sino que genera la indignación de los ciudadanos, que ven a los delincuentes caminar impunemente por las calles. Después la Policía y los magistrados se quejan cuando la gente afirma que no confía en ellos y que todo es corrupto e ineficiente en el país.  El accionar de la justicia tiene que ser rápido, a fin de poner en jaque al hampa y al mismo tiempo ganar la confianza de la población, esa a la que el ministro del Interior, Carlos Basombrío, quiere incorporar activamente a la lucha contra la delincuencia a través del sistema de recompensas. Nunca más deben repetirse casos como el de Chino Malacocha y Erika Platanera, el cual ilustra las deficiencias de un Estado que hasta ahora jamás ha hecho todo lo que está a su alcance para frenar la violencia.","correo","08/08/2016"
"Entradas y salidas","Mario Arbul, expresidente de la Empresa Nacional de Puertos (Enapu), es el nuevo titular de la Autoridad Portuaria Nacional.  Rodrigo Escudero, antes manager de Michael Page, ocupará el cargo de directora asociado de la línea de negocio, Page Executive.  Glória S.A.: En sesión de directorio del 2 de agosto se acordó designar a Robert Damian Day Woodworth como gerente general.  Xerox del Per anunció el nombramiento de Jorge Cafferata como nuevo gerente general de Xerox del Per y Ecuador.  Belmond: Arturo Schwarz fue nombrado gerente general de Belmond Hotel Monasterio y Belmond Palacio Nazarenas, ambos en el Cuzco.  BGF: Alberto Bac Bagu fue nombrado presidente regional del Banco Gubernamental de Fomento (BGF) de Puerto Rico.  Se calcula que el evento atraerá a unos 20 mil visitantes.  Cita de APEC generará movimiento económico de casi $50 millones  La reunión del Foro de Cooperación Económica Asia-Pacífico (APEC), que se llevará a cabo en noviembre, generará un movimiento económico de casi 50 millones de dólares para Lima, proyectó el presidente del Buró de Convenciones y Visitantes de Lima, Carlos Canales.  El evento central, a desarrollarse en noviembre, tendrá una actividad turística de aproximadamente 20 mil personas, entre funcionarios gubernamentales, empresarios, prensa y otros participantes, que generará un movimiento económico de casi 50 millones de dólares para Lima durante los 15 y 20 días que duren las reuniones, informó Canales.  Las reuniones del APEC empezaron desde comienzos del presente año. Son más de 160 eventos que se realizan en seis ciudades del país, y Lima concentra la mayor parte de ellos, en los que participan distintas autoridades.","correo","08/08/2016"
"Reducir el IGV en un punto podría impulsar la formalización","Una de las medidas más comentadas del nuevo gobierno en materia económica es la reducción del IGV en un punto puntual desde enero de 2017, sujeta a metas de recaudación. La iniciativa, que busca incrementar el número de contribuyentes, ha recibido diversas opiniones, pero para Walther Retegui, expresidente de Agrobanco y docente de ESAN, lo ideal sería no contar solo con esta medida.  La formalización se puede promover más con una disminución significativa de los costos transaccionales asociados a formalización, indica. De acuerdo con Retegui, a muchas microempresas (mypes) les cuestan más los pagos notariales, minutas o escritos que se solicitan en el proceso de formalización.  Siempre habrá costos, pero la idea es que estos no generen demasiado margen para alguien, afirma.","correo","08/08/2016"
"Las reuniones del APEC empezaron desde comienzos del presente año","Son más de 160 eventos que se realizan en seis ciudades del país, y Lima concentra la mayor parte de ellos, en los que participan distintas autoridades.","correo","08/08/2016"
