"headline","content","newspaper","date"
"UN DÍA COMO HOY","En 1962, muere la actriz estadounidense Marilyn Monroe a los 36 años, bajo sospecha de suicidio según algunos biógrafos. La artista fue una de las más grandes divas del cine más populares del siglo XX y considerada el símbolo del amor y símbolo sexual.","correo","05/08/2016"
"PERUANA PARTICIPAR EN LOS JUEGOS OLÍMPICOS DE RIO, GRACIAS A LA ÚLTIMA PRUEBA INDIVIDUAL DAMAS QUE REALIZÓ EN VALPARAISO (CHILE)","Una entrevista de Athena Fernández / Fotos: Denise  CAMILA VALLE GRANADOS  Respirar: no puedes evitarlo  Es la primera remera peruana en clasificar a unas Olimpiadas, la primera de una disciplina minoritaria, casi inexistente si se compara con el archiconocido deporte rey, pero eso no amilan a Camila Valle. De todos modos defenderá a Perú, como su compañero Renzo León.  Mi vida social, me perdí los momentos comunes que tenía una chica normal: reuniones, viajes y actividades con la familia. Había pocos en que entrenaba tres veces al día. Este deporte es como respirar: no puedes evitarlo. Remas, comes, duermes y vuelves a remar. Un día sin práctica es un día desperdiciado.  Hubo una etapa en tu vida en que abandonaste el remo, ¿no?  Sí. En remo... Un día fui a pasear a La Punta con mi pap. Justo caminando por el malecón, varios de sus amigos y otros halagos. En ese momento le pregunté qué haría mejor remero y otros referentes y el me reveló que debía volver a entrenar. Como fue de joven practicar entrenamiento? Fue muy difícil regresar, no sabías nada. Lo encaré y le reclamé por no decírmelo en todo ese tiempo. Al contar mis experiencias, no perdi la oportunidad y le dije que quería intentarlo. La cara de mi pap emocionó como nunca. Al día siguiente estaba parada y lista para probar. No he vuelto a despegarme desde entonces,  Fue una especie de guía?  Más bien fue como mi inspiración. Él me presentó el remo y yo accedí. Nunca me impuso nada. Yo fui quien siempre tomó la decisión. Él está ahí, nunca deja de apoyarme. Es como hablar de remo a remero.  En una entrevista comentaste que este deporte ha implicado muchos sacrificios. Qué fue lo más grande a lo que renunciaste?  En verdad creo que todo, especialmente mi vida social. Tenía que adaptarme nuevamente a todo. Pero me planteé decirle a los demás que necesitaba estar sola para el remo. Entrené durísimo! Demasiado! Por suerte, todo dio sus frutos. Al regresar, me fijé la meta de clasificar en ese año y lo logré.  Qué se debe tener para sobresalir en un deporte netamente inglés como este?  La constancia y el coraje – algo que muy pocas personas la pueden entender para convencerse de que se puede, porque este es un deporte en que sufres mucho y duele demasiado. En verdad, la regata duele muchísimo.  Y lo mental es importante?  Por supuesto, a veces la mente te puede fallar y por eso debes estar muy concentrada. Mentalmente sólo me enfoco en mi técnica, en que debo hacerlo bien y cuando es hora de acelerar.  El remero mexicano Juan Carlos Cabrera dice que los entrenadores de esta disciplina solo aceptan a los alumnos que quieren destacar. ¿Ocurrió ese detalle con tu entrenador, Claudio Aguila?  Lo bueno y lo malo es que nunca está conforme con lo que hago. Siempre quiere más. Él no solamente me ha entrenado como deportista, sino me ha guiado como persona. Siempre me motiva a nunca rendirme, a seguir. Uno no puede escapar de esos pequeños momentos de tirar la toalla. Hasta ahora se ha formado una linda relación, casi de familia.  ¿Se termina de aprender del remo?  Jamás. Siempre hay cosas nuevas. Por ejemplo, tienes la oportunidad de mejorar tu técnica cada vez más. Eso no se mejora de la noche a la mañana, sino se va trabajando o vas cambiando de medidas de bote. No hay un tope.  ¿Cuán diferente es la preparación entre los remeros latinos y europeos?  Mucho. En el caso de Perú, no tenemos condiciones para remar en una cancha oficial, lo hacemos donde sea. En cambio, los europeos tienen canchas artificiales o lagunas adecuadas exclusivamente para remo. Uno puede practicar tranquilamente en aguas calmadas y perfeccionarse.","correo","05/08/2016"
"Recompensa","El informante que facilitó la ubicación del dueño de la mototaxi recibirá hoy los 5 mil soles de recompensa.  Según testigos, el municipio de La Molina recibió información de que ese trabajador se hallaba por la avenida Domínicos, en el Callao.  El alcalde Juan Carlos Zurek había ofrecido una recompensa para encontrar al que mató a nuestro compañero. Al tener conocimiento del dato, acudimos al lugar. El chofer de la moto, al vernos, intentó huir. Lo perseguimos con un patrullero de la policía, informó Eduardo Libú, jefe de operaciones del serenazgo molinense.  Chávez Valle fue detenido y llevado a la dependencia del sector con la mototaxi que ocasionó el choque. Durante su traslado, dijo que él no arrolló al sereno y que tan solo había alquilado la unidad.","correo","05/08/2016"
"Conductor abandonó a su víctima tras atropello.","El pasado 20 de julio, Saavedra fue arrollado en la cuadra 23 de la avenida Ángela Gamarra en San Martín de Porres. El chofer huyó y la víctima fue llevada a un hospital, donde falleció días después.","correo","05/08/2016"
"ASAMBLEA GENERAL EXTRAORDINARIA DE DELEGADOS","El Consejo de Administración de la Cooperativa de Servicios Especiales Mercado Central Limitada, de conformidad con lo dispuesto por el Artículo 30 inciso 16 del Texto Único Ordenado de la Ley General de Cooperativas, concordante con el Artículo 34 inciso A, 35 y 42 del Estatuto, convoca Asamblea General Extraordinaria de Delegados, la misma que se realizará el día 11 de Agosto del 2016 en el local Auditorio de la Cooperativa sito en la Av. Nicolás de Piérola No 1451 distrito Lima,  PRIMERA CITACIÓN: 09:00 a.m.  AGENDA: INFORME DEL CONSEJO DE ADMINISTRACIÓN INFORME DEL CONSEJO DE VIGILANCIA 1. DETERMINAR EL NÚMERO DE NIVELES DEL FUTURO PROYECTO DEL CENTRO COMERCIAL 2. NOMBRAMIENTO DEL OPERADOR PARA ARTICULAR EL FUTURO PROYECTO 3. RATIFICAR Y FIJAR PLAZO MÁXIMO PARA LA INSCRIPCIÓN DE SOCIOS PARA EL PROYECTO DE PUENTE PIEDRA  SEGUNDA CITACIÓN: 10:00 a.m.  NOTA: Se le recuerda a todos los señores Delegados que la Asamblea se iniciará improrrogablemente dentro del horario establecido en la primera y segunda citación, en estricto cumplimiento del Reglamento de Asambleas Generales.","correo","05/08/2016"
"EL GOBIERNO HACE DEPORTE","El presidente Pedro Pablo Kuczynski y su equipo de gobierno están promoviendo el arte y el deporte como forma efectiva de mejorar la sociedad. ¿Cómo? Siendo el protagonista, dando el ejemplo. Ya sea tocando la flauta al frente de la orquesta sinfónica de Manchay en el patio de Palacio de Gobierno o liderando una rutina de ejercicios en el mismo lugar. Son actividades que han sido descuidadas por los últimos gobernantes.  Quizás estos actos públicos del Jefe de Estado generen controversias y comentarios de todo tipo. Por ejemplo, los trabajos físicos realizados con sus ministros han generado tanto respaldo como críticas. Sin embargo, nadie puede poner en tela de juicio la importancia de hacer ejercicios en beneficio de la salud. Buscamos fomentar con el ejemplo el apego al deporte y la vida sana, dijo el presidente del Consejo de Ministros.  La rutina de ejercicios en Palacio ha tenido un impacto altamente positivo para el nuevo gobierno. La gente en la puerta observaba boquiabierta al Presidente y sus ministros haciendo ejercicios. Las expresiones de ciertos fujimoristas, fijándose en las zapatillas de los ministros, resultaban ridículas. PPK debería aprender de ellos y de sus frases fuera de lugar; hacer más y hablar menos.","correo","05/08/2016"
"Atención en Salud Pública","Es un buen síntoma que al término de la primera sesión del Consejo de Ministros del actual gobierno, el jefe del gabinete, Fernando Zavala, y la titular de Salud, Patricia García, hayan salido a dar declaraciones anunciando la ampliación del horario de atención en los hospitales públicos, aquellos a donde acuden los más pobres entre los pobres, quienes muchas veces reciben una atención deficiente. Esto tiene que comenzar a cambiar desde ahora.  En su primer mensaje al país como presidente, Pedro Pablo Kuczynski señaló que uno de sus seis compromisos para el 2021 es dotar a los peruanos de un servicio de salud pública de calidad, lo cual implica un gran trabajo de su gobierno, pues la línea de base dejada por Ollanta Humala y sus antecesores es crítica. Una muestra de ello es que en lo que va del año tenemos a por lo menos 85 niños fallecidos en la sierra a causa del siempre previsible frío.  Otro problema es la cantidad de citas acumuladas en hospitales, algo que pretenden solucionar con la ampliación de los horarios de atención. Sin embargo, hay que verificar si hay médicos y enfermeras, así como insumos y demás recursos para atender a más gente.","correo","05/08/2016"
"Thala Vivanco","En el país, ocho de cada diez niñas han sido víctimas de violación sexual. Cifra alarmante que en vez de reducirse, se va incrementando con el paso de los años.  La región Junín ocupa el segundo lugar a nivel nacional, en donde se registra la mayor incidencia en violencia sexual. El primer lugar lo ocupa Lima (928 agresiones), en tercer lugar está La Libertad (183), seguido de Cusco (157) y Arequipa (145), según el Ministerio de la Mujer y Poblaciones Vulnerables (MIMP).  En el 75% de los casos las perjudicadas son menores de edad.  Asimismo, unos 3123 abusos sexuales se han reportado en los últimos seis meses a nivel nacional. Pero existen casos en los que las féminas ren no denunciarlos por temor a la opinión social. Así la cifra real siempre permanece oculta.  Del total, en la región Junín los Centros de Emergencia Mujer (CEM) han contabilizado 300 casos de violencia sexual, treinta de los cuales un porcentaje se ha dejado en los domicilios de las víctimas.  Movilización. La operación de las mujeres ha hecho que se sumen a la marcha Ni una menos que está programada para este sábado 13 de agosto, y que además será realizada en simultáneo en otras regiones del país.  Esta iniciativa tiene como finalidad denunciar cualquier acto de violencia sexual y concientizar a la población.  El año pasado hubo más de 17 mil denuncias por delitos en contra de la libertad sexual. “Pero imaginen cuántos son en verdad, pues se sabe que solo el 5% de las mujeres denuncia”, precisó la vocera de la campaña Ni una menos en Huancayo, Amire Ortiz.","correo","05/08/2016"
"Corrección de errores","Ena la fuga en Cusco. Cierran acceso a Urubamba en 2do día de paro  El paso vehicular en la entrada y salida a la provincia Urubamba, cerca al puente del mismo nombre y en la ruta hacia Calca, fue bloqueado por manifestantes en el segundo día del paro de 48 horas convocado por el Frente de Defensa por los Intereses de Urubamba. Sin embargo, las demás zonas del Valle Sagrado de los Incas se mantuvieron con normal circulación. Los viajeros que iban hacia Ollantaytambo, para abordar el tren hacia Machu Picchu, lo hicieron a través del corredor Cusco—Izcuchaca—Huarocondo—Pachar—Ollantaytambo, en los trenes de las empresas Inka Rail y PeruRail.","correo","05/08/2016"
"Malas cifras en el Norte","El norte del país tiene una gran riqueza, pero también maneja unas cifras de terror. Después de Lima, Tumbes es la provincia con mayor criminalidad, Piura tiene a los hombres más abusivos, Trujillo es considerada como la meca de las extorsiones, Chiclayo y Chimbote lideran en temas de corrupción y Cajamarca sucumbe ante la pobreza extrema.  Trujillo no logra zafarse de las extorsiones y ahora los maleantes no solo atacan a los transportistas, sino que atemorizan a los pasajeros lanzándoles bombas caseras. A eso hemos llegado, a sentir la agresión en carne propia para poder levantar la voz frente a las autoridades.  En Tumbes, los asesinatos van de dos en dos y la frontera es la mejor puerta de escape para los delincuentes de ambos países. Porque no solo tenemos intercambio comercial fluido con Ecuador, también hay un trueque de actos criminales sin que la Policía pueda resolver la mayoría de casos de sangre.  En Piura, los ataques a las mujeres son el pan de cada día, por eso es que aparece en las estadísticas como la región con más abusos al sexo femenino luego de la capital. No hay nada de qué sentirse orgulloso, pero tampoco es que haya una cuestión de Estado para frenar estas marcas del alma.  En Chiclayo y Chimbote hay temas que involucran a sus autoridades. Los primeros con un alcalde preso (Roberto Torres) y el otro (David Comejo) con las cuentas congeladas por el mal accionar de sus funcionarios. A los segundos, su gobernador regional Waldo Ros está cerca de la suspensión del cargo y la alcaldesa Victoria Espinoza no puede asumir funciones.  Cajamarca, tan rica en minerales, pero con sectores en extrema pobreza a la espera de que alguien los tome en cuenta. ¿Podría Gregorio Santos?","correo","05/08/2016"
