"headline","content","newspaper","date"
"Actriz obtiene protagonismo a temprana edad","Con el objetivo de cumplir sus deseos, participó en el elenco de baile de Mandragora y a los 21 años ingresó a la Pontificia Universidad Católica del Perú para estudiar Teatro. Sin embargo, no se imaginó que a sus tempranos 26 años, y debido a su calidad actoral, obtendría su primer protagónico. La productora Michelle Alexander la eligió para participar en En la piel de Alicia. En entrevista para Diario Correo, la joven actriz nos cuenta qué significa para ella el desarrollo del personaje de Alicia y la importancia de hacer actuación de manera profesional.  ¿Qué tan importante es para ti haber obtenido un protagónico en los indios de México? Ha sido una gran responsabilidad, un gran reto. Lo que siempre me recalca la producción de la telenovela fue que no querían que se haga una historia de la tragedia de Alicia, sino que sea una historia de cómo ella sigue con su vida.","correo","30/10/2019"
"Una entrevista de Diana Aguirre","Cuando era niña, Ximena Pedraza decidi qué clase de actriz quería ser. Depende de uno tomar la decisión de rehacer su vida. Hay muchas personas que están interesadas en ingresar al mundo de la actuación. ¿Qué es lo que debe hacer una persona que desea ser actor o actriz profesional? Hay gente que dice que las escuelas no sirven, pero yo pienso lo contrario, porque estas te permiten potenciar tus habilidades actorales y te incultan el respeto por el trabajo. A toda persona que quiera actuar le recomiendo que comience estudiando actuación y otras disciplinas del arte: mientras más herramientas tenga, va a ser un profesional más completo y más interesante para las productoras.  ¿Crees que es válido que las personas sean convocadas a una producción por ser conocidas, sin haber estudiado actuación? Creo que es válido. Si lo veo desde el punto de vista de un productor, que está sacando la cara por su producto y lo que quiere es que se venda y entre dinero, es lógico que vea qué piezas clave van a jalar público. Sin embargo, es necesario que ese productor, que contrata a alguien que no tiene idea de actuación, se encargue de instruirlo para que cumpla un buen trabajo. A veces contratan a personas de los realities para determinados papeles, pero no pueden evolucionar: entonces, depende de cada persona decidir qué clase de actor quiere ser, porque si siempre va a ser la persona a quien llaman por ser conocida, se va a quedar ahí, jamás va a tener un personaje interesante.","correo","30/10/2019"
"Mensaje a jóvenes tras situaciones difíciles","¿Qué mensaje le darías a las jóvenes que han pasado por una situación parecida a la película de Alicia? Principalmente, que no les dé miedo hablar. Hay mucha gente que va a ayudar, especialistas; personas que las desean de verdad van a estar con ellas, dándoles su amor y apoyo incondicional. Creo que todas las mujeres que han pasado por eso tienen una herida presente, pero fuerte. Por eso, es importante que hablen y se entrenen para enfrentar esos momentos.","correo","30/10/2019"
"Cheesman Rajkovc, pareja del fallecido expresidente Alan García, interpone una denuncia penal contra Luis Nava Gürtler","La querella fue presentada ante los juzgados penales de la Corte Superior de Lima ayer, martes 29 de octubre, en espera de que la justicia disponga en su oportunidad la rectificación pública que debe hacer el querellado, según reza la demanda.  Nava Gürtler, socio empresarial, funcionario de confianza y amigo íntimo de García durante décadas, efectuó revelaciones y confesiones ante el Ministerio Público que comprometen gravemente al expresidente y sus bienes. Mencionó, entre otras cosas, que García puso a nombre de Cheesman un inmueble en el distrito de Asia.","correo","30/10/2019"
"Fiscalía estima que penas pueden alcanzar los 20 años","Audienzia continúa en inst. El juez de investigación preparatoria, Jorge Chávez Tamariz, continuaba analizando el pedido fiscal de 36 meses de prisión preventiva contra cuatro de los 16 exárbitros investigados por favorecer con laudos a la empresa Odebrecht.  Durante la diligencia, que se inició ayer a las 9 a.m., Germán Juarez, del Equipo Especial, presentó el pedido contra los exárbitros Randol Campos, Luis Felipe Pardo, Richard Martín Tirado y Weyden García Rojas.  En su exposición contra Campos, Juarez sostuvo que se conformó una maniobra para favorecer a la constructora y defraudar al Estado. A los letrados, la Fiscalía les imputa los delitos de cohecho activo, asociación ilícita y lavado de activos, situación que ameritaría para ellos una pena mayor a 20 años de cárcel.","correo","30/10/2019"
"Otros procesados incrementaron patrimonio","Respecto a los procesados Pardo, Martín y García, la Fiscalía expuso que ellos incrementaron su patrimonio y que efectuaron compras de inmuebles y vehículos al contado. Sostiene que la medida limitativa que se solicita es para sujetar a los exárbitros al proceso en curso, pues tienen varias salidas al exterior.","correo","30/10/2019"
"Fiscal sustenta que fallaron con laudos express","El fiscal adjunto Hamilton Montoro refirió que los exárbitros fueron pagados a través del estudio de abogados que constituyó Horacio Campero (otro exárbitro cuestionado) de nombre Jurídicos y Derechos, el cual fue utilizado por Odebrecht para el pago de sobornos. De otro lado, Montoro recordó que se encuentran pendientes la recepción de información que deberá remitir el Principado de Andorra, Chicago y Nueva York (EE.UU.), para hacer el seguimiento de la ruta del dinero de Aeon Group, empresa creada para Campero.","correo","30/10/2019"
"Premier presenta plan de trabajo del Gobierno","El presidente del Consejo de Ministros, Vicente Zeballos, presentará hoy la política general del Gobierno, que tendrá como principales ejes la lucha contra la corrupción, el fortalecimiento institucional, el crecimiento económico, el desarrollo social y la descentralización. La ceremonia se realizará en Palacio a las 11:30 a.m. con la presencia del presidente Martín Vizcarra, así como de todo el gabinete ministerial.","correo","30/10/2019"
"Grupo de Lima será relanzado","Vamos a tener una reunión el 7 de noviembre, que es la primera en la que voy a participar, y tenemos como objetivo relanzar el Grupo de Lima, sostuvo el canciller Gustavo Meza-Cuadra. Explicó que la razón de la cita es la necesidad de convocar la solidaridad internacional inmediata y un plan contra el desborde de la migración.","correo","30/10/2019"
"Ariel Luna Flores juramenta como ministra de Inclusión Social","Ariel Luna Flores juramentó ayer como nueva titular del Ministerio de Desarrollo e Inclusión Social (Midis) en reemplazo de Jorge Meléndez, quien renunció por su presunta vinculación con la tala ilegal de madera en el Amazonas y los cuestionamientos por la contratación de la madre de su hijo en el Congreso. Hasta antes de su juramentación, Luna Flores ejercía el cargo de viceministra de Políticas y Evaluación Social en el Midis.","correo","30/10/2019"
