"headline","content","newspaper","date"
"LA APERTURA DEL NUEVO LOCAL DE ESTADIO FÚTBOL CLUB IMPLICA LA RECUPERACIÓN Y PUESTA EN VALOR DE UNA CASA ANTIGUA","El restaurante temático fue inaugurado en 2000 y ha ganado el Tenedor de Oro en tres oportunidades. Es considerado por muchos como la Catedral del Fútbol. Nos encontramos con una casa antigua muy bonita, que tiene más de cien años, y la hemos dotado completamente. Hemos logrado poner en valor algo que parecía que iba a desaparecer, recuperamos algo para Lima. Nosotros nos los gestores, pero Lima es la que ha ganado al poder contar con un local como este.  ¿Cambiarán la decoración? El nuevo local va a ser más bonito. Lo que tenías allí era un local decorado, lo que tendremos aquí es una casona restaurada, un patrimonio cultural recuperado. Además estará muy bien decorado, conseguimos poner algunos elementos totalmente diferentes a los que había en el antiguo recinto. Igual estarán las esculturas que teníamos allá y la misma decoración, pero hemos añadido otras cosas: tendrá una barra importante en el primer piso y un bar inglés en el segundo nivel, y contará con salones privados, algo que no había en el local anterior. Definitivamente es más completo, más cómodo.  ¿Qué pasa cuando hay un partido importante? Se llena, la gente comienza a llamar y a hacer reservas anticipadas, viene antes de tiempo y escogen su mesa, es como un estadio. Es más, nuestros mozos tienen una diferente forma de expresarse. Antes de comenzar el partido salen todos los mozos y comienzan a gritar vivas por el Perú y la gente se motiva. Incluso se hacen preventas con días de anticipación, en una oportunidad nos falsificaron y revendieron los tickets.  ¿Cuáles son los planes a futuro? Primero a consolidar lo que ya tenemos y de ahí abrir nuevos locales. Tenemos patentada la marca en Ecuador, Colombia y México, y estamos tratando de abrir en Chile, creo que es una muy buena opción porque son países limítrofes e hinchas del fútbol. Además, les gusta la gastronomía peruana. Eso empatiza exactamente con lo que queremos.","correo","14/12/2015"
"Ricardo Hinojosa, socio de Estadio Fútbol Club","Nosotros somos los gestores, pero Lima es la que ha ganado.","correo","14/12/2015"
"90% DE PLANTAS INCUMPLE EXIGENCIAS AMBIENTALES","Las PTAR arrojan aguas servidas sin control  ¡La Sunass revela grave situación y habla de sanciones, pero aún contaminan ríos, quebradas y humedales  FERNANDO LEYTON  extensas áreas son contaminadas Departamentos de yr tcontaminadas A 110 km De Excelentes Acabados De Seguridad De Estacionamientos Subterráneos  ¡Serio riesgo! 49 PTAR vierten sus aguas residuales en ríos y lagunas, 19 PTAR las arrojan en quebradas secas y 22 las filtran hacia los humedales.  plantas restantes operan sin registro ni plan.  Según la normativa vigente, operar en las condiciones criticas supondría que los administradores de las PTAR, en la mayoría de casos empresas prestadoras de servicios (EPS) como Sedapal, deberían recibir una multa de entre 5 y 10 mil UTT, lo que superaría los 38 millones de soles.","correo","14/12/2015"
"CAMPAÑA DE ARBORIZACIÓN DISTRIITAL","Como parte de la campaña denominada Ín árbol, una vida», la Municipalidad de San Isidro plantó más de 30 árboles a lo largo de diez cuadras de la avenida Petit Thouars. ltimada en la jurisdicción de ese distrito.  La campaña de diciembre municipal busca batir todos los niveles de contaminación que se presentan esa vía como resultado del alto tránsito de vehículos públicos y privados, además de llevar un mensaje sobre la protección e integridad de los árboles.  Personal municipal reforzó el plantado de los árboles de la especie huaranhuay, de mediano maño y de follaje perenne, con todas flores, que resaltarán la belleza paisajística de esta concurrida avenida.  La especie huaranhuay se caracteriza por adaptarse a todo tipo de suelos y ser muy resistente a la falta de agua, si se tiene en consideración que se aproxima el fenómeno El Niño y que Lima está en un desierto donde el agua debe ser utilizada con mucha eficiencia.","correo","14/12/2015"
"¿LA BESTIA® DIRIGÉA UNA RED DE PEDOFILIA?","Joshua David Brown, el estado norteamericano acusado de liderar una red internacional de pedófilos, podría ser enviado a la cárcel en los próximos días.  ¡La bestia®, como lo llaman los agentes de la Dirección de Investigación de Personas que intervinieron, es acusado de liderar una organización criminal dedicada a aprostituir niñas y venderlas a extranjeros a cambio de miles de dólares.  El sospechoso fue enviado ayer ala Sala Penal Nacional para participar en una audiencia en la cual se discutirá su responsabilidad penal en los casos de pedofilia y explotación sexual de menores.  Sus socios. La bestia® fue llevado de la Dirección de Investigaciones, donde estaba detenido, para ser enviado al Poder Judicial por la mañana, junto con otras seis personas, entre hombres y mujeres, que también integrarían su red pedófila.  Entre los involucrados se encuentran Pablo Joel Carrera Rosales, José Edgardo Torres Lumbe, Connie Salazar Perez, Vanessa Gutiérrez Montoya y Patty Chambi, quien está acusada de secuestrar niñas en provincias y entregarlas a ¡La bestia® para que abusara de ellas y luego las prostituiera.  Joshua David fue detenido el pasado 5 de diciembre en su empresa, ubicada en la cuadra 22 de la avenida Separadora Industrial, en La Molina, por agentes de la División de Investigación de Trata de Personas de la Policía. Ese día, le contraron material pornográfico, fotos de niñas teniendo relaciones y juguetes sexuales.  ¡La bestia®. Joshua David Brown, de acuerdo con las investigaciones policiales, vendía a niñas de 4 y 7 años a 7 mil dólares. A los extranjeros que querían la compañía de las menores, les cobraba 500 dólares.  El hacía uso de un foro de internet, llamado International Sex Guide, para promover su «catálogo» de niñas a los turistas. También se le acusa de la desaparición y muerte de otras dos menores.  Cuatro niñas de edad fueron rescatadas de la red pedófila de Joshua David Brown.","correo","14/12/2015"
"EDITORIAL","A LA ESPERA DE LAS PROPUESTAS  Frente a las alianzas electorales, es momento de que los candidatos presidenciales empiecen a informar a los peruanos sobre sus distintas propuestas para solucionar graves problemas, como la corrupción, la inseguridad y el enfriamiento de la economa, antes que estarándose lanzando, salvo algunas excepciones, ataques que en nada contribuyen al clima de tranquilidad y altura democrática que necesitamos en los próximos seis meses. Pero para que esto ocurra por el bien del país, es de esperarse que el presidente Ollanta Humala se porte a la altura de su cargo y deje los ataques, que no hacen más que enrarecer el ambiente. Sus rabias y odios personales por la situación judicial que atraviesa su esposa no deberían ser motivo para que descuide el rol que debe cumplir como el jefe de Estado elegido por todos los peruanos. Una actitud responsable como la que se exige al presidente Humala debería ser asumida también por el candidato oficialista Daniel Urresti, muy afín al insulto, al agravio, incluso a las mujeres -esas que irónicamente Nadine Heredia le exige a Keiko Fujimori defender-, y a no lanzar propuestas concretas en temas como los mencionados al inicio de estas líneas. ¿O alguien recuerda qué ofrece este señor a los peruanos como parte de su campaña para gobernar al país?  Una campaña electoral exige responsabilidad a sus protagonistas, por lo que en los próximos meses los peruanos deberíamos recibir solo propuestas en lugar de oir agravios o de tener a candidatos bailando y cantando en plazas públicas o sets de televisión. Necesitamos saber cómo harán los aspirantes a la Presidencia para hacer del Perú un país viable y con esperanzas de solucionar nuestras grandes dificultades.","correo","14/12/2015"
"Opinión 4","Es hora de la altura de su cargo y deje los ataques, que no hacen más que enrarecer el ambiente. Sus rabias y odios personales por la situación judicial que atraviesa su esposa no deberían ser motivo para que descuide el rol que debe cumplir como el jefe de Estado elegido por todos los peruanos.  Una actitud responsable como la que se exige al presidente Humala debería ser asumida también por el candidato oficialista Daniel Urresti, muy afín al insulto, al agravio, incluso a las mujeres -esas que irónicamente Nadine Heredia le exige a Keiko Fujimori defender-, y a no lanzar propuestas concretas en temas como los mencionados al inicio de estas líneas. ¿O alguien recuerda qué ofrece este señor a los peruanos como parte de su campaña para gobernar al país?  Una campaña electoral exige responsabilidad a sus protagonistas, por lo que en los próximos meses los peruanos deberíamos recibir solo propuestas en lugar de oír agravios o de tener a candidatos bailando y cantando en plazas públicas o sets de televisión. Necesitamos saber cómo harán los aspirantes a la Presidencia para hacer del Perú un país viable y con esperanzas de solucionar nuestras grandes dificultades.","correo","14/12/2015"
"En otro lenguaje 4","El amigo elegido en la política  Abundado es que, en nuestro país, la política es un chiste (y en forma recurrente de mal gusto). Justo entendiéndolo, y abordo de las festividades navideñas, ¿qué tal si distribuimos algunos regalos entre estos congéneres que gobiernan o pretenden tomar las riendas del país luego de las elecciones del próximo año? Eso sí, el que se pica, pierde.  - César Acuña: Va para él una enciclopedia y un libro Coquito, para que aprenda a leer y escribir; así deja de hacer tanto roche cuando escribe tuits y lee discursos.  + Keiko Fujimori: Se ha hecho acreedora a un juego de Monopoly, porque ahí tiene el poder para meter y sacar de la cárcel a la gente (¿ahí, don Alberto?).  - PPK: Ya que lo fastidian tanto con el tema de la edad y sus achaques, se lleva un kit completo de cremas antiarrugas y rejuvenecedoras.  - Alan García: De cajón una suscripción urgente a Netflix para que pueda ver la serie Narcos. Allí está el detalle.  * Daniel Urresti: Está cantado el libro El completo manual del suicidio (Wataru Tsurumi). Solo él puede creer que pasará la valla electoral con el Partido Nacionalista.  * Verónica Mendoza: Cómo que quién es. Sean generosos, le agregamos un puntito más en las encuestas; total, no llegaría a ningún lado con la izquierda.  + Alejandro Toledo: El Cholo amerita otro Nobel para su colección de premios que no le sirven de mucho.  - Ollanta Humala: Para el Mandatario, un Smart TV, porque tiene todo lo que necesita. Es inteligente, tiene control y una buena imagen. Regalazo.  * Nadine Heredia: Ni modo, un muñeco de Pinocho con la nariz crecida. Y de yapa cuatro agendas más para que siga anotando sus movimientos.  ¡Feliz Navidad y prospero año 2016!","correo","14/12/2015"
"Por las astas 4","Así es el fútbol?  Manuel Burga se quedó demasiado tiempo en la Federación Peruana de Fútbol mientras a este deporte le iba cada vez peor y encendió las iras de muchos. Nunca he escuchado tantos insultos contra una persona. Cuando le pregunté cómo se quedaba, me dijo que el fútbol era así. Como fuera, a Burga se le ha procesado varias veces civil y penalmente, y siempre se le declaró inocente.  Ahora está preso con fines de extradición por un pedido de una fiscal estadounidense que investiga, al amparo de la ley RICO, sobre organizaciones corruptas y negocios ilícitos, supuestas coimas a la Conmebol pagadas por la empresa DATISA por los derechos de la transmisión de la Copa América de 2016, y que en el Perú habrían llegado a la Federación Peruana de Fútbol, pero que en otros países habrían quedado en las cuentas de los presidentes de las federaciones.  Burga está preso porque cualquier extradición se inicia así. Puede variarse la prisión efectiva por domiciliaria, sino hay peligro de fuga, pues el procedimiento tomará unos meses, los que no tendría que pasar en prisión.  Lo que sorprende en este caso es cómo muchos afirman que Burga es culpable de los malos resultados del fútbol y de recibir coimas. Todo en un mismosaco y con la misma intensidad. Por eso es importante se le juzgue lo antes posible para que el juez de Estados Unidos diga si es inocente o culpable.  Son muchos los que conocemos a Burga y nos es muy difícil creer que haya recibido coimas. Esperamos un procedimiento sin pasiones, donde él pueda defenderse, y respetaremos los resultados del mismo. Mientras tanto, debemos presumir su inocencia a pesar de los malos dos del deporte rey, y aunque difícil, ojalá, en aras del espíritu navideño, dejemos de hacer leña del árbol caído.","correo","14/12/2015"
"Cuidado con Maduro","Con la descomunal derrota del chavismo en las últimas elecciones legislativas venezolanas y la pérdida de una aliada internacional como la expresidenta argentina Cristina Fernández, hay que observar con mucho detenimiento el comportamiento de Nicolás Maduro, quien si ve que la revolución se le va de las manos ante los embates de la nueva mayoría congresal y del pueblo ya cansado, podría ser capaz de cualquiera locura que ninguna democracia en el mundo debería permitir.  No olvidemos que el éxito del chavismo se ha basado en el copamiento de los poderes públicos, incluyendo el judicial y electoral, al amparo de la mayoría que tuvo en el Congreso desde hace década y media. Sin embargo, la nueva conformación política le impedirá tener el control de un país agobiado por la corrupción, la inseguridad en las calles y la falta de productos de primera necesidad en las tiendas. Venezuela ha dado un gran paso para derrotar al chavismo a través de los sabios mecanismos de la democracia. Sin embargo, es necesario impedir que Maduro, en su desesperación, bloquee los esfuerzos que, según dice, implosionan su revolución, que no ha hecho más que destruir en todo el sentido de la palabra a un país rico, donde la gente no tiene ni para el papel higiénico ni las medicinas, y ha comenzado a mostrar su hartazgo ante el legado de Hugo Chávez.","correo","14/12/2015"
