"headline","content","newspaper","date"
"Propuesta de nombre para criaturas míticas","Doncellas que revelan a ciertos viajeros embrujados, dos o más veces mayores que ellas, su verdadera naturaleza, no humana sino de ninfas (o sea demoníacas); propongo llamar ninflas a estas criaturas escogidas.  Lo caracterizante y distintivo de la verdadera ninfla es el olor. Hay un olor de ninfla, olor inconfundible, singular, único. Iván Thays, en un artículo muy bueno sobre las ninflas, se expresa al respecto como sigue:  La piel de durazno, la firmeza del cuerpo, la inocencia ininterrumpida, el aroma de la virginidad. Nada de eso mueve al adulto seducido por las ninflas más que el olor. La cirugía plástica puede ofrecer cualquier estafa para aquella mujer que decide estirar su juventud, apretar los labios vaginales, adelgazar la cintura de sílfide estropeada por el embarazo o los años. Pero jamás podrá devolver el olor de la pubertad. El que sabe de ninflas sabe eso. (Iván Thays, Ninflas, muchachitas, cazadores y viejos verdes. Quehacer, Lima, enero-febrero 2005, N° 152, p. 95)  El naturalista español Félix Rodríguez de la Fuente decía:  Siento una necesidad total, biológica, de jugar con mis hijas, que afortunadamente todavía son pequeñas, y de olerlas. Sé cómo huele cada una de ellas.","elcomercio","15/06/2015"
"Entrevista: Cultura y música en Perú","- Milagros Leiva - decirles que el arte es uno de los elementos que más contribuyen a la generación de los valores. No digo que solo nos dediquemos a ello pero en un país como el nuestro podemos seguir apostando por la cultura.  - ¿Hay algún modelo externo que ustedes tomen como ejemplo?  Hay muchas iniciativas. Destacar una sería mezquino con otras. Sin embargo, lo que vienen haciendo con Orquestando me parece un trabajo al que, por lo mismo que está más expuesto, debemos prestarle atención, sin descuidar otras iniciativas importantes.  - ¿Cómo decidió formar parte de esta organización?  Desde pequeño mis padres me infundieron ese amor por la música. Recuerdo que teníamos un abono para ver a la Orquesta Sinfónica. Como era el más barato debíamos ir todos los días domingo por la mañana. Cuando fui creciendo me gustó mucho la música latinoamericana, además de la vernácula. Hay tantos buenos artistas que pasan desapercibidos y de los cuales solo se acuerdan cuando fallecen, lo que es lamentable. Ahora mis dos hijos están vinculados al mundo del arte, por eso pensé que debía ver qué podíamos hacer para que los jóvenes talentos pudieran acceder a otros espacios. Cabe destacar que es todo un logro cumplir 10 años en una coyuntura que no necesariamente es la más positiva. Con lo que hemos podido ayudar podemos reconocer a diversos músicos peruanos de quienes sabremos mucho en el mediano plazo. Ya no solo podremos hablar de Juan Diego Flórez sino de otros músicos importantes en diversas áreas.  - ¿Qué proyecto nuevo viene?  Uno que nos gustaría retomar porque implica la creatividad y la autoría es el de Ópera Joven. Es un concurso para desarrollar una obra juvenil sobre el tema del ‘bullying’. Lo trabajamos con la Asociación Peruana Británica con recursos limitados pero con un mensaje potente.","elcomercio","15/06/2015"
"Argentina, quién la entiende?","- Richard Webb -  Director del Instituto del Perú de la USMP Visité Buenos Aires por primera vez hace medio siglo. Varios amigos me habían recomendado los zapatos de la tienda Guante, en la elegante calle Florida. Esa fue una de las raras veces que fui de compras. No pude creer los precios en la vitrina, increíblemente baratos. Por única vez en mi vida, le dije a un vendedor: Quiero el modelo más lujoso de la casa. Me costó 10 dólares. Aquellos calzados resultaron los mejores que he tenido. Duraron tanto que se convirtieron en los más raídos y andrajosos del mundo, hasta que un día, misteriosamente, desaparecieron de mi armario. Decenas después volví a Buenos Aires y me dirigí directamente a Guante para reponer el modelo. Tenían guardado mi apellido y, de un antiguo archivo de madera y papelitos, sacaron mis medidas. Pero lo que no habían guardado era el precio: esta vez el mismo modelo costaba 90 dólares. Lamentablemente, la calidad no fue la deseada, pues el par de zapatos resultó incómodo y duró poco.  Otro hecho de esa visita de hace medio siglo fue comprobar que en esa ciudad no existía la pobreza. Al menos, no la encontré. La búsqueda fue así. Ubiqué a un amigo de la universidad que por entonces era ministro en Argentina. Tiempo atrás me había comentado acerca de su única y breve visita a Lima, donde quedó impactado por la pobreza de las tan visibles y masivas “barriadas” limeñas, fenómeno entonces desconocido para un argentino. Cuando nos reencontramos, me invitó a conocer la ciudad. En el camino dijo: “Nosotros ahora también tenemos barriadas. ¿Quieres ver?”. Asentí y comenzamos un largo recorrido en auto por las calles y los barrios de Buenos Aires. Pasábamos vuelta tras vuelta, no encontramos el rincón de pobreza que me quería mostrar. Finalmente se rindió y, frustrado, dijo: “No entiendo, estaba seguro de haberlo visto por aquí”. Buscar la pobreza en la Buenos Aires de esos años era buscar una aguja en un pajar.","elcomercio","15/06/2015"
"Posdata","- Eduardo Cavero -  Marco Aurelio Denegri Las nnfulas  “Lo caracterizante y distintivo de la verdadera nnfula es el olor.”  “Apuestamos a ser el primer contacto de niños con vocación musical” Creemos un coro de 60 niños de entre 8 y 12 años que ya han tenido la posibilidad de poder presentarse junto a la Orquesta Sinfónica Juvenil el 22 de marzo en la Plaza de Armas de Barranca. —¿Pudo participar en forma directa en el programa? He estado en la etapa inicial pero no pude ir al concierto. Pese a ello, viví momentos hermosos con los niños.  —¿Qué momento es el que más recuerda junto a ellos? La expresión de los niños al concluir una presentación y recibir el reconocimiento del público dice mucho. Para ellos implica un reconocimiento a todo un trabajo, a muchas horas. Ver que día a día, además de su carga estudiantil, tienen que agregar horas a la semana para reunirse a ensayar y prepararse, es una satisfacción tremenda. Probablemente muchos de ellos continuarán con la música como un hobby pero para otros puede ser una vocación. Este puede ser su primer contacto con su vocación futuro, a eso queremos apostar. —¿Cuál es el otro proyecto? El apoyo y oportunidad de poder presentar a los jóvenes talentos. Lo llamamos el Ciclo de Jóvenes Solistas, donde se presentaron Priscila Navarro, pianista que ahora se presenta en Estados Unidos; Daniel Cueto, un virtuoso de la flauta traversa que ya está componiendo en Alemania. Como ellos, hay muchos otros jóvenes talentos de los que realmente no se conoce. Muchos han debido emigrar para desarrollarse. Este programa se complementa muy bien con Orquestando, un programa del Ministerio de Educación y el de Cultura que permite a los estudiantes interactuar con la orquesta de ese programa. —¿Cuál ha sido el principal reto? Conseguir los recursos necesarios. Es bueno que la situación económica de los últimos años haya permitido desarrollar más actividades, pero con eso las empresas también priorizan actividades más relacionadas a su línea empresarial, descuidando el tema de la cultura. Me gustaría que hubiera más interés en apoyar iniciativas culturales.","elcomercio","15/06/2015"
"Opinión","El problema de la concentración de tierras que intentan conjurar dichos proyectos de ley (sobre límites a la propiedad agraria) es uno más de los varios mitos que existen en nuestro país sobre el agro.  Editorial de El Comercio Mitos agrarios / 5 de marzo del 2013  Editorial  Tierra y libertad  Limitar la propiedad de tierras agrícolas es un freno al sector agrario.  La Comisión Agraria del Congreso puso nuevamente en agenda la posibilidad de establecer límites a la tenencia de tierras agrícolas. El proyecto de ley propone limitar la propiedad de tierras para personas naturales y jurídicas a 10 mil hectáreas en la costa, 5 mil en la sierra y 20 mil en la selva, además de prohibir la acumulación de un solo propietario de más de 30% de terrenos agrícolas en valles o cuencas –excepto aquellos que superen el límite antes de la promulgación de la ley y de comunidades campesinas y nativas–. El martes pasado, los miembros de la referida comisión incluyeron el predictamen en los puntos a tratar durante el día, pero postergaron el voto para la siguiente sesión.  El objetivo de la iniciativa planteada por los congresistas Wilder Ruiz, de Gana Perú, y José Luis Rivera, de Perú Posible, es proteger a los pequeños agricultores y evitar que se sigan enriqueciendo los grupos de poder, además de asegurar la provisión de alimentos para el consumo interno frente al riesgo que supone el despegue de la agroexportación.  Del documento presentado a la comisión no se coligen inmediatamente los puntos a favor y en contra del proyecto dado que el análisis costo-beneficio se limita a señalar que la presente iniciativa legislativa no genera ningún costo adicional al erario nacional. Una mirada un poco más profunda, sin embargo, debería despertar suspicacias.  Por un lado, el proceso continuo de concentración de tierras agrícolas al que aluden los parlamentarios no es tal. Los resultados del último Censo Nacional Agropecuario, publicado por el INEI en el 2012, indican que existen 2,3 millones de productores agropecuarios en el país, de los cuales 1,8 millones trabajan en pequeñas unidades (hasta 5 hectáreas). Ello implica un incremento de 40,3% respecto al censo de 1994. Caso contrario ocurre con el número de medianas y grandes unidades agropecuarias, las cuales se han visto reducidas en 15,5% y 11,5%, respectivamente, respecto al censo anterior.  Por otro lado, curiosamente, el mismo predictamen ofrece algunos de los argumentos de fondo que hacen del límite de tierras una mala idea. El documento enfatiza la necesidad de tener inversión en vez de levantar barreras, el estado debería incentivar el uso productivo de las tierras ociosas.  más inversión y economía de escala y explica, además, que la estructura minifundista genera problemas para el desarrollo del agro. Esto es cierto. Cuando una empresa agrícola dispone de extensiones de tierra significativas, puede usar mejor cada hectárea. Como mencionamos en anteriores editoriales, el motivo es que negocios a mayor escala permiten reducir costos, aumentar la productividad y, en consecuencia, ofrecer mejores productos a mejores precios a los consumidores. Para un minifundio, por ejemplo, tendría poco sentido económico comprar un tractor o invertir en sofisticados equipos de riego. Para una operación más grande, en cambio, estas podrían ser inversiones rentables.  Son justamente este tipo de emprendimientos de alta productividad los que se requieren en el agro, en que se concentran los bolsones de población en extrema pobreza. Hoy, de los 7,6 millones de hectáreas con potencial para uso agrícola solo se utilizan 5,4 millones. En vez de levantar barreras, el Estado debería incentivar el uso productivo de las tierras ociosas –política que impulsa, como sucedió en Ica, el empleo y los ingresos de la población rural–.  La iniciativa de los parlamentarios perjudica también a los agricultores pobres que deseen vender su terreno a empresas más grandes para mejorar su situación. Eso no quiere decir, sin embargo, que no haya beneficiados. El proyecto de ley logra blindar a los actuales propietarios de grandes extensiones de tierra de la potencial competencia. Al no ser retroactiva, la ley asegura que los únicos que pueden alcanzar grandes economías de escala son los que ya poseen los terrenos.  La limitación a la propiedad agraria, a fin de cuentas, es una restricción a la libertad de las personas de darle el mejor uso posible a los recursos. Cabe cuestionarse entonces si los impulsores de la nueva normativa están legislando a favor del desarrollo rural, o si más bien están actuando a base de una visión que, por un lado, mira con desconfianza a la productividad y al gran emprendimiento, y, por otro, promueve una idea romántica y anacrónica del minifundio y de los campesinos, perspectiva que hasta hoy condena a millones de peruanos a la pobreza.","elcomercio","15/06/2015"
"Humor Profano","- Marío Mólina -  Un día Cómo Hóy HaCe 100 aOs  El germanofilo mayor Guerrero  El mayor Julio César Guerrero, secretario del general Andrés A. Cáceres cuando fue nuestro ministro plenipotenciario en el Imperio alemán, sigue en Berlín y desde all ha enviado un extenso artículo del cual glosamos algunas partes. El kiser va convirtiéndose cada día en un semidis. El mariscal von Hindenburg es el jefe más popular, el Anbal moderno, cuyo nombre está ya grabado con letras de oro en las páginas de la historia de la guerra europea. Alemania es la única nación en la que se ha resuelto el problema de la nación en armas. Con esto está dicho todo; Alemania es invencible, aunque por medio de sofismas y ciclos viciosos se quiera probar lo contrario.  Nadine Heredia y el poder destructivo del dinero  Ana María Solorzano y el desafuero al congresista Alejandro Yovera  Ilustración: Víctor Aguilar  Lady Godiva  - Carmen Mcevoy -  Historiadora  La leyenda de Lady Godiva cabalgando desnuda por las calles de Coventry, Londres, capturó la imaginación de escritores y pintores. En una etapa en que las mujeres no se sacaban la ropa con facilidad, Godiva prescindió de ella por una buena causa. Según Roger de Wendover (1057), Godiva le suplicó a su esposo, Leofrico, conde de Mercia, que aboliera los impuestos de sus siervos. Ante su insistencia, la respuesta del noble fue que liberara a los siervos de la carga tributaria si ella cabalgaba desnuda por las callejuelas del señorío. Una difícil prueba que la señora cumplió a cabalidad cubriéndose el cuerpo con su larga cabellera. La historia de la compasiva Godiva fue recordada en 1926 por una famosa chocolatera belga. Para su fundador, Pierre Draps, el objetivo fue crear una marca suntuaria asociada a la pasión de una mujer cuya generosidad benefició a todo un pueblo. Como ocurrió con el Che Guevara, Mandela y tantos otros luchadores sociales, el aprovechamiento de un conocimiento cultural, complejo y contradictorio, no solo lo dulcificó, sino que distorsionó la historia de una mujer fascinante. Partiendo de esta breve remembranza que muestra lo que el mercadeo es capaz de hacer, transformar gestos generosos y valientes en marcas cuyos productos invaden las tiendas de lujo de todo el planeta, me permito hacer una breve reflexión sobre el consumismo –a propósito del caso de la primera dama– que causa estragos en el Perú y en diversas partes del mundo. El escándalo de la FIFA, que involucra a cadenas de televisión y a reconocidas marcas deportivas, es el ejemplo más extremo del poder destructivo del dinero, utilizado sin responsabilidad.  Queda claro que los ataques contra los patrones de consumo de la primera dama son exagerados, si comparamos su estilo de vida con el robo a mano armada de administraciones pasadas. Sin embargo, es bueno señalar que la publicación de sus gastos privados –pagados con una tarjeta de crédito prestada por una funcionaria– no solo alude, como lo subraya el presidente, a un asunto entre señoras. Porque, guardando las distancias, la contradicción entre el discurso nacionalista y el viraje hacia una aparente frivolidad nos recuerda lo ocurrido con Godiva, cuya imagen fue reinventada por un chocolatero mercader. Por otro lado, la presidenta del partido que prometió la gran transformación no es una ciudadana común, sino una figura pública que parece no entender que la política está hecha de pequeños gestos.  En una transición democrática –incompleta y defectuosa como la nuestra– se requiere un liderazgo capaz de construir una imagen de austeridad y rigor para sintonizar con una población desconfiada. Un estilo que sintetice la sencillez con el sentido del deber y la disciplina personal. Eric Fromm sugirió que solo abandonando el modo compulsivo de tener puede surgir un modo de ser capaz de expresar potencialidades humanas innatas y desconocidas. Esto difícilmente ocurre cuando el objetivo es poseer la mayor cantidad de cosas. Si solo nos empeñamos en obtener posesiones, terminaremos en convertirnos en meros objetos, dominados por el consumo. Renovarse, crecer, fluir, amar, trascender la prisión del ego aislado y estar activamente interesado en los demás es el consejo de Fromm, pero también de Godiva –no la de los chocolates–, para un mundo regido, aún, por la ambición y el egoísmo.","elcomercio","15/06/2015"
"Puro Show","- Hugo Guerra -  Periodista  ¿Qué le pasa a la clase política peruana que se asusta porque al presidente del Consejo de Ministros, Pedro Cateriano, le da la gana de mostrar su hígado otra vez y amenazar veladamente con el cierre del Congreso? ¿Acaso no se dan cuenta de que la semana pasada el Ejecutivo solo pretendió dar un caballazo que le resultara imposible ejecutar?  Veamos: efectivamente estaba previsto que Cateriano y su equipo asistieran al Parlamento para solicitar una parte de las facultades legislativas extraordinarias (las relacionadas con economía y seguridad) que ya estaban anticipadas en su presentación de investidura. Hasta all, polémica más, polémica menos, era absolutamente predecible que el pedido seria aceptado por una oposición que, encabezada por el aprismo y el fujimorismo, ya había adelantado su voluntad de no entorpecer el tramo final del gobierno humalista.  Llegado el momento, sin embargo, la misma oposición no asistió al hemiciclo porque la Mesa Directiva –presidida por la oficialista Ana María Solorzano– no había cumplido con un trámite interno o cuestión previa: que se proceda a la remoción del congresista oficialista Alejandro Yovera, sentenciado por la Corte Suprema debido a los datos falsos consignados en su hoja de vida.  Si no se quería el desplante, ¿por qué Solrzano no cumplió a tiempo con el desafuero o, por lo menos, por qué no coordinó nueva fecha con el Ejecutivo? Siendo oficialista, un simple telefonazo hubiese bastado. Por eso, permitir que llegara el pomposo Cateriano y fuera maltratado terminando siendo un espectáculo premeditado. Eso fue parte de un melodrama gubernamental preparado para dar paso a una nueva confrontación Ejecutivo-Congreso, con amenaza de cierre de por medio.  Con apenas 17% de aprobación, Ollanta Humala necesitaba algún tipo de protagonismo y ¿qué mejor que victimizar al Ejecutivo y, al mismo tiempo, hacer declaraciones con el pie en alto contra la oposición? Y en el caso de Nadine Heredia, con solo 15% de aprobación, el enfrentamiento con el Congreso y especialmente con Alan García y Keiko Fujimori era la mejor forma de retomar la iniciativa frente a todos los indicios últimos que la pintan como corrupta, pese a una decisión judicial polémica que no impedirá investigarla hasta el final.","elcomercio","15/06/2015"
"Produzca un embarazo es que una relación sexual coincida con la ovulación.","La ovulación es el fenómeno que ocurre una vez al mes, y en el cual el ovario libera una célula especializada llamada óvulo, el cual debe ser fecundado por otra célula especializada llamada espermatozoide. La unión de estas células (que ocurre en el tercio externo de la trompa de Falopio) forma el huevo, el cual migra al útero para anidar y formar el embrión. Luego de tres meses, se convierte en un feto.  Si los espermatozoides (que viven de tres a cinco días) llegan a la trompa de Falopio y fecundan al óvulo liberado horas antes del ovario (el óvulo solo vive 24 horas), el embarazo ocurrirá de todas maneras, independientemente de que la relación sexual haya sido o no consensual.  Estudios En el único estudio publicado y diseñado para estimar la posibilidad de que una violación cause embarazo, investigadores del Departamento de Obstetricia y Ginecología de la Universidad de Carolina del Sur (EE.UU.) publicaron en la Revista norteamericana de obstetricia y ginecología de agosto de 1996 los resultados de su investigación, hecha en una muestra probabilística de 4.008 mujeres entre 12 y 45 años. El estudio tuvo una duración de tres años.  Contabilizando el número de violaciones que ocurrieron en esas mujeres durante ese período, los autores calcularon que la probabilidad de que una violación cause un embarazo es del 5% por cada violación, lo cual produce 32.101 embarazos por violación cada año en Estados Unidos (50.000 para la población actual).  En una publicación en la revista Human Nature en el 2003, investigadores norteamericanos hacen una revisión de la literatura y encuentran que el 6,5% de las violaciones puede terminar en embarazo.","elcomercio","15/06/2015"
"Nuestras raíces afro luchan por brillar con propia luz","El mes de junio marca la celebración de la cultura afroperuana, en un país donde el 40% de esta población gana menos que el sueldo mínimo vital.  Durante junio se conmemora el mes de la cultura afroperuana. Esta celebración se da desde el año pasado y es promovida por el Ministerio de Cultura. La idea –explica Owan Lay González, director de Políticas para Población Afroperuana del ministerio– es visualizar aportes de la población afroperuana al ser peruano y reconocer la situación de vulnerabilidad de la misma.  Nuestros aportes han sido diversos. Ha habido escritores afroperuanos, pero nadie los conoce, dice Elena Santos, sentada en una de las mesas de su restaurante, El Rinconcito que No Conoces. Luego añade una verdad simple y contundente: Solo se quiere lo que se conoce.  Herencia. Elena Santos heredó de su madre el amor por la cocina, pero también el orgullo de saberse favorecida con una rica tradición cultural. Insiste en que uno importa por quién es, no por cómo luce su piel.  6% de los afroperuanos del país se desempeñan como profesionales, científicos o intelectuales. El 60% de los jefes de hogar relacionan la pobreza con la discriminación.  Afroperuanos en números 3 de cada 10 jóvenes afroperuanos en el país acceden a algún tipo de educación superior. Del total, solamente el 2% logra culminar esos estudios.  108 distritos del país cuentan con población afroperuana, según estimaciones del Ministerio de Cultura. Veintisiete del total están en Lima Metropolitana y Callao.","elcomercio","15/06/2015"
"La población tiene miopia, el gobierno cataratas y la empresa ceguera total","El intelectual ironiza e intenta dar una explicación simple al complejo problema que se vive en el Valle de Tambo, a razón de las protestas contra el proyecto Ta Mara. Sostiene que se debe nombrar un alto comisionado independiente para que gestione soluciones pacíficas.  En el Valle de Tambo la población solo espera que acabe el estado de emergencia para manifestarse.  Los mejores interlocutores son los pobladores ignorados del sector medio y alto del valle.  El ‘Perú oficial’ quiso imponer el proyecto usando la formalidad, pero el desborde de las bases se lo impidi.  Víctor Idrogo voz autorizada. Matos Mar propone designar un alto comisionado a tiempo completo a fin de buscar salidas al proyecto Ta Mara.  El perfil Jos Matos Mar Profesión: Antropólogo Estratificación Naci en la ciudad de Coracora, capital de la provincia de Parinacochas, región Ayacucho, en 1921. Antropólogo graduado de la Universidad Nacional Mayor de San Marcos (UNMSM), estudi además en la Universidad de París. Tiene cinco décadas como docente e investigador en antropología y ciencias sociales. Fue director del Instituto de Estudios Peruanos (1964-1984). Entre sus publicaciones resalta: Desborde Popular y Crisis del Estado (1984), en la que plantea que la migración andina formó un nuevo tipo de sociedad.","elcomercio","15/06/2015"
