"headline","content","newspaper","date"
"El ProblemA AvAnzA","Sao Paulo (Brasil) enfrenta su peor sequía en 84 años. California (EE.UU.) también sufre lo mismo.  Funcionarios en Cuba dicen que el 75% de la isla se encuentra en sequía, lo que ha causado mortalidad del ganado y ha destruido miles de hectáreas de cultivos de plátano, cítricos, arroz y frijoles. Solo ha caído un 68% de la precipitación promedio de enero a mayo y los 200 embalses de agua, administrados por el gobierno, están operando a menos del 40% de capacidad.","elcomercio","26/06/2015"
"Presidenta de Argentina se mete en la lid por su sucesor","Buenos Aires. En diciembre de este año dejará la presidencia y no postulará a ningún cargo público, pero ello no significa que la mandataria argentina, Cristina Fernández, se mantendrá al margen de la campaña que determinará a su sucesor.  Si ya la semana pasada había colocado a Carlos Zannini en la fórmula presidencial que encabeza Daniel Scioli, ayer se metió de lleno en la pelea al compartir con la dupla oficialista un acto proselitista en La Pampa y aprovechó para criticar a Mauricio Macri, el principal opositor.  Quiero hablar de números. Sé que a muchos no les interesa, pero sin números no vamos a ningún lado. Esto no es chamuyo [verso]. No se gobierna el país con chamuyo y globito, sino con número y gestión. Y de eso algo podemos decir, clamó la presidenta en alusión al PRO, la fuerza liderada por Macri, que se caracteriza por usar globos como elemento distintivo.","elcomercio","26/06/2015"
"La ola de calor en Pakistán deja más de mil muertos","Las altas temperaturas, superiores a 45 grados, no dejan de golpear con dureza la provincia de Sindh, en el sur de Pakistán. All está ubicada Karachi, la ciudad más poblada, con unos 20 millones de habitantes, y el corazón financiero del país. En ese lugar han muerto desde el viernes pasado 1.140 personas y otras 30 perecieron en diferentes zonas de la provincia.  La ola de calor coincide además con el inicio del mes del Ramadán, durante el cual millones de musulmanes dejan de comer y beber desde la salida hasta la puesta de sol. La población estaba, por tanto, debilitada ante la repentina subida de la temperatura. La mayoría de víctimas tienen 60 años o más y fallecieron por infartos.","elcomercio","26/06/2015"
"Editorial de El Comercio Sobre gastos y torpores","Los problemas, además, no se detienen ah, pues no todo gasto ejecutado supone un resultado positivo.  El gasto de 335 mil soles en obsequios a congresistas y trabajadores del Legislativo es un dispendio injustificable.  La gestión de la señora Ana María Solórzano al frente de la Mesa Directiva del Congreso ha sido últimamente objeto de severas críticas de diversas bancadas y hasta de una moción de censura que no ha llegado a ser votada.  Antes de dejar el cargo y ceder quizás el manejo del Legislativo a la oposición, no obstante, ella tiene que enfrentar aún una última controversia. Un informe periodístico reveló a principios de esta semana, efectivamente, que la administración encabezada por ella autorizó, en mayo y junio de este año, dos desembolsos por un total de S/.335.361 para obsequios –en concreto, billeteras de una exclusiva marca– al personal del Parlamento con motivo del Día de la Madre y el Día del Padre.  La noticia, como cabe suponer, ha dado pie a protestas y comentarios negativos en los que se ha considerado el referido gasto como un despilfarro o un derroche, lo que a su vez ha motivado una rápida –aunque no necesariamente sólida– respuesta de la titular del Congreso.  La señora Solórzano ha argumentado en su defensa esencialmente dos cosas: que los regalos son un acto de justicia hacia los trabajadores del Legislativo y que el dinero destinado a ese fin no constituye derroche alguno por haber estado comprendido dentro del presupuesto de este año.  En lo que concierne a lo primero, ella ha asegurado que la iniciativa respondió al hecho de que en ocasiones pasadas solo los congresistas recibían un regalo de ese tipo por las fechas señaladas, mientras que a los demás trabajadores se les entregaba un regalo de menos costo. Varios congresistas, entre los que me incluyo, vimos este hecho como un acto discriminatorio. Si das un regalo a un parlamentario por el Día de la Madre o del Padre, el mismo regalo deben recibir otros trabajadores, declaró a la prensa.  Con respecto a lo segundo, por otro lado, los detalles de su explicación fueron desconcertantes. El Congreso como un poder del Estado tiene presupuesto para la planilla, para los aumentos y para este tipo de eventos, y si está presupuestado no lo considero ningún derroche; tiene una partida y está avalado dentro del presupuesto, sentenció.  De acuerdo con la denuncia periodística original, el gasto se hizo pese a que el área administrativa del Congreso hubiese recomendado optar por obsequios menos costosos. Pero, a escala oficial, el director general de Administración del Parlamento, Fermín Velásquez, ha respaldado más bien lo afirmado por la señora Solórzano.  Según su testimonio, el desembolso se realizó con total transparencia y para beneficiar a trabajadores que merecen dignidad, por lo que la dimensión legal de la operación estaría plenamente garantizada.  Ninguna razón hasta aquí señalada, sin embargo, responde realmente a la esencia del problema que han apuntado las críticas. Esto es, al dispendio que el referido gasto entraña. Por un lado, aparte de que siempre existen diferencias entre lo que recibe un legislador y un trabajador del Congreso (en materia de remuneraciones, sin ir muy lejos), no es verdad que la discriminación podría haber sido también superada optando por regalos menos costosos para todos? O, en otras palabras, ¿se justificaba la compra de las billeteras siquiera en el caso de los parlamentarios? ¿Es ese un destino razonable para dinero que se obtiene de los contribuyentes y con el que se financia a ese poder del Estado?  Y eso nos lleva directamente al segundo –y más delicado– argumento. Basta que un determinado desembolso esté comprendido dentro de un presupuesto para descartar que se trate de un derroche? La respuesta, en nuestra opinión, es negativa.  Si el presupuesto en cuestión no es elaborado con el criterio de austeridad que debe presidir los gastos del Estado, lo que tenemos es simplemente un derroche presupuestado. Y a menos que la señora Solórzano aporte pronto elementos de juicio adicionales que sustenten la racionalidad de haber destinado el equivalente de más de cien mil dólares provenientes de nuestros impuestos a la compra de ostentosas billeteras para congresistas y trabajadores del Legislativo, será claro que es precisamente de eso de lo que estamos hablando.","elcomercio","26/06/2015"
"Se deBen reuBiCar lOS CentrOs de reHaBilitaCin JuVeNil a zONAS ruRAles?","Importante vs. prioritario  Una bomba de tiempo  Si bien entendemos que el deseo de reubicar los centros de rehabilitación juvenil fuera de las zonas urbanas, expresado por muchos vecinos y algunos alcaldes, responde al temor legítimo de que la seguridad y el bienestar puedan ser afectados por la violencia a menudo generada en estos centros o sus alrededores, creemos que su reubicación es importante, pero no prioritaria.  La preocupación de fondo debería ser, más bien, si la calidad de la intervención que se da a los adolescentes que han cometido infracciones penales es correcta. También si se cuenta con la capacidad de atención adecuada (tanto en infraestructura como en materiales y recursos humanos). Más que reubicarlos, lo importante es utilizar estos centros tal como la legislación nacional e internacional lo establece: como último recurso y solo en casos de infracciones graves.  Si tenemos centros sobrepoblados, donde una proporción significativa de adolescentes carece de motivos para estar internada dados sus características (menor gravedad de la infracción cometida y altas probabilidades de reintegrarse), se impide así una intervención adecuada y eficaz, lo que propicia mayor violencia. Para reducir y modernizar los centros juveniles, se necesita que los casos de menor gravedad sean tratados por medidas no privativas de libertad, tal como lo viene haciendo el Ministerio Público en varios distritos de Lima y en diversas regiones bajo el programa nacional de Justicia Juvenil Restaurativa o los servicios de orientación al adolescente (SOA).  Así, y solo así, los centros privativos de libertad llegarán a ser lo que deben ser: lugares con una población reducida, una infraestructura adecuada y recursos humanos especializados (incluidos profesionales en salud mental, adicciones, etc.). Ello permitiría un impacto real sobre la vida del adolescente y una alta posibilidad de reintegrarse en la sociedad. No olvidemos que la violencia tantas veces vista en estos centros es generada por el hacinamiento, la pobre infraestructura y la falta de un tratamiento especializado. Este problema se extiende a las proximidades del centro, cuando suceden motines, fugas, etc.  Por ello, insistimos en que, más allá de la reubicación de estos centros, los esfuerzos se deben centrar en prevenir la violencia de manera temprana y oportuna. Interviniendo a los adolescentes que se encuentren en conflicto con la ley de manera diferenciada y especializada, a través de una política integral e intersectorial, tal como lo propone el Plan Nacional de Prevención y Tratamiento del Adolescente en Conflicto con la Ley Penal, elaborado en el 2013 y actualmente implementado en unos pocos distritos del país. Si no se tratan estas medidas, trasladar los centros a zonas rurales no haría más que cambiar un problema en lugar de solucionarlo. Es decir, trasladar la preocupación en lugar de prevenir la exclusión social, la marginalización y la violencia, de las cuales estos adolescentes han sido y son víctimas antes de ser responsables. Si queremos un Perú libre de violencia e inclusivo, la alternativa más prometedora es, sin duda, la implementación real de las políticas públicas mencionadas, con su respectivo financiamiento por parte del Estado.","elcomercio","26/06/2015"
"NA","Del centro, cuando suceden motines, evasiones, etc.  Por ello, insistimos en que, más allá de la reubicación de estos centros, los esfuerzos se deben centrar en prevenir la violencia de manera temprana y oportuna. Interviniendo a los adolescentes que se encuentren en conflicto con la ley de manera diferenciada y especializada, a través de una política integral e intersectorial, tal como lo propone el Plan Nacional de Prevención y Tratamiento del Adolescente en Conflicto con la Ley Penal, elaborado en el 2013 y actualmente implementado en unos pocos distritos del país. Si no se tratan estas medidas, trasladar los centros a zonas rurales no haría más que cambiar un problema en lugar de solucionarlo. Es decir, trasladar la preocupación en lugar de prevenir la exclusión social, la marginalización y la violencia, de las cuales estos adolescentes han sido y son víctimas antes de ser responsables. Si queremos un Perú libre de violencia e inclusivo, la alternativa más prometedora es, sin duda, la implementación real de las políticas públicas mencionadas, con su respectivo financiamiento por parte del Estado.  d e una rápida revisión de los hechos ocurridos en la última década, el Centro Juvenil de Diagnóstico y Rehabilitación de Lima, más conocido como Maranguita, es un ejemplo de la sombra estadística de amotinamientos, reyertas, fugas, balaceras, incendios, maltratos y precarias condiciones de habitabilidad. Las instalaciones no cuentan con las condiciones mínimas de seguridad, servicios básicos y salubridad. Además, existe una sobrepoblación de internos que supera cuatro veces la capacidad: más de 1.200 internos en su mayoría menores de edad. Este ejemplo nos demuestra que sí se deberían reubicar los centros de rehabilitación juvenil a las afueras de la ciudad.  El impacto que genera un centro en la ciudad es muy peligroso, pues en varias oportunidades los internos que se fugan ponen en grave riesgo a los vecinos de las zonas residenciales que lo rodean. Asimismo, es preocupante que exista un solo personal de seguridad por cada 50 internos. Esto evidencia la zozobra que existe en los pabellones. A todo ello, se suma la antigüedad de la infraestructura. Por ejemplo, Maranguita fue construido a inicios de la década de 1940. Entonces era administrado por diversas instituciones, sin embargo, su decadencia fue a comienzos de 1990, con la administración del Poder Judicial (PJ). Durante este período se convirtió en una bomba de tiempo. Por ello, desde este año la Municipalidad de San Miguel ha tenido reuniones con el presidente del PJ para solicitar el traslado del centro a las afueras de la ciudad. No obstante, mientras se espera la reubicación, corresponde verificar las condiciones de las instalaciones. Sobre todo, para que se cumpla con los requisitos mínimos de seguridad en defensa civil, pues el artículo 10 del Decreto Supremo 066-2007-PCM, no lo excluye ni lo exonera de contar con inspecciones técnicas. Lamentablemente, autoridades, específicamente el director del centro y el gerente general del PJ prohíben el ingreso del personal de defensa civil de la municipalidad, señalan que siguen disposiciones superiores. Por ello, ante una segunda negativa de estas autoridades, el municipio inició un procedimiento sancionador el lunes 22. Esperamos que las autoridades del PJ tomen conciencia, se pongan a derecho y valoren la vida de los jóvenes internos que se encuentran en condiciones extremas. De igual manera, el municipio pondrá en conocimiento de la Defensora del Pueblo, de la Comisión de Justicia del Congreso y de los más altos niveles las dificultades que se presentan.  En ese sentido, el centro de rehabilitación debe contar con una infraestructura moderna, segura y ubicada en un lugar en el que no ponga en riesgo a los internos ni a familias inocentes, como sucede actualmente. Debe ser un lugar en el que se practiquen realmente políticas de rehabilitación, pues el PJ debe y puede conseguir los espacios adecuados para el bienestar de todos. Finalmente, es importante que las autoridades del Estado, en sus tres niveles de gobierno, prioricen esta preocupante realidad antes que culminen su mandato, con decisiones apropiadas como la reubicación de los centros. De igual manera, la sociedad civil organizada debería pronunciarse y hacer escuchar su posición, a través de los municipios, que son el canal de representación de los ciudadanos para que en conjunto logren este tipo de beneficios.","elcomercio","26/06/2015"
"Opinión","El Comercio abre sus páginas al intercambio de ideas y reflexiones. En este marco plural, el Diario no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta. lucha contra la delincuencia No hay solución mágica Coordinador del área de Seguridad Ciudadana del Instituto de Defensa Legal - Csar Bazán Seminario - Rincón del Autor No lo lean Que salgan los militares a las calles, que los serenos porten armas, que se declare el estado de emergencia, necesitamos leyes más duras. Esos son algunos de los pedidos de ciudadanos y autoridades inmersas en la realidad y el temor por ser víctimas de la delincuencia. La sabia frase popular: Vístete despacio que voy con prisa nos permite reflexionar, pese a que la situación en que nos encontramos exige tomar medidas claras. Es decir, tenemos necesidad y apuro de tomar acciones, pero lo más aconsejable es hacerlo de manera reflexiva y detenida para no cometer errores que nos harán perder tiempo. En materia de lucha contra la delincuencia y la violencia no existen soluciones mágicas. Lo que más se aproxima es la estrategia de policía comunitaria y lograr que cada componente del sistema de justicia funcione. Sin embargo, para un trabajo integral, se requieren medidas que apunten a la prevención de la violencia, al control del delito, a la rehabilitación, a la reinserción social y a la atención de las víctimas. Por lo dicho, la delegación de facultades al Ejecutivo no es la solución que marque un antes y un después en la lucha contra la delincuencia, más aún si se piensa en la medida populista de aumentar las penas. Esta propuesta tiene un impacto mínimo en la comisión del delito. Un ejemplo claro es que, desde 1998, la pena por extorsión ha sido modificada seis veces y ahora hay cadena perpetua para los infractores. La realidad: la extorsión es más visible y violenta que cuando las normas eran más benignas. Salvo excepciones, el problema no son las leyes. Del 2013 al 2014 el Congreso emiti 17 leyes importantes sobre seguridad ciudadana, entre ellas la Ley contra el Crimen Organizado y la Ley de Delitos Informáticos, y actualmente está debatiendo un nuevo Código Penal. En el 2012 el Ejecutivo, como consecuencia de otra delegación de facultades, promulg 26 decretos legislativos sobre Interior y Defensa. Incluso algunos de los temas delegados en ese momento se han vuelto a otorgar ahora: fortalecer la capacidad operativa, la organización, el servicio policial y el régimen disciplinario de la Policía Nacional del Perú (PNP). Para el sicariato, el gobierno debe hilar fino. Porque el remedio puede ser peor que la enfermedad. Establecer que un tipo penal de sicariato puede complejizar el trabajo de prueba de los policías y fiscales y perjudicar el juzgamiento de delincuentes. Los agentes del sistema tendrán que demostrar no solo el homicidio doloso –con los agravantes correspondientes–, sino que se trat de un asesinato por encargo, con todo lo que implica demostrarlo. Uno de los asuntos relevantes incorporados en la delegación de facultades, pero poco atendidos, es la ley de uso de la fuerza de la PNP. Este es un tema capital, porque los policías, fiscales, jueces y ciudadanos necesitamos reglas claras: saber cuándo un efectivo utilizó legítimamente la violencia y cuándo excedió ese límite. Este es un debate sano que ha promovido el propio Ministerio del Interior y que cuenta con un proyecto de ley. La propuesta está bien encaminada, aunque requiere modificaciones para no ser instrumento de impunidad. No olvidemos que esta ley se aplicará para todo. No solo cuando un policía detenga o abata a un delincuente, sino también cuando intervenga a un ciudadano inocente o reprima una protesta social. En general, son pocas las expectativas que tenemos sobre los decretos legislativos que emitirá el gobierno para combatir la inseguridad en las postrimeras de su periodo presidencial. Por eso, extraña que el Ejecutivo haya insistido tanto por la delegación de facultades y que el Congreso haya cedido –con relativa facilidad– su función principal: legislar. Pareciera que presenciamos un juego político en el que se simula buscar la solución mágica para la inseguridad, pero lo que en realidad se persigue es una lucha política por la aprobación de una ciudadana vida de respuestas. ilustración: Giovanni Tazza mirada de fondo El futuro de Grecia - Iván Alonso - Economista GUSTAVO RODRÍGUEZ Escritor y comunicador www.gustavorodriguez.pe cuando las redes sociales empezaron a adueñarse de nuestros pulgares, no existían los memes, esas síntesis literográficas que buscan generar burla o la reflexión rápida sobre un acontecimiento reciente. Ahora basta con que se haga un destape o termine un partido de fútbol para que los diarios hagan recuentos de los memes más pertinentes y hoy, que un amigo me ha enviado uno muy hilarante de la familia rayo pudiente, me ha provocado compartir algunas reflexiones luego de la carcajada. 1. El uso editorial de los memes es otra prueba de que somos una civilización que camina irremediablemente hacia la comunicación visual. Hace cuarenta años las cartas eran más largas, los diarios tenían más texto, los avisos publicitarios tenían varios párrafos y es fácil notar que en los últimos cinco se han popularizado más las aplicaciones y programas para potenciar las imágenes (Photoshop, Instagram, Pinterest, etc.) que las que incrementan la escritura. Cierta vez escuch en una conferencia de neurociencias que el 80% de los recuerdos que guardamos provienen del sentido de la vista. No puedo corroborar esa cifra ni explicar de qué manera esto cambia con los nacidos invidentes. Pero si esto fuera verdad, podría ser que la tecnología de hoy, tan capaz de reproducir imágenes, no haya hecho otra cosa que darle en la yema del gusto a la estructura arcaica de nuestro cerebro. 2. Los memes del rayo pudiente –trípticos visuales en los que, por ejemplo, i) se muestra la alfombra roja de Asu Mare, ii) una rubia pituca lanza sendos rayos desde sus ojos y iii) el resultado es la alfombra roja del Scar– tuvieron un auge repentino, pero también un declive récord. De aquí se puede concluir que en estos tiempos tan atiborrados de estímulos y de público que los busca, esos 15 minutos de fama que vaticin Andy Warhol están convirtiéndose en 13, 12, 11. También se puede colegir que, pese a que el Perú ha dado grandes pasos para afianzar su autoestima, seguimos siendo una sociedad que tiende a pensar que lo que se produce en latitudes nórdicas merece más respeto que lo que creamos por acá. 3. Quitele los rayos a la rubia del rayo pudiente y se dar cuenta de que es Denise Dibs, la conocida actriz y productora de musicales. El antecedente que la colocó en esa posición fue una entrevista que le hizo al célebre cómico y sonero Melcochita. En un segmento de antología, Melcochita habla de que hasta los niños usan esa famosa exclamación suya que utiliza la negación como promoción: ¡No vayan!. Denise, intrigada, le pregunta con toda naturalidad: ¿No van? ¿A dónde?. Si aquel diálogo se convirtió tan pronto en novedad memética es porque alimentó el estereotipo que se tiene sobre las mujeres guapas y rubias de nuestro país: que deben ser brutas, que deben tener plata y que deben aborrecer a las clases populares y sus costumbres. Pero si bien Denise encarnó en un segundo todas estas etiquetas flotantes, también supo salir favorecida: al responder a las críticas con tan buen humor, incluso Melcochita salió a defender a su querida escoba fina. Y quién sabe si hasta el país no haya salido ganando: en una sociedad tan acostumbrada a polarizar, es saludable ver que una gringa con etiqueta de pituca y un negro erigido como el rey del barrio se muestren solidarios y respetuosos el uno con el otro.","elcomercio","26/06/2015"
"Pulsos magnéticos al área del cerebro relacionada con la adicción.","Un nuevo campo de acción Hay 19 estudios científicos hasta la fecha que avalan el uso de este método para tratar el alcoholismo, tabaquismo y la adicción a la cocaína, indica Kabar. Y aunque la Administración de Alimentos y Medicamentos de EE.UU. (FDA) aprob en el 2008 su aplicación solo para casos de depresión, otras investigaciones han demostrado su efectividad para una gran variedad de trastornos psiquiátricos como bipolaridad, esquizofrenia, migraña, epilepsia, tartamudez y déficit de atención.","elcomercio","26/06/2015"
"Nuevos patrones climáticos causan las temperaturas extremas","Según un reciente estudio, esto sería resultado del azar o un efecto secundario del cambio climático. Washington [ap]. Los patrones climáticos diarios han cambiado en las últimas décadas, haciendo que el este de América del Norte, Europa y el oeste de Asia sean más propensos a olas de calor extremas durante el verano, un fenómeno que va más allá del calentamiento global, revel un reciente estudio publicado en la revista Nature. Un equipo de climatólogos de la Universidad de Stanford observó los patrones del clima desde 1979 y encontró cambios en la frecuencia e intensidad en diversas partes del planeta. El equipo estudió el tipo de patrones de la capa superior del aire que ‘pueden amplificar la tendencia de calentamiento’, señala el responsable de la investigación, Daniel Horton. El estudio no pretende explicar por qué están sucediendo estos cambios. Pero en general encaja en una teoría que ha ganado impulso dentro de la comunidad de investigadores del clima, la cual indica que el derretimiento del hielo marítimo en el Ártico ha alterado en algunas ocasiones la corriente en chorro polar, lo cual contribuye a un clima más extremo. En muchos de los casos, incluyendo el verano en el este de Estados Unidos y el oeste de Asia, algunos de estos cambios se han vuelto más notorios desde 1990, el mismo período en el que el nivel del hielo marítimo en el Ártico comenzó un declive más rápido, revela el estudio. Por ejemplo, el patrón de clima veraniego solía aparecer durante unos 18 días por verano a inicios de la década de 1980. Ahora ocurre durante 26 días cada verano, indica la investigación.","elcomercio","26/06/2015"
"Astronauta de la NASA difunde la impresionante imagen de una aurora roja","Scott Kelly, astronauta de la NASA, publicó en su cuenta de Twitter una increíble imagen de una aurora roja cubriendo el planeta. ‘Nunca he visto esto antes’, escribe. Kelly se encuentra desde marzo en la Estación Espacial Internacional (ISS) y pasará all un año entero.","elcomercio","26/06/2015"
