"headline","content","newspaper","date"
"PERUANO NO SULE DARLE LA VUELTA A UN PARTIDO, ALGO QUE UN URUGUAYO SE HACE","—Por qué ocurre eso? No sé cuáles sean las razones específicas, pero me parece que tiene que ver con imitación, en la medida en que uno copia o se revela a lo que ve. Lo más común es imitarlo. —Los brasileños tienen el juego bonito, los uruguayos la garra. ¿Qué tiene el peruano? No me gusta entrar en estereotipos pero diría que somos gitanos. Eso habla de una inestabilidad deportiva que se traduce a otros campos de la vida. Hoy jugamos con Venezuela y nadie sabe qué Perú vamos a encontrar. Ni el hincha, ni el técnico. —El psicólogo deportivo está presente en el deporte peruano, pero lo tienen escondido. ¿Por qué? Sí, algunos directores técnicos son escépticos. Ángel Cappa decía: Tener un psicólogo en tu equipo es como pedirle a tu mejor amigo que enamore a la que quieres que sea tu novia. Él sentía que el psicólogo se entrometía en su labor. Pero de hecho a los técnicos que no han sido apoyados por un psicólogo y les ha ido bien han manejado un empirismo psicológico que los ha ayudado. —Algo que sí hemos visto, muchas veces, son motivadores. ¿Por qué el motivador sí y el psicólogo no? Un motivador en el corto plazo puede lograr que un futbolista rinda. Pero el psicólogo desarrolla la motivación intrínseca. Es decir, te da la oportunidad de reflexionar para que en el mediano plazo puedas darte cuenta de que debes motivarte a ti mismo para lograr tus objetivos. Todavía no se acepta como idea común que un psicólogo trabaje en equipos peruanos. Ese es uno de los aciertos de Gareca, trajo un psicólogo desde Argentina para trabajar con él. —El tiempo ha cambiado a jugadores por millonarios. ¿Cómo puede motivarlos a ganar un partido? La gloria no tiene precio. Estoy seguro de que cualquiera de los futbolistas peruanos cambiaría una buena cantidad de dinero por alcanzar un Mundial o ganar la Copa América. Porque significa trascender en la historia más allá del momento actual. —El hincha peruano es un caso particular. ¿Cómo lo ve usted? Es un hincha dicotómico, o todo es bueno o todo es malo, no hay grises. El problema no es que el hincha aliente o no, el problema real del fútbol peruano es estructural, debe haber trabajo en el aspecto dirigencial. —Jugamos como nunca y perdimos como siempre. Nos hemos acostumbrado a pensar así? El peruano tiene poca memoria porque jugamos como siempre y perdimos como siempre. Perú siempre jugó bien. Hubo una época de 20 años en la que no lo hizo y ahora somos los reyes del casi. Si hay miedo a la victoria es porque no estamos acostumbrados. —Acaba de publicar un libro que se llama La maratón final del joven piernas de titán. Cuénteme por qué le puso ese título. Porque no quería que fuera solo de fútbol. Podía abordar la historia de Oscar Pistorius usando mis pasiones. Se había erigido como uno de los modelos sudafricanos más importantes al sobreponerse a los demonios que la vida le presentó; sin embargo, nadie sabía que dentro tenía una tormenta. —¿Cuán común es ver el declive de una estrella deportiva? A todos los humanos, por ende a los deportistas, los rodea una circunstancia y un contexto. El caso de Pistorius le pudo ocurrir a cualquier otro deportista expuesto a fama, al que lo acompaña al campo su historia personal. Cuando un futbolista juega, también juega su estado emocional actual, sus ansiedades, depresiones, frustraciones. Todos dicen: Tal deportista no tiene autoestima. Deben saber que autoestima es una cosa y autoeficacia otra. —¿Cuál es la diferencia? Garrincha tenía una autoestima chiquitita, lo mismo Edith Piaf. Sin embargo, cuando Piaf salía a cantar era un fenómeno maravilloso. Garrincha era un portento en el campo de juego pero no podía plasmarlo fuera. Sabían que en sus escenarios podían hacerlo de forma maravillosa, pero no todos pueden. ¿Por qué Pel pudo triunfar a los 16 años y Manco no? Evidentemente por talentos diferentes, pero porque tuvo una personalidad mejor constituida y fue rodeado de mejor forma.","elcomercio","18/06/2015"
"‘HOMBRECITO’ QUE NUNCA","Si después de perdonar a Vidal no campeoniza Sampaoli con Chile en la Copa América, será reducido a una versión de circo liliputiense Fácil es el perdón, pero tan lejano el olvido. Arturo Vidal llor en ese improvisado confesionario llamado sala de conferencias del complejo Pinto Durán y su técnico, Jorge Sampaoli, lo liberó de todos sus pecados. La única penitencia para el incansable mediocampista de la Juventus será ser campeón de América con Chile. Si eso no pasa, a todos en la selección sureña les caerá el juicio final de la gente. Vidal, un literal carrito chocon del fútbol, se tom unos tragos vespertinos en un casino y jugó el destino de su equipo en una ruleta de la suerte. Sampaoli tenía solo dos opciones y apostó por su futbolista más importante. Al entrenador argentino le molestaba mucho que en Perú le dijeran Hombrecito por medir poco más de un metro sesenta. Si no gana el título de la Copa, será reducido a una versión de circo liliputiense. No me nace castigarlo por un error, dijo un Sampaoli entreverado por la misericordia y el nerviosismo. El costoso (y vistoso) Ferrari rojo de Vidal –vale un cuarto de millón de dólares– quedó destrozado al borde de una pista en las afueras de Santiago de Chile. King Arturo no solo fue imprudente, sino que también cometió un delito al sobrepasar los índices de alcohol en su sangre. Conocidos sus antecedentes de tolerancia cero en este tipo de deslices, la prensa internacional esperaba que Sampa excluyera sin remordimientos a su goleador en la Copa América. El Hombrecito tenía que hacerse grande pero quiso convertir la concentración sureña en un monte de piedad. Vidal arrancará mañana ante Bolivia. Condorito, el emblema del cómic chileno, podría elegir esta irrepetible oportunidad para hacerse realidad, caerse con un plop! de la sorpresa y exigir una explicación. En Alemania los campeones mundiales salen igual y nadie les dice nada, me dijo Carlos Zambrano hace dos semanas tratándose de defender del ampay de Peluchín. Quizás all est el hilo que nadie quiere cortar y por eso Sampaoli arriesga su carrera al priorizar el resultado antes que el rigor. Pueden tomar, pero que ganen algo, se quejaba un fanático rojiblanco en la puerta de la Videna después de la primicia juerguera de Amor, amor, amor. Esa doble moral de todos los tiempos embriaga más a los deportistas que un barril de cerveza. Vidal fue desleal con su equipo al beber licor en una tarde libre que no debió ser concedida. Falló y no pagó. Jorge Sampaoli arrinconó su futuro profesional con esta contradictoria decisión. As están las cosas en el vecino del sur: si no campeona la roja, el Hombrecito tendrá que irse. Si en la selección de Chile deciden crucificar a todos, las últimas palabras de Sampaoli serán: Dios mío, por qué me has abandonado?. Arturo Vidal solo dirá: Tengo sed.","elcomercio","18/06/2015"
"Humor Profano","- MariO MOlina -  Un da COMO HOY hace 100 aOs  Centenario de Waterloo  Hoy es el primer centenario de la batalla de  Waterloo. A cien aos de ese histrico suceso, el  mundo se halla envuelto en una conflagracin ar- ma ms grande que la que derroc a Napolen.  Es como si la teora del retorno de Vico fuera cie- ra. A un siglo de las guerras napolenicas, Euro- pa entra de nuevo en convulsin y una locura b- llica ms enorme y destructora se apodera de los  pueblos. Pero si los medios de combate han va- riado, haciéndose ms perfectos y temibles, el  smbolo espiritual de ambas guerras, de la que  venciera a Napolen y de la que sorprende hoy al  mundo, es anlogo. Algo es distinto: la guerra ha  perdido totalmente belleza y poesa.","elcomercio","18/06/2015"
"El resultado de los recientes conflictos sociales","La luCha contra la corruPcin en la administracin de justicia  Las cifras de la violencia  El factor humano  IlustrACIN: Vctor AguilAR  - PorfiriO Barrenechea -  Representante de la Defensora del Pueblo  - Jos de la puente Brunke -  Director del Instituto Riva-Agero  Antes que todo, precisemos  y distingamos violencia de  conflicto social. Lo prime- ro no es necesariamente  ela ruta por la cual hay que  transitar para que una demanda sea  atendida. Por el contrario, incluso puede desviar-nos de los obje-tivos centrales de los  reclamos y llevarnos a responder por responsabili-dades administrativas, civiles e incluso  penales.  Los lamentables hechos suscitados en Islay,  Arequipa, en las recientes semanas han sido  apoyados en otras regiones sumando sus propias demandas locales y generando tambin  protestas violentas. No olvidemos casos similares, lamentables por cierto, con personas falle-cidas y heridos como Bagua, Conga, el Aymara-zo, Espinar, Pichanaki, Ocuviri, entre otros.  La carencia de una organizacin eficaz del  Estado en sus diversos niveles de gobierno para la atencin de la conflictividad social en el  pas es cada vez ms preocupante. No resultan  suficientes los esfuerzos de crear oficinas de  atencin de conflictos sociales en los sectores,  incluso en algunos gobiernos regionales. Se  requiere aun esfuerzos mayores para la atenc- a preventiva y coordinada de la conflictiv- idad social. Debemos terminar de entender que  al atencin del conflicto social no tiene que ser  el resultado de la crisis. Por el contrario, esta es  consecuencia de la falta de atencin oportuna  del conflicto que debi identificarse y atender-se oportunamente.  Las cifras ratifican que se requiere una mejor  respuesta del Estado ante las innumerables de-mandas de la poblacin. A decir de la Defenso-ra del Pueblo, desde el 2006 hasta la fecha se  han registrado 257 personas fallecidas y 4.318  heridos en conflictos sociales. Preocupa  que en el 2013 hayamos llegado a 352  heridos. Aunque en el 2014 tuvimos  203 heridos, en los cinco primeros meses del 2015 ya se han registrado 754.  Llama tambin la atencin que, en lo  que va del ao y por primera vez en los  registros de personas heridas en conflictos so- ciales, cerca del 60% sean miembros de la Po-lica Nacional.  Ello nos lleva a reflexiones bastante sen-cillas, pero fundamentales, como decir que el  Estado debe implementar un enfoque prev-en-tivo y coordinado de la conflictividad social.  As, no debe esperarse llegar a la violencia para  atender las preocupaciones de los ciudadanos.  Adems, la Polica Nacional no es la llama-da a resolver los conflictos sociales, aunque pond-r orden cuando sea necesario. Es decir, no  debe ser la entidad en la que todos piensen para  forzar la aprobacin de un proyecto extrac-tivo, para cumplir una norma, o acatar una dec-sin judicial o administrativa. Deben ser los r-ganos competentes de los diversos niveles de go-bierno los que intervengan y brinden respues-tas a los ciudadanos. Tambin hay que tomar en  cuenta a quienes protestan, cuyos reclamos no  deberan degenerar en violencia, y que hay res-ponsabilidades que asumir cuando se transgre-den las normas.  Para ello nuevamente la exigencia de una  institucionalidad fortalecida, que genere cre-di-bilidad en los ciudadanos, es fundamental.  Ello solo se lograr con decisiones y actos que  en democracia, respetando el Estado de de-recho, protejan al ciudadano en sus derechos  fundamentales y a la vez busquen armoniza-rlos con las actividades econmicas necesa-rias para el pas.","elcomercio","18/06/2015"
"Hace pocos das apareció un pronunciamiento frente a la corrupción","emitido oficialmente por el Poder Judicial, anunciando una serie de acciones para desterrar dicho flagelo de la administración de justicia y comprometiéndose a brindar una justicia eficiente, honesta y oportuna. En efecto, es crucial no solo que se erradique la corrupción, sino también que la resolución de los procesos judiciales sea más expeditiva.  Al estudiar la historia de nuestra administración de justicia, se comprueba que esta ha sido objeto de críticas muy variadas tanto en los tiempos virreinales como en diversas etapas de nuestra vida republicana. La demanda por justicia ha sido una constante en nuestra historia. Sería muy fácil, sin embargo, afirmar que la historia se repite y atribuir nuestros males simplemente a herencias del pasado. La cuestión no es tan sencilla. El historiador debe entender las peculiaridades del contexto temporal que estudia y tener claro que una misma palabra puede encerrar significados diferentes en función de la época de que se trate. As, por ejemplo, en el Per virreinal los conceptos de justicia, de juez o de ley se entendían de modo muy distinto que en la actualidad. Para comenzar, la justicia no era una: había pluralidad jurisdiccional y los conflictos eran dirimidos por tribunales y jueces muy diversos, de acuerdo con el carácter corporativo de la sociedad: los comerciantes tenían su modo de resolución de conflictos, los eclesiásticos el suyo y así sucesivamente. Era una sociedad de privilegios; es decir, de leyes privadas –particulares–, que es todo lo opuesto a nuestra noción de ley general. Para nosotros, la ley es igual para todos; en ese entonces, cada grupo o corporación tenía su propia ley.  El juez, por su parte, era considerado representante de Dios y del rey, en un contexto en el que lo religioso y lo político estaban íntimamente unidos. El juez debía dar a cada uno lo suyo, en función de las características de cada caso. La ley escrita no tenía el papel predominante del que hoy goza y un juez podía preferir una costumbre, una determinada opinión jurídica o su propio criterio de conciencia, a una ley. En ese sentido, el juez tenía mayor libertad al resolver los casos –no estaba atado a la ley escrita – y la cualidad que más se buscaba en él era la de que fuera un hombre bueno, para que pudiera interpretar la justicia de Dios.  Recordemos algunos de los atributos que en ese contexto se reclamaban de los jueces: deban ser –entre otras cosas– de buena fama, íntegros, magnánimos, desprendidos, imparciales, valerosos, serenos, pacientes, humildes, corteses, constantes, fieles, discretos, elocuentes y prudentes. Es decir, hace tres o cuatro siglos, se entendía que la garantía de la justicia estaba sobre todo en la persona del juez. Esta idea me lleva a poner de relieve la importancia de las cualidades y de los valores personales de los jueces. No creo que los problemas de corrupción que hoy afronta la justicia se solucionen solo con la emisión de nuevas normas; ni con formas más eficaces de descubrir comportamientos deshonrosos; ni con aumentos salariales. Creo que lo central está en que quienes accedan a la función jurisdiccional hayan recibido una adecuada formación en valores éticos y cívicos; no solamente una instrucción profesional. Junto con ello, debe afirmarse la institucionalidad. El Per requiere con urgencia de instituciones sólidas. Son muy pocas las que gozan de prestigio y es urgente que el Poder Judicial lo alcance. Para ello habrá que trabajar en varios frentes, entre los cuales será muy importante el de la formación en valores de sus integrantes.","elcomercio","18/06/2015"
"La labor social de la Orden de Malta","Ayudar al prójimo  - Fernando de Trasegnies -  Profesor principal de la Facultad de Derecho de la PUCP  Principio del autor  Dolores  Patricia del Ro  Periodista  La actualidad, ya no existe la participación militar, pues la Orden se dedica exclusivamente a ayudar a los enfermos.  Este esfuerzo es desarrollado en muchos países de Europa, África y América. En el Per, la Orden está presente desde 1948, con su ayuda a enfermos pobres.  Así, en las últimas décadas ha prestado dos tipos de apoyo: en casos de emergencia y como parte del trabajo diario.  En el primer tipo está la ayuda que se prestó después del terremoto de Ica. La Orden reconstruyó las viviendas de las comunidades Cedros de Villa y Nuevo Hualcar, en Cañete.  En el segundo tipo está el hospital –al que contribuye también la Asociación Niño Jesús– ubicado en Lima Sur, donde se atiende gratuitamente a un gran número de enfermos al año, para lo cual cuenta con médicos especialistas, sala de operaciones y demás elementos de un nosocomio moderno. Existe también en Lima Sur un colegio denominado Soberana Orden Militar de Malta, con cerca de 4 mil alumnos, al cual se le presta apoyo con donaciones de libros y otras obras. Entre otras cosas, los hijos de los miembros de la Orden han contribuido a pintar las paredes de las aulas para darles a los niños un ambiente de estudio que sea acogedor. También la Orden, con la ayuda de personal de la Marina de Guerra peruana, realizó una campaña de fluorización dental a 450 niños en la comunidad nativa Santo Tomás.  En los tres últimos años, la Orden ha desarrollado otra labor de la máxima importancia en la selva de la provincia de Satipo, Junín: con la participación de 20 jóvenes peruanos y 80 jóvenes españoles, franceses, italianos, libaneses, austriacos y alemanes, todos miembros de la Orden de Malta, que aceptaron venir durante un mes por su cuenta al Per desde Europa para colaborar con la Asociación Peruana de la Orden. Con el entusiasmo juvenil, han construido dos iglesias, una en la comunidad nativa de Chuquibambilla y la otra en la comunidad nativa de Santa Teresa. Paralelamente, se visitaron numerosas comunidades aisladas con campañas de vacunación para los niños. Además, se ofrecieron clases a los jóvenes sobre temas que el profesor de la escuela les pedía.  Este miércoles 24, Día de San Juan Bautista, se desarrollará la celebración anual de la fundación de la Orden, ocurrida hace más de nueve siglos, una de las instituciones más antiguas del mundo todavía existentes. Esperemos que la ayuda a los necesitados se mantenga y se cultive siempre, por cuanto constituye un deber, si está en nuestras manos.  Hace mil años, los peregrinos que visitaban el Santo Sepulcro tenían un largo y penoso camino que recorrer. Muchos enfermaban en el viaje. La lepra era el mal más terrible y bastante común de la época, pero también había peregrinos que simplemente no habían soportado el largo viaje. Por otra parte, algunos eran tan pobres que no tenían dónde alojarse.  Ante esta necesidad de ayuda de esta gente enferma y pobre, un grupo de monjes italianos fundó un sanatorio en Tierra Santa para atenderla: el hospital de San Juan de Jerusalén.  Lamentablemente, aun cuando los árabes habían sido usualmente condiscendientes con los peregrinos cristianos, la situación cambió y los cristianos fueron perseguidos fanáticamente. Esto llevó a la necesidad de reunir un grupo de caballeros de armas para defender a los peregrinos en sus marchas hacia Jerusalén como también para resguardar las labores hospitalarias. Así, se fundó la Orden de Juan de Jerusalén, más tarde de Rodas y luego de Malta, dos islas del Mediterráneo, en la medida en que los musulmanes iban adueñándose del Medio Oriente.  Esta institución continuó desarrollando su labor hospitalaria. En","elcomercio","18/06/2015"
"Es no sustantivo el argumento del Ejecutivo","Es no sustantivo el argumento del Ejecutivo con respecto a que el proyecto de ley del Congreso sobre gratificaciones es inconstitucional, pues la retención que se hace al trabajador o lo que aporta la empresa a Essalud no son impuestos, sino contribuciones que salen del bolsillo del trabajador o de la empresa. No se trata de un gasto, como lo es la aplicación de un tributo o impuesto, sino simplemente no retener al trabajador un fondo provisional que le pertenece, dijo.  Por ello, comentó que no es correcto decir que el Congreso no tiene iniciativa de gasto sobre medidas que no están financiadas por el MEF. Son contribuciones, es distinto, insistió. No obstante, consider válida la preocupación del Gobierno por la anunciada afectación del presupuesto de Essalud. Que se busque una solución. Los trabajadores necesitan un mayor ingreso y la medida podría extenderse hasta julio del próximo año. Ya el próximo gobierno encontrará una situación que no sea riesgosa para la seguridad social.  Argumento es débil El ex presidente del Tribunal Constitucional Víctor García Toma señaló que una eventual acción de inconstitucionalidad sería débil, pues fue el Ejecutivo el que envió primero un proyecto al Congreso sobre estos temas. El proyecto se origina en el Ejecutivo y luego el Congreso lo aprobó parcialmente y le hizo enmiendas [exoneración permanente]. Subrayó que el Parlamento tiene facultades para modificar un proyecto del Ejecutivo y no se le puede impedir hacerlo.  Recordó que el titular del MEF, Alonso Segura, no fue al Congreso para el debate del tema, en que pudo alertar de los riesgos. Agregó que ni la bancada oficialista apoyó al Ejecutivo.","elcomercio","18/06/2015"
"La Comisión Belaunde Lossio define mañana si investiga a Nadine Heredia","La Comisión Belaunde Lossio define mañana si investiga a Nadine Heredia. El grupo analizará caso por caso quién pasará a la condición de indagado. Para la oposición, la primera dama debe estar en la lista final.  Mañana es un día clave para la comisión que investiga al empresario Martín Belaunde Lossio, ya que definirá la nómina de personas que indagar. En ella podrían estar la primera dama Nadine Heredia y los ex ministros Daniel Urresti y Daniel Figallo.  La comisión del Congreso que indaga las presuntas actividades ilegales de Martín Belaunde Lossio con el Estado definirá mañana a qué personas vinculadas con el caso investigar. An no hay una lista definitiva, pero los legisladores Mauricio Mulder (Concertación Parlamentaria) y Segundo Tapia (Fuerza Popular) consideran que en la nómina debería figurar la primera dama Nadine Heredia.  La presidenta de la comisión, Marisol Pérez Tello (PPC-APP), adelantó ayer que en la sesión de mañana se debatirá caso por caso quién pasará a la condición de investigado. Informó que 162 personas fueron citadas por el grupo, y que para definir la lista debe revisarse y especificarse cada caso.  Para Mulder, el gran debate de la sesión será cuando se decida si Heredia pasa a ser indagada. La comisión ha aprobado varios criterios para definir quiénes serán los investigados, como la relación de los implicados con el poder (sea en los niveles nacional, regional o local) o los hechos pendientes de aclaración o corroboración, entre otros.  Según Tapia, Heredia cumple con esos criterios. Mulder recordó que la esposa del presidente Ollanta Humala ha tenido vínculos comerciales, bancarios y de carácter político con Belaunde Lossio.  En cambio, Teófilo Gamarra (Gana Perú), otro miembro de la comisión, no está de acuerdo con que la presidenta del Partido Nacionalista sea incluida en la relación. El motivo de la investigación es diferente a los supuestos cuestionamientos que se le hacen a la señora Heredia. El grupo se formó para indagar dos puntos: los contratos de Martín Belaunde Lossio y Antalsis [con entidades del Estado] y sus relaciones con funcionarios públicos, comentó.  Gamarra agregó que, si se aprueba investigar a Heredia, se estaría desnaturalizando el objeto de la pesquisa. Se estaría cometiendo abuso de autoridad y de posición. As, cualquier juez ampararía una acción de habeas corpus, dijo después, dando a entender que Heredia podría presentar ese recurso si la incluyen en la indagación.  Eduardo Roy Gates, abogado de Heredia, puede ser incluido en la lista de investigados, dijo el congresista Mulder.  El nacionalista también afirmó que en el grupo hay un criterio político porque no solo busca incluir a la primera dama, sino también a los ex ministros Daniel Urresti (por la fuga de Belaunde Lossio a Bolivia) y Daniel Figallo (por las reuniones que tuvo con fiscales y procuradores del Caso La Centralita, por el que el empresario está detenido).  La amiga no fue En la Comisión de Fiscalización también debió verse ayer un caso relacionado con Heredia. Rocco Calderón, amiga de la primera dama, debía presentarse en el grupo para responder por los US$18.000 que la empresa venezolana Kaysamak C.A. depositó en su cuenta bancaria el 2005 (parte de ese dinero terminó en la cuenta bancaria de la titular del Partido Nacionalista). Sin embargo, Calderón no asistió, pues dijo que la fiscal ya investiga de forma reservada los depósitos bancarios a sus cuentas y los gastos que efectu.","elcomercio","18/06/2015"
"Toledo niega coimas en su gobierno por la carretera Interoceánica","El ex presidente Alejandro Toledo negó ayer enfáticamente que durante su gobierno se hayan recibido coimas de las empresas brasileñas que intervinieron en la construcción de la carretera Interoceánica.  Nunca en mi gobierno se recibió ninguna coima de ninguna empresa brasileña. Esto estuvo a cargo de Pro Inversión. Llamaron a licitación y fue transparente.  Agregó que durante su gestión no hubo financiamiento del Banco Nacional de Brasil. Tuvimos que recurrir al aval de la Corporación Andina de Fomento y del Banco Interamericano de Desarrollo.  Sobre la aparición de su apellido en uno de los documentos incautados por la policía brasileña a la empresa Camargo Corrêa bajo la denominación propinas, el ex presidente aludió a una mano negra que hace que aparezca escrito a mano la palabra Toledo.  Recordó que durante su gobierno se calculó el costo de la Interoceánica en 850 millones de dólares. Y ha terminado en más de mil millones con las adendas. Pero eso se hizo después de mi gobierno [...]. A mí me investigaron cinco años y no encontraron nada.  Sobre las acusaciones contra Nadine Heredia, dijo que no es juez ni abogado y que espera que se aclare el caso.","elcomercio","18/06/2015"
"Colegios profesionales eligen a dos nuevos integrantes del CNM","Julio Gutiérrez Pebe y Alfredo Quispe Pariona reemplazarán a Gonzalo García Nez y Luz Marina Guzmán, quienes concluirán sus funciones en el CNM el próximo 19 de julio. Al día siguiente será la juramentación de los nuevos integrantes.  Datos: 1. Hebert Marcelo Cubas y Víctor Delgado Montoya son los suplentes de Gutiérrez y Quispe. 2. El IDL considera que este proceso pone en grave peligro el sistema de justicia del país.  Cuestionamientos Gutiérrez Pebe quiso ser Contralor de la República en el 2009. Sin embargo, diversas denuncias en su contra lo sacaron de carrera.  En aquel momento tenía seis requisitorias (cinco suspendidas y una caduca) por delitos contra la fe pública y la familia. Además, la Superintendencia de Banca y Seguros no lo calificó bien por deudas que tenía en dos entidades bancarias.  Actualmente solo enfrenta una denuncia por usurpación de funciones, que se ventila en la Fiscalía Penal 34 de Lima.  Quispe Pariona fue integrante del Apra en el 2009. Un año después se inscribió en el Partido Nacionalista donde militó hasta febrero de este año, cuando renunci.","elcomercio","18/06/2015"
