"headline","subheadline","author","content","newspaper","date"
"Mínimo, dosveces un plazo para subsanar observaciones."," NA"," "," ""La información según la autoridad –Las sanciones van desde una simple amonestación hasta la clausura total del establecimiento.""","correo","2015/01/11"
"Son múltiples los casos que revelan las fallas del sistema."," "," NA","En agosto del año pasado, la Dirección General de Salud (DIGESA) encontró dos madrigueras de ratas muy cerca del local de comida rápida KFC de San Miguel. Esa misma empresa, en diciembre de 2012, fue multada por usar aceite quemado. En julio de 2013, decenas de locales de comida fueron sancionados en el Centro de Lima tras encontrar roedores y cucarachas en sus cocinas. La mayoría de estos casos se denunciaban por redes sociales, indicando que su institución solo podría intervenir cuando las autoridades sanitarias no cumplieran sus funciones en salvaguarda de la salud pública.","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Autorcontrol."," ""Javier Hundskopf, presidente de la Asociación de restaurantes, reconoce que las inspecciones ediles son necesarias, pero que los dueños de los locales no pueden eludir su responsabilidad."""," NA","‘Aunque las inspecciones sean indispensables, cada restaurantero debe cumplir las normas’","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Indecopi vigila que el consumidor acceda a la información."," NA"," "," ""- Supervisan etiquetado y toda la información del producto. - Reciben denuncias por parte de los consumidores. - Imponen sanciones a las empresas que incumplan la Ley de Protección al Consumidor.”","correo","2015/01/11"
"","","","","correo","2015/01/11"
"“Alcalde Promete Modernización de Lince.”","Juramento de Martin Principe Lainez como alcalde de Lince."," NA","Durante su alocución, agradeció a los vecinos por haber sido electo para un tercer período consecutivo y manifestó que mejorar la calidad de vida de los limeños será uno de sus mayores objetivos.","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Campaña para Eliminar Tatúajes Ojos."," NA"," "," ""Una campaña para eliminar tatuajes comenzará el próximo jueves 15 de 09.00 a 19.00 horas en Av. Javier Prado Este 2955, Oficina 204.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Lima: Listado de Fonavistas Cobrará el Próximo Lunes Sale el Lunes"," NA","Declaración de Óscar Ortíz Gálvez, miembro de la Comisión Ad-Hoc del Fonavi”; “Señaló que la relación de beneficiosarios que cobrarán saldarán cuentas el próximo lunes 19, y detalló cómo se llevará a cabo el proceso mediante certificados enviados directamente a los hogares de los afectados.","","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Pago de Acreeancias de la Comunidad a Hospederías de la Sucesión Intestada del Sr. Carlos Rasrutti Trujillo, de la Concordia Sucesión Intestada el Dr. David Barrientos Torres."," NA"," "," ""Informa que el día Viernes 16 de Enero del presente año está programado el pago de acreencias, realizado durante el horario de 8 AM a 3 PM, condición indispensable acompañarse con documentación personal válida.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Suspensión del Servicio de Agua en un Sector de San Juan de Miraflores."," NA","SEDAPAL"," ""SEDAPAL comunica que, conforme a su programa de mantenimiento, se suspendirá temporalmente el servicio de agua potable en varias áreas específicamente mencionadas, solicitando paciencia y comprendiendo posibles inconvenientes causados por dicha acción.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Nadine: La Patrona del Mal."," NA","Analista Hernán Chaparro"," ""Reflexiona sobre el impacto político negativo generado por figuras públicas clave dentro del contexto nacional, destacando eventos controversiales relacionados con altos funcionarios y asociándolo con tendencias corruptas prevalentes.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Diplomático Reflexiones de Gabriel García Pike."," NA","Gabriel García Pike"," ""Comenta sobre las complejas dinámicas internacionales entre países importantes, enfatizando la importancia de dialogar basado en equilibrio y respeto mutuos, particularmente en contextos históricos delicados como aquellos involucrando a Rusia y Europa Oriental.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Hay Esperanzas Económicas Mejoran para Exportaciones Tradicionales."," NA","Luis Salazar, presidente de la Sociedad Nacional de Industrias"," ""Salazar señala que aunque hubo declives previos, espera un repunte económico impulsado principalmente por condiciones favorables externas, sugiriendo también la necesidad crucial de incrementar la inversión doméstica para fortalecer aún más la industria nacional.""","correo","2015/01/11"
"","","","","correo","2015/01/11"
"Economía Crece 4.5%; Proyecciones Optimistas."," NA","Encuestas de Expectativa Macro-económicas del BCR"," ""Según análisis recogidos, se anticipa un crecimiento económico del país del 4.5% para el presente año, junto con una inflación contenida gracias a factores macroeconómicos sólidamente gestionados.""","correo","2015/01/11"
"Miles más en otras datas para rendir homenaje a los 12 asesinados en el ataque armado al semanario satírico Charlie Hebdo, la joven policía abatida a tiros y las cuatro personas muertas en una toma de rehenes en un supermercado de comida judía.","","","En ciudades como Orleáns, Ruán o Marsella, los manifestantes salieron a las calles con lápices y portadas del semanario satírico atacado, que dio a cinco dibujantes. Luccion pancartas como 'No tengo miedo' o 'Contra el oscurantismo'. A la espera de la gigantesca marcha del domingo en París, ayer se manifestaron miles de personas en la capital frente al supermercado de comida judía en el que hubo el viernes 3 una toma de rehenes, donde murieron cuatro de ellos.","correo","2015/01/11"
"","","","Manuel Valls, primer ministro francés, acudió a esa manifestación y lanzó un mensaje de confianza a la comunidad judía afirmándola que ‘Francia, sin los judíos de Francia, ya no es Francia’. Su frase sonó como una respuesta a la declaración hecha poco antes por el primer ministro israelí Benjamín Netanyahú, que en una alocución dijo a los judíos de Francia: ‘El Estado de Israel es su hogar’.","correo","2015/01/11"
"","","","","correo","2015/01/11"
"DÉSPLEGUE.;Bernard Cazeneuve preciso que hoy se mobilizarían en total cerca de 2200 efectivos de cámaras, incluyendo 150 vestidos de civiles para proteger a las personalidades extranjeras, escoltadas por 56 equipos de motociclistas de la Policía. ","","","En la marcha, entre las plazas de la República y la Nación, estarán casi 45 líderes, como los jefes de gobierno de Alemania, Angela Merkel; Reino Unido, David Cameron; España, Mariano Rajoy; y el Secretario de Justicia de Estados Unidos, Eric Holder. Especial. El primer ministro de Israel acudirá a la manifestación de hoy, informó ayer la Embajada israelí en el país galo.","correo","2015/01/11"
"","","","","correo","2015/01/11"
"BÚSQUEDA. Hayat Boumediene, la esposa del yihadista autor de un crimen el viernes en Rusia y la mujer más buscada en Francia en la actualidad, podría encontrarse en Siria tras haber viajado Francia en mayo a Turquía antes de los ataques. La mujer, de 26 años, viajó a Turquía ‘a principios de enero’, antes de los ataques, según la Policía de Francia, que intenta averiguar si, tras viajar a qué lugar, la mujer se encuentra actualmente en Siria. La foto de Hayat, difundida por la Policía, muestra a una mujer de cabello rubio y rostro infantil. El aviso de búsqueda de las fuerzas de seguridad advierten además, que puede ‘estar armada’ y ser ‘peligrosa’.","","","","correo","2015/01/11"
"","","","","correo","2015/01/11"
"NACIÓN – Diario [ee];fp 30D pe FOTO: EFE 3 Boumeddiene en el asesinato de una mujer policía el jueves en Montreuget, al sur de Paris, a manos de Coulibaly, así como su papel en la toma de rehenes en una tienda de alimentación judía del este de París, donde murieron cuatro rehenes y su esposo. El asesinato de Montruget se produjo cuando las masas de seguridad persiguen a los dos autores del atentado perpetrado en la víspera contra el semanario Charlie Hebdo, los hermanos Saïd y Cherif Kouachi, cuyo vínculo con Coulibaly se confirmó posteriormente.","","","","correo","2015/01/11"
"","","","","correo","2015/01/11"
"INTERNACIONAL DIARIO [ee];fp 30D pe Refugié selon le Droit International (ID Rentée à un Cas de Solicitude de Refuge nous Ne pouvons Abstraire son Caractère Objectif depuis le droit international. Quand On ne Prends Pas en compte la Nature Jurídique de cette Institution, On Tombe dans la Subjectivité, Que ce soit Étranger au Droit, Et là où ils Arrivent Les Troubles Souvent Politiques, Qui Finissent par Toucher Au Propre État Persécuteur. Dans une Colonnes Précédents Sur ce Thème, Insistais Je Pour Configurer puis Calquer Une Demande de Réfuge Il faut Existence Déjà du Mouvement Du Demandeur Depuis Pays Origine, Donc depuis l’état Dont Elle a Fuit pour Cause d’un Peur Fondé sur l’Existence d’une Animus Persécutrice pour Causes Religiées, Raciales, Pensées, etc, et si elle était Consommée pourrait Mettre en Grave Danger Personne Integrite du Demandeur","","","","correo","2015/01/11"
"","","","","correo","2015/01/11"
"FESTIVAL SUZUKI DE MÚSICA. Niños y jóvenes latinoamericanos dan concierto por el 30° Festival Suzuki de música.","","","Sonidos y voces será la mayoría integrantes de la orquesta lucirán este miércoles vestimenta de su país y tocarán instrumentos autóctonos. Misterdad, conocimiento, juventud y música son características que definen el III Encuentro de alumnos de América latina que se desenvolverá este miércoles en el colegio Santo nombre de Jesús de San Juan en el marco del trigésimo Festival Internacional Suzuki de música. Cerca de 160 músicos-de entre 7 y 18 años-nativos de Chile, Argentina, Bolivia, Paraguay, Brasil, Ecuador, Colombia, Venezuela, Costa Rica, México, El Salvador y Perú-serán los protagonistas de esta velada, cuya dirección recayerá en el músico bonaerense Daniel Domínguez, quien señala en dialogo con correo que este espectáculo no será plenamente lírico, sino también se tocará música nacional de cada país. “Lo especial de este concierto es que no será una composición usual de orquesta sinfónica, sino que además de tener niños que tocan violin, viola, cuerda, bajo, contrabajo, flauta traversa, también se han sumado guitarras, flautas dulces, percusiones, piano y otros instrumentos.” Explicó Domínguez.","correo","2015/01/11"
"","","","","correo","2015/01/11"
"UNIFICAR SONIDOS. Para el Director Musical, ‘Es un Reto’ Haber Podido Unificar los diferentes sonidos y Voces de Representantes de los Doce Países Latinos. ’Aquí el Trabajo en Grand Parte es Pedagógico, Muy Distintivo a Una Orquesta Profesional. Empecé Visitando Festivals, Empiece a Dar Clases, Tome Curso de Metodología. El Reto También es Lograr Capturar el Estilo, el Caracter, de la Pieza de Cada Pais. El Instrumento Propio Tiene Manera Especial de Toquetearlo para Cada Ritmo Folklórico.’, Agrega Domínguez. Lo Más Importante en Esta Encuentro, Según Dice Domínguez, Es Que los Niños y Jovenes Harán Nuevo Amigos, Porque con Ese Ambiente Se Logra Mejor Resultado.","","","","correo","2015/01/11"
"","","","","correo","2015/01/11"
"COLORIDO. Otro Aspecto Importante Presentará la Orquesta Será Que Cada Delegación Tendrá Vestimenta Propia de Sus Respectivas Patrias. ‘Allí Va a Dar Colorido Impresionante al Escenario,’ Destaca Domínguez. Temprano Acercamiento de los Niños a la Música Es Fundamental para Enfrentar las Dificultades que Vendrán después, Resalta el Director, Que Remarca Que los Chicos Toman los Instrumentos ‘Como Si Fuesen Parte de Su Cuerpo.’”

“LA MEJOR Edad para Iniciar en la Música Es Entre los Tres y Cinco Años, Si no Encuentras Persona Correcta, Es Preferible Detener,” Finaliza Domínguez, Quién Se Hace Cargo Dirigir por Terceiro Vez una Nueva Edición del Encuentro de Alumno Latinoamerica.”

FLAMENCOS. Força y Passió del Flamenc en Limà Concert. Lima continuarà essent Capital del Flamencom fins Dissabte 23, dia en que s'espectacle 'Canastera-Historia de els gitans', liderat per Leo i Esperança Amaya, es realitzarà al ICPNA de Miraflores. Despres de la presentació de Pau Marçal (Espanya) i Xavièria de la Fontaine (Chi-te), demà es celebrarà l’espectacle 'Pel Segón Vegada', a càrrec de la companyia de Marina Olaechea. Al Dia Següent, Margarita Villalobos amb el seu equip faràn llum al espectacle 'Aurora.' El Divendres, Natalia Velarde presenta'l espectacle 'P&ntilde","ate tú ... con Mis Peines,'. I com número Sorpresa, un grup de balladors peruanos feran un espectacular espectacle.”","","","correo","2015/01/11"
"Ministerio de Educación asegura éxito de los Panamericanos","ACLARA QUE RENUNCIA DE QUIÑONES NO PONE EN RIESGO EL EVENTO","Na","El ministro de Educación, Jaime Saavedra, se comprometió ayer a colaborar para que Lima pueda realizar sin problemas los Panamericanos. 'El Gobierno viene realizando las acciones para que este evento de gran importancia internacional se desarrolle con éxito,' señaló Saavedra. El ministro aclaró que la salida de José Quiñones no afectará los planes. 'La posible renuncia del titular del Comité Olímpico Peruano (COP) no tiene ningún impacto ni pone en riesgo el trabajo del país y la ciudad para la celebración de los Panamericanos del 2019, confío en que el COP tomará las decisiones necesarias para garantizar la continuidad del trabajo,' añadió Saavedra.","correo","2015/01/11"
"Gobierno asegura continuación exitosa de los Panamericanos","GOBIERNO.","'El Gobierno viene realizando las acciones para que este evento de gran importancia internacional se desarrolle con éxito',' señala Saavedra.","El ministro de Educación, Jaime Saavedra, se comprometió ayer a colaborar para que Lima pueda realizar sin problemas los Panamericanos. ‘El Gobierno viene realizando las acciones para que este evento de gran importancia internacional se desarrolle con éxito,’ señaló Saavedra. El ministro aclaró que la salida de José Quiñones no afectará los planes. ‘La posible renuncia del titular del Comité Olímpico Peruano (COP) no tiene ningún impacto ni pone en riesgo el trabajo del país y la ciudad para la celebración de los Panamericanos del 2019, confío en que el COP tomará las decisiones necesarias para garantizar la continuidad del trabajo,’ añadió Saavedra.","correo","2015/01/11"
"Llegan hoy a Lima refuerzos para Cristal","EXTRANJEROS.;","Na","Los refuerzos argentinos Mateo Martinez (defensa) y César Pereyra (delantero) llegarán hoy a Lima y mañana se unirán a los entrenamientos de Cristal en La Florida. El volante Horacio Calcaterra también arribará procedente de Argentina para integrarse a la pretemporada rimense. A su vez, el mediocampista Carlos Lobatón y el atacante Irven Ávila recién se incorporarán mañana a la práctica celeste. Se confirmó que Ávila aún negocia un posible traspaso a un club extranjero.","correo","2015/01/11"
"Nacional visita a Verona en amistoso previo a los Panamericanos","SPORTIVO UNIVERSIDAD CATÓlica visitará a Verona de Italia","Na","En la última jornada de la cuarta semana de la Liga Nacional de Voleibol femenino, Universidad Católica, que está siendo dirigida por la experimentada Natalia Malagra, se medirá hoy ante el poderoso Sporting Cristal (19:00). Además, en otros partidos, Sport Loreto enfrentará a Circolo Sportivo Italiano (13:00), mientras que Tacna Amarú jugará ante Regatas Lima (15:00). Posteriormente, Geminis de Comas se encontrará con Divino Maestro. Todos estos encuentros tendrán lugar en el Coliseo Manuel Bonilla de Miraflores.","correo","2015/01/11"
