"headline","content","newspaper","date"
"NA","O tener la madurez suficiente para asimilar su derrota no hace a PPK menos ganador. As que ya es hora de pasar la página, dejar que los perdedores se lamen las heridas en solitario y empezar a mirar el futuro con la frente, la mano, el pie y lo que se necesite alto. Y a celebrar como Maradona, que el mundo es de los grandes… que se disculpen los pequeños.","elcomercio","23/06/2016"
"NA","El último libro de Amors, Neruda, el príncipe de los poetas, está a la venta en España, Chile, Argentina, Uruguay, Colombia y México. El autor espera que también llegue al Perú.  Entrevista Mario Amors  Escritor Nací en 1973 en España, soy periodista e historiador. Las principales obras que he publicado son las biografías de Pablo Neruda y Salvador Allende. Actualmente vivo de la escritura de libros. Suena muy bonito y bucólico, pero es muy difícil.  Es duro ser escritor porque uno pasa horas aislado, grace.galvez@comercio.com.pe  A Mario Amors le encantan los retos. Cada vez que escribe una biografía se enfrenta a una gran cantidad de publicaciones que ya existen sobre sus personajes. Su tarea es encontrar un ángulo distinto y sorprender con novedades. Y lo logra.  —¿Por qué los escritores fallecidos siguen haciendo noticia? Neruda es noticia siempre. Si no es porque se encuentran poemas inditos, es porque aparecen cosas. Es uno de los grandes poetas de la humanidad, y siempre se hablará y escribirá sobre él, ojalá que para cosas más felices que la causa de su muerte.  —¿Cuál será su próxima entrega? Preparo una biografía sobre Augusto Pinochet, que debe estar terminada en un par de años. Ahí tengo un reto porque debo escribir sobre un personaje poco simpático para mí, por decirlo de manera educada. Siempre he hecho biografías de personas a las que admiro y ésta será la primera sobre una persona a la que detesto, que tendrá que ser igual de rigurosa.  —¿Por qué escribe sobre personajes chilenos? Es el tema que conozco. Empecé de una manera un poco obsesiva cuando yo era muy joven y en los últimos años es mi principal tarea profesional. Para mí sería difícil escribir incluso sobre la historia de España, porque llegar a conocer bien un tema es un trabajo muy largo, de años de investigación. Chile fue mi opción desde joven, atraído por la figura de Salvador Allende, que me impactó.  —Durante sus investigaciones hallé once cartas inditas de Miguel Hernández. ¿Qué hizo con ellas? Los familiares de Miguel Hernández me autorizaron a publicarlas, y luego les di copia de toda la documentación y me lo agradecieron mucho. Para mí, él es una figura muy querida, mi hijo tiene en su habitación un cartel suyo. Murió cuando solo tenía 32 años, fue un grandísimo poeta, un hombre modesto y comprometido con su pueblo, que alcanzó a conocer un poco la gloria literaria. Las cartas son muy importantes porque están escritas desde la cárcel y reflejan su personalidad.  —¿Es posible vivir solo de la escritura de libros? En mi caso sí, lo logro con mucho esfuerzo. Es un trabajo muy duro porque uno está muchas horas aislado. El año pasado, cuando terminé el libro de Neruda, acabé agotado, con dolores en las manos y el cuello por la tensión de terminar. Por suerte también tengo el oficio de periodista, que me permite escribir rápido y contar historias interesantes y hasta divertidas. También es fundamental publicar con una editorial que cumpla lo acordado.  —Al escribir una biografía, ¿qué parte disfruta más? La infancia, porque uno se identifica. Siempre cuento las anécdotas divertidas. Por ejemplo, Allende era un gran seductor. Cuentan que en una rueda de prensa dijo: A mí me acusan de querer quitarles los niños a las mamás chilenas para mandarlos a Rusia o Cuba y que se conviertan en comunistas, pero realmente yo quisiera quitarles las mamás a los niños. Yo le escuché eso y morí de la risa. Otra es que cuando le preguntaron a Neruda qué le pareció Machu Picchu, él dijo: Es un lugar muy bonito para hacer un asado [risas]. A propósito, yo creo que la parte más sublime de la obra de Neruda es Alturas de Machu Picchu. Es una de las cumbres de la poesía y dentro de 500 años se leerá como leemos El Quijote o a Calderón de la Barca o Lope de Vega, un clásico que atravesará los siglos. De hecho, mi ilusión no es ir a las pirámides de Egipto, es ir a Machu Picchu.","elcomercio","23/06/2016"
"El polémico fallo de la Autoridad de Datos Personales","Para el olvido ANDRScaldern Abogado y periodista La próxima vez que googlee a Juan Pérez, apreciado lector, le recomiendo que haga una captura de pantalla o copie y pegue las noticias que aparezcan en los resultados de su búsqueda. Es posible que no pueda volver a leer sobre Juan Pérez o, por lo menos, que no le resulte tan fácil encontrarlo. Si quiere saber por qué, le recomiendo googlear ahora Autoridad de Datos Personales Per y derecho al olvido, y encontrar la resolución que esta entidad administrativa (parte del Ministerio de Justicia) ha emitido recientemente. Pero facilitemos el acceso a la información – algo que, auguro, no le agradará mucho a esta autoridad – y comentemos de qué se trata. En breve: Una persona había sido acusada en el 2009 de cometer un delito contra el pudor público, un hecho que fue noticia en diversos medios de comunicación. Varios años después, fue absuelta al no haber evidencia suficiente para condenarla; y dicha persona solicitó a Google que eliminara de sus resultados de búsqueda los links a las páginas webs que tenían las noticias sobre esa denuncia. La Autoridad de Datos le dio la razón, multó a Google con más de 250.000 soles y le ordenó que bloqueara los resultados que aparecieran con su nombre y apellido. Esto significa que la información sobre este Juan Pérez ya no existirá en Internet, o que los medios y páginas webs deberán actualizar o corregir la información? No. Los medios electrónicos que divulgaron la información ni siquiera fueron parte del caso. Entonces, la información subsistirá, pero no se podrá llegar a ella vía Google. En palabras de la autoridad: Lo que está ordenándose es eliminar una forma de acceso y no la supresión de la información. Se trata de una pésima solución a un problema real. En Internet, efectivamente, puede divulgarse mucha información falsa, o cierta en un momento dado pero desactualizada con el tiempo. Y la solución debería ser corregir o actualizar la información. Una solución que ya existe en el Perú, como en varios otros países, llamada derecho de rectificación. Esto implica que los medios evalúen si procede o no la rectificación. Después de todo, el solicitante puede no tener la razón y simplemente querer que se borre información que le resulta incómoda. No piense en el inocente Juan Pérez, sino en el chofer de combi con 1.000 papeletas. En el profesor que abusó sexualmente de sus alumnos. En el político que entró en la sala del SIN y salió con una maleta de dinero. No quisieramos que esta información se borre, ni mucho menos que sea difícil encontrarla. Lo que ha hecho la autoridad no ha sido corregir el problema sino agravarlo. Los motores de búsqueda como Google no filtran la información, solo la indexan (listan) y la hacen más accesible. Y la autoridad no está ayudando a corregir la información, sino simplemente a ocultarla, procurando con ello que la gente olvide que existe. Probablemente se dirá que el derecho al olvido ya se aplica en otros países y Google lo cumple. Pero el falaz recurso de creer que porque es importado debe ser bueno pasa por alto, además, que el mercado peruano no es tan atractivo como el europeo, y tal vez no le convenga a Google mantenerse en un país que lo obligue a asumir irrazonablemente estos costos. Y, más allá de Google, como bien apunta Miguel Morachimo de Hiperderecho, emprendimientos locales o investigaciones periodísticas que agregan y hacen más accesible la información (repertorios de jurisprudencia, registro de deudores, bases de visitas a entidades públicas) probablemente se frustrarán ante el riesgo de terminar pagando un cuarto de millón de soles en multas. Es lamentablemente ilustrador que una dependencia del Ministerio de Justicia considere que la solución a la información incorrecta en Internet no sea dar más y mejor información, sino ocultarla. Un oscurantismo del siglo XXI.","elcomercio","23/06/2016"
"El aprovechamiento de nuestros recursos pesqueros","Bicentenario sin desnutrición? ALFONSO Miranda Presidente del Comité de Pesca y Acuicultura de la SNI Entre los años 2000 y 2015 se pescaron más de 94 millones de toneladas de anchoveta en nuestro país (5.875 millones de toneladas anuales en promedio). Haciendo un ejercicio teórico, estos desembarques podrían satisfacer permanentemente la demanda de proteína de 164 millones de habitantes, que equivalen a 5 veces la población del Perú. Paradójicamente, no se permite acceso a la anchoveta a quienes quieren procesarla para consumo humano. A pesar de que los procesos productivos son totalmente distintos y pueden coexistir armónicamente, se aplican las mismas normas a quienes hacen harina de pescado y a los que intentan hacer anchoveta en conservas, congelado y curado. Asimismo, el Estado derogó la norma que obligaba a las instituciones del sector público a destinar no menos del 8% de sus compras de alimentos en productos a base de anchoveta y pota; se incrementó la ilegalidad de plantas que compiten deslealmente con los formales y no se ha puesto freno a la flota asiática, que pesca más de 250 mil toneladas de pota anuales invadiendo nuestro dominio marítimo. Cabe mencionar que la pesca de anchoveta para consumo humano bajó de 125 mil toneladas en el 2011 a 44 mil toneladas en el 2015. El Primer Simposio Internacional de Pesca para Consumo Humano, promovido por la SNI y llevado a cabo el 24 de septiembre pasado, lanzó una propuesta al gobierno actual y al que lo suceda: que el bicentenario de nuestra independencia (2021) encuentre al Perú con una tasa de 0% de desnutrición y anemia infantil, que actualmente se encuentran en niveles de 14,2% y 43%, respectivamente. Estas ambiciosas metas serán posibles si utilizamos nuestros recursos hidrobiológicos más abundantes, la anchoveta y la pota, como base para combatirlas. Para ello, las políticas públicas deberán permitir que la pesca para consumo humano cuente con las herramientas necesarias, lo que hoy no ocurre, a pesar de la actitud dialogante de la actual administración sectorial. Se señaló que para llegar a las metas hará falta el liderazgo del propio presidente de la República, quien deberá articular a los diferentes sectores del Estado para resolver los problemas estructurales de salud, saneamiento, hábitos alimenticios, etc., y motivar, con actitud promotora, a los empresarios y pescadores hacia la imprescindible apuesta por la niñez y el futuro de nuestro más valioso capital: los habitantes del Perú. Si no se hacen los esfuerzos para cambiar esta dramática realidad, seguiremos condenando a millones de peruanos a vivir con irreversibles problemas de crecimiento, capacidad de trabajo, productividad individual y social. Nunca superarán las grandes dificultades para el aprendizaje y el desarrollo intelectual, con lo que estarán condenados a padecer para siempre los efectos de la desigualdad. La solución está en nuestro mar. El reto está planteado. La respuesta debería darse hoy. La historia le dar a cada uno el lugar que le corresponda en la tarea de lograr nuestra soberanía alimentaria y erradicar la desnutrición y la anemia. Recordando la frase del sabio Antonio Raimondi podríamos decir que el Perú es un niño desnutrido y anémico nadando en un mar de proteínas. En los próximos cinco años deber dejar de serlo.","elcomercio","23/06/2016"
"Opinión","-35- Rincón del autor Que se disculpen los enanos PATRICIA del Río Periodista Esta semana revivimos, una y otra vez, los goles que Maradona le hizo a Inglaterra en el Mundial de México 86. Recordamos ese triunfo con el que toda una nación se limpiaba en una cancha de fútbol las heridas que la guerra injusta y abusiva de las Malvinas les había dejado. Sonreímos viendo cómo David, nunca más chato, le ganaba al gigante Goliat. Sí, es verdad que Maradona se ayudó con la mano para meter uno de los goles más famosos de su carrera, pero, como para dejar en claro que él hacía los goles como le daba la gana, el pibe pelucón se llevó en 10,6 segundos a todos los jugadores de la reina y firm su segundo tanto con los pies, con el alma y con el corazón. Gan Argentina con justicia? Sí. En el fútbol las fallas de los árbitros son parte del juego y así como unas veces te juegan a favor, otras te hacen perder. Por eso Maradona nunca se arrepintió, ni pidi disculpas. Recién en el año 2005 reconoci entre risas lo que el mundo había bautizado como la mano de Dios, y lo hizo sin ruborizarse. Convencido de que ganar era su deber y sobre todo su derecho. ¿Qué diferencia a lo ocurrido en la Copa América cuando Perú descalificó a Brasil con una mano de Ruidiaz? Ni bien nuestro jugador pisó tierra peruana reconoci su falta, se disculpó como si hubiera cometido un pecado y empalmó un triunfo que se logró con el esfuerzo de todo un equipo joven. ¿Para qué? Creo que la diferencia entre Ruidiaz y Maradona es que el primero no ha sabido ganar. Tan acostumbrado está a las derrotas que incluso cuando la suerte le sonríe, él se encarga de ponerle mala cara, y lo que debió ser asimilado como un logro queda como una palmillada. Aunque a algunos la comparación pueda parecerles forzada, a mí todo esto de manos y goles me ha hecho pensar en la política: Pedro Pablo Kuczynski fue elegido presidente del Perú y hay quienes en lugar de verlo celebrar su triunfo pretenden que se disculpe, como si hubiera metido la mano en una mala jugada. Le recuerdan que el triunfo fue por poquito, que hubo insultos en la campaña, que el Congreso es de Fuerza Popular y una serie de circunstancias que no hacen su triunfo menos contundente ni menos legítimo. Que Keiko no tenga la madurez suficiente para asimilar su derrota no hace a PPK menos ganador. Así que ya es hora de pasar la página, dejar que los perdedores se lamen las heridas en solitario y empezar a mirar el futuro con la frente, la mano, el pie y lo que se necesite en alto. Y a celebrar como Maradona, que el mundo es de los grandes... que se disculpen los pequeños. -36-","elcomercio","23/06/2016"
"El fiscal de la Nación se pronuncia sobre caso de Heredia","a primera vez que el fiscal de la Nación se pronuncia sobre este caso, luego de que Jurez formalizara la investigación preparatoria contra Heredia, hace dos semanas, por presuntamente haber dirigido una operación de blanqueo de dinero con los fondos que recibió el Partido Nacionalista en las campañas del 2006 y 2011.  —Declaración negada— En tanto, Jurez negó que haya revelado a un medio local la identidad de uno de los tres colaboradores eficaces que han aportado información sobre el dinero que recibió el partido de Heredia. Es imposible, incluso la ley lo prohibe, revelar la identidad de un colaborador eficaz, por lo cual bajo ninguna circunstancia podría yo haber reconocido o respondido a la prensa una información que revele ello, explicó en una carta el fiscal. El diario La República, en su edición de ayer, señaló que el fiscal Jurez había confirmado que el colaborador eficaz 01-2016 era Moisés Boyer Riobueno, un ex militar venezolano que tiene diversas denuncias por fraude y falsos testimonios. Además, ese medio dijo que el fiscal indicó que Boyer le había entregado una carta.","elcomercio","23/06/2016"
"Expertos estiman que el TC rechazará el habeas corpus de Antauro Humala","Colegiado debatirá hoy pedido del etnocacerista para revocar su condena. Esta mañana el pleno del Tribunal Constitucional (TC) debatirá por segunda vez el recurso de Antauro Humala, en el que pide que se anule su sentencia por el homicidio de cuatro policías durante el ‘andahuaylazo’. Sería la última discusión que tendrán los siete vocales respecto a este habeas corpus, antes de emitir una sentencia, indicó una fuente. Antauro, hermano del presidente Ollanta Humala, pide la nulidad de su condena al considerar que es absurdo ser sentenciado como coautor de un homicidio, sin que haya otros coautores. Sin embargo, expertos consultados por este Diario consideran que el tribunal no tendría un fallo favorable para el etnocacerista, condenado a 19 años de prisión. El ex procurador Yván Montoya señala que nada impide que se sancione al autor mediato, sin que se haya ubicado a los autores directos del crimen. Si a él lo están condenando como autor mediato, no se necesita que esté determinado el autor concreto, dijo Montoya. El constitucionalista Enrique Bernales remarca que las responsabilidades penales son individuales. No se trata de si Antauro disparó o no, sino de responsabilidades objetivas, el grado de intervención que hubo, coment Bernales. Se sabe que los vocales del TC tienen opiniones divididas sobre este caso. De no haber hoy una sentencia, el resultado se conocerá la primera semana de julio.","elcomercio","23/06/2016"
"Pedro y Rosa Fujimori, hermanos de Fujimori, enfrentan juicio","La Segunda Sala Penal Liquidadora del Poder Judicial condenó ayer a los ex directivos de la ONG Apenkai, creada durante el gobierno de Alberto Fujimori y manejada directamente por sus familiares. De acuerdo con el fallo, Gladys Ueda Miyamoto y José Watanabe Yamamoto, ex ejecutivos de la ONG, fueron sentenciados a cuatro años de prisión suspendida y al pago solidario de S/50 mil por los delitos de peculado impropiamente en agravio del Estado. La sala reservó el proceso contra Pedro y Rosa Fujimori, hermanos del ex presidente, así como contra su cuñado Víctor Aritomi, debido a que se encuentran prófugos. Sus casos, por tanto, se reactivarán en el Poder Judicial una vez que sean capturados. Los familiares de Alberto Fujimori son acusados del desvío de las donaciones recibidas desde Japón por la ONG en los años 90. Según han informado miembros de Fuerza Popular, Pedro Fujimori falleció hace unos años. Víctor Aritomi, cuñado de Alberto Fujimori, se encuentra prófugo.","elcomercio","23/06/2016"
"Anel Townsend no se arrepiente de su apoyo a César Acuña","Anel Townsend, ex integrante de la plancha presidencial de Alianza para el Progreso, manifestó que no se arrepiente de haber respaldado al líder de esa agrupación y ex candidato César Acuña, en la campaña electoral que se realizó este año. No me arrepiento de haber acompañado a César Acuña. Fue una decisión política que mantengo al inscribirme en un partido que se ha fundado hace aproximadamente 15 años y que tiene 150 alcaldes elegidos en todo el Per. Ahora tiene nueve parlamentarios en el Congreso, manifestó en entrevista con RPP. La ex legisladora volvi también a defender a Acuña de las acusaciones en su contra por haberse atribuido la autoría de un libro que no era suyo. Esto pese a que la semana pasada la Segunda Fiscalía Especializada en Delitos Aduaneros y Contra la Propiedad Intelectual denunci penalmente al ex candidato por delito de plagio en agravio del profesor Otoniel Alvarado. Yo creo que César Acuña se ha sometido a todas las investigaciones necesarias, y confío en que vaya a superarlas y que salga bien librado. Él dará las explicaciones del caso, señaló Townsend. También expresó su confianza en que la bancada de APP tenga una presencia fuerte en el próximo Congreso de la República. Son personas que vienen de distintas partes del Per y han logrado ejercicios positivos en la gestión pública, aseguró la ex candidata a la primera vicepresidencia.","elcomercio","23/06/2016"
"La ansiada autonomía","Durante este gobierno se han creado 31 distritos, casi cuatro veces más de los conformados entre el 2001 y 2011. Carlos Carpio, abogado especialista en temas municipales y de derecho administrativo, señala que el reciente fenómeno ha surgido como una respuesta del gobierno a las peticiones de la población y no como una verificación de requisitos poblacionales y geográficos. Es una actitud de complacencia que surge ante la impotencia de atender las necesidades de la población. Es una suerte de canje en sustitución a la imposibilidad de ejercitar el principio de autoridad o para ganar votos en una próxima elección, opina Carpio. —Ventajas y dificultades— Qué alienta a una determinada localidad a convertirse en distrito? Según Carpio, la insatisfacción de los intereses o necesidades básicas de los vecinos son las causas más comunes de separación entre distritos. La posibilidad de obtener autonomía –ya sea política, urbanística o administrativa–, así como la facilidad de administrar recursos propios o recibidos del Gobierno Central, son las principales aspiraciones de las poblaciones que formulan los petitorios de independización al Ejecutivo. Cuando los centros poblados se convierten en municipalidades, pasan a ser unidades político-administrativas, nuevas instancias de gobierno legitimadas por el voto de sus poblaciones, señala Ángel Delgado, especialista en derecho municipal de la Pontificia Universidad Católica del Per (PUCP). Sin embargo, las ventajas y facultades administrativas que otorga la simple creación de un distrito no guardan, necesariamente, un correlato con la realidad. Los nuevos distritos deben tener los recursos suficientes para funcionar y las habilidades técnicas para administrarse eficientemente. Si bien la sola creación supone la posibilidad de ejecutar políticas para su desarrollo, normalmente no cuentan con el financiamiento adecuado. Algunos distritos están ubicados en zonas rurales donde no pueden cobrar impuestos como el predial o la alcabala, por lo que suelen depender de las transferencias del Tesoro Público a través del Foncomun, opina Delgado. Por otra parte, Carpio agrega que no existe una relación directa entre la creación de un distrito y el nivel de satisfacción de sus habitantes. Para el abogado, la solución pasa por mejorar la administración de los distritos ya existentes o la agrupación de aquellos con necesidades o recursos complementarios. Por más distritos que se creen, si estos no son administrados con una gestión profesional y eficiente, si no expresan homogeneidades geográficas o un nivel mínimo de cohesión de sus pobladores, están condenados a la extinción o la anexión a algún otro, concluye.","elcomercio","23/06/2016"
