"headline","content","newspaper","date"
"EL DESPERTAR DE LA FUERZA","Este Bhoingres al tn del tiempo, a lasistiratodalafiebreque signific el estreno mundial de una nueva saga de Star Wars, el despertar de la fuerza. Ya la televisin por cable nutri a los nostlgicos demaratnicas repeticiones detodas las pelculas anteriores. Desde quese estrenara en mayo de 1977 hasta la ltima. Este columnista disfrut con su hijo toda la tarde y la noche con chancita y mazamorra morada. Me sorprendi quese enganchara a la serie y se divirtiera con las aventuras del entraable robot R2-D2, Artudito, en la pronunciacin ingls, pero en mi barrio de Mirones lo bautizaron como Arturito! Nunca olvidar queme qued impresionado cuando vi primera pelcula de lasaga que, en realidad, sera la sexta en el mitico cine nes, que hoy ha sido violentamente demolido tras varios meses de protestos en un terreno que alberg por aos a los ms chacoteros zueleros de la unin. Es aquella entrega fue la que despert la admiracin mundial por los novedosos efectos especiales, George Lucas, el director, sorprendi al mundo al presentar algo ms que un film de ciencia ficcin clsico. Era muy distinto a otro film icco del gnero, 2001, odisea del espacio del gran Stanley Kubrick. Pero la pelcula de Lucas le adhumanidad, a los personajes de esa extraa galaxia. Pareca por momentos una coboyada. La presencia de Han Solo (grande Harrison Ford) pudo ser fcilmente un pirata o un vaquero como El llanero solitario que, en vez de tener a su fiel indio Toro, tena a un monstruo gigante y peludo (Chewbacca) que emit gritos que solo entend a su piloto jefe de la inolvidable y polvorosa, pero velozisima nave Halcn milenario. Han Solo era contrabandista, y ser el corazn del droide del pintn Mark Hamill, que encarnaba a Luke Skywalker, sea que fue quien que destruy la nave imperial y derrot, en esa oportunidad, al siniestro Darth Vader, fue Solo el que se qued con el corazn de la bella princesa Leia Organa, interpretada por la carismtica Carrie Fisher. Los androides robaron el show y nuestra montabana Perdidos en el espacio; la recordada serie de TV con el robot de Will Robinson, C-3PO, Cipirio, era un mate de risa: franelero, patero y cobarde siempre rengaando a su compaero que sin hacer mucho nmero salvaba a los protagonistas. Esta nueva saga haba despertado mucha expectativa, por qu despus de ms de tres aos se volveran a encontrar con Han Solo, la princesa Leia y Luke Skywalker. El argumento del nuevo filme se mantuvo bajo siete llaves y fue el secreto mejor guardado de Hollywood, gracias al impenetrable nuevo director, J.J. Abrams, un hombre que sabe qu quiere y que slo el pudo tomar la posta de Lucas. No soy yo quien debe leer en misterio a los lectores. Recomiendo que vayan a verla. Tiene mucho que ver con la pelcula de 1977, pero el tiempo es implacable. Sobretodo con Carrie Fisher, que ya no parece a Leia, pero Harrison Ford est menos maltratadito. A diferencia de la primera parte, olvidable, en el bar donde se encuentran Luke con Obi-Wan Kenobi y quien estaba con Chewbacca en el local lleno de ciudadanos de todas las galaxias, uno ms horroroso que otro. Mientras una banda de alienigenas toca un tema clsico, que popularizara do Star Wars-themed bar. Aliunalienigena de forma quiere hacernos dao a Luke y Obi-corta el brazo con sulaser. Ahora tambin hay una escena similar, pero no con tanta alegra, na toca un reggae suave. El lugar ms higubre, las sombras parecen que caen sobre Han Solo y jvenes nuevos amigos. No digo ms. Despus de tantos lustros volvan los iconos en la cazuela del cine de mi barrio. No puedo escribir nada ms por qu se ven dos partes ms y cualquier cosa puede suceder en aquella lejana galaxia. Que la fuerza los acompae. Apago el televisor.","trome","19/12/2015"
"MARICARMEN ESTA FELIZ","Disfrazada de Mamanoela, la guapa Maricarmen adorn su casa con el tradicional arbolito de Navidad y el Nacimiento con Jess, Mara y Jos, junto a los Reyes Magos. Ella espera entusiasmada la Nochebuena para brindar con champn y comer su rico pavo al horno.","trome","19/12/2015"
"Fiscal pide 9 años de cárcel por agresión a policía","La Fiscalía solicita nueve años de prisión para una mujer que agredió físicamente a un oficial de tránsito en el Aeropuerto Internacional Jorge Chávez. La agresión ocurrió después de que la mujer fuera multada por infracción de tráfico. Según testigos, la mujer golpeó al policía y trató de atropellarlo antes de ser detenida. Esta acción podría resultar en una sentencia de entre ocho y doce años según el artículo 367, inciso 3, del Código Penal.","trome","19/12/2015"
"ALA POLICÍA SE LE RESPETA","Un incidente reciente en el Aeropuerto Internacional Jorge Chávez destaca la importancia de respetar a la policía. Un fotógrafo llamado Gary relató cómo una mujer agredió a un oficial de tránsito, mostrando falta de respeto hacia las fuerzas del orden. Este comportamiento no solo es peligroso, sino también ilegal. La mayoría de los policías actúan profesionalmente y merecen reconocimiento por su labor. Sin embargo, algunos individuos creen erróneamente que tienen privilegios especiales debido a su posición económica. La mujer implicada debería enfrentar consecuencias legales severas para enviar un mensaje claro sobre el respeto a las autoridades.","trome","19/12/2015"
"LA CALLE ESTÁ DURA","En el distrito del Callao, existe preocupación por posibles enfrentamientos entre bandas criminales durante las celebraciones navideñas. Se sugiere que las Fuerzas Armadas sean desplegadas temporalmente para garantizar la seguridad pública. Muchos residentes esperan que estas medidas ayuden a evitar conflictos y proteger a los ciudadanos inocentes.","trome","19/12/2015"
"VECINO PIDE HABLAR CON ALCALDE","Un ciudadano identificado como Juan C. Franco Flores ha solicitado sin éxito varias veces reunirse con el alcalde de Lima, Luis Castañeda Lossio. Desde marzo de este año, ha intentado obtener una audiencia para expresar sus preocupaciones, pero todas sus solicitudes han sido ignoradas por las oficinas administrativas de la alcaldía. Mediante una publicación en el periódico, espera llamar la atención del alcalde y lograr finalmente ser escuchado.","trome","19/12/2015"
"ASOCIACIÓN DE TRABAJADORES ‘MARIANO MELGAR’ CONVOCA A ASAMBLEA GENERAL ORDINARIA","La Asociación de Trabajadores Mariano Melgar convoca a sus miembros a una Asamblea General Ordinaria programada para el próximo 30 de diciembre a las 20:00 horas. La reunión se llevará a cabo en el local de asambleas situado en el paradero 17 de la Avenida Costanera. Durante la asamblea, se realizarán elecciones para nombrar el nuevo consejo directivo para el periodo 2016-2017.","trome","19/12/2015"
"Saludo a Su Majestad","Una reflexión humorística sobre la nobleza y el aire aristocrático, comparándolo con parecer un colchón de dos metros. La autenticidad de la nobleza se cuestiona mientras se bromea sobre las percepciones superficiales de la misma.","trome","19/12/2015"
"Encuentran a hombre en hostal y detienen a militar","Un hombre fue hallado inconsciente dentro de un hostal en la urbanización Peru, tras haber sido apuñalado. Simultáneamente, un militar fue arrestado bajo cargos de extorsión y posesión de material comprometedor, tras exigir dinero a su expareja, una cabo de la misma institución, amenazándola con divulgar videos íntimos.","trome","19/12/2015"
"Ordenan captura de Caracol","La justicia peruana ha emitido una orden de captura contra Gerson Glvez Castrillón, conocido como Caracol, líder de la banda criminal Barrio King. Está acusado de estar detrás de múltiples crímenes, incluidos asesinatos, extorsión y homicidio agravado. Además, hay órdenes de captura pendientes para cuatro integrantes más de su organización, quienes están prófugos tanto en el país como en el extranjero.","trome","19/12/2015"
