"headline","content","newspaper","date"
"ENSEÑANDO A TRAVÉS DE LA CULTURA","Hace varios años, unos amigos me invitaron a su graduación del colegio. Ellos amaban ese espacio en el que habían crecido, y lejos de esa felicidad adolescente de dejar la escuela, se sentían tristes; pero, a la vez, muy agradecidos de haber crecido en ese espacio. Hablaban del director del colegio con la admiración y el cariño con los que se habla de un tío cercano, de un padre. Este colegio con magia era Los Reyes Rojos; ese director, Constantino Carvallo.  Carvallo no solo fundó un colegio con una metodología muy distinta al resto, sino que en ese espacio desarrolló un programa para que futbolistas de escasos recursos, de las divisiones menores del club Alianza Lima, tuvieran la oportunidad de estudiar all. Y vaya, hoy de esa cantera de apoyo, de formación y refuerzo de la autoestima, tenemos a Farfán y a Guerrero camino al primer partido en un mundial en 36 años.  Pensando en eso le di vueltas a la idea de traer proyectos que cumplieran el reto de educar y practicar este deporte con miras a generar cambios sociales. As llegué a ‘Psala!, balón y lectura’, cuyo objetivo principal es propiciar la construcción de capacidades para el ejercicio ciudadano en alumnos de quinto y sexto de primaria en distritos vulnerables, a través de la práctica de la lectura crítica y el fútbol.","publimetro","13/06/2018"
"DE LA LECTURA AL FÚTBOL","Este proyecto nació en el 2012 como un proyecto que buscaba mejorar los niveles de comprensión lectora e incluía el fútbol como gancho de atractivo. Pero Psala! es un proyecto de Investigación: Acción. As, la propuesta inicial se transformó mucho.  Las clases de lectura estaban inicialmente basadas en una selección de textos vinculados al fútbol. Hoy, las clases de lectura en Psala! son diseñadas para desarrollar la capacidad de comprender, cuestionar y transformar el mundo.   El fútbol en Psala! se inició como una simple pichanga en el patio del colegio. Hoy es un espacio para el aprendizaje significativo de habilidades sociales. Las clases son diseñadas para desarrollar la capacidad de convivir democráticamente y resolver los conflictos que esto implica.  Francesca me comenta que en Psala! — tanto en fútbol como en lectura enfocan la realidad como un texto a ser leído. De esa manera, generan oportunidades para que chicos y chicas rompan los esquemas de una lectura pasiva para transitar hacia una lectura activa. Eso implica dialogar con el mundo, implica expresión y comprensión. Creemos — fundamental esta labor en la construcción de una sociedad democrática, dice Francesca.","publimetro","13/06/2018"
"EDUCACIÓN EN DEMOCRACIA","¿Quiénes son Psala! y cuál es su motor diario?  Somos Antonio Cubas (chofer], Ba Alcazar y Liliana Bardales (facilitadoras de literacidad crítica), Daniela Gutiérrez y Arthur Gaillard (facilitadores de fútbol para el desarrollo), Diana Cotrina (coordinadora pedagógica), Max Rivera (supervisor general), José Devercelli (fundador del proyecto) y yo, coordinadora de acciones y estrategias. Nuestros motores son varios. Resalto que todos en el equipo queremos contribuir a la transformación de nuestra sociedad. Creemos que el sistema educativo no ha logrado incorporar prácticas que viabilicen la vida en democracia. No sabemos tomar decisiones complejas, nos exceden las situaciones en las que se requiere cierta autonomía moral para la toma de decisiones. Salimos de la escuela sin tener una experiencia de ciudadana crítica y participativa.  Trabajamos con el colegio Fe y Alegría, ¿cuál es el reto más grande ahí y qué es lo más positivo de esta alianza?  La propuesta pedagógica aquí es muy especial y en el fondo nos alineamos teórica y prospectivamente. Tenemos años de confianza y relación. Nos han abierto las puertas y eso nos ha permitido seguir, consolidarnos y madurar. Es invaluable la relación y estamos profundamente agradecidos.  Hacia dónde va Psala!? Luego de siete años de ejecutar la propuesta en Pamplona Alta, hemos logrado una metodología clara, pertinente y con impacto positivo en la comunidad. Queremos replicar esta propuesta! Tenemos argumentos y la experiencia necesaria para hacerlo. Creo que este año podría ser muy importante a nivel de alianzas con el sector privado y público para hacer este sueño realidad.","publimetro","13/06/2018"
"EXPECTATIVAS DE EMPLEO SE MANTENEN CAUTAS","El ritmo de contratación es positivo para el tercer trimestre, aunque es menor de lo que se esperaba en los primeros dos períodos. Las intenciones de contratación a nivel nacional se mantienen cautas para este tercer trimestre del año (julio-septiembre), revela la Encuesta de Tendencias de Empleo ManpowerGroup publicada ayer. Según el documento, la expectativa neta de empleo para este período es de +5%, Este indicador es producto de la resta entre el porcentaje de los que van a contratar más personal, menos los que van a reducir trabajadores. El estudio prevé cómo se comportará el empleo el tercer trimestre en comparación con el segundo (abril-junio). La encuesta se realizó en abril, en un momento de incertidumbre política luego del cambio de presidente y, por ello, los empleadores se mostraron cautos, comentó Natalie Sablich, gerente de Administración y Finanzas de ManpowerGroup Perú. La expectativa neta de empleo para el trimestre julio-setiembre es solo de +5%. Por sectores, algunos de los sectores que requerirán mayor empleo son agricultura y pesca (17%), banca y finanzas (9%) y construcción (6%). Esta disminución en las expectativas con respecto a los otros trimestres se debe a la inestabilidad política, al aumento en el salario mínimo y también a que en el segundo trimestre las intenciones de contratación fueron más fuertes en servicios y comercio por las campañas del Día de la Madre, el Día del Padre y por el Mundial de Fútbol.","publimetro","13/06/2018"
"EL PRESIDENTE DEL BCR INDICA QUE LA ECONOMÍA REGISTRARA UNA EXPANSIÓN DE APROXIMADAMENTE EL 7%","El presidente del Banco Central de Reserva (BCR), Julio Velarde, indicó ayer que la economía peruana registrará una expansión de alrededor del 7% en abril de este año, en comparación con el mismo mes del 2017. Fue durante el Foro de Inversiones y Finanzas de la región Andina, organizado por LatinFinance en San Isidro. El área de Estudios Económicos del BCP coincidió con la estimación de la actividad económica proyectada por el BCR, de 7% para abril. En su presentación, Velarde comentó que la economía nuevamente ha entrado en un período de ascenso, que estuvo retrasado por algunos factores como el caso de corrupción Lava Jato. Todo apunta hacia arriba, incluso el gasto del gobierno en inversión, señaló. Además, apuntó que una mayor tasa de crecimiento no depende de las políticas que el actual gobierno emita a los inversionistas.","publimetro","13/06/2018"
"CONTRATO FIRMANDO POR MICHIQUILLAY","En la sede del Ministerio de Energía y Minas en San Borja, el Estado peruano, la empresa Southern Peru Copper Corporation (ganadora de la licitación) y Proinversión firmaron ayer el contrato para poner en marcha el proyecto minero Michiquillay, ubicado en Cajamarca. Con ello, Activos Mineros (en representación del Estado peruano) transfirió a esta compañía las concesiones que conforman este proyecto cuprífero. Según adelantó la empresa, la mina de cobre empezaría a operar el año 2025. Como se había anticipado, el desarrollo de este proyecto requerirá una inversión de aproximadamente US$2.500 millones. Esta licitación es considerada un hito para el sector por tratarse del primer otorgamiento de una nueva pro de un megaproyecto minero en los últimos siete años, cuyo proceso contó con el apoyo de las comunidades de la zona, apuntó el ministro del sector, Francisco Simonsen.","publimetro","13/06/2018"
"Qué dice sobre Moscú?","Publimetro se encuentra con Publimetro te trae la probada de platos rusos. A Moscú es una ciudad hermosa. fanáticos de Egipto, que están en la mejor imagen del día, ¡todo es posible aquí! buscando activamente a mujeres locales... para tomarse fotos con ellas, tomándose fotografías con samovares. Sí, como de todo! Me gustan muchos platillos de ahí.","publimetro","13/06/2018"
"EXCLUSIVO PARA SUSCRIBENTES DE GESTIÓN","ESPECIAL RESTAURANTES MundoG.Gestion.Pe Le Soleil Cusco La Vista Restaurante Quina Banquete francés en un romántico y elegante ambiente. En buffet desayuno, almuerzo y tea time, Pruebe el Chaufa Quinero, Tallarín Quina y más, aplica para todo tipo de bebidas. Las veces Suscríbase 2lrs: bg? pt|;>eo ir eo a C| 31151oo 1 :e;:s(rpe E","publimetro","13/06/2018"
"ESPECTÁCULOS","Me parece que la espera valió la pena. Esta es una historia de calidad y con muchos mensajes. John Walker, productor del filme.  Tala’ presenta Evolución El comediante Jorge Talavera Tala’ presenta hoy la segunda función de su divertido unipersonal Evolución, donde Arellano cuenta su experiencia con Tolondron, la obesidad y las fatídicas relaciones con sus ex. Será Teleticket en el Centro Cultural de la Universidad de Lima en Surco desde las 8:30 p.m. Entradas en 33 soles.  Comedia y ciencia en el Británico de Miraflores El Centro Cultural Británico de Miraflores presenta esta noche (7:30 p.m.) la obra Frankenstein, La ciencia en una comedia, obra que desde el humor invita a la reflexión sobra el hombre y la vida. Actúan Felipe Gavilanes, Eva Ayemans y Konnyk Gatillón. Ingreso libre.  La historia del doctor Frankenstein con un toque de humor, DiFUSION  Killing Joke en Lima Considerados como un referente por bandas como Nirvana, Metallica o Nine Inch Nails, la influyente agrupación británica de post-punk Killing Joke llega por primera vez a Lima, como parte de su gira por sus 40 años de formación. El concierto se realizará el próximo 29 de septiembre en el Centro de Convenciones Festiva (Av. Alfonso Ugarte 1439, Cercado de Lima). Hoy se dará más información sobre el precio de las entradas, que se venderán a través de la plataforma Fuzz Pass, DIFUSION","publimetro","13/06/2018"
"SER PADRE ES UN ACTO HEROICO","LOS INCREDIBLES 2 The director Brad Bird y el productor John Walker revelan en esta entrevista los miedos que tuvieron de no cumplir con las expectativas de una secuela tan esperada por el público. El filme se estrena mañana a nivel mundial.  Patricia Carranza  Con nuevos personajes, una trama que exalta la importancia de ser un buen padre y la igualdad entre hombres y mujeres llega Los Increíbles 2, creada por Disney y Pixar.  Sin duda, es una de las secuelas más esperadas del cine animado. Tuvieron que pasar 14 años para ver de nuevo a Elastigirl, Mr. Increíble, Jack-Jack, Violeta, Dash, Frozone, entre otros, que se enfrentarán en nuevas aventuras a villanos más poderosos.  El director del filme Brad Bird y el productor John Walker confesaron a Publimetro que fue todo un reto poder ver finalizada esta nueva película, pues tuvieron miedo de no reflejar la idea principal de la historia.  ¿Cuáles fueron los principales retos de hacer esta película? Brad: El simple hecho de que es la secuela de una de las películas más exitosas de Disney y Pixar ya es todo un reto. As que nos preguntamos cómo podríamos hacer una película familiar y, al mismo tiempo, sorprendente y divertida, eso fue uno de los grandes desafíos.  Tuvieron miedo de que esta nueva entrega distorsionara la historia? Brad: Claro, realmente nos generó mucho miedo porque la expectativa es muy grande. La gente dice: ¡Ay, qué fácil, ya hiciste la primera! pero es más complicado de lo que parece porque esta es una película diferente en la que los personajes se enfrentan a distintas situaciones.  He escrito más para esta película que para cualquier otra. Todo lo que escribía lo tiraba porque sentía que no reflejaba la idea principal. John: Al principio, todos tenemos miedo; pero, al final, la única emoción que tienes es de satisfacción. Es muy difícil contar historias que tengan sentido y que, además, atraigan al público. Y creo que lo hemos logrado.  ¿Por qué Elastigirl cobra mayor relevancia? Brad: Me parece que las mujeres pueden hacer cosas supremas y sorprendentes en el mundo, pero al mismo tiempo estamos diciendo que los hombres pueden ser buenos padres y dedicarse a la crianza de los hijos. Pero no es fácil. Representa una gran disciplina para Mr. Increíble.  ¿Por qué tardó tanto en salir una segunda parte? John: No lo sé, pero me parece que valió la pena la espera. Es una historia de calidad y con muchos mensajes.  ¿Cuál es el mensaje principal de la película? Brad: La idea es pasar un buen momento. Pero si debo elegir algo del mensaje de la historia, sería que ser padre es un acto heroico, porque es mucho trabajo. Es muy importante ser buenos padres porque así construimos un mundo mejor. Si hubiera más buenos padres, habría gente más feliz.","publimetro","13/06/2018"
