"headline","content","newspaper","date"
"Un sabroso corte de carne recién salido de la parrilla son su anhelo.","Durante esos días, estar en Estados Unidos, pero sus planes son buscar un lugar donde haya gente y que tenga buen ambiente. Le ha depositado su fe a Lionel Messi, su jugador favorito de este mundial.","gestion","20/05/2014"
"Promesa: Regresar para ver la final en casa","Eduardo Atorr, gerente comercial de DIRECTV. Norberto Rossi, director ejecutivo de Ripley, Mi candidato es Alemania, no solo por su historia sino por el nivel que tra hoy su selección, revela Eduardo Catter, gerente comercial de DirectTV. El ejecutivo estará en cuartos de final y semifinales en el estadio; sin embargo, vivirá el último partido del torneo de fútbol en casa junto a su familia y amigos. Mi jugador favorito es Cristiano Ronaldo, me parece que está muy por encima de Messi. También me hubiese encantado ver a David Falcao y a Gareth Bale, agrega.","gestion","20/05/2014"
"El soñado Brasil - Uruguay sin Maracanazo","Sergio Casaretto, gerente comercial de Crepersores (Class Complements SAC), recibirá un Ron Zacapa y una polla como recompensa si Brasil se lleva la Copa del Mundo. Este fanático espera con ansias una legendaria revancha contra Uruguay, pero sin Maracanazo. Sus planes están pactados y su agenda, separada. Ver el torneo con amigos y deleitarse con cada gol que Luis Suárez, su jugador favorito, anote.","gestion","20/05/2014"
"Los millennials no entienden la cultura corporativa, no están comprometidos con las organizaciones para las que laboran, son irrespetuosos e impacientes.","Al parecer se ha puesto de moda tildar de esta manera a los jóvenes de entre 18 y 34 años. Un reciente artículo de Forbes asegura, no obstante, que estos incomprendidos son, en realidad, excelentes colaboradores, pero poseen otras cualidades. Políticamente independientes y con menos creencias religiosas, los millennials -a diferencia de la generación X y de los baby boomers- no buscan necesariamente la estabilidad, saben del fracaso y apuestan por posiciones en las que se sientan cómodos aunque tengan que dar el 100%. Estos amantes de la tecnología están preparados para adaptarse a los cambios y esperan que las cosas sucedan al instante. Pero hay un momento en que todo, o casi todo, cambia.  El rol de padres Una vez que los integrantes de la generación Y (millennials) tienen hijos, sus patrones de conducta no son tan opuestos a los de las generaciones que los preceden. Así lo ha demostrado un estudio de la agencia Barkley. De acuerdo al informe, los jóvenes con niños son más pragmáticos. Suelen adquirir productos basándose más en el precio. Cambios Cuando los Y asumen el rol de padres, buscan sacarles provecho a los cupones con ofertas especiales, compran alimentos pensando en los siguientes días, pueden preparar comidas balanceadas y disponen de menos bebidas alcohólicas en el hogar. A la hora de comprar, estos millennials son más pragmáticos que sus pares sin hijos. Suelen adquirir productos basándose más en el precio. El estudio de Barkley arrojó que, antes de convertirse en padres, el 57% basaba sus decisiones de compra en la calidad; ese porcentaje se reduce a 49% después de la paternidad. De otro lado, los hogares con niños reportaron tener más dispositivos electrónicos que aquellos sin hijos. Con respecto a la crianza, el 50% de los padres del milenio dicen: Do a mis hijos como me criaron. Solo el 28% expresó su desacuerdo con ello y el 22% se mostró neutral.","gestion","20/05/2014"
"El derecho a ser olvidado también socava a la gran fortaleza de Internet","Como una biblioteca de tamaño imaginable—llena, como lo están todas las bibliotecas, de noticias, chismes, material de archivo y otras publicaciones con grados variables de irrelevancia, incorrecciones y rarezas—. Internet ha conseguido que lo mejor y lo peor de esa información esté más disponible que nunca antes, y de manera gratuita.  Los motores de búsqueda deberían ser como los catálogos de las bibliotecas: exhaustivos y neutrales, y sin temor a favorecer lo que los contenidos puedan revelar, o cómo puedan ser utilizados. Debería depender de los individuos y no de los gobiernos, distinguir lo correcto y lo incorrecto, lo til y lo descartable.  La gente debe tener cuidado de ceder el poder de tomar esa decisión, incluso a una corte que respalda tanto el control de la información como las entidades que lo supervisan. Ya lo dijo el presidente estadounidense James Madison (1809–1817): Yo creo que existen más instancias para reducir la libertad de las personas a través de injerencias graduales y silenciosas de parte de aquellos en el poder, que mediante usurpaciones violentas y repentinas.","gestion","20/05/2014"
"Tras desaceleración, Chile reduce meta de expansión para 2014","El Gobierno chileno estimó que la economía se expandirá 13.4% este año, con un sesgo a la baja, un cálculo inferior a lo anticipado por la administración anterior, lo que implicaría menores ingresos por US$ 2,000 millones. La nueva proyección del gobierno de Michelle Bachelet, quien asumió en marzo las riendas del país, es más baja que la estimación dejada por el conservador gobierno de Sebastián Piñera, que había proyectado un alza del PIB del 4.9% para este año. Básicamente se habla de un rango medio entre 3 y 4 puntos con sesgo a la baja, dijo el ministro de Hacienda Alberto Arenas. Había una sobrestimación de los ingresos que se podían obtener en el año 2014, en función del escenario macro que se le presentó al Congreso nacional.","gestion","20/05/2014"
"Plan Nacional de Diversificación Productiva: teoría o realidad?","Los objetivos del Plan Nacional de Diversificación Productiva (PNDP) de Produce son lograr altas tasas sostenibles de crecimiento económico, incrementar el empleo formal y de calidad, reducir la dependencia de los precios de las materias primas y acentuar la transformación productiva. Para ello, propone tres ‘ejes estratégicos’: fomentar la diversificación productiva, reducir los sobrecostos y regulaciones, e incrementar la productividad, siendo los principales instrumentos de política básicos: la creación del Consejo Nacional de Diversificación Productiva, entidad coordinadora compuesta por Produce, MEF, Mincetur, gobiernos regionales y representantes del sector privado y academia; la creación del Instituto Peruano de la Calidad; y la creación, fortalecimiento y expansión de programas y centros de innovación tecnológica (CITE) para el fomento de clusters, parques industriales, etcetera.  La base empírica del plan se sustenta en el alto grado de informalidad de la fuerza laboral, las diferencias de productividades laborales regionales y sectoriales, los bajos niveles de inversión en investigación y desarrollo y de educación, y la concentración en pocos productos de la oferta exportable. El sustento teórico del PNDP que relaciona dicha base empírica con los ‘instrumentos de política’ son las teorías sobre fallos del mercado, y la estructura y dinámica de las firmas en los sectores productivos.","gestion","20/05/2014"
"Ni pensar en retroceder","A propsito de la marcha del país. Cambios estructurales. Estamos entrando en la etapa más crítica de las reformas estructurales que el gobierno de Ollanta Humala ha emprendido: el servicio civil, la salud y el sistema privado de pensiones. En primer lugar, porque ya ha pasado más de la mitad de su mandato y los pasos iniciales dados tras la promulgación de las correspondientes normas legales han sido timidos. Incluso, en el caso de las AFP se dio marcha atrás cuando se pospuso la afiliación obligatoria de los trabajadores independientes.","gestion","20/05/2014"
"Vertencia. Todas las universidades, sean públicas o privadas, nuevas o antiguas, serán sometidas a una evaluación con la actual creación de la Superintendencia Nacional de Educación Superior Universitaria (Sunedu), según el proyecto de ley del Ejecutivo.","El ministro de Educación, Jaime Saavedra, detalló que si el Congreso aprueba esta iniciativa como parte de la nueva ley Universitaria, las licencias de funcionamiento de estas casas de estudios pasarán por una revisión pormenorizada. Este proceso, explicó, valorará si las universidades del país están cumpliendo las condiciones básicas de calidad para ofrecer el servicio educativo superior universitario y autorizar el respectivo funcionamiento. Paso a paso Saavedra explicó que una vez que entre en funcionamiento la Sunedu se someterá a evaluación un primer grupo de universidades, que serán las que tienen una licencia provisional de funcionamiento, que son alrededor de 50. Posteriormente, continuaremos con ‘el embalse de nuevos proyectos (de creación de universidades) y finalmente con las que ya existen, todas, eventualmente deben pasar por este examen’. El ministro comentó que este proceso no se dar de la noche a la mañana, sino paso a paso, remarc en su última intervención. En su último informe, el World Economic Forum ubicó al Perú en el puesto 86 de 148 países en el rubro educación superior y capacitación. Esta data revela que la ausencia de profesores calificados en el nivel inicial muestra un gran descuido de la formación básica. RPP. ‘Tiene que haber una adecuación, pues no se puede licenciar (evaluar) a todas las universidades en un solo día’, complementó Saavedra. Memorándum educativo Para el Gobierno, la oferta de universidades, tanto públicas como privadas, debe ‘ser un mercado que debe ser regulado’. El ministro Saavedra consideró a los estudiantes universitarios como ‘unos pequeños accionistas’ que luego de cinco años dan cuenta de su inversión, tras cinco años de estudios. ‘Se trata de un mercado complejo, es por eso que el Estado debe tener una política nacional para la educación superior universitaria’, estimó. El ministro de Educación anunció una evaluación a todas las universidades.","gestion","20/05/2014"
"La Ley Universitaria, un debate que se calienta","El congresista nacionalista Leonidas Huayama, secretario de la Comisión de Educación del Congreso, señaló a Gestión que el proyecto de ley que crea la Sunedu será discutido en el pleno del Congreso y no pasará por la Comisión de Educación. ‘La norma puede acumularse en el pleno para que sea debatida junto con el dictamen de la Ley Universitaria que ya fue aprobado por la comisión’, mencionó. El legislador agregó que en el pleno del Parlamento se podrían consensuar ambos proyectos o ser aprobados los dos a la vez. ‘Si tenemos que sacar un solo proyecto, podemos fusionar ambas normativas’, dijo. Fusión a vista Según el ministro de Educación, el Ejecutivo debía presentar la creación de la Sunedu. ‘Era un rol que nos correspondía a nosotros como Ejecutivo y no al Congreso’, anotó. Por ello, advirtió que algunos capítulos del dictamen de la Ley Universitaria deberán ser reemplazados. ‘Nosotros ya hemos conversado con el congresista Daniel Mora (presidente de la Comisión de Educación) para que se haga esta fusión’, respondió. Saavedra manifestó que no se trata de ‘generar una batalla’, sino de encontrar un punto de consenso. Pero al igual que el ministro Renjo, adelantó que habrá modificaciones al dictamen de la Ley Universitaria (Gestión 02.05.2014). Respecto a la composición de la Sunedu, esta será presidida por un superintendente e integrada por un representante del MEF y cinco ciudadanos designados mediante concurso público. Mientras que el ente rector propuesto por Mora incluye, entre otros miembros, un representante del Minedu. Advierten freno a las inversiones en las casas de estudio superior Las universidades privadas hicieron sentir su voz de protesta al saber del proyecto de ley del Ejecutivo que crea la Superintendencia Nacional de Educación Superior Universitaria (Sunedu). Su representante, José Dextre, sostuvo que dicha iniciativa frena ‘el crecimiento’ en infraestructura, en logística y en tecnología de estas casas de estudios superiores. ‘Se van a retrasar las inversiones para la creación de nuevas facultades que valoren las demandas que surjan por la modernidad, además se está limitando el derecho a la propiedad, porque si yo decido venderla, tengo que pedirle al Ministerio de Educación, en este caso, que vuelva a dar una nueva autorización de funcionamiento’. En diálogo con Gestión, manifestó que lo preocupante es que el nuevo comprador no sabrá si podrá darle uso a la propiedad adquirida. Dextre sostuvo que la cuestión de ‘la afectación a la propiedad privada’ está en el radar del proyecto cuando dice: ‘El traspaso de la propiedad de universidades privadas requiere un nuevo licenciamiento conforme a la normativa que se establezca’. ‘Mejorar la educación.’ Nos parece que se quiere jugar con la educación’, dijo en Canal N. García Mir consideró que debe ser amplio el debate que se abre sobre la nueva Ley Universitaria. ‘El proyecto del Ejecutivo no solo afecta la autonomía universitaria, sino también el derecho a la propiedad’. El presidente de la Federación de Instituciones Privadas de Educación Superior (Fipes) refirió que ‘no es posible’.","gestion","20/05/2014"
