"headline","content","newspaper","date"
"¿Cómo jugar?","Introducir un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","29/01/2015"
"El Perú es un país feliz?","CREO QUE EL PERÚ —COMO TODOS— ES UN PAÍS CON ASPECTOS FELICES E INFELICES. Según estudios internacionales, América Latina y el Caribe son consideradas las regiones más felices del mundo, Sin embargo, nuestro país —al interior de este nivel regional— se ubica en el tercio inferior.  Comentario: Entre las principales fuentes de felicidad que tiene la gente en nuestro país, nos encontramos con la familia, en primer lugar. El tiempo que compartimos, el soporte que nos brinda, todas estas interacciones nos despiertan y activan la hormona llamada oxitocina, relacionada a la felicidad y el placer. La amistad también es considerada una fuente de felicidad importante en nuestro país. El entorno que intentamos organizar día a día de buena onda, compañía y tranquilidad también nos da un soporte y mayor confianza en nosotros mismos. Finalmente, el tercer factor de felicidad que identificamos es el desarrollo y crecimiento personal. Los peruanos siempre queremos más, pero generalmente vamos paso a paso. Queremos salir adelante, vivir en mejores condiciones, pero se va a producir una mejor sensación al ver cómo se va escalando de a poco de acuerdo a las metas trazadas.","publimetro","29/01/2015"
"Somos un país feliz porque nos sentimos bien con lo que tenemos, no pedimos más ni menos. Nos enfocamos en el presente y no en el futuro.","NA","publimetro","29/01/2015"
"El Perú es un país feliz porque a pesar de las adversidades nunca nos damos por vencidos y cumplimos nuestras metas.","NA","publimetro","29/01/2015"
"Mi apreciación personal es que la felicidad depende de cada persona, Sin embargo, el Perú tiene muchas cosas que ofrecer para que seamos felices.","NA","publimetro","29/01/2015"
"Por una Costa Verde con más vigilancia","San Miguel y Magdalena lanzan plan conjunto para patrullar el circuito de playas. Se busca impedir los asaltos y el arrojo de desmonte en el mar. Se instalarán más cámaras de seguridad.  Los alcaldes de Magdalena y San Miguel lanzaron el plan de seguridad Costa Verde sin Fronteras, con el fin de ejercer la seguridad de los vecinos que acuden al circuito de playas en estos dos distritos.  Al respecto, el alcalde de Magdalena, Francis Allison, informó que con estas medidas de prevención se busca impedir los asaltos de falsos taxistas, especialmente a mujeres, en plena Costa Verde.  Además, se brindará seguridad en los espacios públicos recuperados donde se realizan eventos como Mistura y actualmente el parque de diversiones Costa Park.  Con estas iniciativas de seguridad también vamos a controlar que no se arrojen desmontes o desperdicios en las playas, dañando el medio ambiente, explicó.  Allison anunció además que su municipio adquirirá motos acuáticas con la finalidad de mejorar la seguridad desde el mar.  El alcalde de San Miguel, Eduardo Bless, destacó la integración entre ambos distritos en materia de seguridad ciudadana.  Destacó que el trabajo en conjunto es indispensable y por ello contarán con el apoyo de la Policía Nacional.  En el futuro, vamos a tener una base integrada en la Costa Verde para que los dos distritos puedan monitorear  Ley Pulpo.  Todo listo  30 serenos de ambos distritos formarán el equipo a cargo del plan Costa Verde sin Fronteras. En el futuro, más agentes se integrarán.  Equipados. Cuentan con cuatrimotos, scooters, camionetas patrulleros y motos lineales. Además, tendrán cámaras portátiles con las cuales registrarán todas sus intervenciones.  Vigilancia constante. Los serenos de ambos distritos realizarán un patrullaje continuo en sus respectivas jurisdicciones. Ante una eventual intervención, tienen la libertad de cruzar el límite hacia el otro distrito.  Las cámaras de seguridad ya se han instalado en la zona de la Costa Verde que pertenece a Magdalena. Diez más serán instaladas en San Miguel, anunció Eduardo Bless.","publimetro","29/01/2015"
"Ley Pulpo","Ollanta Humala reta al Congreso a plantear nueva norma  El presidente Ollanta Humala retó ayer al Congreso a presentar una alternativa laboral para los dos millones de jóvenes que se verían perjudicados por la derogación del nuevo régimen laboral juvenil, también llamado Ley Pulpo.  Con esta ley, los jóvenes, por lo menos, tenían algo, hoy por hoy no tienen nada, manifest durante un acto público en Lambayeque.  El Ejecutivo promulg ayer la norma que deroga esta polémica norma. Fue publicada en el diario oficial El Peruano y lleva la firma del presidente Humala y la premier Ana Jara.  Esta es una primera victoria, pero vamos por más....  Sayuri Andrade, dirigenta juvenil. Indicó que la derogatoria de la Ley Pulpo es un primer paso para discutir la legislación laboral del país.","publimetro","29/01/2015"
"Mincetur. Campaña Y tú qué planes? gana el Premio World Travel Awards","La campaña de turismo interno Y tú qué planes?, creada en el 2012 por Promper con el objetivo de promover la cultura viajera entre los peruanos, gan ayer la 11ª edición de los Premios World Travel Awards para la Excelencia e Innovación en Turismo de la Organización Mundial del Turismo (OMT), anunció la ministra de Comercio Exterior y Turismo (Mincetur), Magali Silva.  Esta iniciativa da por Promper junto al sector privado busca impulsar el desarrollo del país y generar una mayor integración, señal Silva, tras recibir este premio durante la 35ª edición de la Feria Internacional de Turismo (FITUR) en Madrid, España.  Este año se espera que los sectores primarios se recuperen, no debemos estar nerviosos, la tasa de crecimiento no es negativa, el mercado sigue creciendo. Yo veo aún una economía dinámica, enfatizó.","publimetro","29/01/2015"
"Julio Velarde llama a la calma por alza del dólar","El presidente del Banco Central de Reserva (BCR), Julio Velarde, indicó ayer que el fortalecimiento del dólar dura típicamente entre tres y cuatro años, refiriéndose a la reciente tendencia al alza de la divisa estadounidense.  Tras este período, el dólar se corrige fuertemente. Los movimientos cambiarios que tenemos ahora son relativamente pequeños. Nadie va a ser rico o pobre porque el dólar suba 4 o 5%, dijo en RPP.  Preguntado sobre el crecimiento del PBI nacional, Velarde se mostró optimista e indicó que este año se espera que los sectores primarios se recuperen, No debemos estar nerviosos, la tasa de crecimiento no es negativa, el mercado sigue creciendo. Yo veo aún una economía dinámica, enfatizó.","publimetro","29/01/2015"
"Interseguro. Rentas de jubilación habrían registrado cifra récord","Las primas de rentas de jubilación en el sector asegurador habrían registrado una cifra récord el 2014 al sumar S/.1,974.9 millones, un crecimiento del 24.9% respecto a lo registrado el año anterior, informó ayer Interseguro, la compañía aseguradora del Grupo Intercorp.  Detalló que solo en diciembre las rentas de jubilación habrían alcanzado un monto de S/.223 millones.  Interseguro señaló que, con un crecimiento del 22.6%, en el 2014 confirmó su liderazgo en el mercado de las rentas de jubilación, alcanzando una participación del 26.3%. El segundo lugar lo ocupa R.M.A.C con 21.6%.  Como se sabe, las rentas de jubilación son un segmento del mercado asegurador dirigido a las personas que se jubilan en el Sistema Privado de Pensiones (SPP), pasando de percibir sus pagos mensuales de las AFP en las que estuvieron inscritas a las de las compañías de seguros con las que suscriben una prima.","publimetro","29/01/2015"
