"headline","content","newspaper","date"
"Fredrick Vargas (Detenido)","Opuso resistencia y recibió un tiro en la pierna de uno de los facinerosos, que disparó contra policías, cayó y confesó que enviaba lujosos a Venezuela.","ojo","14/08/2019"
"Radicalizan las protestas en Moquegua","Pobladores bloquean ingreso a la ciudad en Puente Tumilaca, en rechazo al proyecto minero Quellaveco.","ojo","14/08/2019"
"Muere el dramaturgo y poeta alemán Bertolt Brecht","Es conocido por ser el creador del llamado teatro épico.","ojo","14/08/2019"
"Cambios del dólar","Compra – Venta S/ 3.36 S/ 337 Venta Co S/3.71 S/3.73","ojo","14/08/2019"
"Con OJO CRÍTICO","Apostemos por Perú. Qué lástima que nuestro país, en medio de tremenda alegría por hacer los mejores Juegos Panamericanos de la historia y, antes, haber logrado el subcampeonato de la Copa América, tenga que soportar a una clase política prestada a la discusión, la diatriba, la oratoria inútil y un accionar lejano a los intereses nacionales. Ahí tenemos el nudo gordiano entre el Ejecutivo, el Legislativo y un pueblo arequipeño que ha tomado como bandera la anarquía. Ya basta, señores, antepongánselas posiciones particulares y dénnle paz y progreso a este país bendito que nos vio nacer.","ojo","14/08/2019"
"Holanda: Perro ensilla de ruedas lleva de paseo a anciano","Norma Miedema, una activista a favor de animales, compartió una fotografía donde se observa a un perro trasladar, por medio de una silla de ruedas en su lomo, a otro can que sufre de ceguera severa.","ojo","14/08/2019"
"Atleta rompe récord tras pasar dos horas en una caja con hielo","China. Un atleta logró romper un récord mundial Guinness cuando pasó más de dos horas en una caja de hielo usando nada más que un traje de baño. Josef Koebert se mantuvo adentro dos horas, ocho minutos y 47 segundos sumergido hasta los hombros a más de seis grados bajo cero.","ojo","14/08/2019"
"Restaurante solo ofrece comida hecha con insectos","Egipto. Una compañía está promoviendo alternativas de proteínas sostenibles con un nuevo restaurante, donde solo se sirve comida hecha con insectos y todos sus derivados.","ojo","14/08/2019"
"Novios sufren accidente en moto acuática en plena sesión de fotos","Un bochornoso momento sufrió una pareja de novios PETTN que tenían la intención de tomarse una sesión de fotos, previo a su matrimonio, en una moto acuática en las playas de Cancún, en México. La peor parte se la llevó la joven, quien subió emocionada con su prometido, pero cuando los asistentes de fotografía movieron el aparato, ella perdió el equilibrio y cayó al mar, mojando completamente su vestido y peinado. Ante ello, el novio, que vio caer a su amada al mar, no pudo evitar reírse.","ojo","14/08/2019"
"Cirujano baila reggaetón mientras opera","Venezuela. Un médico fue grabado durante una operación, donde aparece cantando y bailando los pasos de un famoso cantante de reguetón. El acto generó polémica entre sus colegas venezolanos, quienes lo calificaron de irresponsable por no respetar a su paciente en plena cirugía.","ojo","14/08/2019"
"Grecia llanos","Malena da, jefa del Programa de Defensa y Promoción de los Derechos de las Personas con Discapacidad de la Defensora del Pueblo, detalló que más del 50% de las personas con algún tipo de discapacidad opta por movilizarse a pie y el 30% lo hace en taxi. En caso de esta población, el gasto que realizan en locomoción es obligatorio en comparación una persona sin discapacidad. Los taxis, por ejemplo, les cobran tarifas altas cuando los ven en sillas de ruedas, refirió. Asimismo, dijo que actualmente el transporte público, que incluye servicios modernos como los corredores y el Metropolitano, así como la infraestructura urbana, no presentan alguna accesibilidad para las personas con discapacidad. Ante ello, la Municipalidad de Lima anunció que alista una ordenanza que regula la accesibilidad universal y menciona la inclusión en el entorno urbano capitalino.","ojo","14/08/2019"
"Flor Pablo sobre entrega de libros nuevos","No nos exijan hacer libros apurados, ya tuvimos esa experiencia y al final lo hacemos mal, afirm ayer la titular de Educación, Flor Pablo, al confirmar que los escolares recién tendrán textos nuevos, mejores que los actuales, en el 2021. Es decir, lo que queda de este año y en el 2020, los estudiantes seguirán trabajando con los libros existentes, de los que se debió, en muchos de ellos, borrar un link con contenido inapropiado para sus edades. Según Pablo, la Comisión de Alto Nivel que revisó las políticas de elaboración de los libros concluyó que estos textos sí tienen validez para el 2020.Las licitaciones se programan con dos años (de anterioridad), recién podemos ofrecer nuevos textos para 2021. Eso no quiere decir que se va a desabastecer, indic Pablo, tras inaugurar la I.E. 2043 Sangarar, en Comas.","ojo","14/08/2019"
"Waze implementará opción de Pico y Placa","Waze, el aplicativo para celulares que guía a conductores, está implementando en su sistema una opción para darle a sus usuarios otras rutas que puedan transitar sin vulnerar el plan vial Pico y placa. A través de sus redes sociales, la plataforma detalló que pronto funcionará la opción restricción de matrícula. Aunque aún no está activa, las personas ya pueden registrar los últimos dígitos de su placa.","ojo","14/08/2019"
"Contraloría alerta sobre limpieza pública en el Callao","La Contralora General de la República instó a la Municipalidad Provincial del Callao a ejecutar medidas para garantizar un óptimo servicio de limpieza pública en su jurisdicción y que así no se vean afectadas la salud de sus vecinos ni el ambiente chalaco. La solicitud se da tras su advertencia de falencias en el convenio con la Empresa de Servicio de Limpieza Pública del Callao (Eslimp Callao S.A.).","ojo","14/08/2019"
"Lapidan a gay en El Agustino","Serenos de El Agustino hallaron cerca a Puente Nuevo el cadáver de un homosexual apodado Lebo, quien según vecinos fue asesinado a pedradas por un sujeto tras libar alcohol juntos.","ojo","14/08/2019"
"Queda libre el agresor de un balazo en el colegio Trilce","El Poder Judicial dictó 8 meses de medida de prisión preventiva a un hombre acusado de disparar a su compañero en el colegio Trilce, en Villa El Salvador. También deberá pagar S/35 mil de reparación civil.","ojo","14/08/2019"
"Asesinan a vendedora en Comas","La noche del último lunes, la estudiante de Ingeniería Civil Jossely Mireya Calle Sánchez (18) fue asesinada de dos disparos por un delincuente, quien le robó las ganancias del día de una tienda de ropa en la que ella trabajaba. El crimen ocurrió alrededor de las 9:30 p.m. en la cuadra dos de la avenida Universitaria, en Comas, a pocos minutos de cerrar el local. Según la Policía, el ladrón irrumpió en el recinto y, cuando la joven contaba el dinero del día, la encañonó para despojarle de dos mil soles en efectivo. La víctima habría opuesto resistencia al robo y recibió un disparo en la cabeza y otro en el hombro, mientras que el malhechor escapó con el monto robado y huyó hacia un auto que lo esperaba a pocos metros del lugar, según testigos. En tanto, vecinos trasladaron a la vendedora hacia el hospital Sergio Bernales, en Collique, donde falleció.","ojo","14/08/2019"
"Secuestran a menor, lo drogan y abandonan","Inconsciente y con signos de haber sido drogado, un adolescente de 17 años fue hallado en un parque de San Martín de Porres, luego de ser secuestrado por unos delincuentes que para liberarlo pedían 10 mil soles a sus padres. Según la denuncia, la víctima salió de su vivienda, la tarde del último sábado 10 de agosto, con dirección al terminal de Fiori, donde debía abordar un bus que lo llevara a Chancay, a la casa de su abuela materna. Pero nunca llegó a su destino. Fue en horas de la noche que su padre, un taxista de transportes, comenzó a recibir mensajes vía WhatsApp en los que le mencionaban que lo habían raptado al adolescente y exigían el monto de dinero referido para dejarlo libre. Detectives de la División de Investigación de Secuestros (Divinsec) de la Dirincri iniciaron las negociaciones y ubicaron a la víctima mediante el GPS de su celular. Se encontraba muy cerca del terminal de Fiori, por lo que fueron en su búsqueda. El menor fue abandonado en una losa deportiva, en el cruce de las avenidas 12 de Octubre y José Gálvez, hasta donde llegó la Policía. Agentes lo llevaron a una clínica y le diagnosticaron intoxicación. Se espera su recuperación para que narre lo que pasó y identifique a sus secuestradores.","ojo","14/08/2019"
"Acusan a mecánico de violar a menor autista","NA","ojo","14/08/2019"
