"headline","content","newspaper","date"
"Facebook lanza nuevo botón donaciones","Facebook ahora ofrece una posibilidad tras un desastre: un botón de donación. Crisis Res Las Claves Transacciones. Las ventas de drones para uso personal y comercial alcanzarán los US$12,000 millones hacia el 2021, según proyecciones de Business Intelligence. Expectativas. Los envíos de estos dispositivos se cuadruplicarán en los próximos cinco años a nivel mundial. Remonte. El reclamo en el sector empresarial superará al del consumidor (tanto en envíos como en Ingresos por esos dispositivos). Recta el movimiento que lanza de sí mismo: si gira la cabeza hacia la derecha, por ejemplo, la cámara del dron también lo hará. La innovación no entiende de limitaciones e incluso los UAV especializados en seguimiento ideales han tenido una buena acogida. Algunos tan pequeños como para caber en el bolsillo del pantalón incluyen funciones inteligentes, como reconocimiento facial, seguimiento y control de gestos. Pensate Center es la iniciativa que presenta la compañía hace dos meses para brindar información a las víctimas, así como para ayudar a sus amigos y familiares a verificar su estado. El botón es el último paso que facilita ayudar económicamente a las víctimas.","gestion","14/11/2017"
"Juana Burga, la modelo peruana que saltó de las pasarelas al cine","Tras lucirse en la Semana de la Moda en las ciudades más grandes del mundo, protagoniza la película argentina Los últimos. Además ya tiene una propuesta para participar en una serie de Netflix. SANDRA VARGAS Juana Burga despegó el mundo de la moda cuando apenas tenía 16 años, luego de ganar el concurso Elite Model Look Perú. Diez años después suma varias portadas en reconocidas revistas. Entre ellas, Vogue, de Argentina y México, y Marie Claire, de Francia. Además, ha sido la única peruana en participar en diferentes ediciones de la Semana de la Moda de grandes ciudades, como Nueva York, París, Milán y Londres. Y entre sus últimos trabajos figuran campañas para firmas de la talla de Calvin Klein y H&M. Pero las pasarelas y las fotos no son todo para Burga. Hace casi dos años también decidi abrirse camino en la actuación y asumió el rol protagónico de la película argentina Los últimos. El filme es dirigido por Nicolás Puenzo y producido por Luis Puenzo, ganador del Oscar al Mejor Guión Original por La Historia Oficial. La cinta cuenta además con la actuación de varias estrellas de la región, como Peter Lanzani y Natalia Oreiro. El salto a la pantalla grande ¿Cómo logró Juana Burga hacerse un espacio en el cine? En diciembre del 2015, Nicolás Puenzo tenía casi todo su elenco para grabar Los últimos. Le faltaba, sin embargo, la protagonista: Yaku (agua, en quechua), una joven refugiada que enfrenta una crisis futurista sobre la escasez de agua. De pronto, encontró en Google un rostro que encajaba con las características que estaba buscando. Era el de Juana Burga. Así, la contactó, la entrevistó y le hizo un casting. Todo de manera online, ella desde Nueva York y él desde Buenos Aires. Siempre estoy atenta a oportunidades que se me presentan, y la verdad es que esto era algo que me apasiona mucho. Trabajar en esta película fue una experiencia linda, pero fuerte, comenta la modelo en conversación con Gestión. Y es que para personificar a Yaku, Burga debió alejarse durante varios meses de su zona de confort. Pero confiesa que lo más difícil fue otro reto. Tuve que desconectarme de la vida de Nueva York, salir de mi zona de confort. Yaku es una persona que vive casi aislada. Realmente es un estilo de vida muy distinto al mío, así que fue sumamente intenso, sostiene. Su debut en el séptimo arte le abrió a Juana otras puertas: pronto podría tener proyectos audiovisuales tan grandes como la cinta argentina. Tengo una propuesta de actuación para una serie de Netflix y un papel protagónico en una película dirigida por franceses. No obstante, por ahora no revela detalles. Primero quiere concretar las ofertas. Su eterna pasión Los últimos ya se estrenó en Argentina, a donde Juana viajó para promocionar su trabajo como actriz. Pero la peruana no ha dejado de lado su trabajo en el modelaje. Con diez años de experiencia en ciudades cosmopolitas, asegura que hoy las marcas están buscando modelos más versátiles, auténticas y con una imagen fresca. Para mí, la rentabilidad en el modelaje está directamente relacionada con la pasión que a las cosas se les ponga y al modo en el que se aprovechen las experiencias y oportunidades que pone la vida. Y ahora, además de los trabajos con diferentes firmas internacionales, Burga trabaja en un proyecto personal de moda, llamado Nuna Awqa, que significa alma del artesano, en quechua. Es una nueva va que busca empoderar a los ancestros de las diferentes comunidades del Perú a través de la difusión del arte textil, así como capacitarlos y darles la opción de acceso a diferentes oportunidades de crecimiento, explica. Su idea es apoyar el emprendimiento sostenible. El rol femenino Juana Burga es consciente del poder implícito que implica la popularidad que se ha ido construyendo en la última década. Y asegura que la mejor forma de emplearlo es a través de proyectos sociales, así como en la valorización de la mujer latina. Cada vez más somos conscientes de esa fuerza que nos permite lograr nuestras metas, y en muchos casos logramos convertirla en un poder maravilloso para ser un referente e influenciar positivamente en otras personas, puntualiza la modelo peruana de 26 años.","gestion","14/11/2017"
"Entrevista","Los tablistas peruanos que viven del surf solo deben ser algo más de diez Alberto Figari, presidente de la Federación Nacional de Tabla, señala que Perú está en el segundo lugar en competitividad en la región. Confiesa que el deporte se desarrollaría teniendo mayor roce internacional y profesionalizando a los técnicos. CAROLINA MORENO ESPINOZA Detiene la conversación para admirar la ola que se forma. Estamos sentados frente a un gran ventanal desde donde se ve la playa Waikiki y Alberto Figari no puede dejar de lado la admiración que causa a todo su staff ver una buena ola. Es el actual presidente de la Federación Nacional de Tabla (FNT) y uno de sus objetivos, confiesa, mas que ayuden a que los tablistas peruanos tengan mejores resultados, sean más respetados, queridos y temidos en el mundo. En qué lugar se encuentra Perú en cuanto a competitividad en la región? Estamos en el segundo o tercer lugar de la región. El único que nos puede ganar por la cantidad de tablistas que tiene es Brasil. Ellos tienen a varios deportistas compitiendo en circuitos profesionales donde Perú no tiene a ninguno. Qué se necesita para ser el número uno? Dos elementos: sus recursos y técnicos. Necesitamos más roce internacional de nuestros tablistas y traer campeonatos de la World Surf League. Por otro lado, elevar el nivel de nuestros técnicos sean más, así como traer a los mejores peritos internacionales en áreas específicas y complementarias al surf. Cuántos tablistas profesionales tiene nuestro país? Los que viven exclusivamente del surf deben ser algo más de 10. Los más conocidos son Miguel Tudela, Sofía Mulanovich y Alonso Gómez. Y de dónde provienen los fondos de la federación? Con entrenamiento, viajes de competencia. Sin embargo, se necesita más apoyo del sector privado. Hoja de vida Alberto Figari Mendizabal. Cargo: Presidente de la Federación Nacional de Tabla. Nacionalidad: Peruana. Qué acciones se mantendrán para incentivar el deporte? Lo que hemos hecho hasta ahora. Son básicamente las escuelas de surf, que siempre han tenido una validación por parte de la FNT, pero queremos elevar su nivel. De qué forma? Son un buen ingreso para la gente que está interesada y quiere aprender. Se busca estandarizarlas en un nivel más alto del que ya existe. Creo que la mayoría están bastante bien, pero siempre se puede mejorar. Cuál es el entrenamiento de un tablista de competencia? Un elemento físico es el entrenamiento complementario, es decir, el gimnasio, ejercicios de flexibilidad, fuerza. Aparte de eso está el entrenamiento táctico, en estrategias de competencia, qué hacer en ciertas condiciones, cómo entender los mecanismos de calificación, porque correr tabla es un deporte que tiene un alto elemento subjetivo de calificar el desempeño en el mar. El entender cómo se califica... Claro. Qué vale más aún es desarrollar una estrategia al estar en el agua en una serie que a veces es de cuatro o cinco personas. Entonces ese es el segundo elemento del entrenamiento, y el tercero es simulación de competencia en el mar. Considera que el surf es elitista? No, al contrario. Es uno de los deportes más inclusivos, porque hay gente humilde que corre tabla, que corre bien y que tiene buenos resultados, lo que le da facilidades de acceder a una carrera o una actividad que pueda mantenerse económicamente. La federación cuenta con algún auspiciador? En eso estamos. Siempre ha habido marcas que han apoyado al surf. Ahora estamos empezando el acercamiento a las marcas para financiar el circuito nacional del 2018. Cuánto se necesitará para poder cubrir con las expectativas? No hay un número exacto, pero solo el equipo técnico da una inversión aproximada de 5/5 millones. Estamos muy por debajo de eso y quizá se necesite más. Pero se tiene apoyo del IPD? Sí, y fundamentalmente se usa para tres cosas: producción del circuito nacional, mantenimiento de los preseleccionados y para los viajes internacionales del equipo.","gestion","14/11/2017"
"Contingencia. México está preparando una respuesta macroeconómica en caso de que EE.UU. abandone el Nafta, aunque mantiene un escenario central de lograr una buena renegociación.","dijo el canciller azteca, Luis Videgaray. de México con Estados Unidos, apuntaron los expertos del FMI.  Riesgo Interno  EI FMI detecta también riesgos externos un crecimiento menor del proyectado en Estados Unidos y un aumento de la volatilidad en el mercado internacional.  En el plano interno, el FMI mencionó un cuadro de incertidumbres por el panorama político del país, por las elecciones presidenciales del julio de 2018.  El FMI debería crecer 2.1% aunque proyecta para el próximo año una leve desaceleración a 1.9%.  El FMI también recomienda perseverancia en la implementación del programa de reformas estructurales, al que esas reformas deben concentrarse en gobernanza, seguridad, imperio de la ley y la informalidad de la economía.","gestion","14/11/2017"
"Trump insta a legisladores a aprobar la reforma fiscal","(Reuters) El presidente estadounidense, Donald Trump, arengó a los legisladores que debaten propuestas de reforma fiscal en las dos cámaras del Congreso controladas por los republicanos para que aprueben los recortes de impuestos propuestos por el mandatario.  Miembros de la Cámara de Representantes y el Senado de Estados Unidos debaten esta semana sus respectivos planes, antes del feriado por el Día de Acción de Gracias.  Los republicanos intentan lograr una importante reforma del código impositivo, lo que representaría la primera victoria legislativa relevante de Trump. Ambas cámaras esperan resolver sus diferencias a tiempo para aprobar las leyes antes de fin de año.  Estoy orgulloso de la Cámara de Representantes y del Senado por trabajar tanto duro en los recortes impositivos (y la reforma). Nos estamos acertando!, escribió Trump en su cuenta de Twitter.  Trump ha pedido que la reforma impositiva incluya un rechazo al mandato que obliga a todos los estadounidenses a contratar una cobertura de salud o pagar una multa. Ninguna de las cámaras han incluido una provisión de este tipo.","gestion","14/11/2017"
"Venezuela no logra avance en negociación de deuda","(Reuters) La primera reunión entre el Gobierno de Venezuela y sus acreedores para discutir una reestructuración de la deuda exterior de la empresa estatal concluyó el lunes sin propuestas concretas, dijeron varios participantes del encuentro.  Los inversores partieron de la reunión cargados de bolsas de finos chocolates y cafés, pero sin un panorama claro sobre cómo proseguirán las conversaciones que apuntan a renegociar los términos de unos US$ 60,000 millones de deuda soberana y de Petróleos de Venezuela (PDVSA).  No salió nada de all, fue una oportunidad perdida, dijo uno de los inversionistas que había viajado a Caracas para la reunión.  Casi un centenar de inversores -o sus representantes- acudieron a la sede administrativa del palacio presidencial en el centro de Caracas para asistir al encuentro promovido por Nicolás Maduro, dijeron testigos.","gestion","14/11/2017"
"Pases del TPP suspenden cláusulas de propiedad intelectual en nuevo acuerdo","Uno de los capítulos más controvertidos del anterior TPP con EE.UU. fue suspendido. En el acuerdo logrado la semana pasada, los países del nuevo TPP no tienen una fecha para restablecer las disposiciones suspendidas.  (Bloomberg) Los 11 países restantes en un acuerdo comercial de la Cuenca del Pacífico suspendieron las normas controvertidas relacionadas con la propiedad intelectual y las protecciones de patentes, así como la solución de controversias paralelas al pacto, ahora conocido como la Asociación Trans Pacífico Integral y Progresiva.  Los negociadores suspendieron 20 disposiciones de la Asociación Trans Pacífico original, incluidos el servicio postal, el comercio único y la lucha contra el comercio ilegal de vida silvestre, pero más de la mitad están relacionadas con la propiedad intelectual, uno de los capítulos más controvertidos del acuerdo.  Estos fueron temas que (…) preferíamos dejar fuera de un acuerdo en el que EE. UU. no está presente, dijo el ministro de Relaciones Exteriores de Chile, Heraldo Muñoz, a Voz de América, un día antes de que se anunciara el nuevo acuerdo marco.  El número de disposiciones suspendidas marca un compromiso entre los países que querían ver un cambio más integral al ‘viejo’ acuerdo económicas más avanzadas y que se mantuviera en gran parte intacto.  Según el acuerdo alcanzado de los 11 el 11 de noviembre en Vietnam, el acuerdo comercial entra en vigor 60 días después de que una mayoría (82%) de los 11 ratifiquen el acuerdo. Sin EE. UU., este porcentaje sería imposible.","gestion","14/11/2017"
"Parlamento votará sobre acuerdo del “Brexit” antes de salida de la UE","(EFE) El ministro británico para el “Brexit“, David Davis, anunció hoy que el Parlamento votará el acuerdo al cual llegue el Reino Unido con los 27 socios comunitarios sobre su salida de la Unión Europea (UE) antes de que la ruptura sea efectiva.  Davis afirmó la Cámara de los Comunes que su Gobierno someterá a votación una nueva ley que recoja los detalles del futuro pacto con Bruselas, incluidas las condiciones de un eventual periodo de transición después del “Brexit”.   El acuerdo solo se mantendrá si el Parlamento lo aprueba, afirmó el titular, que aseguró estar preparado para trabajar con todos los diputados de la Cámara con el objetivo de asegurar una salida de la UE suave y ordenada.  El plan del Ejecutivo de la primera ministra, la conservadora Theresa May, implica que los diputados tendrán capacidad para vetar o proponer enmiendas a un texto que detalle, entre otros aspectos, los derechos de los ciudadanos comunitarios en el Reino Unido tras la ruptura y detalles de la factura de salida que abonará Londres.","gestion","14/11/2017"
"Editorial: Seguro no nato","Durante la última campaña electoral, una de las promesas de Peruanos Por el Cambio fue la creación de un seguro de desempleo, que en el caso de los nuevos trabajadores, reemplazaría a la CTS. Se sostuvo que el pago podría ser de hasta el 80% de la última remuneración por un período de tres a cuatro meses y que lo manejarían las aseguradoras privadas. Si bien parecía una propuesta ya evaluada, en enero de este año el entonces ministro de Economía, Alfredo Thorne, creó una comisión para que planteara propuestas de reformas para el sistema de pensiones, el financiamiento en la salud y el seguro de desempleo. Once meses después, la comisión presentó su informe final, y en el caso del seguro de desempleo la recomendación ha sido postergar su aplicación.  Una de las pocas reformas laborales por las que se batió el Gobierno prácticamente parece destinada a terminar en el letargo, a esperar un mejor momento para ser aplicadas y, por lo tanto, a no ver la luz, por lo menos durante este Gobierno.  En el caso del seguro de desempleo, la comisión plantea dos requisitos previos: que el contrato por tiempo indefinido sea el más usado y que el Tribunal Constitucional revise su planteamiento respecto a que la reposición es la manera de proteger a un trabajador frente a un despido sin causa. Ambos requisitos van de la mano, pero que se den hasta el 2021 será muy difícil.","gestion","14/11/2017"
"La congresista Yeni Vilcatoma presenta otra denuncia constitucional contra el fiscal Sanchez","Considerar que incurrieron en una fracción al haber designado a Hamilton Castro como el encargado del caso Odebrecht.“Ha hecho perjuicios en la investigación penal”, afirm.","gestion","14/11/2017"
