"headline","content","newspaper","date"
"Reducirá la mitad el territorio cultivado con coca entre el 2022 y 2023","La crisis venezolana también fue un tema sobre la mesa, para lo que se solicitaron sanciones más fuertes contra el régimen de Nicolás Maduro.","publimetro","03/03/2020"
"Duque y Trump priorizan la lucha antidrogas","El encuentro sirvió para reforzar la cooperación bilateral entre Estados Unidos y Colombia, principal productor mundial de hoja de coca.","publimetro","03/03/2020"
"Netanyahu lidera los sondeos a boca de urna","De acuerdo a los sondeos a boca de urna, el primer ministro de Israel, Benjamin Netanyahu, lideró ayer los comicios legislativos del país, con 36 o 37 escaños de los 120 que conforman el Parlamento. Su rival, Benny Gantz, habrá logrado entre 32 y 33 asientos. Se trata de la tercera contienda electoral en menos de un año, que busca finalizar la aguda crisis política. Tras la difusión del boca de urna, Netanyahu reivindicó la victoria y agradeció a los votantes. Pese a ello, los resultados no le otorgan a Netanyahu la mayoría parlamentaria, por lo que deberá buscar el apoyo de otros partidos.","publimetro","03/03/2020"
"Casos de COVID-19 disminuyen en China","Pero aumentan en el mundo. Propagación diaria del nuevo coronavirus es mayor fuera del gigante asiático, según advirtió la OMS. La Organización Mundial de la Salud (OMS) informó ayer que el número de nuevos contagios del coronavirus COVID-19 fuera de China es nueve veces superior a los que registra a diario el país asiático, donde se originó el brote. De hecho, el fin de semana, China reportó 206 nuevos casos, el más bajo registrado desde el pasado 22 de enero. Por ahora, la epidemia viene afectando a más de 90.000 personas y hay casi 3.200 fallecidos en 71 países. Pese a ello, el director del organismo, Tedros Adhanom Ghebreyesus, reiteró ayer su llamado a la calma y agradeció las prontas medidas adoptadas por el régimen de Xi Jinping. Por su parte, el titular de la oficina para Emergencias Sanitarias, Mike Ryan, indicó que no es momento de buscar culpables sobre el nuevo coronavirus, sino de combatirlo. Solo cuando la situación haya sido controlada, se podrán analizar las correcciones necesarias. La alarmante propagación en todos los continentes obligó ayer a la Unión Europea (UE) a aumentar de moderado a alto su nivel de alerta, debido a los múltiples casos en Italia, Alemania y España. Hasta el momento, se han registrado más de dos mil casos en 18 países de los 27 que conforman el bloque comunitario; las víctimas mortales ascienden a 38.","publimetro","03/03/2020"
"Chile castiga todos los crímenes de género","Durante una ceremonia en el Palacio de La Moneda, el presidente chileno Sebastián Piñera promulgó ayer la llamada Ley Gabriela que amplía la legislación vigente sobre feminicidios y violencia de género. De esta manera, se sancionará hasta con 40 años de cárcel los asesinatos a mujeres en el marco de relaciones informales o a manos de desconocidos. Antes, solo era tipificado como feminicidio la muerte ocurrida dentro de un matrimonio o en una relación de convivencia. Durante el anuncio, causó polémica cuando expresó que las mujeres también eran responsables de la violencia machista. Ante ello, aclaró que esta ley cerrará una ventana de impunidad y permitirá hacer justicia.","publimetro","03/03/2020"
"¿Qué esperar del supermartes?","La carrera presidencial demócrata tomará hoy un gran impulso: 14 estados celebrarán sus primarias para escoger al rival de Donald Trump. El supermartes, que se realizar hoy, es uno de los días más importantes para el legado de las primarias demócratas en Estados Unidos. En esta jornada, 14 estados votarán. Entre ellos figuran California, Texas, Oklahoma, Minnesota, Utah, Vermont, Virginia y Carolina del Norte. En total, hoy se definirán a poco más de 1.300 delegados que estarán presentes en la convención nacional demócrata, fijada para julio, donde se nombrará al candidato presidencial de este partido. Para ganar la nominación a la Casa Blanca, se necesita el voto favorable de 1.991 delegados. En el supermartes, el 34% de todos los delegados están en juego, le explica a metro David Schultz, profesor de Ciencias Políticas de la Universidad de Hamline, en Minnesota. Si nos basamos en las encuestas, se espera que el senador Bernie Sanders y el exvicepresidente Joe Biden sean los principales ganadores. Si esto ocurre, Sanders consolidará su posición actual de líder y también formará la campaña de Biden (principal contendiente del ala moderada del Partido Demócrata), que hasta ahora no ha sido efectiva. El Partido Republicano, igual que el Demócrata, celebrará también primarias en su momento para elegir sus respectivas candidaturas, pero en este caso el presidente Donald Trump cuenta con el apoyo casi unánime de los suyos. Las miradas, entonces, se centrarán en el candidato que se enfrente a Trump. Por ello, la victoria de hoy será muy importante, ya que el vencedor obtendrá ventajas claras en la carrera hacia la Casa Blanca. Cuanto más grande sea la victoria de Bernie Sanders, más probabilidades tendrá de ganar la nominación. Sin embargo, los demócratas moderados y la dirección del partido esperan que esto no suceda, porque temen que su candidatura sea un desastre, concluye Schultz.","publimetro","03/03/2020"
"Segunda victoria de Sport Huancayo en el Apertura","El cierre de la quinta fecha del Torneo Apertura estuvo lleno de goles. Anoche, Sport Huancayo venció en casa 3—2 a Cusco FC y escaló al sexto lugar con 10 puntos. La figura del Rojo Matador fue el volante Marcial Valverde, quien anot un doblete (39 y 72). El paraguayo Neumann abrió el marcador de cabeza, mientras que Imervás se ponía en ventaja.","publimetro","03/03/2020"
"Gunners avanzan en la FA Cup","Arsenal intenta olvidar la reciente eliminación en los dieciséisavos de final de la Europa League (derrota 2—1 ante Olympiacos en Londres). Ayer, clasificó a los cuartos de final de la Copa FA con un 2—0 sobre Portsmouth de la Tercera División de Inglaterra en su visita a Fratton Park. Los goles fueron de Sokratis Papastathopoulos (45+4) y Eddie Nketiah (62’). Hoy, por los octavos de final, Chelsea recibirá a las 2:45 p.m. (ESPN 2) a Liverpool en Stamford Bridge.","publimetro","03/03/2020"
"Arranca fase de grupos de la Copa Libertadores","Guerrero comandará a Inter ante Universidad Católica. Por otro lado, medios argentinos afirman que Zambrano será titular con Boca en su visita a Caracas de Venezuela. El comienzo de la fase de grupos de la Copa Libertadores tiene asegurada presencia peruana. Ser en el primero de los seis partidos de la jornada, cuando desde las 5:15 p.m. (transmite Fox Sports 2), en el Estadio Beira-Río de Porto Alegre, Internacional de Paolo Guerrero reciba a Universidad Católica de Chile por el Grupo E. Menos de una semana después de superar la tercera fase, con 1—0 ante Tolima de Colombia obra de Guerrero, el Colorado quiere mantener su feudo invicto en el torneo continental. El año pasado, Inter ganó tres partidos y empató otros dos (contra los finalistas Flamengo y River Plate) jugando en condición de local en la Libertadores. Además, el club gaucho volvió a esta competencia luego de tres años, pues en este período descendió a la Segunda División de Brasil. El gol de Guerrero ante Deportes Tolima fue el primero del capitán de la selección en esta Copa.","publimetro","03/03/2020"
"Entradas a la venta para el Alianza—Nacional","Este jueves 5, desde las 9 p.m. en el Estadio Alejandro Villanueva, Alianza Lima se estrenará en el Grupo F de la Copa Libertadores frente a Nacional de Uruguay. La dirigencia blanquiazul anunció ayer la venta de entradas —a través de Teleticket— para este importante encuentro internacional. Las tribunas Sur y Norte tienen un costo de S/50, mientras Oriente, tanto Occidente y Preferencia, costarán S/70.","publimetro","03/03/2020"
