"headline","content","newspaper","date"
"La pregunta del día","Debemos adelantarnos a la expansión del coronavirus y copiar las medidas que se adoptan en Europa?  DR. ERNESTO GOZZER Profesor de la Facultad de Salud Pública y Administración de la Universidad Peruana Cayetano Heredia(UPCH)  No, porque en el Perú aún no existe transmisión activa local. Actualmente, los casos están ubicados y en cuarentena. Cada etapa de una epidemia tiene sus estrategias, acciones y medidas específicas. En este momento, resulta prematuro e innecesario copiar esas medidas.  Sin embargo, es importante que el Estado informe lo que podría ocurrir de acuerdo al plan que ha elaborado. Si aumentan los casos, nuestras autoridades tomarán como referencia lo que se ha hecho en otros países.  Este es el momento de prepararnos para las siguientes fases que probablemente lleguen. Un factor esencial es informar a la población cuándo se necesita hacer una prueba de diagnóstico, porque son muy caras y escasas.  También debe intensificarse la capacitación a los profesionales de salud y asegurar su equipo de protección personal. Los cambios en costumbres como los saludos deben empezar ya,  Cada etapa de una epidemia tiene sus estrategias, acciones y medidas específicas. En este momento resultaría prematuro e innecesario.","publimetro","10/03/2020"
"Los lectores responden","Se necesita mejorar el control en los aeropuertos y reforzar la prevención. La histeria colectiva solo empeora las cosas.  Derik Lazo  Creo que aquí todos deberíamos hacernos la prueba y, mientras salgan los resultados, nadie debería salir de sus hogares.  Lolo Sánchez  Por supuesto. Los colegios de zonas en que los estudiantes no cuentan con agua en su casa se convertirán en focos infecciosos.  Johanna Mejías","publimetro","10/03/2020"
"Gobierno con representantes de las bancadas","El primer ministro nos ha dicho que se han malinterpretado las palabras del presidente Martín Vizcarra, sostuvo Fernando Meléndez, vocero de la bancada de APP luego de la reunión.  Según Meléndez, Zeballos indicó en la cita que el Ejecutivo respeta los derechos humanos, a la Convención Americana de Derechos Humanos y la Constitución.  Como se recuerda, el domingo se le consultó al presidente Vizcarra sobre la posibilidad de discutir la aplicación de la pena de muerte para violadores, a lo que este respondió: Hay que evaluarlo.  Por su parte, Daniel Urresti, de Podemos Perú, también confirm lo dicho por Zeballos y sostuvo que no es del interés del Ejecutivo ver este tema. No estamos de acuerdo con la propuesta de la pena de muerte; esto tiene que ser un debate a nivel nacional que no se dar en un año y medio. Además, para discutir la pena de muerte tenemos que abandonar pactos firmados, dijo Urresti.  De otro lado, Carmen Omonte, congresista electa de APP, señaló que en la reunión en Palacio se trató el tema de los decretos de urgencia dictados por el gobierno tras el cierre del Congreso, el pasado 30 de setiembre.  Así, informó que el premier Zeballos les manifestó que respetará cualquier decisión que tomen los legisladores sobre estos decretos.  La reunión duró cerca de cuatro horas. Si bien se había programado la presencia de Vizcarra, finalmente este no participó.","publimetro","10/03/2020"
"TC pide mejores políticas de prevención","Dos magistrados del Tribunal Constitucional (TC) se pronunciaron ayer sobre las declaraciones del presidente Martín Vizcarra, en las que propone evaluar la aplicación de la pena de muerte en caso de abuso sexual.  La presidenta de este organismo, Marianella Ledesma, recordó que el fin supremo del Estado es velar por la vida y la integridad de las personas. En ese sentido, indicó que habrá que reflexionar si se justifica quitar la vida a personas que puedan afectar la vida e integridad de otras personas.  Lo recomendable sería que el Estado tuviera mejores políticas de prevención y sanción contra los agresores, sostuvo a TV Per.  Por su parte, Carlos Ramos calificó como precipitadas las declaraciones del presidente. Esto no se cambia con una ley, hay que renunciar a la Convención Americana de Derechos Humanos, lo cual tampoco es conveniente para el Per, dijo Peru21.pe.","publimetro","10/03/2020"
"Dólar alcanza su mayor nivel en cuatro años","Se cotizó en S/3,508 por efectos globales del petróleo y el coronavirus.  El precio del dólar en el Perú cerr ayer al alza y llegó a su nivel máximo en cuatro años, ante el derrumbe de los precios del petróleo por una guerra de producción del crudo en Medio Oriente, y los efectos del coronavirus en la economía global.  El tipo de cambio se cotizó en S/3,508, un alza de 1,03% con respecto al cierre del viernes 6 (5/3.472), según datos del Banco Central de Reserva del Perú (BCR).  Al final de la sesión, el dólar alcanzó un máximo de cuatro años y seis días. El 1 de marzo del 2016, la moneda estadounidense se había cotizado a S/3,518.  En lo que va del año, el dólar ya acumula un alza de 5.85% desde los S/3,314 al final del año 2019.  Durante la sesión, el BCR colocó swaps cambiarios por S/ 300 millones para atenuar la escalada del dólar.","publimetro","10/03/2020"
"ONU reafirma lucha por la igualdad de género","Pese a diferentes puntos de vista, los estados miembro se comprometieron a cumplir la Declaración de Beijing, firmada en 1995.  Durante una asamblea especial en Nueva York, los estados miembro de las Naciones Unidas (ONU) reafirmaron ayer su compromiso con la igualdad de género en todo el mundo.  La Comisión de la Condición Jurídica y Social de la Mujer (CSW, por sus siglas en inglés) revisó la aplicación de la Declaración de Beijing —firmada en 1995 que establece una serie de medidas para agilizar el progreso de las mujeres y reducir los índices de violencia contra ellas. Sus integrantes firmaron una declaración que respalda diferentes políticas en este ámbito.  El documento expresa su preocupación porque, en los últimos 25 años, los avances no han sido suficientemente rápidos y las brechas y obstáculos siguen siendo evidentes. Las mujeres todavía ganan 77 centavos por cada dólar que ganan los hombres, dijo el secretario general de la ONU, António Guterres.  Del mismo modo, se alertó que hay gobiernos que han dejado de lado ciertas leyes que buscan proteger a las mujeres o que tienen políticas económicas y migratorias que indirectamente las discriminan.  Además, indica que es casi imposible avanzar en ámbitos como los derechos sexuales y reproductivos debido a las posturas antiabortistas de EE.UU. y Rusia.  De acuerdo a fuentes diplomáticas, Rusia, Arabia Saudita y Egipto fueron algunos de los países que querían reducir los compromisos de Beijing.","publimetro","10/03/2020"
"Guaidó encabezará hoy marcha contra Maduro","El líder opositor venezolano, Juan Guaidó, liderará hoy una gran marcha en Caracas para protestar contra el régimen de Nicolás Maduro.  La marcha irá hasta el edificio de la Asamblea Nacional, donde la legislatura no ha podido sesionar desde que el oficialismo tomó el control a través del disidente Luis Parra. Hagamos que la dictadura sea la que le tema al pueblo. Todos a la calle!, escribió Guaidó en Twitter.  Esta movilización fue convocada luego de que la anterior marcha (29 de febrero) fuera suspendida por diversos ataques perpetrados por colectivos armados chavistas. Dicha situación generó un fuerte repudio en la comunidad internacional.  Ante ello, Guaidó aseguró que no habrá disparos ni amenazas que frenen esta manifestación.  El líder de la Constituyente, Diosdado Cabello, anunció una contramarcha chavista para hacer frente al imperialismo.","publimetro","10/03/2020"
"El Ejecutivo no alentar un posible debate sobre la pen demuctt","EXPLICA QUIÉN — En marcha campaña para crear la — ie A ] SUDE RADO ...","publimetro","10/03/2020"
"Reserva Nacional Dorsal de Nazca LLEGA ESTE JUEVES 12 AL CINE","PO. 8 EA FA T DEALIANZA LIMA. PG. 10 La industria del turismo en nuestro país ya siente el impacto de este fenómeno global por las cancelaciones de viajes desde China y Europa. Incluso para esta Semana Santa se proyecta que el turismo interno bajar en un 15%. El dólar ayer alcanzó su valor máximo de los últimos Cuatro años.","publimetro","10/03/2020"
"Protesta de ciclistas","Diversos colectivos de ciclistas y usuarios de este medio de transporte protestaron anoche en el Parque Kennedy organizado por Miraflores. All exigieron una mejor infraestructura que los proteja y normas a favor del transporte sostenible.","publimetro","10/03/2020"
