"headline","content","newspaper","date"
"Vizcarra envía mensaje de aliento a todos los peruanos","Un mensaje de aliento a todos los peruanos para superar la crisis generada por el coronavirus enviado ayer el presidente Martín Vizcarra a través de un video en Twitter. En el video, deportistas como Natalia Míguez llamaron a la unidad bajo el lema Vamos Perú, escribió.","publimetro","30/03/2020"
"Poder Judicial solicita relación de reos del país","El Poder Judicial solicitó al INPE una relación de los internos de los penales y su situación jurídica. La solicitud se da luego de que la presidenta del Tribunal Constitucional, Marianella Ledesma, propusiera que se otorguen indultos en casos especiales, ante la crisis por el COVID-19, a reos de avanzada edad o con enfermedades.","publimetro","30/03/2020"
"Chifa regala arroz chaufa en Chorrillos","La crisis sanitaria por el coronavirus está haciendo surgir gestos solidarios. En Chorrillos, el chifa Chun Kok, ubicado en la Alameda Los Cedros, regaló ayer 250 platos de arroz chaufa con wantán a personas de escasos recursos, que hicieron largas colas en la Av. Alameda Sur. Algunos de ellos aseguraron que no habían comido en días. La familia Tono, dueña del negocio, agradeció a todos sus trabajadores que hicieron posible esta ayuda.","publimetro","30/03/2020"
"Todos enfrentamos esta difícil situación, pero para algunos la cuarentena es todavía más complicada","Pasar varias semanas recluido en casa es difícil para cualquier persona, sobre todo a nivel emocional. Sin embargo, también es una oportunidad para mostrar nuestra solidaridad y ayudar a quienes nos rodean. Aquí te damos algunas ideas para estos días de confinamiento forzoso.  1 Apoya campañas. Distintas organizaciones recaudan fondos y reciben donaciones para las personas en situación de vulnerabilidad. Juguete Pendiente, Ikigai, Proa, Me Uno, TECHO Perú, Asociación Casa Ronald y Soy Voluntarioja Perú se han unido para recibir donaciones a través de una cuenta corriente BCP en soles: 193-2411148-029. Todo lo recaudado se destinará a la compra y distribución de alimentos e implementos de higiene en asentamientos humanos, albergues, asilos y comedores populares. Por su parte, la Fundación OLI tiene el objetivo de adquirir diez mil kits de protección biológica para el personal médico que atiende a los infectados con coronavirus. Puedes donar a su causa en la cuenta del BCP: 193-2029043-0-03 o desde YAPE al 955-436-831. Por su parte, el Banco de Alimentos continúa su labor de distribuir comida entre las personas más necesitadas. Puedes contribuir directamente con S/50 desde este enlace: bit.ly/BancoAlimentosCOVID o escribiendo a gchilquillobancodealimentosperu.org.  2 Ayuda a tus vecinos. Los adultos mayores son la principal población de riesgo de esta enfermedad. Por ello, es recomendable que cumplan con el aislamiento de manera estricta. Puedes ayudar a tus vecinos o familiares adultos mayores y hacer sus compras cuando vayas a hacer las tuyas. También puedes hacer lo mismo por familias con niños pequeños que no tengan con quién dejar a sus hijos cuando se ven obligados a dejar su casa para comprar víveres. De otro lado, los adultos mayores suelen necesitar medicamentos con bastante frecuencia, sobre todo si padecen de enfermedades crónicas como hipertensión o diabetes. Puedes ofrecerte a ir a la farmacia por ellos.  3 Arma canastas. Habrás notado que hay personal de seguridad o de limpieza aún trabajando en tu barrio. Los vecinos pueden organizarse para entregarle víveres. Podría ser en forma de una canasta, similar a las de Navidad, con alimentos como arroz, fideos, menestras o enlatados. También pueden donar elementos de seguridad como mascarillas o alcohol en gel para las personas que continúan su labor pese a estar expuestas al virus.  4 Mantén el contacto. La carga emocional puede ser más pesada para las personas que viven solas. Si conoces a alguien que está pasando la cuarentena solo o en una situación complicada, como una pareja de adultos mayores, puedes animarlos con una llamada. Una conversación y el contacto, así sea virtual, ayuda mucho para mejorar la situación emocional de una persona durante estos días.  La solidaridad empieza en casa. Lo mejor que puedes hacer es cumplir tu parte de las tareas del hogar. El mantenimiento de una casa requiere distintas labores como la limpieza, el lavado de la ropa, sacar la basura y más. Es importante que la familia se divida estas obligaciones de manera equitativa. Cualquier actividad que implique salir de la casa, como realizar compras de víveres o medicinas o sacar al perro, debería ser llevada a cabo por los miembros jóvenes para evitar que los adultos mayores se expongan.","publimetro","30/03/2020"
"El día después de mañana","El gobierno nacional ha dispuesto que nos quedemos en casa otras dos semanas, hasta el próximo 12 de abril, y viendo los catastróficos escenarios de otros países, parece ser la única alternativa. En los próximos días, y solo con el significativo aumento de pruebas que se esperan, podremos comenzar a entender la real dimensión de nuestro problema con el COVID-19.  Algunas empresas y gobiernos locales, acatando las sugerencias generales, ya han comenzado a ensayar rutinas de la vida social que nos espera en el futuro próximo, al menos por el resto de este año... Los supermercados, por ejemplo, además de haber tenido que adecuar sus horarios al toque de queda, han limitado su aforo y están atentos a la separación entre personas al interior de sus locales, además de proporcionar gel desinfectante tanto al ingresar como al salir. También he visto algunas imágenes de los círculos pintados en el piso por la Municipalidad de San Borja, marcando la distancia necesaria para las personas que hagan cola fuera de algunos mercados.  Cuando esta cuarentena se levante, al menos de forma parcial, parece segura la continuación de algunas medidas para garantizar el distanciamiento físico necesario que evite la propagación del coronavirus. Todo hace indicar que por algún tiempo tendremos que seguir moviéndonos lo menos posible, comprando cerca, trabajando desde casa o por turnos (los que puedan) y evitando las reuniones, ya sea sociales o de trabajo.  En tiempos de chats virtuales, imagino que será más fácil organizarnos con nuestros vecinos del edificio y de la calle o manzana para usar los espacios públicos y los parques cercanos del barrio, por partes y por turnos; priorizando, claro, a aquellos que más lo necesiten. Y así, podremos ir recuperando nuestra vida de a pocos de forma ordenada.  En suma, como resulta poco real esperar que estemos encerrados durante meses en una cuarentena indefinida –aqu o en cualquier otro país– por las enormes consecuencias económicas y sociales que ello implicaría, dependerá de nuestro comportamiento comunitario postcuarentena que un nuevo período de encierro se vuelva innecesario.","publimetro","30/03/2020"
"El giro que dio la prolongación del aislamiento social obligatorio anunciado por el gobierno ha puesto en peligro de extinción a varios negocios","Un periodo de recesión que obliga a las organizaciones a plantear nuevamente su transformación de manera inmediata. Aquí cuatro claves de consideración a tener en cuenta:  1 Asegurar liquidez. Cuentas por cobrar, inventarios o costos operativos elevados pueden poner en riesgo la existencia de tu negocio para enfrentar tus obligaciones. Recupera liquidez con estas alternativas:","publimetro","30/03/2020"
"Que la crisis por la pandemia empeorar en lugar de mejorar","Con casi 20.000 pacientes y más de mil fallecidos en su país, el líder conservador recomend acatar las normas de aislamiento. Además, indicó que su gobierno no dudará en decretar medidas más drásticas si se hacen necesarias.  Hasta ahora, no he escuchado aplausos para Boris Johnson, dijo Guirgo Sam.","publimetro","30/03/2020"
"Bolivia registra primera víctima mortal por coronavirus","El gobierno de Jeanine Áñez informó ayer de la primera víctima mortal por coronavirus en Bolivia. Se trata de una mujer de 78 años que fue hospitalizada en Santa Cruz, donde se concentran 44 de los 81 casos confirmados en el país. Las autoridades culparon al poco acatamiento de la cuarentena en dicha región. Si en Bolivia estuviera gobernando el MAS, los militares estarían ayudando en esa crisis, señaló Maradrastra.","publimetro","30/03/2020"
"Alcalde de Mosc decreta aislamiento obligatorio","El alcalde de Mosc, Sergei Sobyanin, decretó el aislamiento general domiciliario obligatorio, que regirá hasta el 5 de abril. Se trata de la primera ciudad rusa que adopta tal medida. Solo se podrá abandonar los hogares en casos de emergencia y para abastecerse de productos de primera necesidad. Ojalá que el confinamiento en Mosc también aplique para las iglesias ortodoxas, informó Gereija.","publimetro","30/03/2020"
"Lecciones desde el espacio para vivir en cuarentena","Publimetro examina cómo el entrenamiento de los astronautas nos ayuda a lidiar con el aislamiento social. Para frenar la propagación del COVID-19, muchos países han implementado medidas drásticas. Una de ellas es la cuarentena, situación que se asemeja a las experiencias de los astronautas durante una misión espacial.  Los miembros de la tripulación están aislados de todo lo que hay en la Tierra, incluyendo su familia y seres queridos, nos dijo Marshall Porterfield, profesor de Ingeniería Biológica de la Universidad de Purdue y director de la División de Vida Espacial y Ciencias Físicas de la NASA (2012–2016).  Aquí aún podemos pasear al perro, abrir una ventana y sentir la brisa, todas las cosas simples que damos por sentadas. Pero los vuelos espaciales y la vida en la ISS (Estación Espacial Internacional) son muy estériles, los astronautas tienen horarios de trabajo muy ocupados que se planifican detalladamente, añadió Porterfield.  Recordar que están en una misión ayuda a los astronautas a bordo, y eso es algo que podríamos seguir durante la cuarentena.  Los astronautas hacen esto basados en un sentido del deber. Sienten que las dificultades que enfrentan son para el bien de nosotrosotros paises y el mundo. Ahora, cada ser humano se enfrenta a retos similares. Es importante recordar que todos estamos juntos en esto y que debemos contribuir a la lucha contra esta pandemia que amenaza a todos, comentó.  Pero qué hay de la vuelta a la normalidad después de un largo autoaislamiento? Como concluyó Porterfield, la clave para los astronautas es la paciencia.  Regresar, para la rotación de la ISS, es un desafío en sí mismo, porque hay que readaptarse al entorno de la otra gravedad. Creo que tras la cuarentena, los procesos de readaptación y recuperación se darán de forma natural, sin mucha intervención, solo tomándolo con calma.","publimetro","30/03/2020"
"Michael Massimino nos cuenta cómo enfrentar los pensamientos negativos al quedarnos en casa","Tienen los astronautas un entrenamiento especial para el aislamiento?  Sí, entramos en cuarentena antes de la misión. Dejamos nuestras casas y nos instalamos en cuartos aislados con la tripulación. Una de las razones es evitar recoger gérmenes, similar a lo que estamos haciendo ahora todos por el COVID-19.  ¿Qué consecuencias podría causar el aislamiento? Puede tener un efecto negativo si dejas que supere tus pensamientos. Si te concentras en estar lejos de casa y no tienes las cosas que quieres cerca, puedes sentirte infeliz. Si quieres pasarla bien durante el aislamiento, acepta la situación tal como es y saca lo mejor de ella. Es tanto que intentemos aprovechar esta oportunidad.  ¿Qué recomienda? Intentar sacar lo mejor de la situación. En casa, por ejemplo, organizar o dedicarte a actividades que normalmente no tienes tiempo de hacer. En lugar de luchar contra la situación, hay que aceptarla. Todos los días piensa: ¿qué cosa diferente puedo hacer hoy? Con este enfoque, el aislamiento es mucho más fácil de llevar. Además, trata de mantener las cosas tan normales como sea posible. No te dejes llevar por la idea de que no se alcanzan los objetivos. Mantente saludable, contacta con tus amigos. Averigua cómo están, cómo les va, qué enseñanzas sacan del aislamiento... No dejes de tener contacto humano, aunque no sea directo sino virtual. Por el contrario, incrementalo.","publimetro","30/03/2020"
"Entrenan perros para detectar el COVID-19","El objetivo es que los perros puedan detectar a cualquier persona, incluso a las asintomáticas, y nos señalen si necesitan ser examinadas, Claire Guest, fundadora y jefa ejecutiva de Medical Detection Dogs.  Un perro es entrenado en la sede de la caridad de Medical Detection Dogs para detectar COVID-19. Según Medical Detection Dogs, los perros entrenados podrían identificar el COVID-19 por el olor, de la misma manera que aquellos ya capaces de oler el cáncer, el Parkinson, la malaria y las infecciones bacterianas. Una vez entrenados en esta especialidad, los perros podrían ser usados, por ejemplo, para saber si los viajeros que llegan a un aeropuerto tienen el coronavirus o ser desplegados en otros espacios públicos. Se necesitan seis semanas es el tiempo necesario para entrenar a los perros para detectar el COVID-19.","publimetro","30/03/2020"
"COI asegura cupos de los clasificados","Thomas Bach, presidente del Comité Olímpico Internacional (COI), public ayer un tuit en el que afirma que los deportistas mantienen su clasificación. Está claro que aquellos atletas que se han clasificado para los Juegos Olímpicos de Tokio 2020 siguen calificados. Esto es una consecuencia del hecho de que estos Juegos, de acuerdo con Japón, seguirán siendo los Juegos de la XXXII Olimpiada, afirmó Bach, oro en los Juegos Olímpicos de Montreal 1976, en la disciplina deportiva de esgrima (florete por equipos). Y las nuevas fechas? Más allá del 2020, pero antes del final del verano (en el hemisferio norte) del 2021, dice el acuerdo alcanzado entre el COI y el gobierno japonés para Tokio 2020. Cabe recordar que la semana pasada se acordó que a pesar del cambio de año, los JJ.OO. no cambiarán de nombre. El día que marca el límite posible de la realización es el 20 de septiembre, cerca del final del verano en el hemisferio norte. Sin embargo, en el Reino Unido ya se habla de una posible fecha. El diario New York Times ha indicado que el Comité Organizador planea comenzar la prestigiosa competencia el 23 de julio. La fecha es casi exactamente un año después de la que inicialmente estaba programada para este 2020, del 24 de julio al 9 de agosto.","publimetro","30/03/2020"
"Premier League podría ser una fecha decisiva","Este viernes 3 de abril será una fecha decisiva para la temporada 2019-2020 de la Premier League, pues ese día los clubes definirán si la actual campaña es anulada o se reanuda en los próximos meses. El confinamiento en Inglaterra se extendió hasta el 14 de abril y esa decisión ha llevado a varios clubes a replantearse la viabilidad del campeonato, informó ayer el portal británico The Athletic. Harry Kane, capitán de Inglaterra y del Tottenham, sostuvo ayer en Instagram que si el torneo no culmina a fines de junio se debería anular. Liverpool sería el más perjudicado. El club perdería la Premier League por causas extradeportivas y sumaría 31 años sin poder ganarla.","publimetro","30/03/2020"
