"headline","subheadline","author","content","newspaper","date"
"Frente a las 163.486 unidades esperadas.","","NA","Llegaron los colores ExpoLifeInColorPeru.. a PaPa I El verano que se viene Ahogados en calor es el dato que este verano será el más caluroso de los últimos años.","publimetro","2014/12/03"
"Ayuda para combatir el calor.","Habla Trome","Miércoles 3 de diciembre del 2014","Este verano promete ser el más caliente registrado, alcanzando temperaturas de hasta 33 grados Celsius en varias áreas costeras. Expertos advierten sobre el aumento significativo de temperatura comparado con el año anterior, atribuido principalmente a cambios climáticos globales.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Cómo protegerse del sol intensificado","","Dr. Fernando Suazo, Director médico de Oncosalud de Auna","Con el verano llega el peligro latente del sobrepeso solar. Dr. Suazo destaca la importancia de utilizar bloqueadores solares eficientemente y adoptar medidas adicionales como vestimenta apropiada y limitar la exposición durante las horas centrales del día.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Mitos y realidades sobre el uso de bloqueadores solares","","Recientemente publicado en la revista Nature","Un nuevo estudio revela que incluso usando bloqueadores de alta protección, algunos rayos UV todavía penetran la piel causando daños celulares irreversibles. Investigadores sugieren enfocarse en métodos alternativos de protección además de los tradicionales bloqueadores.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Asistencia integral para el cuidado infantil en época de calor","","Dra. Esperanza Celis, Dermatóloga de la Clínica Internacional","Durante el verano, la vulnerabilidad cutánea de los infantes demanda atención específica. La Doctora Celis ofrece consejos prácticos para asegurar la integridad física de nuestros jóvenes mientras disfrutan del sol.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Secretos de tablistas para protegerse del sol","","Entrevistas a Vanessa Torres, Carolina Thun y Melanie Giunta","Las surfistas peruanas destacan la relevancia de prepararse correctamente antes de enfrentar las condiciones adversas del océano. Comparten técnicas efectivas para minimizar el daño solar prolongado.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Trends de moda para el verano: Sombreros y accesorios","","Giuliana Bernaola, Fashion Blogger de The Art Sartorialist","Explora opciones versátiles y elegantes para mantenerte protegida y chic este verano. Desde el emblemático Panama Hat hasta innovadoras pamelas y divertidos turbantes, encuentra tus preferidos aquí.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Suspensión del juego decisivo entre Alianza Lima y Sporting Cristal","","Declaraciones de Enrique de la Rosa, Gerente de la ADFP","Se anunció la suspensión del crucial encuentro futbolístico debido a compromisos simultáneos de seguridad pública. Una nueva fecha y lugar serán establecidos próximamente.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Atenas espera victoria en la Copa Sudamericana","","Anuncio oficial de Atlético Nacional","Atlético Nacional lidera la búsqueda hacia la gloria continental enfrentando a River Plate argentino en la emocionante final de vuelta de la Copa Sudamericana.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Inauguración de los Juegos Bolivarianos de Playa","","Organizador principal de los juegos","Trujillo abre las puertas a la vibrante actividad multidesportiva internacional, marcando el inicio de una semana competitiva cargada de talento sudamericano.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Bianca Botto avanza en la Copa Alto Tennis","","Reportajes de carrera individual femenina","Botto logró una impresionante victoria inicial en Santiago, posicionándose favorablemente para avanzar en rondas posteriores del evento.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Euro Taxi Remise contrata conductores ejecutivos","","Oficial de reclutamiento Euro Taxi Remise","Buscamos candidatos experimentados para incorporar nuestra flota premium. Ofrecemos paquetes completos de compensación y capacitación continua.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Diversificación empresarial mediante idiomas europeos","","Director académico Euroidiomas","Euroidiomas educa a través de programas lingüísticos adaptados a distintas industrias, ofreciendo cursos dinámicos y actualizados para mejorar habilidades comerciales internacionales.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"David Beckham reconocido como Embajador Global de Acción Climática","","Premiado por WWF UK","Reconocimiento otorgado a David Beckham por su contribución excepcional a la concienciación sobre temas cruciales de conservación y acción climática.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"'Exodo imposible': Reflexiones visuales sobre minería ilegal","","Marco Garro, Fotografía contemporánea","Una exhibición fotográfica que invita a contemplar las consecuencias devastadoras de la minería clandestina en comunidades locales.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Hawapi 2014: Exploración colaborativa del cambio climático""","","Artistas multidisciplinarios","Esta muestra conjunta examina cómo el fenómeno del calentamiento global altera paisajes culturales y geológicos, inspirando acciones creativas y conscientes.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Gallinazos: Instalación simbólica sobre biodiversidad amenazada""","","Cristina Nas, Proyecto Ambiental","Gallinazos representa la conexión intrincada entre fauna nativa y entornos urbanos modificados, instaurando discusiones relevantes sobre políticas de conservación urbana.","publimetro","2014/12/03"
"","","","","publimetro","2014/12/03"
"Premio Nacional de Cultura honra trayectorias destacadas","","Ministerio de Cultura del Perú","Francisco Lombardi, Lucho Quequezana y Circo La Tarumba fueron homenajeados por sus extraordinarias contribuciones al patrimonio cultural nacional.","publimetro","2014/12/03"
