"headline","content","newspaper","date"
"Recuerdos","Las cosas están parejas y, como coinciden analistas, quien demuestre signos de inseguridad o improvisación, perderá los votos indecisos, pues el elector busca al más seguro. Interesan los primeros cinco temas y otros que quedan en el tintero, por ello los candidatos tienen que ser claros y contundentes con lo que digan, donde las ideas se impongan a los ataques y así el ciudadano tenga más claro el panorama para emitir su voto el domingo 5 de junio.","correo","21/05/2016"
"Posición adelantada","Esta semana presenté mi segundo libro en solitario titulado ‘El mito de las cuerdas separadas’ (Unión Editorial de Madrid: 2016), que para la edición peruana contó con el valioso soporte de la Universidad Continental, y cuyo prólogo tuvo la generosidad de escribir Hernando de Soto. Si bien mi idea inicial era describir las razones por las que la economía global y política constituían dos elementos constitutivos inseparables de la tarea de gobernar, el libro me fue conduciendo hacia un tema mucho más profundo: la gobernabilidad. Fue así que termin siendo un libro que desarrolla una idea central, entre otras muchas: el resguardo de la gobernabilidad requiere —en todo tiempo y lugar y en especial en países poco desarrollados— tomar en cuenta que cada decisión política debe medirse por su impacto económico también, así como cada decisión sobre economía debe sopesarse en función de su viabilidad política. Por tanto, no hay análisis político completo que prescinda de la mirada económica, como no hay análisis económico integral que desconozca la arista política. Ni hay “buena” política o “buena” economía si se entiende cada una como un discurso por cuerdas separadas. Esta idea central es presentada aquí brevemente sintetizada, por supuesto. Pero las más de cuatrocientas páginas del libro desarrollan esta idea, desde múltiples aristas, que empiezan por una reflexión sobre lo que deberíamos entender por ciencia económica hasta la discusión sobre los tipos de regímenes políticos que mejor calzan según el estadio de desarrollo económico de los países o los condicionantes culturales de tal desarrollo, pasando por un análisis de la polémica sobre el rol del Estado en la economía y otros ítems. El libro no pretende dar lecciones, aunque sí lo dedico a quienes gobiernan o pretenden hacerlo. Simplemente aspiro a que incite discusión y renovación intelectual. En todo caso, ya publicado, ‘El mito’ ha quedado al descubierto de la crítica y no me pertenece más.","correo","21/05/2016"
"Si la sospecha es sobre el partido","El narco tráfico. Eso no lo inventa el antifujimorismo. También el capo Demetrio Chávez Peña Herrera, apodado ’Vaticano’, denunciando al asesor Vladimiro Montesinos, también el avión presidencial con sus alijos de droga y más cerca los almacenes del socio de Kenji y las investigaciones por lavado de activos por la Fiscalía y el Congreso al hoy exsecretario general de FP Joaquín Ramírez. La indeseable vinculación ya es una hipótesis de trabajo. Lo que llama la atención es la hora escogida para propalar un reportaje que sombras sobre la candidatura del fujimorismo a escasas semanas de la cita definitiva. Y también que haya sido lanzado por el primer grupo mediático del país. Las alarmas internacionales se han puesto a sonar sobre la amenaza de un narcogobierno en el Perú operado bajo un narcopartido. Un escenario que sería dramático por donde se le mire. El antimodelo mexicano pone los pelos de punta a cualquiera. Y los figurantes del reportaje llaman a la reflexión por su connotación: son nada menos que la DEA estadounidense y un periodista veterano que no se prestaría a una denuncia de medio pelo, sospechosa de manipulación y sin sustento. ¿Qué está pasando? No lo sabemos todavía, pero ante el huracán la reacción del fujimorismo no ha sido tranquilizadora. Ramírez dio un paso al costado, pero su financiamiento continúa. Aunque si el problema fuera el partido, como parece ser, el capital bien o mal habido de Ramírez sería lo menor. Puede ser cierto que la candidata no es investigada, como ha aseverado la DEA, pero eso podría no ser el foco. Nada obsta para que abierto el camino de las denuncias salgan a la luz otras cargas mayores ligadas al narcotráfico, una supermochila que siempre ha estado ah, aunque muchos no quisieran verla. Ya los votos comienzan a migrar, y en un empate técnico, aunque sean pocos, podrían ser suficientes para la derrota o la victoria. Veremos.","correo","21/05/2016"
"Conflictos sociales al debate","Las grandes inversiones extractivas en el Perú generan conflictos sociales que las paralizan, y al hacerlo detienen el desarrollo del país. Es por ello que a dos semanas de las elecciones, este debería ser uno de los principales focos de atención de los candidatos. Con propuestas concretas para lograr sacar adelante las inversiones y reducir la conflictividad. El problema se genera por la falta de confianza de las comunidades en el Estado y en las empresas privadas que realizan actividades en áreas cercanas. El aprovechamiento de muchas empresas, sumado a la soberbia de sus funcionarios, la falta de presencia del Estado, la pobreza, la inequidad, la mala calidad de programas sociales y la falta de información son responsables de esta desconfianza. Las comunidades, al no tener acceso a información segura y cierta, y al no tener ‘voz’, son seducidas por poderes radiales que recurren a la violencia, destruyen y paralizan regiones del país. Y sin embargo, no ha habido Estado que salga a enfrentarlos y a defender los derechos del resto de peruanos. Líderes antimineros, con ideologías que niegan el mercado libre, son incapaces de enfrentarlos. Así, a las regiones no solo renuncian las grandes inversiones, sino también el desarrollo que viene con ellas. Esto en desmedro de las poblaciones vulnerables, que más necesitan de los servicios del Estado.","correo","21/05/2016"
"La evidencia","La evidencia ha demostrado que el motor que impulsa el desarrollo es la inversión privada. Un estudio de Apoyo Consultora encontró que entre 2011 y 2015 en Apurímac se redujo la pobreza cuatro veces más rápido que en Cajamarca, pese a que Apurímac tiene un tercio de la población de Cajamarca. La explicación es simple: mientras en Apurímac la inversión privada crece alrededor de 19% anual, en Cajamarca la inversión privada es negativa. Al no haber inversión privada, no hay oferta de empleo. En Cajamarca, la pobreza es de 52%, mientras en Apurímac es de 38%. Se cree que concluidas las elecciones y decidido el futuro del país, la economía peruana se reactivará automáticamente. Pero se olvida que el crecimiento económico peruano es impulsado por las exportaciones de materias primas. Se calcula que sin minería el Perú crecería solo entre 2 y 2.5%. Sin ingresos y sin canon, el Estado no podrá cubrir la brecha de infraestructura ni financiar los programas sociales, que son responsables de la reducción de la pobreza de los últimos dos años.","correo","21/05/2016"
"Peruanos toman mayor conciencia para endeudarse","El crédito al sector privado (bancos, financieras y cajas municipales y rurales) tuvo un crecimiento anual de 8.3% en abril de 2016, informó la Asociación de Bancos. Precisó que el crédito en moneda nacional registró una expansión anual de 20.7%, mientras que el crédito en moneda extranjera cayó 15.4%, reflejando el proceso de desdolarización del crédito impulsado por las medidas adoptadas por el Banco Central de Reserva. En el segmento a empresas, el rubro corporativo, gran y mediana empresa se expandió a una tasa anual de 8.4%, en tanto que el segmento de pequeña y microempresa creció 3.4%. Los préstamos a personas naturales crecieron 10.3%, siendo el de consumo el más dinámico.","correo","21/05/2016"
"Granadillas de Perú a Holanda","Veinticinco miembros de la Asociación de Productores Agropecuarios Cuenca del Tulumayo (APACTU) de la región Junín exportarán 120 toneladas de granadilla, en lo que resta del año, a Holanda, informó Sierra Exportadora. Precisó que ello es consecuencia de un trabajo de articulación de esa entidad con la empresa peruana Indigo Foods y la comercializadora Nature’s Pride, de los Países Bajos (Holanda). A manera de prueba, 400 kilos se enviaron la semana pasada a ese país.","correo","21/05/2016"
"Ofrecerán 19 mil viviendas económicas en feria","Unas 19 mil viviendas se ofrecerán en la XXIX edición de ExpoMivivienda, que pondrá en vitrina la más variada oferta de Lima y Callao, según el Fondo Mivivienda. Será celebrada entre el 26 y 29 de mayo en la Explanada del Estadio Nacional. Está dirigida a las familias que desean comprar, construir o mejorar una vivienda a través de los programas que impulsa el Estado como el Nuevo Crédito Mivivienda, MiCasa Más, MiConstrucción y MiTerreno. Se estima que unas 25 mil personas asistirán al recinto ferial. Participarán 56 empresas inmobiliarias, que expondrán 126 proyectos habitacionales, que promoverán inversiones por más de S/4 mil millones.","correo","21/05/2016"
"Según el Ministerio de la Producción","Cada año se incautan S/1,200 millones en productos falsificados. Las piezas industriales adulteradas arriesgan la vida de operarios de maquinarias que se usan en minería, construcción, etc., dice SKF Perú. La venta de piezas industriales falsificadas es toda una industria en el Perú. Geraldo Malincovich, subgerente del área de Innovación y Cambio de SEF Por, dijo que esta ilegal actividad afecta sectores como la minería, construcción, azucarero, papel, automotriz, tecnológico e industria en general, causando pérdidas y pone en riesgo la integridad del personal que opera las máquinas. Según la Comisión de Lucha contra Delitos Aduaneros y Piratería del Ministerio de la Producción (Produce), se cautivan anualmente aproximadamente 5,000 toneladas de falsificada por un valor de S/1,200 millones. Muchas veces quien compra las piezas para máquinas industriales no se dan cuenta que compran productos falsificados porque esta industria ha alcanzado un alto nivel tecnológico que los hace muy similares al original, incluyendo etiquetas y envoltorios. Esto hace, en muchos casos, muy difícil reconocer un producto falso. Sin embargo, los usuarios deben saber que solo en los centros tributarios autorizados pueden estar seguros de traer productos originales. Para enfrentar esa situación, SKF invierte en capacitar a su red de distribuidores en temas relacionados a calidad de servicio, ventas, funcionalidades y ventajas de los productos. Malincovich dijo que la Superintendencia Nacional de Aduanas y de Administración Tributaria (Sunat), Produce, Ministerio Público, el Indecopi y las empresas afectadas por la falsificación realizan acciones conjuntas para impedir el ingreso de productos ilícitos a los canales de distribución que abastecen a la industria nacional.","correo","21/05/2016"
"Ciencia cierta aún no confirma qué ocurrió con el vuelo MS804 de EgyptAir","Los representantes de las fuerzas Armadas de Egipto confirmaron ayer que se han encontrado objetos personales de pasajeros y restos del avión unos 290 km de la costa de Alejandría. Por otro lado, continúan las quimeras internacionales. Este viernes, el ministro de Defensa de Grecia, Panos Kammenos, anunció un número humano, doscientos y una o varias jaulas se han hallado. No obstante, aún continúa la búsqueda de la caja negra, dispositivo que permitirá arrojar luces sobre lo ocurrido con el avión.","correo","21/05/2016"
"La India llega a los 51 °C","La ciudad de Phalodi, en el estado indio de Rajasthan, marcó ayer un récord histórico de temperatura en el país al llegar a los 51 °C. Este registro ocurre en el marco de una ola de calor que azota la región desde hace algunas semanas, y que ha llevado a que los termómetros registren temperaturas por encima de los 40 °C.","correo","21/05/2016"
"Ataque terrorista. La hipótesis de un atentado de algún grupo extremista ha sido una de las teorías barajadas","Sin embargo, ninguna agrupación terrorista se ha adjudicado el hecho. Por ello, también es factible una potencial falla mecánica. Todas las hipótesis son examinadas, pero ninguna es privilegiada, pues no tenemos ningún indicador sobre las causas, declar ayer el ministro de Asuntos Extranjeros de Francia, Jean-Marc Ayrault. La Agencia Espacial Europea ha visualizado una mancha de combustible en el área donde desapareció la aeronave, pero la organización ha dicho que no hay garantía de que provenga del avión perdido. Unidades militares griegas, egipcias, francesas y británicas intervienen en la búsqueda de los restos de la nave y sus 66 víctimas.","correo","21/05/2016"
"México aprueba la extradición del ‘Chapo’ a EE. UU.","La cancillería de México anunció ayer que ha aprobado el pedido de extradición a Estados Unidos de Joaquín Guzmán Loera, más conocido como el ‘Chapo’. De proceder la medida, el narcotraficante, líder del cártel de Sinaloa, sería juzgado en dos cortes, en California y Texas. La decisión ya ha sido informada al capo de la droga, quién fuera recientemente trasladado a un penal en Ciudad Juárez, localidad cercana de la frontera con Estados Unidos. La Secretaría de Relaciones Exteriores (SRE) comunica que fueron notificados al señor Joaquín Guzmán Loera los acuerdos por los cuales el Gobierno de México concede su extradición internacional, precisó la Cancillería. Asimismo, se ha dado a conocer que los defensores legales del criminal tienen un plazo de 30 días para presentar su apelación. Juan Pablo Badillo, uno de los abogados de Guzmán, dijo que estudiarán el caso letra por letra para poder plantear la defensa.","correo","21/05/2016"
