"headline","content","newspaper","date"
"DEBUTA EN CINE Y CONDUCCIÓN","Tras ser eliminada del reality Estos es guerra, la modelo Sully Senz anunció el próximo año debutar como conductora con Escape Perfecto en América Televisión, así como en el cine con la comedia romántica Novia por alquiler.  Escape Perfecto se estrenará en verano del 2015. Será un espacio para los sábados.  Es un sueño hecho realidad tener un programa propio y compartir la conducción con Marco Zunino. Me sorprendí teniendo tanta química con él... será un programa concurso donde habrá mucha adrenalina, señala la popular ‘Gatita’.  Además, Sully contó que debutará en el cine con la película Novia por alquiler. En febrero grabaremos la cinta y se estrenará en agosto... Soy la protagonista, mi personaje es ‘Vanessa’, una chica de la calle, sin modales, que aprenderá a tener clase. Es como Mujer Bonita en versión peruana, dijo Senz, quien presentará su show “Gatitán” los fines de semana en el Sheraton, en apoyo a niños con leucemia.","peru21","05/12/2014"
"REVOCAN TÍTULO A COSBY","La Armada estadounidense decidió revocar el título honorario de suboficial al actor Bill Cosby tras las acusaciones por abuso sexual que se han hecho en su contra y que están en conflicto con los valores de esa institución.  El secretario de la Armada Ray Mabus y el suboficial mayor Michael Stevens hicieron el anuncio en un comunicado.  Hasta el momento, el cómico de 77 años ha decidido no responder a las acusaciones de que habría abusado sexualmente de varias mujeres hace años.","peru21","05/12/2014"
"ESTRENARÁ FILME EL 22 DE ENERO","El director Eduardo Schuldt contó que el 22 de enero estrenará en nuestro país la primera película de terror en 3D, La Entidad, que relata la historia de cuatro jóvenes que investigan todo lo oculto en Internet.  Esperamos superar los 300 mil espectadores, sería magnífico, dijo Schuldt, quien agregó que la cinta ya se vendió a Ecuador, Bolivia y se está negociando con México.","peru21","05/12/2014"
"REGINA ALCAZER COMENTA SOBRE LAS CONSTANTES PELEAS DE SU HIJO GIAN MARCO EN REDES SOCIALES","Me encanta estar siempre conectada y escribir,  Y cómo toma las constantes peleas de su hijo Gian Marco en las redes sociales?  Yo le escribo mis sermones, pero no hace caso, no entiende...  Pero no vamos a gustarle a todo el mundo... Creo que la gente tiene que opinar y hay que respetar las opiniones de todos, no hay que hacerse lío.  Pero a veces se exceden. Incluso, escribieron sobre el padre fallecido de Gian Marco... La gente se excede porque eres artista y estás expuesto. Yo soy una persona de paz y Gian Marco también, y nos comportamos diferente. Yo reacciono con los años que tengo en esta vida y él reacciona con esa vehemencia, esa pasión con la que escribe (en redes sociales). Pero para eso está la gente que lo ama y lo respeta, para recordarle que tiene que sostenerse en la parte más madura, porque guerra con guerra no sirve, comentó Regina Alcázar.","peru21","05/12/2014"
"LOS 41 AÑOS","El grupo Los Pasteles Verdes cumple 41 años de trayectoria y lo celebra a lo grande.  Entrada: S/44 Hora: 9 p.m. Lugar: Restaurante Maracan – Jesús María","peru21","05/12/2014"
"OBRAS EN LACOSTA VERDE","El Gobierno Regional del Callao lleva a cabo el segundo plano de desvíos para la construcción del paso a desnivel en la Av Santa Rosa, el que forma parte de las obras de la Costa Verde chillaca.  HACIA EL SUR Los vehículos que vayan de norte deberán emprender la Av. La Costanera, de ahí dirigirse a la Av La Paz por la Av España y retornar a la Av La Costanera por la Av Lima para seguir al centro del Callao o a la Punta.  RUMBO AL NORTE Entonces, los que se van de norte sur tendrán que ir por la Av. La Costanera, seguir por el Jr. Arica hasta llegar a la Av. La Paz. Posteriormente podrán continuar por el Jr. Tacna para retornar a la Av La Costanera y llegar a San Miguel.  DURACIÓN Este plan se aplicará entre 12 y 14 meses, tiempo que durará la construcción del paso a desnivel.","peru21","05/12/2014"
"EN 19 DISTRITOS DE LIMA Municipios condonan deudas","Como ya se ha dicho por estas fechas, 19 municipalidades han publicado decretos y ordenanzas para condonar multas e intereses moratorios a vecinos que no cumplieron con pagar sus tributos a tiempo. Estas deudas no solo corresponden al año fiscal 2014 sino a anteriores. El monto de la rebaja varía en cada alcaldía, tal como lo informó la Cámara de Comercio de Lima (CCL).  Dicha institución aclaró que no es partidaria de estas condonaciones ni de amnistías, pues considera que esta práctica constituye un premio para los morosos. Entre los municipios figuran Barranco, La Molina, Surco, San Miguel, San Borja, Lince, Surquillo, San Martín de Porres, Pueblo Libre, Lurigancho-Chosica, San Juan de Lurigancho, Chaclacayo y Rimac.","peru21","05/12/2014"
"MUERE EN ACCIDENTE EL ALCALDE ELECTO DE SATIPO","En Cusco, regidor y jefe de Defensa Civil de la comuna distrital de Velille perecieron al desbarrancarse el auto. Tragedia en la selva central. El alcalde electo de la provincia de Satipo por el partido Junín Sostenible, José Edgar Zevallos (44), que aún era alcalde del distrito de Ro Negro, perdió la vida luego de que la camioneta en la que se desplazaba cayera al o Perene.  Según las primeras investigaciones policiales, el vehículo volcó la madrugada de ayer, cerca del kilómetro 30 de la carretera Villa–Perene=Pichanaki, que conecta con la Carretera Central. Se supo que la autoridad electa iba a bordo de una 4X4 conducida por Luis Ros (46), quien salió ileso. No obstante, otras dos personas que acompañaban a Zevallos quedaron heridas y fueron trasladadas al hospital de La Merced. Ellas fueron identificadas como Mary Espinoza Santiago, funcionaria pública de la Municipalidad de Ro Negro; y Leoncio Campos Alturas (29). Ambas se salvaron nadando, pese a sus heridas. La comitiva se dirigía a la ciudad de Huancayo para apoyar en el cierre de campaña del candidato de Junín Sostenible.","peru21","05/12/2014"
"DOLOR EN CUSCO","En el accidente de Cusco también quedaron heridos el regidor Rolando Gonzales Vizcarra (39); el jefe de serenazgo de Velille, Elmer Prieto Valencia (43); así como el chofer del vehículo siniestrado, Eliseo Amilcar Castillo Delgado (23).  Dos notarios de la Municipalidad Distrital de Velille, en la provincia de Chumbivilcas, perecieron ayer cuando el vehículo en el que viajaban cayó a un abismo de 80 metros. El accidente ocurrió en la vía Espinar–Canchis. Los fallecidos son el regidor Cecilio Cruz Domínguez (40); y el jefe de Defensa Civil, José Alejandro Puma Arnez (50).","peru21","05/12/2014"
"EXTORSIONAN DE TUMBES A LAMBAYEQUE","La Policía desarticuló una banda de extorsionadores que operaba desde el penal de Puerto Pizarro (Tumbes) y que extorsionaba al alcalde del distrito de Pacora, en Lambayeque, Jaime Urbina. Los responsables son los reos Hermenegildo Coronado Farrón, Tomás Mercado Maza y Tito Chica Panduro. Este último, según la Policía, mantendrá nexos con terroristas de Sendero Luminoso en el Vraem. Los reos, a nombre del terrorista Víctor Quispe Palomino (‘Jos”), le pedían a la autoridad edilicia $50 mil. Los agentes también hallaron datos de autoridades de las provincias de La Mar y Vilcashuamán (Ayacucho) y Azángaro (Puno).","peru21","05/12/2014"
"MISA Y AGRADECIMIENTO","Invitan a la misa en conmemoración del primer mes de su sensible fallecimiento que se realizará el día sábado 06 de diciembre a horas 06:00 p.m. en Pajonal, San Martín % 1384 (A cuadra 13 de la Av. Riva Agüero) – El Agustino. Agradecemos a todas las personas que nos acompañen en este acto religioso, así como a los que concurrieron al velorio y sepelio otorgando sus oraciones, muestras de afectos, ofrendas florales y coronas de misa. Lima, Diciembre de 2014.","peru21","05/12/2014"
"Se espera un mejor 2015.","Según la XIV Encuesta Anual de Ejecutivos 2014 (EAE 2014) elaborada por la Cámara de Comercio de Lima (CCL), A pesar de los resultados de 2014, el optimismo empresarial será mayor para el 2015; es decir, para el sector salarial, la etapa de desaceleración ya se superó y se espera que el próximo año sea positivo, añade el estudio.  Asimismo, la encuesta indica que el 25% de los encuestados cree que la situación de su negocio seguirá igual; mientras que solo un 3% estima que empeorará.  Respecto a la percepción económica del país, el 23% de los empresarios consultados en el estudio evaluó al año 2014 como un año muy bueno a bueno. Sin embargo, un mayor porcentaje (61%) lo calificó como regular, mientras que para el 16% de los encuestados les pareció malo a muy malo.","peru21","05/12/2014"
