"headline","content","newspaper","date"
"La pregunta del día","Viernes 12 de enero del 2018 POR: JOSIP MUHVIĆ-PINTAR ¿La Ley de fortalecimiento de la FPF es beneficiosa: para nuestro fútbol?  DIEGO REYES GUATAMBA Comentarista de Fútbol Como Canchita en RPP y Al Ángulo en Movistar Deportes.  Todos están más al tanto de la extensión del mandato de Edwin Oviedo, pero creo que lo más trascendental de la ley es la reestructuración de la asamblea de bases de la Federación Peruana de Fútbol (FPF), que sí mejorará nuestro fútbol.  Con este cambio, todos los entes del fútbol (clubes profesionales, ligas departamentales, agremiación de futbolistas y hasta los árbitros) participarán de la asamblea, pues se crearán nuevos directorios. Ya no existirá un solo grupo al mando del fútbol peruano.  Con esto se está democratizando el fútbol, porque durante muchos años las 25 federaciones departamentales de la FPF y los 16 clubes profesionales aprobaban los informes deportivos, administrativos, económicos y financieros.  En cuanto al tema del presidente Oviedo, en las próximas horas, la FPF consultará a la FIFA. Desde Suiza se informará si se realizan elecciones este año o si su directiva se mantiene hasta el 2020.  Lo más trascendental de esta ley es la reestructuración de la asamblea de bases de la FPF.","publimetro","12/01/2018"
"Los lectores responden"," Lógico. Con esta ley ya queda claro que la FPF es un ente privado. La FIFA está de acuerdo con la nueva normativa. El fútbol peruano va a mejorar.  Cristian Ochoa  Si la FIFA no ve esto como una intervención del gobierno, entonces está perfecto. Hay que esperar la posición que venga desde Suiza.  Erick Ramírez  Si esto va a provocar que no se juegue más en canchas sintéticas y se brinde un mejor espectáculo a los hinchas, bienvenido.  Franco Rubio","publimetro","12/01/2018"
"CUIDADOS ESSENCIALES PARA DISFRUTAR DEL VERANO CON BUENA SALUD","o necesario para poder  disfrutar correctamente y con buena salud de estos meses. Para ello, recordaremos los cuidados que deberíamos tener presentes en estas semanas:  DR. PASCUAL CHIARELLA ORTIGOSA  DECANO DE LA FACULTAD DE CIENCIAS DE LA SALUD DE LA UNIVERSIDAD PERUANA DECIENCIAS APLICADAS (UPC]  1 Con la piel. Si bien el cuidado de la piel frente al sol es importante a lo largo del año, es durante el verano cuando más cuidado debemos tener, ya que suele ser la época en la que más se expone la piel al sol. El uso de  bloqueador solar apropiado, su aplicación repetida y evitar la exposición en las horas cercanas al mediodía son parte de las medidas que debemos tener para evitar lesiones cutáneas y el temido cáncer de piel.  2 Al entrar al agua. Si vamos a ir a la playa o a la piscina, se debe tener mucho cuidado al ingresar al agua. Siempre debemos hacerlo en presencia de un salvavidas, conociendo los riesgos cercanos como cómo profunda es la zona de baño de la piscina o del mar en la playa. Identificar las corrientes en el mar ayuda mucho.  Limpieza y responsabilidad en la playa. Debemos colaborar con la higiene de la playa. Nunca dejes desperdicios en la arena, más aún si se trata de un objeto de vidrio que puede ser cortante y causarle mucho daño a cualquier bañista.  Con la comida. El verano es una época agradable para disfrutar de algunos de nuestros platos preferidos, pero vale la pena tomar las precauciones necesarias de higiene en la preparación de los alimentos y así evitar las conocidas gastroenteritis.  AUMENTEMOS EN ESTA ÉPOCA LA INGESTA DE LÍQUIDOS. Lo ideal es tomar dos litros diarios de líquidos en el caso de los adultos.  Para hacer deporte. El deporte es una actividad que puede desarrollarse también en verano, cualquiera de sus disciplinas, de manera competitiva o solo por el hecho de disfrutarlo. Para los menores, además, es una excelente forma de socializar, saludable y segura en casi todas sus posibilidades.","publimetro","12/01/2018"
"ESTOS SON ALGUNOS DE LOS TEMAS QUE MÁS SE COMENTARON AYER EN TWITTER","Estos son algunos de los temas que más se comentaron ayer en Twitter.  &Kazuyoshi  El futbolista japonés Kazuyoshi Miura renovó contrato con Yokohama FC, club de Segunda División, pese a estar a punto de cumplir 52 años. El jugador, uno de los futbolistas en activo de mayor edad del mundo, dijo sentirse satisfecho y estar convencido de poder seguir dando lo mejor de sí mismo al equipo, Si Kazuyoshi pudo a esa edad, ¿por qué yo no?, flsabelll  La firma de lencería de lujo Rigby & Peller ha perdido el sello real que se otorga a los suministradores de la monarquía británica. La razón? Su antigua dueña, June Keaton, ha publicado un libro en el que cuenta cómo le tomaba las medidas a la reina Isabel II. Keaton, de 82 años, dijo sentirse muy apenada, porque no quiso incomodar a nadie con su publicación. Nadie quiere que hablen de sus calzones, menos Alsabelll, tuiteó Edanlol36.  $Critics Choice  Los Critics Choice Awards, que celebran lo mejor del cine y la TV según la crítica especializada en Hollywood, tuvieron su ceremonia de premiación anoche en Los Ángeles, bajo la conducción de la actriz Olivia Munn. The Shape of Water se llevó los premios de Mejor Película y Mejor Director (Guillermo del Toro). To Mujer Maravilla fue la Mejor Película de Acción, Me siento orgullosa de que La Mujer Maravilla venciera a todos esos machos del cine Critics Choice, dijo € alefaang.","publimetro","12/01/2018"
"EL NACIONAL LIBERACIÓN NACIONAL ATACA BASES MILITARES Y POLICIALES EN COLOMBIA","Miembros del Ejército de Liberación Nacional (ELN) atacaron bases del Ejército y la Policía de Colombia, acciones que se suman a otras perpetradas por ese mismo grupo el miércoles, informaron ayer fuentes policiales.  Los ataques se realizaron al comando de la Policía de Saravena, en el departamento de Arauca (este del país) y a una base militar del Ejército, instalada en el municipio de El Tarra, en el departamento de Santander (norte).  De acuerdo a las fuerzas de seguridad, ninguno de los ataques llevados a cabo durante la jornada dej víctimas. Sin embargo, un soldado falleció en los ataques efectuados el miércoles en Arauca.  El gobierno no anunció ayer que esperar a tratar el tema con el secretario general de la ONU, Antonio Guterres, para definir si reanuda los diálogos que sostiene con el ELN en Ecuador. Guterres llegará mañana a Bogotá. AGENCIAS","publimetro","12/01/2018"
"ESPAÑA LIDER EN DONACIÓN DE ÓRGANOS","España alcanzó en 2017 los mejores datos de su historia en donación y trasplantes de órganos: 46,9 donantes por cada millón de personas y 5.259 trasplantes, según el balance anual de la Organización Nacional de Trasplantes (ONT) presentado ayer.  Según la ONT, en los últimos tres años la tasa de donación por millón de personas aumentó en un 30%. AGENCIAS  España es el líder mundial en esta materia, SHUTTERSTOCK","publimetro","12/01/2018"
"ECUADOR CONFIRMA CIUDADANÍA DE ASSANGE","La canciller ecuatoriana María Fernanda Espinosa confirmó ayer que su país concedió la nacionalidad al fundador de WikiLeaks, el ciudadano australiano Julian Assange, el pasado 12 de diciembre.  El periodista, refugiado en la embajada de Ecuador en Londres desde junio del 2012, es requerido por las autoridades suecas con relación a las acusaciones de dos mujeres por abuso sexual. Sin embargo, el caso fue archivado en mayo pasado al no derivar en la investigación.  Sin embargo, si Assange abandona la sede diplomática –podría– ser deportado a Estados Unidos, donde teme ser juzgado por la divulgación que hizo a través de WikiLeaks de información confidencial del gobierno estadounidense. AGENCIAS","publimetro","12/01/2018"
"CHINA CALCULA HABER CRECIDO UN 6,9% EN EL 2017","Su primer ministro, Li Keqiang, explicó que les fue mejor de lo que habían proyectado. Lo atribuyó a las medidas que tomó el gobierno para reorientar su economía hacia nuevas fuentes de crecimiento.  El crecimiento de la economía china en el 2017 debería situarse en torno al 6,9%, consideró ayer el primer ministro Li Keqiang, en un discurso en el que aludió a una coyuntura mejor de lo esperada para su país, la segunda economía del mundo.  El año pasado, la economía china siguió una trayectoria de desarrollo estable y favorable, con un resultado general mejor de lo esperado, afirmó Li, en una cumbre regional en Camboya.  La cifra oficial del crecimiento del Producto Bruto Interno (PBI) chino para el 2017 será anunciada el próximo 18 de enero.  El gigante asiático había registrado el 2016 su peor resultado en los últimos 26 años, con un crecimiento económico del 6,7%.  Se estima que China registró una expansión del 6,9% en el primer semestre del año pasado, y del 6,8% en el tercer trimestre. Lo hizo sobre todo gracias a un avance de los créditos y mayores inversiones en infraestructura.  Si la coyuntura china mejora en diferentes frentes, es sobre todo porque no nos empecinamos en inundar nuestra economía con planes de reactivación, explicó Li. Dijo que el gobierno chino prefirió un reequilibrio basado en la creación de nuevas fuentes de crecimiento.  Beijing busca reequilibrar el modelo económico del país hacia el sector de servicios, que actualmente ya constituye más del 50% de su PBI anual.  Otro sector en el que China busca crecer es el de las nuevas tecnologías y las exportaciones de valor agregado. Estas iniciativas nacen tras el deterioro de las industrias pesadas, que sufrieron pérdidas por la producción excesiva y un endeudamiento –masivo. AGENCIAS","publimetro","12/01/2018"
"‘MEN CELESTIAL’ AL PAPA CON SUS PLATOS","Basándose en sus gustos, un tradicional restaurante de Santiago ha preparado un menú para homenajear al Pontífice argentino.  Quedan pocos días para la llegada del Papa Francisco a Chile –del 15 al 18 de enero– y el país está expectante con los detalles de los preparativos. En este contexto nació una idea en el tradicional restaurante La Fonte Rena de Santiago: la llamaron ‘Men Celestial’. Si bien no llegarás al cielo por probarlo, se trata de una selección de platos elaborados en base a los conocidos gustos del Pontífice.  Primero, se debe considerar que Jorge Bergoglio tiene la nacionalidad argentina. Esto queda de fiesta también en sus gustos culinarios, en los que encontramos el dulce de leche y las carnes.  Otro plato que le gusta a Francisco es la pizza. A su favorita en particular se le denomina ‘pizza montada’, ya que encima lleva un huevo frito!  La pizza con la que lo celebra La Fonte Rena en Chile fue bautizada entonces con su apellido: Pizza Bergoglio.  Según comenta el chef César Riffo, ‘lleva ricotta, mozzarella, y tomate, todo horneado en un verdadero horno napolitano’. Por supuesto, una vez cocida, encima se le pone el distintivo huevo frito.  Riffo explica que también se sabe que el Papa es ‘fanático de la carne a la cazuela, con harta zanahoria y cebolla, acompañado con papas’. As naci el sandwich Santo Padre, en una edición limitada con motivo de su visita. Considera todos los ingredientes anteriormente mencionados, puestos en un crujiente pan.  Para finalizar este menú traído desde las puertas del cielo, se agregaron postres con dulce de leche, uno de los favoritos de Francisco. Todos estos postres ‘tendrán una porción de helado de vainilla, bañados en dulce de leche’, indica el chef.  Riffo deja abierta la invitación al Pontífice y a la comisión organizadora de su visita a Chile, para que vayan a probar este particular menú inspirado en su figura, ‘El menú que consume el Papa es muy cercano a nuestros platos tradicionales’, explica Riffo, ‘por eso, nos fue sencillo entender sus gustos’.","publimetro","12/01/2018"
"DISEÑADORA DEL PAPA EN CHILE: ‘ERA MI SUEÑO VESTIRLO’","Margot Ojeda tiene a su cargo la confección de las vestimentas que usará Francisco en las ceremonias del 15 al 18 de enero en Chile.  CAMILA M. PONCE  Desde hace 40 años, el taller de ornamentos litúrgicos Costanera viste a los obispos y sacerdotes de la Iglesia Católica en Chile.  Para la visita de Juan Pablo II, en 1987, se le encargó vestir al Papa. Sin embargo, ‘el ornamento que utilizó en la misa no fue el que se confeccionó en el taller porque era muy pesado’, cuenta – Margot Ojeda, la encargada de confeccionar el vestuario que usará el Papa Francisco la próxima semana en su visita a Chile.  Marg, como le gusta que le digan, hace nueve años trabaja en la Universidad – de los Andes a ser la encargada del taller que se ubica en el centro de Santiago. También numeraria del Opus Dei, ella dice que participó en la licitación para hacer las prendas papales porque era ‘mi sueño vestirlo’.  Los ornamentos tienen detalles delicadamente bordados. CAMILA M. DOSA","publimetro","12/01/2018"
