"headline","subheadline","author","content","newspaper","date"
"Tema del día Glademir Anaya","MARILISS 3 NUÑEZ y MINUNEZ©GRUPOCPENSANE","","Marisol Nuñez y Minuenz©Grupo CPNSANE gladen Anaya ganaya&Grupocpensane= MARILISS 3 NÚÑEZ y minunez©grpocpensape >n la campaña electoral, algunos candidatos acusaron a Pedro Pablo Kuczynski de ser el postulante del Gobierno, Hoy esas sospechas cobran fuerza tras conocerse que gran parte de los integrantes de su equipo de transferencia son o han sido funcionarios de la gestión de Ollanta Humala.","correo","2016/07/03"
"","CORREO analizó...","","Correo analizó la lista de nombres que fue publicada en exclusiva ayer y encontró que al menos 24 técnicos reclutados por Peruanos Por el Kambio tienen vínculos con el mandato saliente. SIETE EN LA PCM. Entre los siete miembros del equipo de transferencia de PPK en la PCM se encuentra Mariana Na, quien ha tenido el cargo de Secretaria de Gestión Publica en dicho sector desde 2011 y el año pasado tuvo el cargo de Gerenta de Estudios y Gestión Publica de la Contraloria General de la Republica. En la PCM tambien se encuentra Le Marlene Romero Lora, quien fue la Directora Ejecutiva de Qali Warma hasta 2013. Ella renuncio a su cargo tras las constantes denuncias de niños intoxicados por los desayunos de ese programa social. El ano pasado fue Designada Integra de la Comision de Proteccion al consumidor del Indecopi. Otro es Juan Jose Martinez Ortíz, exmembre del directorio de Petroleopru en Representacion del Ministerio de Economia y Finanzas el ano 2015, nominado por el actual Titular de dicha Cartera, Alonso Segura. Tambien esta Raúl Molina Martínez, quien fue Nombrado Jefe del Gabinete de Asesores de la PCM en 2013 y antes ocupó el Cargo de Secretario de Decentralizacion. Otro integramnte con Reciente Pasado Gobiergistico es Luibanda del Rosario Velázquez Arietta. Laboro en la PCM el 2014 como Apoyo Profesional para la Evaluacion de los Avance de Planes Particulares a la Modernizacion de la gestion Publica. ","correo","2016/07/03"
"","Otros Partidos.","","Sin embargo, no solo hay personas vinculadas al regimen de Humala. En la Comision de Educacion se encuentra Carlos Castillo Sanchez, quien fue Presidente de la Empresa Municipal Inmobiliaria de Lima SA. Ronal Hurtado, el mas Cerreno a Humala'; El excomandante General del ejercito Ronald Hurtado, vinculado a Ollanta Humala, Confesso que Tuvo la Ocasion de Apoyar en la Campañna a PPK’ y Realizo ‘Las Gestiones para que Va al Vraem’. Sobre el Probable Conflicto de Interes en Temas Militares por su Cercania al Presidente y Amigos Militares Descartó Cualquier Favoritismo, pero Halago la Gestion de Ollanta en las FF.AA. Garcia Naranjo a Inicios de 2011. (Emilima) y tambien Hombre de Confianca dela ExAlcaldea de Carbone Campoverde, Lima Susana Villarán. quien fue Ministro de salud en 2002 con Toledista Esta Ayer en la Transferencia del Ministerio de Educacion. En esa Commission Tambein Se Encuentra Cecilia Aldave, quien Fue la Coordinadora del Programa Prodencion Sociale Internacional de USAID, Organismo Estadounidense que Financia a Varias ONGs en Nuestro Pais. En la Comission del Midis Tambien Se Encuetra Ana Reatequi, ExGerente de Adminsitracion de Villarán en la Comuna Limeña. ","correo","2016/07/03"
"","Juan Sheput aclara que PPK no derogará la nueva Ley de las AFP","DIARIO CORREO","Juan Put aseguró que Pedro Pablo Kuczynski no tiene la intención de derogar la ley que permite a los afiliados de las AFP retirar hasta el 95.5% de sus fondos. “El (Kuczynski) no ha Planteado que Va Haaber una Version de la Reforma de las AFP, lo que esta Donde es Hacer una Reforma Integral, que de Ninguna Maneira Significa que Estemos Pensando en Algún Tipo de Retroceso de lo Aprovado en el Congresso de la Republica,” Manifestó al Referirse a las Declaramcion que Sulider Dio en Chille. Asi Mismo Precisó que las Afirmaciones del Futuro Je Fe de Estado Estaban Das a Combatir la Dad Laboral y a Todo el Ma de Pensiones, Incluyendo Tambien a la Oficina de Normalizacion Previsior (Onp).  ","correo","2016/07/03"
"","Lo Malo: Las IRAs atacan en el Cono Norte","","Los Hospitales de Lima Norte Atienden al Dia Hasta 20 Casos de Enfermedades Respiratorias Como Consecuencia de las Bajas Temperaturass.","correo","2016/07/03"
"Puede relajar el indulto”; “Espío y ruego diariamente por que el próximo presidente no sea tan duro como el señor (Ollanta) Humala,” apuntó.","","","Examen de admisión: Lima y Chiclayo: 10 de julio. Arequipa: 24 de julio.","correo","2016/07/03"
"Atención. Un requisito para acceder al 25% de Fondos.”; NA; DIARIO CORREO.PE"""," ""Atención. Ya 07’27 afiliados de AFP pidieron certificados de propiedad inmobiliaria para comenzar el trámite necesario para pedir el retiro del 25% de su fondo de pensiones y amortizar el crédito de su departamento.”","","","correo","2016/07/03"
"Carrera por patrullarán 15 motos en Breña”; ""; DIARIO CORREO.PE"""," ""Para iniciar trámite con miras a comprar una vivienda, la SUNARP deberá entregar constancia negativa. La ministra del Interior, Josefa López, asegura que reconoce a las madres de los comedores populares, operadoras de quioscos escolares y de puestos de comida de Lima.""","","","correo","2016/07/03"
"Demandan acceso a recursos financieros”; ""Pedro Melendez menciona que organizó la Sociedad Peruana de Síndrome Down para recaudar fondos.","Diario Correo"," ""Este evento será transmitido por Canal N. Además, el ministerio del Interior ha puesto en funcionamiento 15 motocicletas para mejorar el patrullaje policial en Breña.""","","correo","2016/07/03"
"MARCHA DEL ORGULLO LGTB+ alcanza Plaza San Martín”; ""; CORREO"""," ""Multitudinaria y colorida fue ayer la XV Marcha del Orgullo LGBT+, que empezó en Campo de Marte y terminó en la Plaza San Martín, defendiendo derechos de la diversidad sexual.""","","","correo","2016/07/03"
"Sanciones severas para aquellos que bloquee la vía del Metro”; ""; CORREO"""," ""ProTransporte advirtió sobre medidas legales contra individuos que obstaculicen la ruta del Metropolitano, impactando el flujo normal de autobuses y causando inconvenientes a los viajeros.""","","","correo","2016/07/03"
"Asalto fallido en empresa de transportes”; Trabajo conjunto detiene a ‘destructores.’ """," ""CRISTHIAN ZAMUDIO C."," ""En un hecho violento, tres criminales interceptaron al director general de Deco SAC, pero fueron confrontados valientemente por los empleados, evitando mayores pérdidas monetarias.""","","correo","2016/07/03"
"Investigan supuesta corrupción en administración pública”; Análisis político sugiere reformas urgentes."""," ""AGUSTIN FIGUEROA"""," ""Se discute la relevancia histórica de la palabra ’democracia’, citando cambios significativos en su interpretación desde Aristóteles hasta hoy, destacando la urgencia de fortalecimiento institucional.""","","correo","2016/07/03"
