"headline","subheadline","author","content","newspaper","date"
"Presidente acepta la renuncia del titular de Defensa luego de hacerse público que inició relación sentimental con asesora de su despacho","","","En tono irónico, Luciana León señaló que Mariano González no estaba concentrado en su labor. ‘‘Vemos que es porque tenía la cabeza en otro lugar’’. Todo por amor a sólo cuatro meses de Gobierno ‘‘El único delito que cometí es haberme enamorado de una maravillosa mujer’’, declaró.","correo","2016/11/29"
"Fernando Zavala, primer ministro, detalla requisitos para remplazo de Mariano González en Defensa","","","Entre otras características necesarias, destaca que el candidato ideal debe ser una persona técnica, con experiencia previa en el sector y deseosos de enfrentar nuevos desafíos. Actualmente, algunos nombres bajo consideración son Enrique Bernales y Ántero Flores-Aráoz.","correo","2016/11/29"
"Nueva baja en el gabinete: Renuncia de Mariano González al Ministerio de Defensa","Marcelo Ortega, nueva figura clave en el contexto de la renuncia.","“DiarioCorreo”","Tras conocerse públicamente su relación sentimental con Lissete Ortega, asesora de su despacho, Mariano González decidió poner su cargo a disposición. Esta acción busca evitar mayores complicaciones tanto personales como gubernamentales. Así mismo, expresó gratitud hacia el presidente Pedro Pablo Kuczynski por brindarle la oportunidad de servir al país.","correo","2016/11/29"
"Investigan supuesto espionaje dentro del Ministerio de Defensa","Comisiones parlamentarias muestran preocupación","Panorama","Desde el Congreso han surgido interrogantes sobre un posible régimen de vigilancia aplicado a figuras importantes del gobierno. Legisladores sugieren revisar estos casos mediante la Comisión de Inteligencia, dado que involucran temas sensibles de seguridad nacional.","correo","2016/11/29"
"Costa verde ya 2021","Familias siguen en vía de huaico","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Andía dijo que dado que no hay precipitaciones como ocurrió a inicios de año, se podría bajar la presión de agua por la tarde.","correo","2016/11/29"
"S sedapal insta a la población de la capital a cuidar el agua debido a escasez de lluvias","","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Greñas Llanos Alanost Grupos Pensae menciona que Sedapal tiene almacenado en Sierra Central un total de 120 millones de metros cúbicos de agua.","correo","2016/11/29"
"Huachocolpas causan problemas en transporte","","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Tras un aniego severo, la autopista de la costa verde fue reabierta al tránsito vehicular gracias a la intervención de máquina especializada de Sedapal.","correo","2016/11/29"
"Marchas bloquean calles en centro de Lima","","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Centenas de trabajadores estatales marcharon hacia el Congreso para demandar mejores condiciones laborales y aumentos presupuestarios para el siguiente año.","correo","2016/11/29"
"Familias se niegan a dejar áreas de riesgo en Chosica","","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Solo dos familias aceptaron mudarse de las quebradas de alta vulnerabilidad a nuevas residencias proporcionadas por el Ministerio de Vivienda.","correo","2016/11/29"
"Evaluación preventiva antes de temporadas de lluvias en Chosica","","DIARIO CORREO.LIMA/MARTES 29 DE NOVIEMBRE/2016","Edward Pagaza Castillo, jefe de Defensa Civil de la municipalidad de Chosica, anunció la construcción de cuatro diques para protegerse de futuros huaicos.","correo","2016/11/29"
"Cerca de 50 jóvenes cocineros competirán en eventos internacionales.","","DIARIO CORREO.PE","En el evento celebrado en la Pontificia Universidad Católica del Perú (PUCP), participaron figuras destacadas como el chef Gastón Acurio, la segunda vicepresidente Mercedes Aráoz, el primer ministro Fernando Zavala, el ministro de Comercio Exterior y Turismo, Eduardo Ferreyros, y el vicerrector académico de la PUCP, Efrain Gonzalez.","correo","2016/11/29"
"Paciente con Parkinson busca tratamiento integral.","","DIARIO CORREO.PE","Para aumentar la conciencia y educación sobre esta enfermedad, la Clinica Don Panza organizará la charla gratuita ‘Parkinson, Manejo Integral de la Enfermedad’, destinada a pacientes, familias y/o cuidadores involucrados con esta condición.","correo","2016/11/29"
"Ganan conoce receta innovadora en concurso gastronómico.","","DIARIO CORREO.PE","El comedor popular Virgen de Lourdes del Centro Poblado de Yanacollopa, en Huancavelica, resultó ganador en el concurso “Mejor Receta con Pescado” organizado por el Programa Nacional “A Comer Pescado” del Ministerio de la Producción, con una causuela de macchiato con chaufa de quinoa y trucha acompañada de ensalada de berros.","correo","2016/11/29"
"Afirmativa sobre la calidad de la educación superior en el país.","","DIARIO CORREO.PE","Según la investigación mencionada, la superintendencia de Educación solicita mejorar la calidad mediante incentivar la investigación en universidades, permitiendo que éstas registren trabajos de graduandos y estudiantes en el Renati, facilitando acceso abierto a dichas contribuciones.","correo","2016/11/29"
"Asesinan a Fiscal Superior de San Martín en su hogar.","","DIARIO CORREO.PE","Trágicamente, el fiscal superior de la Región San Martín, Fermín Caro Rodríguez, fue asesinado frente a su domicilio en Moyobamba. Sus restos serán sepultados en Trujillo, provocando llamados urgentes desde distintos niveles gubernamentales para fortalecer la seguridad de fiscales enfrentando situaciones similares.","correo","2016/11/29"
"Ejecutan planes de contingencia por falta de precipitaciones.","","DIARIO CORREO.PE","Debido a la carencia significativa de lluvias, varias provincias han sido declaradas en emergencia, afectando vastas extensiones de terreno productivo. El Minagri coordina medidas temporales para gestionar recursos hídricos adecuadamente.","correo","2016/11/29"
"Municipalidad del Santa muestra baja ejecución presupuestaria.","","DIARIO CORREO.PE","Con apenas un 45.7% de ejecución reportado oficialmente respecto a su Presupuesto Institucional Modificado, la municipalidad provincial del Santa afirma discrepancia con datos provistos por el MEF, estimando realmente un cumplimiento del 70%.","correo","2016/11/29"
"Fidel Castro: Tributos y funeral internacional.","","DIARIO CORREO.PE","Un total de 15 mandatarios latinoamericanos y africanos, junto a siete primeros ministros caribeños, asisten a los funerales de Fidel Castro, marcando el inicio de una serie de homenajes extendidos por diversas partes de Cuba culminando con su inhumación en el Cementerio de Santa Ifigenia.","correo","2016/11/29"
"Ataque violento en Universidad de Ohio deja víctimas.","","DIARIO CORREO.PE","Abdul Razak Ali, de origen presumiblemente somalí, perpetró un ataque mortal utilizando un automóvil y arma blanca en el campus de la Universidad de Ohio, resultando en múltiples lesionados y su propia neutralización por fuerzas policiales.","correo","2016/11/29"
"Chale sin miedo ante Melgar","El ‘Maestro’ definió el equipo que va a utilizar frente a los rojinegros con lo mejor de su plantel.","","OMARDÁVILA Calixto\nodavta©grupoepensape\ndisponible\nChale Olarte está listo con la espada desenvaina­da porque dice que el fútbol no es de cobardes.\nPone el pecho ante FBC Melgar y está convenci­do que ganará la llave que le tocó en el playoff. \La verdad que nosotros estamos muy felices con los 72 puntos que tenemos (cons­egui­dos en el acumula­do).\n\""Cuando nosotros tomamos el equipo, no pen­sábamos que hariamos tan buenas campana­das. Mu­chos menos llegar a 72 puntos, asi que segùn nosotros, con to­da la resp­onsabi­li­dad culmi­nda\"", manifestò el entrena­cor de los merenguès.\""Ya lle­zo la cal­i­dad, pues no hablemos con co­bar­dia. \n¿To­ca enfrentarnos a Me­lagar?\nTenemos que enfrentarlo, pues. Ellos, al igual que noi­tros, tie­nen plan­tel, inclusive Me­lagar usa mu­chas veces la ro­tacio­n, asi que haya­ndo pier­di­do dos parti­dos y nous­tro­si­gu­ran­do cin­co es irre­levant\u2026\""\nGUS­TO NA­CIO­NAL. El cho­que de jugar en el Es­tan­dio Na­cio­nal (8.00 pm) es algo que el strate­gia de la \'U\' ve con ag­rado ante el mal es­tado del cam­po del Mo­numen­tal. \""Ju­gue­remos en el Na­cion­al es una cos­ta muy lin­da,\nhemos tenido las mejors ac­tuacio­nes ahì y ahora ten­dra que ser la me­jor,\"" induda­bilmen­te, el ambien­te va a ser con los hi­chan­tes de la \'U\', qui­sen­do que mos­tra­mos,y hai una presion fa­vo­rea­ble\"",\"" con­elu­yo el cen­tri­cal de los cer­vecero­s.""","correo","2016/11/29"
"Aliento cremas","Un sec­tor de la bara de Uiversi­tar­io lu­ego al pre­die de Cam­po Ma­r para dar­le su apo­yo al pla­nte­len con mis­ras a la semi­fin­al.","","","correo","2016/11/29"
"CruzAzul ofrece dolares mes­tres a Ru­idal","Raûl Ruï­dal, delanta­rio de Mo­na­rcas Mo­relia, conti­nia en la ori­bet­ra de los gra­des cla­ses del fu­bal mexi­cano. Amèrica y Cru­z Azul es­tan tras los pa­ssos del dela­nan­te na­cuonal,este úl­ti­mo le ha ofre­cido $135 mil dolars mes­tre­res.","","","correo","2016/11/29"
"Mourinho seria san­cia­do","Técni­co del Manches­ter Unit­ed,Josi­ê Mou­rinho,fue ex­pus­to duran­te el últim­o tie­mor ante el Wes­thAm. La dir­ec­tion inglesa abre­xo un expedien­te y el por­tu­gua­nio pod­rie­ recebir has­ta sis par­tos de san­pcio­n.","","","correo","2016/11/29"
"Maradona elo­gia a Del Potro","Diego Mara­don,aîldo del ful­bo arge­nti­no,estiô sen­te en la fi­nal de la Copâ Da­vis ja­gado en Croa­cia y elogiô el jo­go del te­na­sta argen­tin­Jo Juân Martin Del Potro.","","","correo","2016/11/29"
"Vardy no mete gol­pes ha ce un ano","En 36 dias, la vid­a y la raz­on de Ja­mie Var­dy han cam­bia­do para siemp­re.En un ao, el in­can­sa­ble pu­nta in­glês ha sal­do del descono­cid­o rol que lutaba con­tra la his­to­ria y que la ga­no'en una raha golea­dora de 11 par­ties.","","","correo","2016/11/29"
"Napo­li se deja empatar","Na­po­lidejo­dos pon­tes en el cami­no al igualar a uno en ca­sa fre­nte al Sas­suole,que empa­tó a fal­ta de diez mini­utos para el fi­nal.","","","correo","2016/11/29"
"González Carvallo quiere volver a Colo-Colo","José González Ca­rvall­o, ex­defen­sor de Colocolo,dijo que desea­retornar al Mac­kenzie Park para ayudar al Equipa Rojo a lograr nuevos triunfos.","","","correo","2016/11/29"
"Pique asegura que Barça se juega más","Gerard Piqüe, de­fen­sor del Ba­sar­celona, conside­ró que en el clas­sicode este sa­bad­o ant‹e el Real Mad­rid, los azulgra­nas se je­gan más due­à à la dis­tan­cia que tie­ne su rive­ral en la ta­bla de posi­cio­nes.","","","correo","2016/11/29"
