"headline","content","newspaper","date"
"RETIRIO TEMPORAL DEL GRUPO KISS","El grupo Kiss anunció que no tocará en Cisnetom debido al estado de salud del vocalista del grupo, Paul Stanley, quien padeció de una fuerte gripe. La artista barbadense Rihanna canceló sus conciertos en Australia y Nueva Zelanda como parte de su gira End of the Road, así lo informó a través de su página oficial de Facebook. Lo que le produjo complicaciones en la garganta.  Kiss ahora ofrece reembolsos completos a cualquier persona que haya comprado entradas para alguno de sus conciertos.","gestion","15/11/2019"
"RHANN ANUNCIA SU RETIRO POR TIEMPO INDEFINIDO","Rhanna se retira por un tiempo. As lo anunció a través de su cuenta de Instagram. Las razones que dio Rhanna son otras que la necesidad de descansar y dedicarle más tiempo a su vida privada. Estoy trabajando en eso que se conoce como equilibrio. Volveré pronto, expres.","gestion","15/11/2019"
"MA PRESENTARÁ LA SEGUNDA EDICIÓN DE LIMA OPERA FEST EL PRÓXIMO 16 Y 17 DE NOVIEMBRE","El espectáculo estará dividido en dos partes, con 105 artistas para la velada del Emperador Napoleón III, y fueron estrenadas a modo de competencia musical, constituyendo uno de los mayores versus de la historia de la ópera.","gestion","15/11/2019"
"ENTREVISTA CON WALLY HE RECIBIDO 43 QUEJAS DE QUE ESTABA CORTANDO LAS UÑAS DE LOS PIES EN LA OFICINA","¿Qué queríamos? Que las muestras del MALI se expusieran también en Asia. El museo alista dos grandes exhibiciones para el Bicentenario. El plan de internacionalización es ambicioso e incluiría una exposición sobre el Perú. Karen nos Andia Karen Rojas Domínguez, karen.rojas@mp.pe Ha pasado casi 25 años al cargo de Natalia Majul, el MALI cambió de dirección. Los fue curadores Paolo Banchero y Marta Tomás quienes tomaron la batuta. El plan es claro refrescar la imagen del museo, con una nueva mirada en las colecciones y pro gramación adjunta. Y, aunque de momento la ampliación del espacio yace en hibernación, hay otra cancha en juego, la de propiciar la expansión de muestras representativas a Asia.","gestion","15/11/2019"
"EL DATO","Alianza. La fundación Teem, el MALI desplegar intervenciones en tres ambientes en que el arte será el eje central; nuevas tecnologías, espacio público (en donde el parque jugará un rol esencial), y educación (que proveerá acceso a información de las colecciones vía online).","gestion","15/11/2019"
"INTERVENCIONES DEL MALI PARA EL 2021","Por muy relacionado que está con el pasado, el MALI es un museo del presente. Hay iniciativas que me gustaría impulsar para el 2021. Se pueden hacer muchas cosas diferentes, porque el museo es además un centro de intercambio. Y en eso la relación con el parque es vital.  Concretamente, de qué iniciativas estamos hablando? Vamos a generar más actividad en las colecciones mal llamadas permanentes. Haremos cambios estratégicos para renovar los relatos y las maneras de mirar esos más de 3,000 años de historia que cubre el museo.  ¿Cuáles cambios se contemplan? Tenemos, por ejemplo, colecciones que van desde la cultura precolombina hasta el arte contemporáneo de manera lineal y casi enciclopédica. El MALI les da un poco un lugar de Bellas Artes. Entonces vamos a intentar incorporar ejemplos potentes e innovadores de subculturas urbanas contemporáneas. La intención es que se aprecie qué formas de expresión que denominamos populares están también conectadas de algún modo u otro con las grandes dimensiones de la estética y la belleza.","gestion","15/11/2019"
"Ley de Productividad y Compeltividadd en el Trabajo","Bajo la nueva propuesta, ahora es el empleador quien debería probar que su despido se realizó sin afectar los derechos fundamentales de sus trabajadores, invirtiendo la carga probatoria. Explica que se está creando una protección más rigida, la cual se extenderá a trabajadores que se alienen de sus derechos, por ejemplo. Lo que puede generarse es que se deba hacer una doble revisión ya que despedir a un trabajador que se calce podría ser tomado como una afectación al derecho de sindicalización, y terminar siendo declarado nulo. Adicionalmente, señala que, ante el Poder Judicial, ahora sería el empleador quien deba acreditar un despido correcto y no el trabajador quien acredite la irregularidad de su despido en el periodo de prueba, invirtiendo los roles.","gestion","15/11/2019"
"Por cierre de frontera, según Cámara de Comercio Puno","Se perderían más de US$ 60 millones al mes en envíos a Bolivia. Después que se conoció que la Aduana de Bolivia decidió cerrar la frontera peruoboliviana en Desaguadero, en Puno (Gestión 14.11.2019) desde el martes, la Cámara de Comercio y Producción de Puno mostró su preocupación por los envíos nacionales hacia el país vecino. Al respecto, Rosa Zavaleta, administradora del acámara, señaló que se podrían perder cerca de US$ 2 millones diarios —es decir, US$ 60 millones mensuales— porque productos como barras de hierro, cemento y plástico no pueden cruzar la frontera. Dicho estimado, explicó Zavaleta, se calculó porque para el envío de estos productos se utiliza el Centro Binacional Integrado de Atención de Frontera (CeBAF) Desaguadero. Sin embargo, el monto de pérdidas podría ser mayor. El cálculo actual no incluye los productos comestibles como papa, cebolla o frutas, porque los comerciantes no utilizan los depósitos aduaneros del CeBAF, dijo. Pero la representante de la cámara indicó que los alimentos tampoco están siendo enviados a Bolivia, y recordó que el 65% de los productos que consume el país vecino son peruanos. Solo en los primeros nueve meses del año se enviaron a Bolivia US$ 43.7 millones de productos agropecuarios y de agroindustrias.","gestion","15/11/2019"
"Solución","No habrá reposición, pero sí indemnización. Elmer Huamán, asociado del estudio Lam & De Romaña, opina que un trabajador despedido en el periodo de prueba por una afectación a sus derechos fundamentales no podría ser repuesto a su antiguo puesto de trabajo en la empresa. Esto debido a que no gozan de estabilidad laboral aún, condición que solo adquieren habiendo cumplido el periodo de prueba. Huamán recalca que la solución para estos casos sería interponer una demanda judicial de indemnización por daños y perjuicios, pero que la reposición no sería el remedio al cual apuntara el proyecto normativo. Por lo tanto, los despidos realizados afectando derechos fundamentales no se revertirían, por lo que sí habría fin del vínculo laboral y no habría nulidad del despido.","gestion","15/11/2019"
"Protestas continúan en La Paz","Gobierno interino de Bolivia inicia diálogo con partido de Evo Morales. Enviado diplomático de la ONU llegará a La Paz para actuar de mediador entre las distintas fuerzas políticas bolivianas con el fin de llegar a una solución. (Reuters) El Gobierno interino de Bolivia inició ayer conversaciones con legisladores del exmandatario Evo Morales, actualmente asilado en México después de ser presionado para renunciar por las Fuerzas Armadas, en busca de una solución a la grave crisis política que vive el país andino. El diálogo comenzó luego de que la presidenta provisional, Jeanine Áñez, dijera antes que Morales no estaba habilitado para postularse en unas nuevas elecciones que aún no tienen fecha establecida. También vamos a conversar con ellos, estamos en una mesa de diálogo (...) Lo que queremos lograr es la pacificación del país, dijo el ministro de Presidencia, Jerjes Justiniano, en referencia a los legisladores del Movimiento al Socialismo (MAS, el partido de Morales). Justiniano dijo que incluso el Gobierno podría permitir el retorno a Bolivia de Morales. No tiene problema (para regresar), es un ciudadano más, sostuvo.","gestion","15/11/2019"
"Fuerte consumo","Colombia crece pese a turbulencia en la región. (Reuters) La economía de Colombia creció 3.3% en el tercer trimestre, frente a igual período del año pasado, informó el Gobierno, un dato en línea con lo esperado por el mercado, que muestra que el país del sur americano continúa expandiéndose pese a la turbulencia en la región. El Departamento Nacional de Estadísticas (DANE) dijo que fue el mayor movimiento en los últimos 15 meses y estuvo por encima de 12.6% entre julio y septiembre del 2018. Los principales sectores que impulsaron a la economía colombiana en el tercer trimestre fueron las actividades financieras, con un 8.2%; el comercio, con un 5.9%, y la administración pública, con un 4.3%. En lo corrido del 2019, el crecimiento del PIB colombiano es de 3.1%.","gestion","15/11/2019"
"Blowberg","PN. Crecimiento de 3.3%. CRISIS. Guaidó llama a manifestaciones en Venezuela y Maduro se pone en alerta. (Reuters) El líder de la Asamblea Nacional de Venezuela, Juan Guaidó, llamó ayer a la población a salir el sábado a manifestarse contra el Gobierno, mientras se presentaron algunos choques entre estudiantes y agentes de la Guardia Nacional en Caracas. El opositor llamó a la fuerza pública a ser leales a la Constitución y que no será la última vez que estamos, que resistamos, que volvamos a la calle hasta lograrlo. Indicó que las concentraciones pacíficas previstas para el sábado buscan romper con una normalidad que no existe en Venezuela, a la cual (en el Gobierno) quieren que nos acostumbramos, ya iniciar un ciclo de calle sin retorno. Guaidó también tergiversó su llamado a los militares para que den la espalda a Maduro, que detenta el poder desde 2013.","gestion","15/11/2019"
"Desaceleración","Inversión en China cae a nivel más bajo desde 1998. Nuevos datos de economía china evidencian urgencia de acuerdo comercial con Estados Unidos. (AFP) China anunció el freno de su producción industrial y la caída de las inversiones, su mínimo nivel en 21 años, unos datos peores del esperado en plena guerra comercial. La producción industrial aument un 4.7% en octubre en relación al mismo periodo del año anterior, frente al 5.8% de septiembre. Por su parte, las ventas al por menor, que reflejan el consumo, aumentaron 7.2%, su ritmo más lento en seis meses. El crecimiento de la inversión en capital fijo descendió 5.2% en octubre, según la Oficina Nacional de Estadísticas (ONE), su nivel más bajo desde al menos 1998.","gestion","15/11/2019"
"Neutralidad en periodo electoral, el organismo electoral podrá denunciarlos ante la Fiscalía.","¿De qué les acusan?  De acuerdo al informe de calificación del JEE, al que accedió Gestión, el titular de la PCM, el pasado 21 de octubre, realizó declaraciones en una actividad oficial, a través del canal oficial del Estado, en donde hace pública su opinión sobre la reelección de los congresistas, lo cual está prohibido.  De igual manera, se concluye que la ministra de la Mujer, a inicios de mes, expresó su desacuerdo con que los exlegisladores postulen a la reelección en entrevistas a medios de comunicación.","gestion","15/11/2019"
"Casos políticos bajo investigación","Caso Vázquez. El titular del JEE de la Costa, Juan Carrasco, informó que hasta el momento no se tiene ningún procedimiento abierto contra el presidente Martín Vizcarra por presunta violación al principio de neutralidad, pese a que el mandatario sí se pronunció por la reelección congresal.  No sería compatible ni coherente con un libre ejercicio democrático electoral el que alguno alto funcionario pueda manifestar alguna posición favorable o encomiable al respecto, se precisa en el documento del JEE.  En otro momento, Carrasco invoca a los partidos políticos a no esperar al último día (18 de noviembre) para inscribir sus listas de candidatos.","gestion","15/11/2019"
"Acusa exasesor de pedirle U$ 50.000","El exasesor del Gobierno Regional de Arequipa, Edgar Alarcón, envió una carta notarial al gobernador Elmer Cáceres Llica, quién en sus últimas declaraciones en La Joya aseguró que Alarcón le pidió US$ 50,000 para su campaña.  Ante las declaraciones, el exasesor pidió al gobernador se rectifique públicamente en un plazo de siete días y agregó que ya puso en conocimiento a la Contralora sobre las presuntas irregularidades en la administración regional. Cáceres ha llevado una de las peores gestiones regionales de Arequipa, señaló.","gestion","15/11/2019"
"Sostiene Humala se le dan la oreja a Vizcarra","El exmandatario Ollanta Humala arremetió contra el Equipo Especial Lava Jato y el jefe de Estado, Martín Vizcarra.  Un fiscal de primera instancia le lava la oreja al presidente de la República, al presidente del TC, a la fiscal de la Nación y al presidente del Poder Judicial, fustigó en RPP.","gestion","15/11/2019"
"La otra cara de la jubilación","Cuando a los 60 años no podemos hacer lo que se hacía con 25 o 15 años menos, pero a cambio tenemos la mayor experiencia, y ese es el nuevo valor agregado, sentencia Osorio.  Este artículo ofrece consejos para aquellos que enfrentan la jubilación sin querer dejar completamente de trabajar. Sugiere convertir habilidades existentes en negocios, enseñar experiencias a otros, aprovechar la actitud proactiva y considerar seguir empleándose en roles adecuados.","gestion","15/11/2019"
"Consejos para promover el liderazgo en los niños","Muchos líderes que también son padres deben balancear sus días entre el trabajo y la educación de sus hijos. Este artículo comparte maneras de llevar prácticas de liderazgo del entorno profesional al hogar, generando así liderazgo en los más jóvenes.","gestion","15/11/2019"
"Experimento: Motivación a través del poder de elección","Desde hace un año, el diario Financial Times reporta que se dio a 200 colaboradores la posibilidad de elegir convertir sus beneficios en un bono de fin de año o cambiar sus premios por productividad por un salario mensual mayor. El experimento buscaba demostrar lo atractivo que es para el personal tener más alternativas de formas de pago.","gestion","15/11/2019"
"Cinco directivos comparten sus gustos musicales","Este segmento presenta las preferencias musicales de cinco ejecutivos peruanos, destacando cómo la música influye positivamente en su concentración y creatividad durante el trabajo.","gestion","15/11/2019"
"Nuevas protestas contra Quellaveco","Un nuevo bloqueo de mano de obra cautiva surgi ayer en la zona cercada de la región de acceso a Quellaveco. Este es un 80%. A razón de esto, las protestas empezaron a contratarse. Hoy operan 5,000 personas de la zona. Pero no llegan ni el 30% de lo pactado, dijo a Gestión. Hasta el viernes de edición, la empresa no respondió.","gestion","15/11/2019"
"TRABAJADORES MINEROS Bloquean la Carretera Central por 700 despidos","Trabajadores de la empresa minera Austria Duval quearon la Carretera Central a la altura del distrito de Morococha en La Oroya al enterarse que 700 obreros serán despedidos en el mes de diciembre. Según manifestaron, recibieron un documento donde se les informa que, el 31 del próximo mes, dejarán de laborar en la empresa. El proyecto Madam Elvira opera en Junín a más de 4.370 metros. All se explota cobre, zinc y plata. Venimos sufriendo una serie de coacciones y tácticas para que dejemos nuestros vínculos laborales, con amenazas de cesarnos sin derechos, detalló un trabajador en protesta. Asimismo, indicaron que continuarán en paralización si el presidente Martín Vizcarra o el jefe del Gabinete, Vicente Zeballos, no abren el diálogo ante la medida de la compañía. Hasta el cierre de esta edición, la Policía Nacional se encuentra en el km 141 de la Carretera Central, pero el bloqueo de buses y vehículos persiste.","gestion","15/11/2019"
"SUTEP señala que son $3,300 millones","Ejecutivo evalúa emitir decreto de urgencia para pagar la deuda social a los profesores. Ministra Flor Pablo anunció que plantearían usar recursos del canon para favorecer la construcción y mejora de los institutos tecnológicos. Medidas. La ministra Flor Pablo señaló que las pruebas a los gobiernos regionales se entregarán desde enero para cumplir con las fechas que se daban en distintos meses. Además, dijo que deben realizar con oportunidad. Al respecto, el secretario general del Sutep, Lucio Castro Chipana, manifestó a Gestión que la deuda social sumaría $3,300 millones. Agregó que ellos demandaron precisamente que el pago que les corresponde lo realicen por la vía administrativa sin tener que llegar al Poder Judicial, cuyas sentencias son finalmente favorables para los maestros. Paro improcedente. La ministra de Educación informó que el paro convocado por el Sutep no ha cumplido con los requisitos, por lo que ha sido declarado improcedente. Según indicó, no han alcanzado la carta en la que se indique que la medida fue aprobada por las bases. Agregó que desde el primer día que asumió la cartera ella conversa con los profesores y se han implementado varias medidas concretas y mejoras.","gestion","15/11/2019"
"Revista Graciela Arce, abogada de Humberto Abanto","¿Qué cuestiona de la orden de prisión preventiva de 18 meses contra Abanto? El juez Jorge Chávez emiti su resolución en hechos que el Ministerio Público no fundament: el uso de la profesión para cometer el delito. Ese es un hecho que está en materia de debate. Sin embargo, el juez dice que ya estaría acreditado y por eso él mismo decretó la fuga. El juez valoró los delitos de lavado de activos, organización criminal y colusión... En audiencia, dijo que no hay grandes fundamentos para acreditar que hay una organización criminal, pero cuando sustenta el gro dice que hay evidencia a una organización criminal. Eso vulnera el derecho para tener un juez imparcial. Van a plantear la recusación contra el juez? Sí, pedimos apartar al juez Chávez por adelantar opinión en el caso arbitrajes. El juez señal en su resolución oral que Abanto solicitó y recibió el soborno. El estar acreditado nos lleva a que él ya tiene una certeza de eso y ya es como una sentencia que se debe ver en juicio oral. Recién estamos en una investigación preparatoria. ¿Cuándo se evaluar la recusación? Hasta la fecha, no nos han notificado. Es decir, sí nos citó a una audiencia, pero para fecha 13 de octubre y estamos en noviembre. En todo caso, el juez Chávez Tamariz tendría que derivarlo a la Sala de Apelaciones. Pedimos apartar al juez por adelantar opinión en caso arbitrajes. ¿Están analizando presentar un pedido de exclusión contra los fiscales Hamilton Montoro y Germán Juárez por la evidente falta de objetividad? Durante el curso de la audiencia, se ha señalado que el fiscal ocultaba información y daba información inexacta. Evalúan pedir la nulidad o la separación de alguna prueba que ha presentado la Fiscalía? Vamos a pedir que nos alcancen la copia completa de la declaración del colaborador 508, quien narra el pago a Alvarez Pedroza. A lo largo del proceso, el fiscal Montoro corta partes de la declaración. Estamos seguros de que al momento que le han preguntado al colaborador sobre si le entregó dinero a Abanto, él había dicho que no. La Fiscalía lo ha ocultado del proceso.","gestion","15/11/2019"
"Mark Vito, esposo de Keiko Fujimori, anuncia inicio de una huelga de hambre","El miércoles en la noche, al costado del Penal de Chorrillos, se colocó una carpa. Lo hizo Mark Vito, esposo de Keiko Fujimori, quien anunció el inicio de una huelga de hambre. Esta es su manera de demandar un alto al reality show, de declaraciones supuestas, citas de último minuto y de filtraciones de información reservada. Mientras tanto, Keiko Fujimori se dirigió a su esposo a través de las redes sociales y según señaló se enteró por los medios de comunicación sobre tal decisión y dijo sentirse angustiada. Cuánto tiempo permanecerá en huelga?","gestion","15/11/2019"
"Por presunta vulneración al principio de neutralidad","El Poder Judicial dictó comparecencia con restricciones contra Horacio Cáceres, Celso Gamarra, Sergio Derteano e Iker García Calderón. También ordenaron pagos de caución que los involucrados deberán abonar en el plazo de cinco días. Cáneres tiene que pagar S/ 80,000, Gamarra, S/ 30,000 y García, S/ 20,000. El presidente del Jurado Electoral Especial (JEE) de Lima Centro, Juan Carrasco, informó que su organismo abrió una investigación preliminar contra los ministros Vicente Zeballos y Gloria Montenegro, por presunta vulneración al principio de neutralidad en las elecciones del 2020. En diálogo con Canal N, Carrasco indicó que Zeballos y Montenegro tienen tres días hábiles para que presenten sus descargos respectivos. Luego de ello, el JEE emitirá una resolución final. De acuerdo al reglamento sobre propaganda electoral, publicidad estatal y neutralidad en periodo electoral, el organismo electoral podría denunciarlos ante la Fiscalía. De qué se les acusa? De acuerdo al informe de calificación del JEE, al que accedió Gestión, el titular de la PCM, el pasado 21 de octubre, realizó declaraciones en una actividad oficial, a través del canal oficial del Estado, en donde hace pública su opinión sobre la reelección de los congresistas, lo cual está prohibido. De igual manera, se concluye que la ministra de la Mujer, a inicios de mes, expresó su desacuerdo con que los exlegisladores postulen a la reelección en entrevistas a medios de comunicación.","gestion","15/11/2019"
"Caminando sobre algas","IMPACTO. Las algas for man parte de muchos  p royectossostenibles ycomo  alternativa al plástico.  Una de estas propuestas  son unas zapatillas hechas  a base de etileno-acetato de vinlo y espuma apaxtir de algas. Se trata de una  nueva línea de calzado del  rapero Kanye West cuyo  precio será de 75 euros.","gestion","15/11/2019"
