"headline","content","newspaper","date"
"Piscis","Se imponen maneras más relajadas en el amor. Comparte momentos en forma distendida y no presiones en exceso a tu pareja.","ojo","01/03/2018"
"OJO LIMA JUEVES 01.03.2018","HUGINE  Diario La República  Av. Imbabura 1000 – Miraflores Teléfono: 9975425 Correo electrónico: redaccion@diariorppublico.pe www.diariolarepublica.pe  La República es una publicación con circulación nacional e internacional.  Editorial: Grupo El Comercio S.A.C. Gerencia General: Carlos Moreno Director Ejecutivo: Juan José Garrido Subdirector: Luis Alberto Valdivieso Directora de Redacción: María Elena Foronda Coordinador de Opinión: Jorge Villacorta Coordinadora de Reportajes: Patricia Salazar Coordinador de Fotografía: Javier Chávez Coordinador de Diseño Gráfico: Miguel Ángel Rodríguez Coordinador de Publicidad: Ricardo Pérez  Redacción: Miraflores 1000, Lima 18 Teléfonos: 9975425 / 9975430 Fax: 9975440 Correo electrónico: redaccion@diariorppublico.pe  Imprenta: Grupo El Comercio S.A.C. Av. Arequipa 1050, San Isidro Teléfonos: 224-2000 / 224-2020  Registro Legal: 001-1998-Lima  © 2018 Grupo El Comercio S.A.C. Todos los derechos reservados. Prohibida su reproducción total o parcial sin autorización previa y expresa.","ojo","01/03/2018"
"Desapareció el 30 de diciembre 2017 en Lima. SUfre DE LAGUNAS MENTALES","Natural de Chiclayo… Sea particular: un TATUAJE en forma de cruz en la HAMBURGUESA DE BONITO - CUCHARADAS DE FILETE DE BONITO - CEBOLLA ROJA Y RAMITAS DE PEREJIL - CEBOLLA CHINA PICADA, PIMIENTO Y ORÉGANO AL GUSTO - PREPARACIÓN. Cortar el bonito en trozos medianos (como para pinchar). Agregar las verduras picadas (cebolla, perejil, culantro, cebolla china y pimiento). Mezclar y agregar la clara de huevo y sal. Amasar dando forma redondeada donde dorar la hamburguesa, preparar el sandwich y disfrutar.","ojo","01/03/2018"
"Alimentación: Lo que no debe llevar en la lonchera","Una lonchera es especial con alimentos bajos en grasa y carbohidratos podría triplicar el aporte calórico. Si a ello se suma una mala alimentación durante el día y la falta de actividad física, el resultado será un niño con sobrepeso u obesidad, advirtió Diana Paucar, nutricionista del Programa Nacional “Alimentación Saludable” del Ministerio de la Mujer. Un estudio menciona que un niño de primaria necesita alimentarse que le aporte entre 1500 y 2000 calorías al día.","ojo","01/03/2018"
"Cuidado: 1 de cada 4 escolares sufrió una fractura","Redacción Ojo Para Christian Muñoz, terapeuta del Hospital de la Solidaridad, el paso de este accesorio no debe exceder el 10% del peso corporal del niño o adolescente. Caso contrario, hará un soltar fuelle que pueda modificar su postura e incluso podrían desarrollarse lentamente problemas en la columna, según el especialista. Usar los dos tirantes, jamás más de uno. Así mismo, se debe asegurar que la parte inferior de esta quede 5 cm sobre la cintura. Nunca debajo de ella. Durante 2017, Rimac Seguros reportó un total de 6340 escolares accidentados, siendo las causas más frecuentes las luxaciones, torceduras y traumatismos. Según la base de datos de la aseguradora, el 27% de afectados sufrieron una luxación, es decir, una dislocación completa del hueso. Uno de cada cuatro estudiantes sufrió una fractura producto de una caída o golpe fuerte. Sus incidentes representan un gasto de hasta 400 soles para el padre de familia mientras que curar una fractura requiere alrededor de 6000 soles, sin contar el costo de rehabilitación.","ojo","01/03/2018"
"El poder del verbo","El verbo es una divina gracia del Creador, el error está en su utilización. El verbo puede reconstruir naciones en unas cuantas horas o destruir la vida en menos de un instante, por eso antes de hablar debo pensar. Muchas veces preguntar a mi Espíritu (la conciencia) si mis palabras se adaptan a la sensibilidad de las demás personas y solo si mi corazón se siente inspirado, hablaré, no pararé hasta que sienta que ya es suficiente. El verbo debo utilizarlo incluso con mis hermanos menores los animales, las plantas y hasta con las cosas que, aunque no comprendan la esencia misma de mis palabras, sentirán su música de amor y amarán su propia armonía. Existe un trecho muy grande entre lo que me debo decir y lo que se dice, con frecuencia los problemas empezaron all, en la falta del control del verbo. De ahora en adelante, debo aprender a hablar con la voz de mi alma y mi corazón. Tenemos que pensar por algo tenemos un frenillo bajo la lengua, y respirar profundo antes de tomar una decisión. Cuando uno grita a alguien, lo aleja. En mi libro ‘Palabras que sanan’ ampliamos este tema. ¡Suscríbete en YouTube como Bien de Suel, suscríbete…","ojo","01/03/2018"
"Casos del Corazón","Maria (26 años, Los Olivos). Le escribo porque descubrí que mi enamorado me está engañando con la vecina. A Javier lo conocí desde la secundaria, pero en ese entonces me parecía muy inmaduro y solo mis amigos. Por eso, cuando lo encontré hace 3 años en una cafetería, no podía creer lo que estaba haciendo. Javier me hablaba de su familia y sus tareas universitarias, y simplemente me reprochaba por no haber estado con él en la escuela. Entre risas y halagos mutuos acordamos reunirnos otra tarde. La complicidad entre ambos era mágica, por lo que nos enamoramos. Estuvimos cursando de formal manera nuestra relación. El primer año la pasamos bien porque aún estábamos en la universidad, el problema fue cuando comenzamos a trabajar. Yo ponía a disposición de nuestra relación todo el poco tiempo libre que tenía; en cambio, Javier prefería pelear con sus amigos. Ahí me di cuenta que para mí, él era la primera prioridad y eso estaba afectando mis proyectos personales. Se lo comenté y él me sugirió darnos tiempo para que yo pudiera arreglar mis asuntos. Yo acepté y, después de 9 meses, regresamos. Aparentemente todo iba bien hasta que decidimos prenderle una tarde de film, pero la que acabó en shock fui yo, porque todo ese tiempo que él me decía que pasaba con sus amigos, en verdad era con su vecina. Hasta ahora recuerdo la escena pasional en la que los encontré. Solo, lo dejé a la chica, lastimosamente todo había sido más que claro. Yo quiero olvidarlo, pero él sigue husmeándome. ¿Qué puedo hacer?","ojo","01/03/2018"
"Consejo","Querida, si todavía tienes contacto con él, bloquealo de todas las redes sociales. Muy pronto encontrarás a alguien que valga, de verdad.","ojo","01/03/2018"
"Qué significa vasto","Que es muy extenso o amplio. Sinónimo = Dilatado. Antónimos: Pequeño.","ojo","01/03/2018"
"Sexo y salud mental","El sexo es una acción que disfrutan muchas personas, pero qué sucede cuando se convierte en una adicción. La situación es reversible con una terapia cognitivo conductual, que consiste en el control de estímulos. Según expertos, el miembro viril de los hombres sufre cambios con el pasar de los años. El pene se reduce y también pierde la coloración rosada (o rosa) debido a la disminución de líquido sanguíneo. Qué es la filiatología? El término se refiere a la ciencia que estudia las reacciones que se producen en nuestro cuerpo a partir de un beso. Como se sabe, este gesto es una expresión milenaria de seducción y muestra de amor. El sexo y la forma del rostro Una reciente investigación en Canadá descubrió que los hombres y las mujeres con la cara un poco cuadrada y ancha tienen una mayor libido que aquellos que tienen el rostro más alargado y fino.","ojo","01/03/2018"
"Realizado un operativo, la Policía logró capturar al suboficial Adimon José Ventur Erazo","El efectivo, quien se encontraba de vacaciones, fue intervenido cuando estaba junto a otro sujeto a bordo de un mototaxi, en el Jr. Intermedio, en San Juan de Lurigancho.","ojo","01/03/2018"
"Asesinan a balazos a mujer en el Callao","Una mujer fue asesinada de un disparo en la cabeza en una esquina calle del Callao. Testigos indican que poco antes de las 8 p.m. del miércoles, en la Calle 1 de la Urbanización Aeropuerto, en Playa Rímac, un auto negro pas por el lugar de forma sospechosa. El conductor, según manifestaron a la Policía, agredió a una mujer y luego sacó un arma de fuego con la que la amenazó. Aparentemente, la víctima trató de huir, pero fue alcanzada por uno de los disparos que recibió. Suboficial PNP aprovechaba sus vacaciones para cometer asaltos. Agentes del Departamento de Investigación Criminal San Juan de Lurigancho acudieron a la Morgue del Callao para recoger el cuerpo. Ellos indicaron que todo lo que está ventilando ‘es falso’. Flor de María Huapaya Román de Solari (47), como fue identificada la occisa, falleció en el acto; mientras que el atacante huy. Anecdotes. Vecinos alertaron de lo sucedido a la Policía, que llegó al lugar del ataque. La víctima llevaba una cartera en cuyo interior había $700 soles en efectivo, pues que el móvil queda descartado como motivo del ataque. En la escena del crimen se encontraron varias cámaras de seguridad y se verificó que la víctima tenía una herida en la sien. Según la Policía, Huapaya fue detenida el 4 de junio de 2016 y llevada a la sala de Miraflores por el supuesto delito contra el matrimonio y usurpación de identidad. ‘Por la modalidad del crimen’, se presume de un ajuste de cuentas, indicó un efectivo. Los agentes a cargo del caso tampoco descartan que se trate de un posible feminicidio.","ojo","01/03/2018"
"18 años de cárcel por asesinar a José Yactayo","Un año después del asesinato del periodista José Yactayo Rodríguez (SL), el Poder Judicial de Lima dictó 18 años de prisión Wilfredo Zamora (alias ‘Peludo’) por los delitos de homicidio simple y falsedad genérica. La jueza Melina Miguel Diego, del 26° Juzgado Penal de la Corte Superior de Justicia de Lima, ordenó que el sentenciado pague cincuenta mil soles por concepto de reparación civil, a favor de los herederos del agraviado. También se dictó 2 años y 8 meses de prisión suspendida para Aldo Cedra Benvenuto por el delito de encubrimiento real. Debe de abonar la suma de diez mil soles a favor del Estado. Para Cedra, el Ministerio Público solicitó que se imponga al sentenciado 22 años de pena privativa de libertad por el delito de homicidio calificado y para Cedra Benvenuto 2 años de prisión.","ojo","01/03/2018"
"Cae sospechoso de asalto a una agencia Scotiabank","Un presunto delincuente fue capturado por agentes de la División de Investigación de Robos de la Dirincri. Según la Policía, el sujeto estaría implicado en el asalto al banco Scotiabank, ocurrido el 5 de febrero en la Victoria. Se trata de Leandro Bravo Suárez, de 26 años, quien según manifestó a la Policía trabaja para una cadena de comida rápida. La Policía, tras ubicarlo en la Victoria, lo condujo a la sede policial para determinar su responsabilidad en el asalto al banco Scotiabank situado en el emporio comercial. Hace unos días fue detenido también Enrique Arias Choque, (‘León’), comerciante de camarones, quien también estaría implicado en el mismo asalto. Mediante un mandato judicial, la Policía podrá denunciar a cada uno de los delincuentes.","ojo","01/03/2018"
"Pasan miles de personas expuestas al limpio al viajar en los trenes que a diario transitan la peligrosa sinuosa malla carretable ultimada como ‘la Yutín’","La vida de estos conductores y pasajeros pasa más tiempo en riesgo debido al mal estado de este improvisado camino, que se abre paso entre cerros deslavados y pendientes pronunciadas, por la aparente desidia de las autoridades, quienes no asumen responsabilidades en la mantención y mejoramiento de la arteria principal, que reduce de 180 minutos a 45 minutos la duración del viaje entre las avenidas Revolución José Carlos Mariátegui, en ambos distritos. Competencias. La Dirección General de Carreteras del Ministerio de Transportes y Comunicaciones (MTC) informó a OJO que ‘Pasamayito’ no es una arteria perteneciente a la Red Vial Nacional, por lo que no es de su competencia, sino bien de las municipalidades distritales de Comas y San Juan de Lurigancho. El alcalde (e) de Comas, Ulises Villegas, explicó que la transitada trocha carrozable formaba parte de un anillo vial que la Municipalidad de Lima debía ejecutar, pero que abandonó en 2012. MTC Y MUNICIPIOS SE PASAN LA PELOTA Nadie responde por ‘Pasamayito’","ojo","01/03/2018"
