"headline","content","newspaper","date"
"LA SOLEDAD Y LA DEMENCIA","La revisión Journal of Neuromedicine & Psychiatry ha encontrado que más de 800,000 voluntarios y conductores que han padecido demencia a lo largo de sus vidas. El análisis muestra que las personas viudas tienen un 20%. Parejas que hacen EN INTERNET Según un estudio de la Universidad de Chic-go, un tercio de los millennials actuales y el 70% de las relaciones entre ellas, han tenido su origen en la red, y se muestran más que satisfechas.","ojo","04/03/2018"
"PERDONAR UNA INFIDELIDAD","Para saber si se puede perdonar una infidelidad psicológicamente, regúntese estas preguntas: ¿haré un nuevo comienzo? ¿Una ruptura definitiva? ¿Se muestra arrepentido? ¿Es posible continuar la relación?","ojo","04/03/2018"
"SÍNDROME DE LA ABEJA REINA","Se trata de un concepto que se refiere a la rivalidad que suelen mantener las mujeres con las personas de su propio género. Por ello, esparcen mentiras, desacreditan el nombre ajeno y mucha envidia.","ojo","04/03/2018"
"PUPILETRAS","DETERMINACIÓN DECISIONISTA B C A | C N E U N E R A U T O R | D A D B 7-= GARRA MAGNETICA D 2 G WN 0 | C A N | M R E T A D V | F L U E N C E | A H U Q 2 v T R D 2 s L R 0 G | v o w A B H 0 Q A P L o M o AUTÓNOMAMENTE ABANDONADOS D 2 T J S R Q 0 U U x D B v s | 0 K 0 c T x ATRACTIVO JARDINERO A T 8 J T N R A A D R 5 U E F E A | A E H VITAL PARTE DEL MUNDO L T H G P M E N L J | D Q G R R R L en P 2 ATAVÚZNMAEAABEORIUGMETEMS|HOHIMOSDEFORTALEZA TOHLAEBCCHJZFDNPOELRIT VENA AZUL DESMESURADA PRTNDFT0UMTROPAI|OEELBgg OASE VOLVERÁ THE FIGURA BRILLANTE TNMDCIPIIMUFLRNIIRATVRE ECOPUESTO X EPKLNRFAHTBP NILCLPSSCYRGPROBGIZOSSE CAEBCHHLARZFVAZFRETNEE VITAMINA ESPECIAL DE BUENOS DIAS FUERZA AÑO PERSEVERANCIA FRANCESA TE SON ","ojo","04/03/2018"
"ALERTAN OMISIÓN","mvnsnmscos SON IGNORADOS POR Munismos  Tras inspeccionar varias municipalidades distritales, la Defensoría de Pueblo advirtió que 15 distritos de las provincias de Castrovirreyne, Angaraes, Huaytar y Acobamba, ubicadas en Huancavelica, carecen de estudios actualizados y aprobados sobre censo de riesgos en sus jurisdicciones. Otras nueve no cuentan con planes de prevención ante desastres, alertó la Defensora.","ojo","04/03/2018"
"DETIENEN A ASESINO DE MICHIGAN","El lunes Eric Davis, en presunto autor de un tiroteo en el que murieron sus padres y que tuvo lugar el viernes en la Universidad de Central de Michigan, ya fue capturado.","ojo","04/03/2018"
"CIUDAD MUERTE Y MILLONES DE VOTANTES APAGO POR TEMPORAL","Un fenómeno climático también provocó cortes de energía. Más de 1.2 millones de clientes quedaron sin electricidad el sábado en Bolivia debido a la tormenta que azota desde el viernes pasado en Lima con agua, nieve y vientos fuertes.  Los vientos también han generado mareas altas, que provocaron inundaciones en Boston y otras partes de Massachusetts, dejando las calles inundadas.","ojo","04/03/2018"
"LA SBN DESMIENTE LA VENTA DE TERRENOS A ‘LAS PALMAS DE ANCÓN’","Alerta a la ciudadana:  1. Es falsa la información de paneles publicitarios, audios, panfletos, Facebook y documentos en los que se afirma que la SBN vende lotes para proyecto de vivienda ‘Las Palmas de Ancón’.   2. Los terrenos que están siendo objeto de venta se ubican entre los km 40 al 44 de la Panamericana Norte-margen derecha en Ancón. Estos terrenos son propiedad del Estado y NO PUEDEN SER VENDIDOS por ninguna persona natural ni jurídica (son inembargables, inalienables).  3. Por la gravedad del caso y los presuntos delitos de usurpación de identidad y venta ilegal de terrenos estatales, la SBN viene tomando las medidas administrativas, civiles y penales contra quienes resulten responsables.  La SBN insta a la población, especialmente del cono norte de Lima, a tomar precauciones y evitar ser víctimas de estafa y otros delitos puesto que los terrenos en cuestión no pueden ser vendidos, transferidos ni entregados a ninguna persona natural ni asociación alguna.  Se recuerda a la ciudadana que promover o participar de la usurpación y tráfico ilícito de terrenos estatales, son delitos que se sancionan con pena de cárcel.","ojo","04/03/2018"
"SU ENEMIGO NO ES LA INSEGURIDAD CIUDADANA, SINO EL MALTRATO DEL PÚBLICO","Desde el año 2011, agentes de seguridad celebran su día. La discusión que recién surgió es que la seguridad debe ser reconocida como una función, listo porque la ciudadanía que vive en diversas regiones del país aún no sabe que el público debe reconocer la sacrificada labor que cumplen los miles de agentes de seguridad que celebran el Día del Vigilante cada 11 de marzo, desde el año 2011.  Empecé como agente de seguridad una vez culminado mi servicio militar voluntario en 2007. Trabajé en una empresa de seguridad informal hasta que fui asaltado. Al comunicarme con la empresa para contarle lo sucedido, como respuesta recibí un ofrecimiento de 20 501% para ir al hospital y me atendieran, recuerda Wilmer Orlando Medina Gómez, agente de seguridad natural de Zaña, Arequipa, colaborador de la empresa 048 desde 2008, quien cuenta casos de compañeros que incluyen 50 que fueron estafados por estas empresas pseudocomerciales.  Wilmer no solo se encarga de brindar seguridad en una entidad financiera en Villa el Salvador, distrito en el que reside, sino que además atiende las consultas del público, para lo cual ha recibido capacitación, pues debe poner su mejor rostro ante los ataques de los usuarios.  La gente nos mira mal porque vestimos uniforme. No entienden por qué sufren nuestra ira con nosotros, pero somos adaptados porque sabemos así está la situación, comenta el padre de 34 años de dos pequeños hijos, quien menciona que la discriminación les resulta más nociva, incluso más que permanecer horas parados bajo el frío o el sol.","ojo","04/03/2018"
"AGRADECE LLAMADO","Alejandro Duarte se mostró feliz con su llamado a la selección y destacó la apuesta que hizo Ricardo Garbanzo con los jóvenes para la Blanquirroja.  Llegué a Roberto Siucho (Universitario) y Alejandro Duarte pensando en tener más oportunidad en la selección peruana comentó minutos después de jugar el empate 0-0 ante el KV Kortrijk.  En conferencia de prensa frente a Deportes Perú, Luis da Silva (jugó en San Martín) y Cristian Benavente (Sporting Charleroi de Bélgica) fueron los más pedidos por la afición en las últimas semanas. Ambos hicieron méritos suficientes en los últimos meses para ser considerados por el técnico Ricardo Garcela, quien anunció la convocatoria de ambos para la selección peruana.  Garcela, quien había tenido conversaciones con ambos hace unas semanas, explicó los motivos que llevaron a convocar a estos jugadores que habían dado pruebas en categorías menores de la selección pero que hasta ahora no habían tenido participación en las Eliminatorias ni en los amistosos.  A Roberto Siucho lo venimos siguiendo desde la Sub-17 y creemos que puede encajar bien en nuestro sistema de juego. Es un jugador peruano, con olfato goleador, pero fundamentalmente un futbolista que tiene muchas habilidades en la ofensiva, sostuvo el DT de la Blanquirroja.  Cristian Benavente se dio a conocer en el mundo como titular para México en los amistosos contra Croacia e Islandia, que se jugarán el 23 y 27 de marzo, respectivamente, en Estados Unidos. Es un momento importante para él, agregó Garcela, quién había tenido conversaciones con ambos hace unas semanas.","ojo","04/03/2018"
"Retiran 40 mil soles de banco y les roban","Dos hombres de una empresa dedicada al manejo de residuos sólidos fueron víctimas de un grupo de ‘marcas’ después de retirar dinero de una agencia bancaria.  Alexander Céspedes Gutiérrez (42) y Manuel Jáuregui Vela (26) denunciaron en la comisaría de Santa Luzmila (Comas) que, cuando se dirigían a su centro de labores en un vehículo de la empresa, con 40 mil soles, fueron interceptados en la avenida Alfredo Mendiola por un auto plateado con lunas polarizadas. Del otro lado, visibles de armas cuyos cañones estaban cubiertos con pasamontañas descendieron y amenazaron de muerte a los ocupantes de la unidad si se oponían al atraco. Los hampones huyeron llevándose las llaves de contacto del vehículo que transportaban las víctimas y los 40 mil soles.","ojo","04/03/2018"
"PIDEN 50 MIL SOLES PARA LIBERAR A MENOR DE EDAD","Un adolescente de quince años fue sacado con engaños de su vivienda en Ale, bajo la modalidad del ‘cuento del familiar accidentado’. Luego, la madre del menor recibió una llamada anónima en la que le pedían depositar S/.50,000 por el rescate. Ella denunció el caso y horas después efectivos de la Policía ubicaron al adolescente cerca del valle Sama Anita. Buscan a los hampones.","ojo","04/03/2018"
