"headline","content","newspaper","date"
"El deseo de ser doctor en el Perú","No es que esas razones no sean importantes. Pero el afán por ser doctor va más allá. En el Perú, el ‘doctor’ es una figura de respeto a la que no se le habla de tú, sino de usted. Entonces, pacientes y clientes se refieren a sus médicos o abogados como doctores aunque estos profesionales no hayan seguido, necesariamente, los estudios respectivos.  Se presume que una persona bien vestida y bien hablada debe ser un doctor y se le nombra como tal. La atribución de ‘doctor’ funciona, pues, como un título de nobleza, como fundamento de una consideración especial que implica colocarse en el papel de servidor.  En realidad, el deseo de educarse tiene razones muy hondas en nuestra historia. Mucho corresponde al anhelo de reconocimiento en una sociedad que, como la peruana, tiene la manía de construir jerarquías, haciendo sentir a unos que son superiores y a otros que son inferiores. El término ‘doctor’ tiene, pues, vastas resonancias. Se usa mucho en la vida cotidiana estimulando reconocimientos y modos de relación marcados por una desigualdad que se vive legitimamente, ya que, se supone, resulta del esfuerzo para adquirir capacidades.  Hasta el día de hoy médicos y abogados son nombrados, automáticamente, como “doctores”. Gente que posee un conocimiento que nos puede ser útil. Y que los legos no poseemos ni remotamente. Mejor halagarlos. El deseo de ser doctor se inscribe en el llamado “mito de la educación”, en el conjunto de creencias que señalan que cursar estudios superiores es el camino para lograr una posición social y económica exitosa.  No obstante, el fin de esos estudios no es necesariamente interiorizar el aprendizaje como posibilidad de renovación creativa del saber. Se trata más bien de acumular conocimientos en una perspectiva utilitaria desligada de una vocación por el aprendizaje. Dos serán las consecuencias de esta actitud. La primera es la aceptación de las “modas del momento”, y la segunda, la falta de espíritu crítico y de verdadera pasión por el conocimiento. Es decir, una educación que se funda en una actitud dogmática que alimenta la repetición enfriando cualquier entusiasmo por el saber.  Tenemos entonces la producción de muchos profesionales poco calificados y de difícil empleabilidad que pugnarán por convertirse en funcionarios del Estado. Los sueldos no serán muy altos, pero las posiciones son relativamente seguras y el trabajo no es recargado.  Es indudable que es necesario estimular la formación de doctores en la universidad peruana. Pero esos estudiantes de doctorado tendrían que entender sus estudios como parte de una carrera científica, como gente convencida de que se debe aprender en un diálogo con la realidad y que la memorización de contenidos es solo un primer paso en la producción de conocimientos. La producción de una “masa crítica” de doctores debe ser una prioridad para la política educativa, pues así se elevará la calidad de la enseñanza en todo el sistema educativo.","elcomercio","26/04/2017"
"EL PROYECTO DE LEY SOBRE PRISIÓN DOMICILIARIA PRESENTADO POR EL CONGRESISTA ROBERTO VIEIRA","La excarcelación de Alberto Fujimori  Luís Lamas Puccio  Abogado penalista  En las últimas horas se ha formalizado un proyecto de ley presentado por un congresista de la República que, sin mayores preámbulos y fundamentos razonables como lo exigen las leyes de la materia de formulación de normas penales, permitiría que el ex presidente Alberto Fujimori Fujimori saliera inmediatamente en libertad y cumpliera un “arresto domiciliario” como si estuviera procesado. Esto, como se sabe, a pesar de que la Sala Penal Especial de la Corte Suprema de nuestro país lo condenó a 25 años de prisión efectiva y sin posibilidades de acogerse a ningún tipo de beneficio penitenciario, tras determinarse que fue autor mediato de homicidio calificado con alevosa, lesiones graves y secuestro agravado, en las matanzas de Barrios Altos, La Cantuta y los secuestros de un periodista y un empresario.  Uno de los pilares sobre los que descansa la democracia en cualquier país del mundo, y frente al cual no cabe ninguna disquisición en términos de interpretación, es que todos los ciudadanos sin distinción de credo religioso, origen, raza, sexo, idioma, condición económica o de cualquier otra índole son iguales frente a ley en lo referente a sus derechos y obligaciones para consigo mismo y los demás. La razón es que la sola condición de ser humano prima por sobre todo frente a cualquier aspecto, más aún cuando pudiera surgir algún tipo de desavenencia o interpretación que pudiera implicar una forma de discriminación. Lo señalado lo refiere en forma textual el inciso segundo del artículo dos de nuestra Constitución Política en materia de derechos de las personas.  El proyecto en cuestión persigue incorporar una causal más en el Código de Ejecución Penal respecto al artículo 49 (beneficio de semilibertad). Se trata de incorporar a este beneficio de forma particular a los internos que han superado los 75 años, que sufren una enfermedad grave y cuyo pronóstico de salud es “delicado”, con la finalidad de que cumplan su condena en su domicilio bajo la figura procesal del “arresto domiciliario”. Esto, además, siempre y cuando hayan cumplido la tercera parte de la condena y no tengan proceso penal pendiente en su contra o mandato de detención. Se excluye expresamente en el proyecto cualquier norma que pudiera prohibir o limitar el mencionado beneficio, por razón del delito, la condena u otra circunstancia devenida de las características del mismo. Igual se establece de forma textual que su concesión no comprende a los condenados por terrorismo, violación sexual o narcotráfico.  Todos estamos de acuerdo en que una persona encarcelada que supere los 75 años se encuentra en el declive de su vida por razones fisiológicas, de enfermedad y otras patologías que son imponderables frente a la muerte y demás desavenencias. El asunto es por qué el proyecto marca diferencias sustanciales y de momento en relación con reos que cumplen también condenas por delitos graves, cuando nuestra propia Carta Magna establece que nadie puede ser objeto de discriminación de cualquier índole. Un régimen carcelario puede ser distinto en razón al grado de peligrosidad del reo y su nivel de readaptación, mas no en otras condiciones que solo terminan por segregan a los presos.  Sin perjuicio de que se encuentra en trámite una ampliación de la extradición para juzgar a Alberto Fujimori por otros delitos; que nos encontramos frente a un delito grave y considerado en las normas internacionales en materia de derechos humanos como de lesa humanidad; y que el proyecto encierra un sinuoso y controvertido contenido frente a otros autores también de delitos graves, el mensaje que encierra para las generaciones de jóvenes peruanos es confuso y poco alentador cuando nos referimos a la democracia. Un proyecto de este contenido no hace otra cosa que poner en evidencia que la severidad e imparcialidad que preconiza ley y derecho depende en última instancia de las personas que se encuentran de por medio y no del contenido o la gravedad de sus delitos.","elcomercio","26/04/2017"
"LA CAÍDA EN LOS NIVELES DE APROBACIÓN DEL ALCALDE DE LIMA","Castaeda con el marcador en contra  Rincón del Autor  Ojo, PPK, es Keiko, no el ‘Chino’!  María Alejandra Campos  Polítóloga  Las cifras de Castaeda a lo largo de sus tres gestiones municipales son impresionantes. En su primer período como alcalde tuvo aprobaciones mayores a 80% 17 veces. En el segundo, entre el 2007 y 2010, su promedio de aprobación fue de 77%, y nunca fue desaprobado por más de la tercera parte de los limeños. Para ponerlo en contexto, el promedio de desaprobación de Susana Villarán durante su último año de gestión fue 76%. El pico de aprobación de Alberto Andrade fue 75% en septiembre de 1997, pero su promedio durante toda la gestión fue 63%. Es decir, Castaeda ha sido ampliamente superior a sus predecesores y sucesores en su desempeño frente a la opinión pública. Es un político acostumbrado a jugar con el marcador a favor. Siempre con más partidarios que detractores.  Su tercera gestión empezó en el 2015 con la misma proyección de las anteriores, una amplia mayoría a favor (68%) y apenas 21% en contra. Sin embargo, la primera crisis llegó pronto, entre febrero y mayo la aprobación cayó 19 puntos debido a los cuestionamientos al ‘by-pass’ de 28 de Julio. El 49% de aprobación de ese mes era el porcentaje más bajo en sus tres períodos como alcalde. A pesar de la coyuntura adversa, Castaeda logró recuperarse. En tan solo tres meses volvió a los niveles de confianza de su primer mes de gestión. La oposición estaba devastada, Castaeda parecía ser intocable… hasta hoy.  La encuesta de Ipsos publicada el lunes 17 en este Diario revela que la aprobación del burgomaestre limeño cayó 16 puntos con respecto a marzo, dejándolo con un incómodo 36% de aprobación y 59% de desaprobación. Esto implica varias novedades. Es la primera vez que Castaeda cae tanto de un mes a otro. También es la primera vez que la desaprobación supera el 50% y, aun más importante, es la primera vez que una tendencia decreciente en su aprobación dura más de tres meses.  Algunos piensan que este desplome es coyuntural, principalmente debido al desempeño de la municipalidad frente al fenómeno de El Niño costero. Que cuando pase el temporal, Castaeda logrará recuperar rápidamente sus niveles anteriores de aprobación. Sin embargo, y esto es algo de lo que Castaeda y su equipo deben estar informados de sobra, la pérdida de popularidad no es un fenómeno reciente. Castaeda viene cayendo en las encuestas desde noviembre del 2016. Hasta octubre su aprobación promedio era 64%. A partir de noviembre hasta marzo, 51%. Eso sin incluir el 36% de este mes.","elcomercio","26/04/2017"
"TERQUEDAD","Enzo Deﬁ lippi  Profesor de la Universidad del Pacífico  Es cada vez más evidente que la economía peruana no está pasando por un buen momento. La gente está consumiendo menos de lo esperado, y las empresas no se animan a invertir porque no esperan que la situación se revierta pronto. Los estimados de crecimiento de las principales consultoras acaban de ser ajustados a la baja, y si tuvieran que volver a hacerlo, es muy probable que lo hicieran en la misma dirección. Esta delicada situación se vuelve preocupante cuando tomamos en cuenta que, en política económica, el gobierno ha venido actuando sin escuchar a nadie. Ni a los expertos ni al sentido común. Y los resultados saltan a la vista.  Se le advirtió, por ejemplo, que no iba a ser posible reducir el IGV. Que el poder formalizador de esta medida era nulo y que el costo iba a ser alto. Escuchó? No. Al contrario, insistió. Y todo para que, luego de una larga y estéril discusión, se viera forzado a aceptar la realidad.  También se le advirtió que era un error modificar la regla fiscal. Que mientras más inflexible menos creíble iba a ser, y que iba a ser incumplida más temprano que tarde. Qué ocurrió? Que se va a incumplir este mismo año (y no debido a El Niño). Peor aún, ya nadie cree que vaya a servir como una guía vinculante de política fiscal. Tremendo autogol a la credibilidad, y justo cuando más se necesita.  Ocurrió lo mismo con el desatranque de proyectos por US$18 mil millones. Se advirtió que los problemas eran muy heterogéneos y que afirmar que se iban a sacar adelante sin entender bien qué los detenía iba a crear una expectativa imposible de cumplir. Escuchó? No. Hoy los proyectos no solo siguen trabados, sino que el ministro de Economía ya anunció que no sabe cómo desatrancarlos. Lo mismo sucedió con Invierte.pe. Al Ejecutivo se le dijo que donde está la mayor parte de los problemas de la inversión pública (las paralizaciones, las coimas) es en la fase de inversión, y que es ahí en donde deberían concentrarse los esfuerzos. ¿Qué hizo?","elcomercio","26/04/2017"
"La nueva gestión de Cofide encontró una cartera de US$500 millones con problemas financieros y legales","La nueva gestión de Cofide encontró una cartera de US$500 millones con problemas financieros y legales. La entidad deberá fortalecer su patrimonio.  Gonzalo Carranza  El presidente del directorio de Cofide, Pedro Grados, conversó con El Comercio sobre la situación y los retos de la banca de desarrollo estatal. Además, anunció que el Gobierno publicará un decreto supremo que dar claridad y orden a las funciones de este organismo y a su rol subsidiario.  — Pasados siete meses desde que asumió el cargo, ¿cuál es el balance de lo encontrado en Cofide? La situación es bastante más complicada de lo que esperábamos. En esencia, lo que hemos descubierto es un conjunto de procesos sin los controles adecuados y complicaciones en la interpretación de la norma. Además, tenemos un problema financiero. Estos tres problemas los vamos a resolver.  —¿Cuál es la magnitud de ese problema financiero? En las primeras estimaciones asumimos que era de entre US$200 millones y US$300 millones. Hoy diría con alta certidumbre, aunque aún faltan un par de semanas de trabajo de los especialistas, que es de US$500 millones. Esto no quiere decir pérdidas, pero sí provisiones que debieron haberse realizado.  — Y eso en qué situación pone a Cofide de cara a sus resultados de este año? Provisionar US$500 millones es importante. El problema de interpretación regulatoria llevó a este problema financiero. La solución es un decreto supremo que está por salir y, en paralelo, [la aplicación de] un programa de fortalecimiento patrimonial coordinado con el MEF, que tiene cuatro pilares. Primero, la revaluación a valor patrimonial de las acciones de la CAF que hay en nuestro patrimonio. De los US$1.000 millones de este, US$700 millones son estas acciones. Representaría entre US$300 millones y US$350 millones para Cofide. Segundo, capitalizar parte de la deuda gobierno a gobierno canalizada por nosotros: US$100 millones más. Tercero, la búsqueda de un socio, de preferencia un organismo multilateral. Y cuarto, capitalizar prácticamente el 100% de utilidades de los siguientes años. Estamos con un problema, pero tenemos una solución.","elcomercio","26/04/2017"
"Deducibilidad de intangibles","Con arreglo a la Ley del Impuesto a la Renta, para establecer la materia imponible de las empresas no es deducible, en principio, la amortización de intangibles. Sin embargo, cuando la vida útil de estos se encuentra limitada por su propia naturaleza o por mandato de la ley, el precio pagado por ellos puede aplicarse a los resultados del negocio en un solo ejercicio o amortizarse proporcionalmente en el plazo máximo de 10 años. En esa situación se encuentran las patentes, derechos de autor, planos, formulasy secretas, entre otros activos similares. Cabe precisar que la referida regla no opera respecto de los intangibles aportados al capital de sociedades, cuyo costo no puede tomarse en cuenta para determinar los resultados fiscales.  Sobre este extremo, se han producido frecuentes discrepancias entre los contribuyentes y la administración tributaria respecto a lo que debe entenderse por precio pagado, que es el elemento central para hacer viable la deducción. Tales diferencias han dado lugar a largos y costosos procesos impugnatorios. En algunas ocasiones, los fiscalizadores han sostenido que al no haberse abonado el importe total de los intangibles en el año en que fueron adquiridos (por ejemplo, al comprarse en cuotas), no es posible la amortización del íntegro en dicho período. Esto porque, dentro de esa hipótesis, no se habría cumplido con el requisito que genera el derecho. En otros casos, se ha aceptado hasta el monto de las cuotas satisfechas en el lapso que se examina.  Para las empresas que se encuentran en esa situación el reparo es incorrecto, pues ninguna norma legal supedita ese derecho al efectivo pago de la cantidad acordada. Lo único que resulta necesario es demostrar que la transferencia de los intangibles se ha efectuado a título oneroso, con independencia de la oportunidad en que el adquirente debe cumplir con entregar la suma pactada. Para fundamentar este punto de vista, se agrega que el egreso tiene que admitirse por simple aplicación del criterio de lo devengado que rige en las rentas de tercera categoría y, conforme al cual, un gasto debe considerarse como tal en el ejercicio en que se contrae. En consecuencia, para la afectación a resultados basta que el comprador de los activos pruebe que tiene a su cargo la contraprestación a favor del transferente y que se ha tomado en consideración el valor de mercado.  Una reciente resolución del Tribunal Fiscal ha dilucidado esta cuestión, señalando que cuando la ley hace referencia a precio pagado por activos intangibles de duración limitada, debe entenderse que se trata de la obligación asumida a cambio de la cesión definitiva de la propiedad. El colegiado puntualiza que la norma no contempla como requisito que el monto esté totalmente cancelado. Al amparo de la jurisprudencia sentada, debe interpretarse que la condición legal se cumple si en los hechos se ha generado el deber de abonar la suma convenida, aun cuando las partes contratantes hayan contemplado cierto plazo para satisfacer la deuda. Como quiera que el ordenamiento permite, incluso, que la deducción se efectúe en un solo año, la empresa que se convierte en titular de tales activos puede descontar su importe en el período en que celebró el acuerdo, aun cuando todavía no se hubiera producido el desembolso del total previsto.","elcomercio","26/04/2017"
"Trump crea que bastaba amistarse con Beijing para lanzar un estate quieto a Kim Jong-un","Trump, que debe haber jugado más monopolio que ajedrez cuando niño, cree que bastaba amistarse con Beijing para que el presidente Xi Jinping le lanzara un estate quieto al joven Kim. Diez minutos de diálogo con Xi, en Florida, no fueron suficientes para que Trump entendiera que el problema no es fácil de resolver y que urge bajar el tono para que el status quo se mantenga, como en los tiempos de la Guerra Fría.  Por el momento, Beijing ha bloqueado la compra de carbón procedente de Norcorea (40% de sus exportaciones) para complacer a Washington. As mata dos pájaros de un tiro: había decidido bajar el consumo de carbón para evitar mayores emisiones de CO2 y hubiera tenido que despedir a miles de mineros en su país. Ahora protege su frente interno y se congracia con el tío Sam. Punto para Xi.","elcomercio","26/04/2017"
"Coreano ‘Rodong Sinmun’ en un editorial en portada","La creciente amenaza nuclear y de misiles de Corea del Norte es quizás el desafío de seguridad más serio para el presidente de Estados Unidos, Donald Trump, quien ha prometido que impedirá que Pyongyang pueda alcanzar a su país con un misil nuclear y ha dicho que todas las opciones están sobre la mesa, entre ellas un ataque militar.  Trump ha prometido enviar a la región un ejército muy poderoso. Según la Marina de EE.UU., el USS Michigan está equipado con más de 150 misiles.  China, el único gran aliado del régimen de Pyongyang, que sin embargo se opone a su desarrollo de armas, ha llamado a la calma en reiteradas ocasiones y su enviado para asuntos de Corea, Wu Dawei, estaba en Tokio ayer.  Esperamos que todas las partes, incluyendo Japón, puedan trabajar con China para promover una resolución pacífica temprana del asunto y cumplan un papel, contribuyan y asuman la responsabilidad que les corresponde, dijo el portavoz del Ministerio de Relaciones Exteriores de China, Geng Shuang, a periodistas en Beijing.","elcomercio","26/04/2017"
"Entrevista Francisco Palmieri Secretario Adjunto del Departamento de Estado de EE.UU.","EE.UU. no puede imponer una solución en Venezuela  El gobierno de Trump apuesta por la OEA y la diplomacia para enfrentar la crisis venezolana.  Palmieri es la máxima autoridad del Gobierno Estadounidense para América Latina. La semana pasada visitó el Perú para supervisar la distribución de las donaciones por US$3,3 millones de EE.UU. para apoyar a los afectados por los desastres naturales.  **¿Cuáles son los retos más grandes para la región?** Hay que profundizar la integración económica. Claro que la situación en Venezuela representa un reto para los demás países. No se puede tener a un país hermano tan grande e importante como Venezuela en una crisis así.  **¿Cuál es el enfoque del presidente Trump ante la crisis venezolana?** El presidente habla sobre Venezuela en todas sus conversaciones, refleja nuestra preocupación. Apoyamos un diálogo en Venezuela, pero ambos lados deben cumplir lo que prometieron.  **¿Obama sancionó a una serie de funcionarios venezolanos? ¿Qué nuevas medidas ha tomado Trump?** Seguiremos sancionando a quienes incurran en violaciones a los derechos humanos y democráticos. Lo que haremos ahora, a través de la OEA, es continuar trabajando con los demás países para mantener la presión diplomática y ofrecer ayuda de la comunidad internacional.  **¿La lista aumentará?** No lo podemos asegurar aún. Estamos vigilantes de que se respeten los derechos en Venezuela, quien no lo haga puede ser sujeto a una acción del Gobierno de EE.UU.  En enero de este año, Palmieri asumió el cargo. Ha ocupado diversos puestos dentro del Departamento de Estado desde el 2010.  Mantendremos la presión diplomática sobre Venezuela junto a los países de la región.","elcomercio","26/04/2017"
"Fiscal General Venezolana Denuncia Excesos en Arrestos","Luisa Ortega señala que la policía lleva al calabozo a detenidos sin saber las razones.  La fiscal general de Venezuela, Luisa Ortega Díaz, exhortó ayer a los cuerpos de seguridad del Estado y al Poder Judicial a revisar la forma en que se llevan a cabo las detenciones, especialmente durante las protestas antigubernamentales de los últimos días, para garantizar el debido proceso.  Ortega remarcó que el debido proceso es uno de los pocos derechos que no se puede suspender y que se debe garantizar incluso en los estados de excepción, como el que rige en Venezuela desde hace meses por orden de Nicolás Maduro.  La fiscal narró el caso de 38 personas detenidas por funcionarios de la Guardia Nacional Bolivariana el 19 de abril durante una manifestación en Nueva Esparta. Indicó que durante esta operación anómala la policía científica trasladó a los detenidos a los calabozos sin saber las razones que provocaron estas aprehensiones.  Ortega Díaz, chavista confesa, afirmó a fines de marzo que se había roto el hilo constitucional en el país por dos sentencias judiciales contra el Parlamento.  Los disturbios en abril ya han dejado 26 muertos y 437 heridos.  AFP  1.289 personas fueron aprehendidas a lo largo de este mes por las protestas en el país llanero, 68 de las cuales continúan en prisión.","elcomercio","26/04/2017"
