"headline","content","newspaper","date"
"Globilandia","Encuentra todo lo relacionado con el mundo de los globos.","gestion","08/03/2018"
"Breves","Pel protagoniza lo nuevo de Mastercard  Pel, considerado uno de los mejores futbolistas de todos los tiempos, protagoniza la nueva campaña de Mastercard, denominada Comienza Algo? Riceless (Start Something Process).  La promoción, que aprovecha para lanzamiento mundial el inicio de las eliminatorias de octavos de final de la UEFA Champions League, comparación de la que Mastercard es parrocinador, quiere destacar el poder que tiene el fútbol para unir a las personas y crear momentos únicos que hacen historia.  Desafío  Vero, la red social sin publicidad  Vero es la nueva red social que ha llegado para hacerle competencia a las grandes plataformas, como Facebook, Nittere Instagram. Se trata de un nuevo concepto de red social, totalmente libre de publicidad y de algoritmos que alteren el contenido, donde la privacidad del usuario es la máxima prioridad.","gestion","08/03/2018"
"Jeff Bezos, el hombre más rico del mundo quiere ser un camarero","  El ingeniero es considerado el peor jefe del mundo. Inició Amazon en un garaje y ahora fabrica cohetes para conquistar el espacio. Hace solo unas horas desplazó a Bill Gates del podio de los más millonarios con una fortuna de doce cifras.  Luciana Tello Ramrez  luciana.tello@gestion.pe  Jeff Bezos es la única persona que tiene una fortuna de diez cifras y acaba de ser registrado, por primera vez, como el más rico del mundo en la revista Forbes. Sus US$ 112,000 millones no te llaman a llamarlo millonario ni billonario. El término aún no existe en el diccionario pero será ‘cienmilmillonario’, según indica la cadena BBC.  El fundador de Amazon desplazó del primer lugar a Bill Gates con una diferencia de US$ 22,000 millones. La brecha de fortuna más amplia entre las cabezas de lista de los primeros puestos en 17 años. El creador de Microsoft, que encabezó la lista de los más ricos 18 veces, ahora se ubica segundo lugar con un patrimonio de US$ 90,000 millones.  El imperio de Bezos  En 1994, Bezos inició Cadabra.com con un capital de US$ 300,000, empresa que rebautizó como Amazon y que hoy vale US$ 280,000 millones. La compañía da servicio técnico y almacenamiento a empresas como Facebook, Spotify y Netflix.  Por otro lado, Bezos cree que los hombres deben mudarse al espacio para salvar el planeta. Por eso creó Blue Origin en el año 2000, empresa desde la cual desarrolla cohetes reutilizables capaces de transportar pasajeros. En el 2013, el empresario sorprendió a compañías como Twitter y Uber cuando compró The Washington Post por US$ 250 millones. Además, el año pasado, se convirtió en dueño de Whole Foods, una cadena de supermercados que distribuye productos orgánicos y naturales, por una suma de US$ 14,000 millones.  El cambio de imagen  El inocente rostro del vendedor de libros en un sitio web que había bautizado como Cadabra.com ha cambiado con el tiempo. A sus 54 años, el reconocido ejecutivo luce un cuerpo ejercitado y una cabeza rapada que, según los medios americanos, usa para demostrar poder.  El emprendedor que creó su empresa más grande en un garaje, aprendió las más grandes lecciones con su abuelo durante los veranos que pasaba en su granja de Texas.  Según mencionó Bezos en una entrevista con su hermano, Mark, el abuelo ‘Pop’ creaba sus herramientas y de forma autodidacta suturaba a sus animales. Fue así que el millonario y su esposa, Mackenzie Bezos, permitieron que sus hijos usaran cuchillos y herramientas eléctricas desde que tenían 4 años para que aprendieran de sus errores si se lastimaban.  ‘Preferiría tener un niño con nueve dedos que un niño sin recursos’, confes Bezos sobre sus extremos métodos de crianza.  Filosofía: minimizar los remordimientos  Desde el momento en que Jeff Bezos dejó su trabajo como ingeniero de software financiero en Wall Street para abrir su tienda de libros, el emprendedor optó por vivir y tomar decisiones minimizando sus remordimientos para alcanzar la proyección que tenía desde sus 30 años.  Bajo esa filosofía, Bezos ha comprado una casa de US$ 23 millones en Washington donde tiene como vecinos al expresidente Barack Obama y a la hija de Donald Trump, Ivanka. Su casa es la combinación de dos propiedades que solían ser el Museo Textil de la ciudad.  En corto  Credítmelo. A los dos días de ser creada, las ventas semanales de Amazon ascendían a US$ 20,000. A lo largo del 2017, el valor de sus acciones en la bolsa se disparó un 56% y en los diez primeros días del 2018 subieron un 7%  Parece imposible traer un sueño que el propio no pueda cumplir. Sin embargo, su mayor fantasía, según él mismo confesó, es ser camarero. ‘Me enorgullezco de mis cócteles artesanales’, revel Bezos, quien también se considera muy lento para trabajar en la barra.  El peor jefe del mundo  Bezos pasa la mayor parte de la semana en la torre de 37 pisos en Seattle, desde donde dirige Amazon. Los miércoles visita el parque industrial de Kent, donde se ensamblan cohetes para Blue Origin.  Cada dos semanas, asiste a conferencias telefónicas con el equipo de The Post y dos veces al mes los directivos lo visitan en su casa. ‘No parecía la casa de un multimillonario. Bezos estaba tratando de sacar al perro del sof’, contó Shalesh Prakash, director del periódico al New York Times.  Sus empleados han comentado sobre el mal carácter de Bezos en el trabajo. ‘¿Eres vago o solo incompetente?’ es una de las frases hirientes que sus empleados recuerdan que ha dicho. ‘Es más fácil ser amable que ser inteligente. La inteligencia es un don, la amabilidad es una elección’, señaló Bezos luego de haber sido elegido como el peor jefe del mundo por la Confederación Internacional de Sindicatos.","gestion","08/03/2018"
"CRITICA FALTA DE PONDERACIÓN ADECUADA","Ral Ferrero advierte riesgo de sentencia de Indecopi sobre cadenas de cine que tienen los consumidores a elegir libremente, El derecho a elegir de los consumidores nos habilita a optar por un bien o servicio tal como el proveedor lo ofrece, pero no otorga el derecho a modificar la forma en cómo esta se ofrece, remarc. Detalló, que los términos de la oferta (en los cines) son claros e, incluso, son oportunamente informados a los consumidores.","gestion","08/03/2018"
"Opinin","sclmago Research Grow ace unas semanas, la Sunedu public un ranking de universidades que creodebería analizarse y mejorarse a la luz de la relevancia que tiene para el país. Como contexto empezar por decir que, tal como en este ranking, en la mayoría de las mediciones globales de universidades (ARWU, THE, Scimago, QS, Leiden, Webometrics) la investigación juega un papel esencial. Por este motivo, los elementos que determinan en gran medida qué ocupan la primera posición son: la cantidad de la información usada y la metodología aplicada para generar el ranking mismo. En cuanto a la fuente usada, hoy básicamente existen dos opciones: Web of Science y Scopus. La diferencia fundamental entre ambas se resume en que Scopus tiene una mayor cobertura. En el caso del Perú, por ejemplo, Scopus refleja una producción científica un 20% mayor que Web of Science. Extrañamente profundamente que, al elegir Web of Science, la Sunedu renunciara conscientemente a una mayor cobertura, siendo el Perú un país emergente en ciencia y, como tal, necesitado de hacer aflorar los mayores y mejores resultados de la actividad de sus investigadores. Por otro lado, en cuanto a la metodología empleada para el ranking, esta tiene un problema considerable: los indicadores que se usan miden primordialmente el tamaño de la investigación (no de trabajos tales, citables, de núcleo H-index excelencia), por lo que terminan por favorecer este aspecto por sobre el desempeño (impacto) de la investigación realizada. Es decir: si no eres ni buscas ser una universidad de gran tamaño, por más desempeño científico que tengas nunca podrás ranquearte bien. Se privilegia entonces a universidades grandes y antiguas, perjudicando a las más pequeñas o jóvenes. Por último, otro aspecto que resulta enormemente confuso es el evidente desajuste entre los estados del ranking y los de los procesos de licenciamiento de la misma Sunedu. Que haya universidades que han sido licenciadas recientemente y destacadas por su investigación y sean, al mismo tiempo, inexistentes para el ranking, es algo difícil de explicar. Esta confusión probablemente explica por qué los organismos de acreditación en los diferentes países no ranquean las universidades. No es ese su papel como agentes de la política pública de educación superior.","gestion","08/03/2018"
"COMISIÓN DE ENERGÍA Y MINAS DEL CONGRESO","Aprueban extender plazo para registro de mineros informales. El dictamen permite que en la ampliación del plazo por 90 días del registro ante la Sunat, se puedan inscribir no solo personas naturales sino también jurídicas. ELAS cun egar(ladlarlogestlon (Dm.pe La Comisión de Energía y Minas del Congreso aprobó el proyecto de ley que amplía en forma excepcional, en 90 días, el plazo para la inscripción en el Registro Integral de Formalización Minera (Renifo) ante la Sunat, de las personas físicas que se encuentren desarrollando la actividad de explotación en el segmento de pequeña minería o minera artesanal. El congreso está Román Valdivieso (AP), presidente de la Comisión de Energía y Minas del Congreso, autor del proyecto, señaló que el mismo busca darles a los mineros que buscan formalizarse un plazo adicional para que puedan inscribirse, registrarse y poder iniciar todo un proceso de formalización, en el entendido que hay un gran número de mineros y mineros artesanales que se han dado en el aire y no han podido hacerlo. Adicionalmente a ello, se está incorporando (en el registro integral de formalización minera), además de las personas naturales, a las personas jurídicas, anotó Valdivieso. CIFRAS Y DATOS Avance. Según el MEM, unos 70.000 mineros se habían inscrito en el Renifo. Dependientes... Unas 300.000 personas dependen de la minería informal. Ilegales. Se calcula en 400.000 los que extraen minerales legalmente. Explicó que junto con esta incorporación de personas jurídicas se está atendiendo el desarrollo de Infraestructura Vial Básica (IVB) que realiza el segmento de pequeña minería y la artesanal. Remarcó que el proyecto busca promover la formalización y dijo que guarda coincidencias con las propias propuestas que han hecho los interesados (mineros informales) en el Cusco, que se reflejan en este proyecto. No obstante, el proyecto recibió la objeción del congresista Manuel Dammert, en vista de que va a alentar seguramente extrayendo oro de manera informal, sin mayor control efectivo en el uso de elementos que contaminan el ambiente, pues tampoco hay control en la compra del oro extraído. Cuestionó también que este dictamen, a las personas jurídicas que extraen oro informalmente, les permite reubicarse solo con una declaración jurada, en zonas permitidas, con una autorización de un año, y comprándole metiéndose a utilizar menos mercurio. Portalmin, pidi reformular esa propuesta legislativa. Vale recordar que ya el MEM había señalado que no se reabriría el registro y que se deberían formalizar los que ya estaban inscritos.","gestion","08/03/2018"
"PERISCOPIO ECONÓMICO","Exfi.ti zuN Agroindustria ingres a 99 pases. Las agroexportaciones no tradicionales (US$ 580.9 millones) crecieron 25.4% en el año pasado y llegaron a 99 paises, algunos recuperados y otros nuevos como Argelia, Rumania, Eslovenia, Sierra Leona, Filipinas, Ghana y Mauritania, Bangladesh, Mauricio, inform ADEX. La gerente de Agroexportaciones de ADEX, Paula Carrín, indicó que las más importantes de ese sector con valor agregado fueron la uva (US$ 222.4 millones). Trabajadoras Se sienten discriminadas. El 72% de las peruanas dice que son discriminadas en el mercado laboral, según Trabajando.com. Respecto a los otros paises considerados en la encuesta, el Perú es el que registra menor porcentaje. En el caso de Chile, el 90% de mujeres respondieron que se les discrimina.","gestion","08/03/2018"
"CAMARA DE COMERCIO DE LIMA","A favor de cambios aprobados a DU 003. La Cámara de Comercio de Lima saludó la decisión del Ejecutivo y Legislativo de haber llegado a un acuerdo respecto a la aprobación de la norma que reemplazará al Decreto de Urgencia 003, así Mario Mongilardi, presidente de la Cámara de Comercio de Lima (CCL), con respecto al avance que ha tenido esta norma en comisiones del Congreso.","gestion","08/03/2018"
"POSIBLE IMPACTO","UBS advierte que guerra comercial arrastrará a la baja a materias primas. Banco advierte que probablemente el ritmo de crecimiento mundial ya no se acelerará hasta un 4.1% este año. (Bloomberg) Las materias primas corren un gran riesgo conforme la Casa Blanca de Donald Trump se prepara para apretar el gatillo de los aranceles. UBS Group AG virtió que los precios de productos, desde metales a energía, saldrán perjudicados si los gravámenes de Estados Unidos desencadenan una guerra comercial mundial. Por su parte, Australia, una potencia en productos básicos, pronostica una dama carrera al fondo. Obviamente, al entrar en una guerra comercial profunda, los productos industriales se verán afectados negativamente, nic Schnider, director de productos básicos y de divisas de Asia-Pacífico en la gestión de administración de patrimonio del banco, a Bloomberg Televisión. Ahora es bueno para el oro, agregó. Los riesgos de una escalada mundial se han intensificado esta semana conforme el precio del oro. Pedido del FMI Sin ganadores. Europa y el FMI instaron a Trump a que se aleje del borde de una guerra comercial luego que la renuncia de uno de sus principales asesores retorciera a quienes lo aliaban a seguir adelante con aranceles al acero y al aluminio. En una guerra (mundial) nadie gana, generalmente hay perdedores en ambos bandos, dijo la directora gerente del FMI, Christine Lagarde. El presidente Mnnte envió una carta sobre el plan de aranceles, lo que provocó la marcha de Gary Cohn, su principal asesor económico. La Unión Europea ha dicho que responderá en caso de que se impongan tasas al acero y al aluminio. Por otra parte, la Administración Trump está considerando imponer tasas adicionales a los productos chinos para castigar a Beijing por presunto robo de propiedad intelectual, según personas familiarizadas con el asunto. MEDIDA INMINENTE Washington abre puertas a exenciones a aranceles. La Casa Blanca planteó la posibilidad de que se excluya de los aranceles a las importaciones de acero y aluminio a un puado de paises, además de México y Canadá, aliados estadounidenses esenciales. Th|mp está listo para azul orzur fuertes ... aranceles fines de la semana, dijo la portavoz de la Casa Blanca Sarah Sanders, un día después de la renuncia del asesor económico Gary Cohn, quien se oponía a la medida. Es posible que no veamos la aceleración en el crecimiento mundial al 4.1% que esperamos este año, dijo Schnder. Una crisis será mala. Lo que realmente impulsa los movimientos de los productos básicos en el lado industrial es el ritmo de crecimiento. En tanto, Michael ORourke, estratega jefe de mercado de JonesTrading Institutional Services LLC, advirtió que la marcha de Cohn abre el entorno a una nueva ola de incertidumbre. La probabilidad de una guerra comercial acabó de aumentar drásticamente, sostuvo. El precio del cobre en el mercado de Londres cay ayer 8%, hasta los US$ 6,950 la tonelada.","gestion","08/03/2018"
"Informe","Crecimiento mundial sincronizado hace a los ricos más ricos. (Bloomberg/Gestion) Un crecimiento mundial más fuerte y el auge de los mercados burstiles han sido excelentes para los superficies. El número de personas con más de US$ 50 millones en activos netos aument un 10% el año pasado, el ritmo más rápido en al menos cinco años, según un informe publicado por la firma Knight Frank LLP. El aumento, a un total de casi 130,000 individuos, se produjo cuando las principales economías del mundo comenzaron a crecer sincronizadamente. Asia superó a Europa para convertirse en la región con la segunda cifra de ultrarricos más alta, mientras que Norteamérica mantuvo la primera posición, según datos compilados por Wealth-X. Ciudades ricas Nueva York se situó en la primera posición en el índice de riqueza de ciudades, según Knight Frank, seguida de Londres, San Francisco y Los Ángeles. El alza de los mercados burstiles, una recuperación largamente esperada en Europa y la debilidad relativa del dólar-que beneficia fortunas fuera de Estados Unidos-, ayudaron a impulsar las cifras, de acuerdo con el director de investigación mundial de Knight Frank, Liam Bailey. Criptomonedas Según una encuesta, el 21% de asesores patrimoniales y banqueros consultados por KnightFrank, dijeron que sus clientes aumentaron las inversiones en criptomonedas en el 2017.","gestion","08/03/2018"
