"headline","content","newspaper","date"
"Criptografía de red y tecnología ambiental","Se trata de un algoritmo tan complejo de descifrar que evitará la cepción de hackers. El invento será usado por el Gobierno de Estados Unidos. Además, los robots cípicos están preparados para cuidar el medioambiente: enviarán alertas de amenazas como las mareas rojas o derrames de petróleo. Esta tecnología rastrea el movimiento del plancton, ya que funciona como un sensor biológico de la salid acústica.","gestion","22/03/2018"
"Tecnología y sesgos en inteligencia artificial","Así como se desarrolla la genética artificial, los expertos han creado un método para reducir el sesgo en estos sistemas y que sus datos queden libres de prejuicios. Asimismo, la computación cuántica dejará de ser un privilegio para centros y en unos años será empleada por nuevos profesionales y universidades.","gestion","22/03/2018"
"Encuentro se disputará en Miami","El otro lado de la cancha: las cifras del primer amistoso internacional de Per tras clasificar al Mundial. Hoy la bicolor está valorizada en casi US$ 45 millones, mientras Croacia, el rival de mañana, supera los US$ 456 millones. Sin embargo, su ranking en la FIFA es superior. Sandra Vargas cuenta que a 83 días para el Mundial, tras su calificación a Rusia, Per disputará su primer amistoso internacional: enfrentar en Miami a la selección de Croacia, quien en el panorama de cifras supera a la bicolor. Para empezar, el equipo europeo es valorizado en U$$456 millones. Es decir, casi unos 400 millones más que el conjunto de Ricardo Gareca, que no supera los US$ 45 millones, de acuerdo a Transfermarkt. Además, la selección cuenta con varias estrellas, como Luka Modric, del Real Madrid, con más de US$ 49 millones. Del otro lado de la cancha, entre los más valorizados de la selección peruana destaca André Carrillo, del Watford, con apenas US$ 7.40 millones; seguido por Renato Tapia, de Monarcas y Feyenoord Rotterdam, con casi US$ 5 millones en promedio cada uno. Entre tanto, el capitán de la selección, Paolo Guerrero, quien se reincorporaría al equipo en el Mundial tras veranear, está valorizado actualmente en U$$ 3.70 millones; mientras Jefferson Farfán, perteneciente al Lokomotiv Moscú, llega a US$1.85 millones. Casas de apuestas Debido a estas y otras valorizaciones, las casas de apuestas dan como favorito a Croacia en el partido de mañana. Betsson y William Hill tienen cifras similares: por el triunfo del rival pagan U$$ 1.79 y US$ 1.83, respectivamente; por la victoria local, US$ 4.90 y US$ 4.50. Mientras tanto, por el empate ambas ofrecen U$$3.25. Asimismo, los peruanos con más chances de hacer goles son Jefferson Farfán y Renato Tapia, según William Hill, que paga US$ 8 en caso anoten en cualquier momento del partido. En cambio, por el lado de Croacia, por un tanto de Andrej Kramarić dicha casa de apuestas ofrece US$ 6. Auspiciadores y otras cifras Croacia también supera a Per en el número de auspiciadores de su selección. En total suma trece, entre marcas de cerveza, telefonía, seguridad, transporte y hasta hospitales. La bicolor, por su parte, tiene nueve marcas que la apoyan, también de los rubros de consumo, banca, deportes y autos. Pero más allá de las cifras adversas, Per hoy está por encima de Croacia en el ranking FIFA: se ubica en el puesto 11 con 1,128 puntos; Croacia, por su parte, baja se ubica el equipo dirigido y cuatropuntos ido por Zlatko Dalic con 1,053 puntos. Otro aspecto en el que le va mejor a nuestra selección es en la afición. Y es que en las redes sociales el apoyo de la blanquirroja es superior. En Facebook, nuestra selección supera el millón y medio de seguidores y la de Croacia los 486,000. Mientras en Twitter, los números bordean los 210,000 versus 135,000 del rival. Próximos partidos Luego del encuentro con Croacia, Per enfrentará a cuatro rivales más antes del Mundial: Islandia (el martes en Nueva Jersey), Escocia (29 de mayo en Lima), Arabia Saudita y Suecia (3 y 9 de junio en Altach y Gotemburgo). Estas selecciones están valorizadas en US$ 13, US$ 10.3, US$ 32.25 y US$ 139 millones, respectivamente.","gestion","22/03/2018"
"Menos empatía, ¿qué les espera a los equipos de trabajo?","La capacidad de ponerse en la piel del otro no solo sería clave para alcanzar objetivos organizacionales, también para dar cabida a la innovación. Especialistas explican el rol de un sentimiento que se ha reducido con los años. La empatía estaría en crisis. Esa capacidad de identificarse con alguien -y compartir sus sentimientos- tan esencial para relaciones interpersonales ha sido trastocada. Una investigación reciente a cargo de la Asociación para la Ciencia Psicológica concluye precisamente: ‘Los jóvenes de hoy son alrededor de un 40% menos empáticos que sus padres hace 20-30 años’. El motivo? La exposición a redes sociales y el creciente uso de aplicaciones de mensajería instantánea. Sara Konrath, doctora del Instituto de Investigación Social de la Universidad de Michigan, hace referencia al empleo cada vez más prominente de las plataformas sociales y argumenta que la exposición en medios de difusión violentos insensibiliza a las personas respecto al sufrimiento de los demás. A esto se suma que las interacciones que han dejado de ejecutarse cara a cara no habilitan a las personas a tener en cuenta elementos básicos de la comunicación como lo son las miradas o las expresiones corporales. Esta inaccesibilidad, señalan desde El Observador, propicia un menor margen de IPC [‘se en los márgenes’ de la red] y facilita precisamente probar al instante qué le producen nuestras palabras o, más desalentador aún, cómo debemos tomar las suyas. Entorno laboral No obstante el estudio va más allá: revela que los usuarios también suelen evadir las situaciones complicadas para evitar enfrentarlas directamente. O cómo reaccionaría usted si una conversación online se pone tensa? La facilidad para desconectarnos si no tenemos ganas o disposición para responder no solo se reduce a los ‘márgenes’ de la red sino ‘puede extenderse’ fuera de ella, señala la investigación. Frente a la configuración de un nuevo escenario, cómo podría impactar la escasez de empatía en el entorno laboral? Para Luis Camarena, docente de la Diplomatura de Coaching Profesional de la PUCP, este fenómeno cede paso a conflictos interpersonales entre colaboradores. Un líder poco empático podría desarrollar un liderazgo autoritario, menciona Camarena. Sin embargo, un líder que sea totalmente lo contrario podría incluso ‘leer’ a sus miembros y descubrir cuándo están inhibiendo una emoción que podría ser perjudicial al medio o largo plazo. Pautas. Los miembros del equipo no solo deben restringir el contacto en los espacios de trabajo. Según la vocera de Career Partners Per, muchas veces los colaboradores necesitan conocerse fuera de los pasillos de la oficina y retomar la interacción en espacios de camaradería. Coincide el docente de la Diplomatura de Coaching de la PUCP. Para quien la cultura organizacional también debería promover un ambiente de confianza ‘en donde las personas puedan sentirse bien escuchadas’. Proyectos de innovación Luis Camarena señala así que, cuando la capacidad de llegar a acuerdos se trastoca, la probabilidad de generar proyectos de innovación minúa en consecuencia, debido a que en este entorno donde la necesidad de trabajar armónicamente cobra mayor relevancia. ‘La confianza surge con la empatía y la innovación surge con la confianza’, sentencia. ‘Los humanos no podemos madurar psiquicamente sin la interacción con otros, importante, no existe proyecto humano que surja sin la colaboración’, prosigue. Bajo este escenario, según especialistas, la escasez de empatía no garantiza éxito en materia de innovación. ‘La capacidad de ponerse en el lugar del otro genera relaciones saludables, fomenta la confianza entre los miembros del equipo y, en conjunto, favorece la consecución de objetivos’, actualiza Paola Chocano.","gestion","22/03/2018"
"Crecimiento económico en América Latina","Desde la creación del régimen de exportación no tradicional en 1979, durante el gobierno militar, el envío de mayor valor agregado al exterior creció 72% anual.  Flexibilidad. Hoy 295 legisladores laborales impiden la estabilidad laboral; beneficios; y convierten el régimen temporal de promoción en una permanente.  Por estas razones, la iniciativa establece que los jugadores que cuenten con cinco años de labor para la empresa bajo el régimen laboral de exportación no tradicional, de aprobarse la ley, serán considerados como trabajadores estables.  No obstante, esta incorporación se realizará de forma progresiva en el plazo de cinco años, un 20% del total de trabajadores anualmente y sobre el criterio de la antigüedad del trabajador.","gestion","22/03/2018"
"Contradicción en la derogación","La Sociedad Nacional de Industrias (SNI) indicó que los puestos de trabajo generados bajo este régimen cuentan con todos los derechos y beneficios laborales que la ley considera, tales como dos gratificaciones al año, 30 días de vacaciones anuales, 1.17 sueldos por CTS, seguridad social, participación en las utilidades de las empresas, licencia pre y postnatal, asignación familiar, entre otros beneficios.  Además, que la aplicación del régimen de exportación no tradicional desde su creación hasta noviembre de 2017 creó más de 320 mil empleos formales y debería replicarse para combatir la informalidad.","gestion","22/03/2018"
"Calificación Obedece a Solidez de Políticas Fiscal y Económica","Fitch ratifica grado de inversión al Perú, pese a renuncia del presidente Kuczynski. Fitch aseguró a Gestión que no tiene previsto cambiar la calificación o perspectiva del país pese a la renuncia del presidente Pedro Pablo Kuczynski y la transición que ello conlleva.  Monica Vargas, de Fitch, explicó que esta medida se basa en las sólidas políticas macroeconómicas y fiscales a mediano plazo, que le permiten “ver predictibilidad”. Ya en su informe, Fitch dijo que esas fortalezas equilibran la vulnerabilidad que le podría generar al país su alta dependencia de las materias primas, la dolarización del sistema financiero, y los bajos ingresos gubernamentales, así como los menores ingresos per cápita, indicadores sociales y la calidad de sus instituciones, respecto al promedio de sus países con calificación BBB.  Sin embargo, advirtió que una prolongada incertidumbre política podría reducir las perspectivas de inversión y crecimiento económico. Los desafíos de gobernabilidad mantienen un sesgo bajista hacia el año 2021, lo que refleja la falta de mayoría parlamentaria en el Congreso y las investigaciones en curso.","gestion","22/03/2018"
"Opinión: Próximos Nueve Meses Cruciales","Juan José Marthans, Decano de Economía del PAD, señala que los próximos nueve meses van a ser cruciales para definir cuál será la posición del riesgo soberano del Perú. Considera que lo anunciado por Fitch es interesante, pero no es lo determinante. Vamos a tener que dar muestras concretas de que los factores que llevaron a reducir o degradar la calificación de economías vecinas o reducir o degradar las perspectivas no se susciten en el Perú.","gestion","22/03/2018"
"Apoyo a Vizcarra, Pero Advierten Que Su Luna de Miel Ser Corta","Empresarios y economistas ven un futuro mejor después de la renuncia de PPK. Roque Benavides, Presidente de CONFIEP, destacó la necesidad de generar más confianza para incrementar la inversión y crear más empleos. Mario Mongilardi, Presidente de la CCL, exhortó al nuevo gobierno a conformar rápidamente un gabinete que consolide la unidad nacional. Juan Varillas Velásquez, Presidente de ADEX, instó a los políticos a asumir responsabilidades frente a la situación actual y buscar soluciones urgentes para enfrentar problemas como la pobreza y la informalidad.","gestion","22/03/2018"
"InRetail suma 175,000 metros cuadrados de área arrendable","Fitch Ratings señala que estructura de ingresos netos de la empresa presenta cierta concentración en cinco malls. En el periodo del 2018 al 2020, InRetail ejecutará un agresivo plan de inversión de capital por USD 365 millones. Así, añadirá aproximadamente 175,000 metros cuadrados de área arrendable en nuevos desarrollos y expansiones, proyecta Fitch Ratings.  El mall de Puruchuco, programado para abrir durante el 2019, es el principal elemento del plan, anota, tras decir que el presupuesto incluye la venta de algunos activos estratégicos y terrenos, añade.","gestion","22/03/2018"
