"headline","content","newspaper","date"
"Retratos, del pintor estadounidense Andy Warhol","Que lo representa apenas unos meses antes de su muerte, en febrero de 1987, se vendió en Londres por casi U$$ 31 millones. La obra fue adquirida durante la subasta ‘La posguerra y el arte contemporáneo’.","gestion","13/03/2018"
"Cifras y datos","Alcance. Los Productores reclamaron cerca de 275.000 espectadores en 2017. La expectativa es llegar a 315.000 este año.  Alianzas. Para sostener sus proyectos. Los Productores cuenta con dos empresas con las que tiene una alianza anual. A la que se suman otras por obras individuales.  Enganche. Al menos el 65% de los espectadores ve las obras de Los Productores en pantalla, el 5% lo han visto solo.  Inversión. El musical Billy Elliot exigirá una inversión más o menos de 50% por encima a la de una obra de texto. Los derechos de autor superarán el 10%.","gestion","13/03/2018"
"RAE cambia definición de lujo","El director de la RAE, Darío Villanueva, se ha comprometido con los empresarios del Círculo Fortuny – asociación española representante de las empresas e industrias de alta gama– a buscar una definición mejor de la palabra lujo, vista por las firmas como negativa. La institución hoy define la palabra como demasia en el adorno, en la pompa y en el regalo. Abundancia de cosas no necesarias. Todo aquello que supere los medios normales de alguien para conseguirla.","gestion","13/03/2018"
"Perfil","Givenchy, el caballero de la moda que rompi las reglas por la mujer  Givenchy inició en la moda con colecciones de ‘prêt-à-porter’ favorecedoras con mangas de coser industriales. El diseñador francés falleció el último sábado a los 91 años. Para él, el vestido debía acomodarse al cuerpo femenino, no el cuerpo femenino a la forma del vestido.  Infancia vel camino de la fama  Hubert de Givenchy quería ser diseñador de modas desde que tenía seis años. Su familia formaba parte de la aristocracia francesa y tenía una brica de tapices, en la que hubiera podido trabajar. Sin embargo, a los 17 años prefiri estudiar costura en casa de algunos de sus bocetos bajo el brazo, visitó casas de cosméticos en búsqueda de un trabajo. Así inició su trayectoria en la moda, con diseños relajados y chic.  Trabajó como asistente de diferentes diseñadores, a los 24 años creó su primera línea de prêt-à-porter y en 1953, tras abrir su propio taller, conoci a alguien que marcó su rumbo:  Cristóbal Balenciaga, parís y su mentor, de quien copió varios modelos.  El despegue de mano de Audrey Hepburn  El mismo año que conoci a ciaga, De Givenchy entabló una estrecha relación con la actriz Audrey Hepburn, la segunda persona que impulsó su carrera. Se conocieron en las pruebas de vestuario para la película ‘Sabrina’, que ganó el Oscar a Mejor Vestuario, aunque Hubert no lo recogió. Desde entonces, la artista quería que fuera él quien eligiera sus vestidos para las diferentes producciones, hasta llegar a asumir siete en total.  El más emblemático fue el que lució en ‘Breakfast at Tiffany’s’, en 1961, un vestido largo y negro sin mangas, que en el 2006 fue subastado por más de US$ 923,000.  Pero en 1957, Hepburn ya había promocionado el primer perfume de Hubert, L’Interdit. Fue la primera vez que una actriz se convertía en imagen de este producto. Fue un éxito para ambos.  Además de Audrey, otras celebridades buscaron a De Givenchy para que las vistiera. Entre ellas, Elizabeth Taylor, Lauren Bacall e, incluso, la primera dama Jackie Kennedy.  Desde entonces, tuvo una visión sobre la mujer: para él ella tenía los mismos derechos que los hombres. Bajo esa premisa, el modista quiso aportarle belleza a las mujeres, pero también comodidad rompiendo las reglas de la época. Así, antes de los 30 años, diseñó una colección de ropa deportiva para mujeres.  Entre sus mensajes destacó la premisa el vestido debe acomodarse al cuerpo de la mujer, no el cuerpo de la mujer a las formas del vestido.  Además, sus códigos se plasmaban por el rigor, el juego entre lo masculino y femenino, la dulzura y el carácter misterioso, según Vogue. En tanto, Bernard Arnault, presidente del grupo LVMH, destacó que era innovador e imperecedero al mismo tiempo con sus prendas.  El empeño y la venta de la marca  La vida de De Givenchy estuvo plagada de glamour y riqueza. Incluso, se le consideraba el caballero de la moda. Entre sus penates destaca lujosas residencias en París decoradas con pinturas de Picasso y un castillo en un valle, así como antigüedades de Luis XV, informa Los Angeles Times. No obstante, en 1988, Hubert confesó que estaba gastando dinero, indica dicho medio. Por ello, en 1988, después de 35 largos años de construcción de su marca, vendió esta a LVMH (Louis Vuitton Meet Hennessey) por US$ 46 millones, aunque siguió siendo diseñador en jefe durante casi una década.  La crítica a la moda actual tras el retiro  Alejado de las pasarelas y las nuevas colecciones, el diseñador no se qued callado y continuamente criticó la moda actual. Por ejemplo, en una entrevista con la revista People, en 1996, afirmó que la moda de hoy es fea y que no hay elegancia ni nada ya es discreto.  Además, en el 2007, en entrevista con Women’s Wear Daily, aseguró que sufría al ver las nuevas colecciones de Givenchy tras su retiro. Él luego que el diseñador italiano Riccardo Tisci introdujera una estética agresiva de ropa callejera estampada con imágenes como Kim Kardashian, indica The New York Times.  En tanto, en el 2014 declaró a la agencia EFE que la pasarela de ahora es muy vulgar.","gestion","13/03/2018"
"Zugzwang","Economista ugzwang es una posicin de ajedrez en la que cualquier movimiento permitido supone empeorar la situación y, eventualmente, perder la partida. Muchos creen que, en materia política, estamos en zugzwang. ¿Si no tuviera éxito la nueva vacancia presidencial, ustedes no creen que la oposición, de un período prudencial, no insistiría una vez más en nuevos intentos? Ustedes creen que la honra del país, la democracia y el propio PPK están en esta situación de inestabilidad (y sus graves consecuencias) en los tres años y cuatro meses de gobierno que restan? De otro lado, si triunfara a segunda vuelta de vacancia presidencial, qué nos garantiza que en un eventual gobierno de Martín Vizcarra, no tendríamos bancada propia, estaríamos mejor que ahora? Ustedes creen que Fuerza Popular deseará imponer sus iniciativas? Es evidente que tanto al oficialismo como a la oposición les importa más poner sus agendas personales o grupales sobre los intereses nacionales. Importándoles muy poco el bienestar de la ciudadanía. Y a esta, en consecuencia, deja de interesarle cada vez más la política, generándose un pernicioso círculo vicioso. Por ejemplo, todos sabemos que el principal factor de inestabilidad son las acusaciones de conflictos de intereses por las negociaciones comerciales de las obras de PPK con Odebrecht. Entonces, lo obvio sería salir de estas dudas lo más rápido posible. Sin embargo, la Fiscalía considera conveniente postergar estas aclaraciones; mientras que PPK no da muestras de querer aclarar el asunto lo más rápidamente posible. Más bien, parece convencido de que permanecer en la presidencia es la mejor manera de defenderse de las acusaciones en las que enfrenta. Además, es evidente que gran parte de su tiempo y preocupaciones la debe de estar dedicando a cómo resolver sus problemas. Lo que le quita tiempo y energías que deberían de ser su función principal: gobernar el país. Porsu parte, la oposición, mediante una obvia “interpretación auténtica” de nuestra Constitución, está intentando limitar las funciones del Ejecutivo para que no pueda defenderse del nuevo intento de vacancia, por medio de la modificación del reglamento del Congreso sobre la moción de censura y la cuestión de confianza. Lo que, de nuevo, demuestra que las agendas particulares de corto plazo se están imponiendo sobre los intereses nacionales de largo plazo. Para complicar más las cosas, la evolución de la economía no está siendo tan auspiciosa como se preveía. Y las expectativas les están restando esta situación. Y esto no es una opinión aislada. La banca internacional, que se suponía iba a ser un importante sostén de PPK, lo ha dado. Por ejemplo, el prestigioso banco de inversión japonés Nomura considera que el escenario más probable para el país se daría cuando ante la destitución de PPK le sucediera su primer vicepresidente, Martín Vizcarra. “Esta situación podría ayudar a unir al Gobierno y al Congreso para reactivar la confianza de la inversión privada”, señaló el banco de inversión. Pero no es solo la banca internacional la que ya ha internalizado una actual salida de PPK. Por su parte, la mayor consultora de riesgo político mundial, Eurasia Group, manifiesta que si Vizcarra asumiera la Presidencia, tendría mayor libertad que PPK. Considerando que él, posiblemente, priorizaría el sector minero, dada su experiencia en el tema. En todo caso, esperemos que cualquiera que sea la alternativa que finalmente prevalezca, prime el ordenamiento constitucional, la sensatez y se privilegien los intereses nacionales sobre los particulares.","gestion","13/03/2018"
"Ingreso de alimentos al cine","Debemos tener en cuenta que el giro principal del negocio de un cine es la observación temporal de una película sea esta en estreno o no. Pero que se haya suscitado dentro de esos pequeños espacios una suerte de mini-monopolio donde el único vendedor de determinados productos (palomitas de maíz, refrescos, entre otros) es el mismo cine. Exploitando esta condición, los precios de la cual resulta en un monopolio se incrementan a criterio y ganancia de la empresa de cine. Por otro lado, se ha llegado a determinar, por publicaciones de este diario, que los ingresos de dichas empresas sobre estos productos componen más del 40% de los ingresos, por lo que conviene que al menos estas ofrezcan dichos productos a precios competitivos con el resto del mercado, así también evitar que el público asista con productos diferentes a los ofrecidos por los cines.","gestion","13/03/2018"
"Trabajadores se alistan a recibir hasta S/ 300 mlls. por utilidades","Parte de dinero extra para cubrir gastos de colegio, universidad e impuestos mádipales, que se enfrentan en estos meses, estima BBVA. Habrá preferencia por destinar estos excedentes a gastar en vez de ahorrar. Marzo y mayo Trabajadores se alistan a recibir hasta S/ 300 mlls. por utilidades En tres momentos del año el sistema financiero recibe flujos significativos de fondos de los trabajadores. Dos de ellos ocurren en julio y diciembre y están vinculados a las gratificaciones que perciben los trabajadores, mientras que el tercero, entre marzo y mayo, corresponde al reparto de las utilidades. Distribuir las utilidades generadas en el ejercicio (año) previo es obligatorio para las empresas del sector privado con más de 20 empleados en planilla. Para el cálculo del monto que recibirá cada trabajador se toman en cuenta tanto los días efectivamente laborados como las remuneraciones percibidas en el año. Entre el 15 de marzo y el 9 de mayo, estas compañías depositarán en las cuentas sueldo de sus trabajadores entre S/ 200 millones y S/ 300 millones por reparto de utilidades, estima Juan Carlos Ramírez, gerente de Calidad y Gestión de Pasivos de BBVA Continental. Esta proyección se basa en los montos registrados en años anteriores, pero lo que al final reciban los trabajadores dependerá de los resultados financieros de las empresas en el 2017 y de cómo estas liquidan impuestos, explica Ramírez. Favorable. Utilidades que podrían ser mayores, pues empresas ganaron más en 2017. El primer flujo podría ser incluso más favorable este año, pues las ganancias conjuntas de las 100 principales firmas listadas en la Bolsa de Valores de Lima (BVL) crecieron 30% en el 2017 (Gestión 22.02.2018). Por ley, las empresas parten sus trabajadores entre 5% y 10% de las utilidades generadas el año previo. Las que más distribuyen son las industriales, pesqueras y de telecomunicaciones (10% en cada caso), seguidas por mineras (8%) y otras actividades (5%). ¿Qué espera? Si bien la actividad empresarial ha registrado en varios sectores mejores resultados, las compañías mineras y de agroexportación tienen mayor probabilidad de distribuir más utilidades. Por el contrario, es posible que las empresas de retail y consumo masivo distribuyan menos que los otros sectores mencionados, revela una fuente empresarial. Agrega que no es lo mismo para una empresa minera que recién empiece a distribuir utilidades, que ese reparto sea hecho por otra minera ya establecida. Por ejemplo, Chinalco y Las Bambas aún no han llegado a su punto de equilibrio. Pero existen también casos, aunque pocos, de empresas cuya distribución de utilidades va a superar los 18 sueldos. Asimismo, en la actividad manufacturera, que tiene cuatro años de caída, se estima que muy pocas firmas distribuirán utilidades. Otras empresas han optado por reducir deuda o vendiendo muebles para tener sus estados financieros en azul, pero no tienen utilidades por repartir, dijo la fuente. Sin embargo, agrega que también hay compañías que han dado adelanto de utilidades durante el 2017 porque contaban con que obtendrían ganancias. En tal caso, el adelanto otorgado se descuenta del monto total que corresponde al trabajador. Se estima que una parte del sector energético sí realizará un reparto mayor de utilidades. Destino Ya que destinan las familias las utilidades? El dinerod adicional que entra a las cuentas de los trabajadores coincide con la época de ingreso al colegio y la universidad, y también con el inicio de los pagos de impuestos municipales, detalla Ramírez. “Es una etapa en la que, normalmente, hay mayores obligaciones de gasto en las familias. Entonces, hay un uso del dinero extra para afrontar esas obligaciones coyunturales”, enfatiza. Además, es un buen momento para que las personas planifiquen sus inversiones del año. Tras los dos primeros meses, que suele ser de relax y vacaciones, marzo y abril se presentan como un periodo de reflexión, sostuvo Ramírez. Momento relativo “Los estudios muestran que al entrar al año, el peruano promedio pasa por un momento reflexivo que no vuelve a pasar en el año, cuando se planea qué quiere hacer en su vida”, dice. El ejecutivo refiere que además de que el Banco Central de Reserva (BCR) bajó la tasa de interés referencial para incentivar la demanda, los rendimientos de los depósitos a plazo en soles son ahora menores, en promedio, que hace un año. Por ello, en este 2018 las personas podrían preferir tomar decisiones de gasto (o apostar por un negocio) con las utilidades recibidas, más aun en el contexto positivo de la clasificación Mundial de Fútbol, estima Ramírez. Inversión Sin embargo, recomienda destinar un porcentaje de las utilidades al prepago de deudas, sobre todo de las más caras. Asimismo, sugiere algunas opciones de inversión que, en general, deberían hacerse a mediano plazo para los excedentes, como los depósitos a plazo en soles, y fondos mutuos, sobre todo los que incluyan acciones (estos últimos para personas con perfil de riesgo moderado y agresivo). Otras alternativas son los depósitos a tasa variable (Divisa) y cuentas de ahorro, detalla el banquero. Opinión Oportunidad para empezar a ahorrar Que varía en el tiempo, pues depende de los resultados de las empresas. Por ello es importante utilizarla de la mejor forma posible. Lo primero que podría hacerse es pagar deudas más caras. Empezar con el retiro de efectivo a través de las tarjetas de crédito, que pueden tener tasas de interés por encima del 110%, seguir con las deudas con los plásticos en establecimientos, que cuestan en promedio 55%, y luego con los préstamos personales (20%). En segundo lugar, habría que destinar el dinero traído a algún gasto ocasional, como los vinculados al inicio del año escolar (matrículas, uniformes, útiles escolares), que suelen coincidir con esta época. En tercer lugar, el excedente se debe utilizar para un ahorro. Es también una buena oportunidad para empezar con la costumbre de ahorrar el 10% de los ingresos mensuales. Si hemos cumplido con las tres recomendaciones, el resto se puede destinar al consumo (viajes, ropa, por ejemplo).","gestion","13/03/2018"
"Por factores externos y domésticos","BCP ve mayores riesgos de depreciación del sol, pese a fuerte superavit comercial.","gestion","13/03/2018"
"EY nuevo modo suspende 20 disposiciones del original","muchas de las cuales se refieran a los deberes de propiedad intelectual. Temas una mayoría en ambas cámaras.","gestion","13/03/2018"
"Australia","Si bien el Gobierno expresa su deseo de que el CPTPP entre en vigor lo antes posible, existen obstáculos. Después de reunirse en Chile, os senadores taral parlamento un análisis encargado por: el Gobierno con el objetivo de establecer si el acuerdo beneficia al país. El Gobierno no cuenta con mayoría en el Senado, dónde las leyes necesitan el apoyo de legisladores rivales. El Laborismo, que representa la principal oposición, ha dicho que sin los EE.UU. se debe abandonar el tratado.","gestion","13/03/2018"
