"headline","content","newspaper","date"
"US$ 50 millones, comovenganza porsu “ataque” en contra de los conservadores.","La decisin de Delta y sus declaraciones recientes sugieren que considera que la política y el buen empresarial son compatibles. No hace mucho tiempo los ejecutivos utilizaban el mismo tono para referirse a las iniciativas antipáticas y ambientales. Su lógica consistía en que los recursos destinados a la filantropía u otras iniciativas sociales reducen los fondos disponibles para la investigación y el desarrollo, la mercadotecnia o las capacidades manufactureras.  Ahora, por supuesto, sabemos que fortalecer el desempeño social no necesariamente debilita el desempeño financiero ni viceversa, sino que estos dos aspectos pueden reforzarse mutuamente. La clave reside en comprender la Psicología que moldea las respuestas ante las actividades políticas corporativas. Esto es lo que buscan los accionistas:  Transparencia  Sorprendentemente, las personas aceptan los puntos de vista de las compañías siempre y cuando consideren que son sinceras.  Cuando una compañía realiza cambios sutiles en sus mensajes o su identidad, puede encender focos rojos, especialmente entre los consumidores, para quienes la confianza es esencial. En el ámbito político, una compañía debe ser constante en sus mensajes a lo largo del tiempo.  Materialidad  A algunos ejecutivos les preocupa que el hecho de hablar de temas políticos relacionados con el desempeño se considere codicioso. No obstante, las investigaciones demuestran que los consumidores esperan que la motivación de las compañías sea, en parte, las ganancias.  Liderazgo  A los accionistas les gusta invertir con compañías que tienen impacto social y ambiental, invierten en ellas y adquieren sus servicios o productos. Los asuntos políticos pueden convertirse en un punto real de diferenciación para una compañía. Es evidente que el entorno colectivo, que a menudo se ve dividido, presenta un peligro para las empresas, pero los ejecutivos que deseen responder por completo a las necesidades de sus grupos de interés deberán aceptar a la nueva realidad si desean tener éxito. Es hora de dejar de tratarlos a sus políticos como una tercera vía.","gestion","19/03/2018"
"Si los algoritmos controlan lo que leemos, ¿cómo pensar por nuestra cuenta?","Marc Zad-Sanders  Comienza solo presionando un botón, un puñado de gigantes de la tecnología pueden modificar la naturaleza y el alcance del consumo de información de la humanidad. La capacidad que tiene un grupo selecto de alterar de modo instantáneo los pensamientos y actitudes de millones de personas no tiene precedentes.  Todo esto es posible gracias a los algoritmos. El conjunto de información, noticias y canales de aprendizaje personalizados que consumimos varias veces al día ha pasado por un proceso de filtro colaborativo. Las consecuencias son graves y abatan muchos aspectos. Las noticias falsas y la cin son persuasivas. ¿Qué podemos hacer?  A continuación presentamos medidas prácticas:  En primer lugar, sé de lo que sucede (muchas decisiones las toma por usted un código invisible) y de lo que está en riesgo (las consecuencias de tener una visión del mundo muy específica y reducida). En segundo lugar, ayude al algoritmo. Júguenle. Cambie sus preferencias para permitir que aparezcan recomendaciones al azar. Siga deliberadamente a personas con puntos de vista contrarios. Oblíguele al sistema a lanzar el anzuelo más lejos.  En tercer lugar, salga del radar. Nos tratade que desconecte para siempre, sino de saber cuándo puedes salir temporalmente para obtener una visión no filtrada de la Red, y cómo. En cuarto lugar, decida conscientemente la cantidad de influencia humana que desea. Por último, salga de la caja de resonancia desconectándose de todo lo digital. Ponga mayor atención a los sentimientos, observaciones, reflexiones y conversaciones que sostiene en la vida real.","gestion","19/03/2018"
"Revolve, la rueda plegable y sin aire que causa furor","El neumático compatible con bicicletas y sillas de ruedas se dobla y reduce a un tercio de su tamaño. Con dimensión de 66.5 centímetros, el aparato es a prueba de perforaciones.  Comienza la revolución de las bicicletas plegables. Él gracias a un nuevo concepto de rueda que se pliega reduciendo el espacio que ocupa a un tercio de su tamaño. Se trata de Revolve, una pieza compacta que permite recoger el diámetro de una rueda de 26 pulgadas o habitual en estas bicicletas de paseo, o de una tainbike desde los 66.5 centímetros hasta un promedio de 22.6cm.  Funciona lentamente  El proceso lleva unos segundos. Con el neumático extendido en el suelo, se quita una pieza metálica que le proporciona rigidez y firmeza a sus secciones, la cual se tira del centro. De este forma pasa de tener volumen casi plano a ocupar tres dimensiones más compactas, haciendo que sea más sencillo de guardar y transportar en un auto o avión. Cabe precisar que esto se da en una rueda sin cámara, de forma que puede seccionarse para que el mecanismo la recoja correctamente. Además, Revolve es a prueba de perforaciones.  Soluciones  El creador de este nuevo tema, el alemán Andrea Cellin, consiguió también minimizar un problema colateral de las bicicletas plegables. Y es que el tamaño de las ruedas de estos vehículos suele ser más pequeñas —de 16 pulgadas- para poder compactarse una vez plegadas. Esto provoca que enfrenten obstáculos y baches sea complicado. Sin embargo, Revolve arregla esa situación.  Asimismo, está pensada para que pueda ser intercambiable, según informó el portal Expansion. El alemán ha tenido en cuenta la estética de la rueda, pues afirma que las personas que manejan las bicicletas plegables prefieren tener objetos atractivos visualmente. Por ello, y teniendo en cuenta todos los aspectos técnicos y estéticos que un neumático de esta clase debe tener, al alemán le tomó más de tres años y cientos de modelos en 3D para brindar el prototipo que considera definitivo para su producto.","gestion","19/03/2018"
"La vida es como el tenis: debes entrenar hasta corregir el golpe","A Camilo Maca, gerente general de Oriflame, le costó asimilar la derrota en el deporte blanco. Tardó seis años en entender que un equipo tiene distintas motivaciones.  En lugar de encerrarse entre paredes de concreto, el gerente general de Oriflame, Camilo Maca, se rodea por ventanas en su oficina. Le muestra ser cercano y disponible para atender a sus colaboradores. El ejecutivo colombiano se alejó dos años de la empresa en la que hoy trabaja, pero cuenta que regresó a ella en búsqueda del salario emocional correcto.  ¿Cómo fue el cambio de vida de Colombia a Perú?  Fue bueno para mí familia y para mí. Ya había pasado la curva de aprendizaje cultural porque antes había vivido fuera de mi país. Algunas ciudades tienen problemas como el tráfico, por ejemplo, pero debes afrontarlo con actitud positiva.  En una empresa que se dirige hacia la mujer, qué destaca de las peruanas?  Su belleza, inteligencia y ganas de salir del antiguo esquema machista.  ¿Qué tipo de jefe se considera?  Soy una persona abierta que cree en su equipo. La mejor decisión se toma analizando distintos puntos de vista. No soy de imposiciones, sino de sueños. Por eso, uno de nuestros objetivos a largo plazo es que el tiempo de nuestros empleados en la empresa sea el mejor de sus vidas profesionales.  ¿Cómo logra el balance entre el trabajo y su vida personal?  Por las noches paso tiempo con mis hijos. Y los fines de semana salgo a comer con mi esposa. La vida en pareja es igual de importante que la de padre gerente.","gestion","19/03/2018"
"Termochilca termina construcción de planta","La chilca culminó la construcción de su proyecto de ciclo combinado por 100 megavatios de potencia nominal adicional en la instalación termochilcal. La obra le permitirá incrementar su capacidad de generación nominal a 1000 megavatios a partir de este mes. La construcción del proyecto de Termochilca comenzó en diciembre del 2015 y significó una inversión de $200 millones. El inicio de operación comercial de la planta está previsto para mayo, informó la clasificadora Class& Asociados.","gestion","19/03/2018"
"Será la planta más grande del país","Rub empezará a operar en Moquegua. Mañana está previsto que el presidente Pedro Pablo Kuczynski inaugure la operación de la planta solar Rub en Moquegua. La central fotovoltaica, que será la más grande del Perú, significó una inversión de US$ 165 millones. Rub cuenta con 560 mil paneles fotovoltaicos instalados en 95 hectáreas de terreno que producirán más de 154 megavatios de potencia de energía eléctrica. El proyecto fue desarrollado por Enel Green Power.","gestion","19/03/2018"
"Electroper: No es negocio","Según lo establecido en el 2010, mediante un decreto de urgencia, Electroper cumple el rol de comercializador de los contratos para el suministro de energía firmados con Cerro del Águila (ahora Kallpa Generación) y Chaglla (Empresa de Generación Huallaga). Los resultados en el 2017 no han sido satisfactorios. La memoria de Electroper revela que el resultado económico fue negativo por S/ 189.2 millones, sin incluir los gastos administrativos. El encargo fue dado por Promotora de Inversiones y también se le añadieron contratos mineros con empresas de distribución eléctrica estatales.","gestion","19/03/2018"
"Gaës: Perú en su ruta","La marca española para audífonos y prótesis destinados al tratamiento auditivo, Gaës, está explorando nuevos destinos en la región. Actualmente, tiene presencia en Chile, Argentina y Ecuador. La empresa evalúa nuevas vías que le permitan ampliar su negocio y ahora la mira está en el Perú, pues considera que es un mercado potencial al que les gustaría aterrizar a mediano plazo. La empresa española también ha deslizado la posibilidad de que su llegada al mercado peruano sea abriendo tiendas propias o adquiriendo compañías locales.","gestion","19/03/2018"
"Cosapi trabaja en su quinto proyecto de vivienda multifamiliar","El año pasado, Cosapi realizó diversos estudios para tomar parte en asociaciones público-privadas que realizaría ProInversión. Sin embargo, debido a retrasos, Cosapi participará apenas se reactiven. Se trata de las obras de Cabecera Marca II, Anillo Vial Periférico, la carretera Longitudinal de la Sierra tramo 4, el ferrocarril Huancavelica, el tren de cercanías y la línea 3 del Metro. Además, en el cuarto trimestre de este año estima concluir la segunda etapa del proyecto inmobiliario Nesta, que desarrolla con el grupo español Lar en Jesús María. También trabaja en un nuevo proyecto inmobiliario en Surco, tras obtener la aprobación del anteproyecto y espera en las próximas semanas completar la negociación con un socio de lo que sería el quinto proyecto de vivienda multifamiliar.","gestion","19/03/2018"
"Franquicia llega: Delichurros","La franquicia mexicana de churros se encuentra en negociaciones para ingresar al mercado peruano. La empresa se inició en México y ya tiene presencia con 410 locales en Corea del Sur, Japón y China. También tiene 14 sucursales en Colombia y dos en Argentina.","gestion","19/03/2018"
