"headline","content","newspaper","date"
"Apertura. ‘Universitario tiene que pelear’","“Universitario tiene que pelear, tiene que estar en las finales siempre, porque la mayora del pas es hincha crema y quiere ver a la ’U’ ah”, señal Luis Fernando Suárez, técnico de Universitario, firmó su once para jugar mañana ante Unión Comercio. No está en la formación niño Gonzales y el juvenil Gustavo Dulanto, hijo de Alfonso, ex jugador crema, será de la partida.","peru21","30/04/2015"
"ALIANZA. SANGUINETTI PROBO EN LA PRÁCTICA A BUSTAMANTE, QUIEN DEBUTARÍA","Cambio en el arco ‘grone’. Ya era hora. Leao Bustamante por fin tendría la oportunidad de debutar bajo el portico de Alianza Lima este domingo, ante Juan Aurich, en el inicio del Torneo Apertura. Ayer, en la práctica que se realizó en el club Esther Grande de Bentín, en Lurín, Bustamante atajó en el equipo titular. En tanto, George Forsyth, quien no entrenó el martes por estar sentido del hombro izquierdo, jugó por el equipo suplente.  Otras modificaciones que ensayó el DT Guillermo Sanguinetti ante el ‘Ciclón’ serán los ingresos de Koichi Aparicio y Paulo Albarracín, quienes reemplazarían a los suspendidos Pablo Míguez y Marcos Miers, respectivamente.","peru21","30/04/2015"
"BOXEO. MAYWEATHER DIJO SER MÁS INTELIGENTE","Money y Pac-Man ya calientan la pelea. LAS VEGAS.— Los protagonistas de la pelea del siglo, el estadounidense Floyd Mayweather y el filipino Manny Pacquiao, están en Las Vegas donde se enfrentarán por la unificación de los títulos del peso welter, ambos aseguraron que están listos para el triunfo. Mayweather, fiel a su estilo, volvió a calentar el ambiente en la entrada del MGM Grand Hotel, donde se hospedará, al reiterar que es el mejor boxeador de la historia, incluso superando al legendario Muhammad Ali. Además, le dejó un recado a su contrincante, Creo sinceramente que soy el boxeador más inteligente de los dos, manifestó el invicto pegil estadounidense.  Sin embargo, el promotor Bob Arum, quien supervisa los intereses de Pacquiao, ironiz sobre el hecho de que el oponente de su patrocinado diga ser mejor que Ali, Seguro que lo supera (a Ali), pero en gastar dinero, dispar Arum. Pacquiao, quien se aloja en el hotel Mandalay Bay, optó por mostrarse con un perfil mucho más bajo que el de su rival. Estoy listo, vamos a hacer historia para ustedes y para el boxeo, esta es la pelea del siglo, la más importante, expres Pac-Man.","peru21","30/04/2015"
"FÚTBOL. INGLATERRA","Chelsea a un triunfo del campeonato. A cuatro fechas para el final, Chelsea está a un triunfo de coronarse campeón de la Premier League, luego de cinco temporadas. Esto después de superar de visita por 3–1 al Aston Villa, ayer, en partido pendiente por la fecha 27.  Los locales se adelantaron con Albrighton (45’) pero Drogba (48’), Terry (79’) y Ramires (83’) dieron vuelta para los blues’, que el domingo serán campeones si derrotan en casa a Crystal Palace. Chelsea tiene 13 puntos más que Manchester City (2°) y Arsenal (3°).","peru21","30/04/2015"
"TENIS. LO ADMITI","Nadal sabe que pasa por mala racha. Franqueza ante todo. El tenista español Rafael Nadal (4 ATP) es consciente de que está obteniendo los peores resultados en la última década y sostuvo que momentos como este tienen que llegar. Tampoco van a ser los únicos, pero tengo el convencimiento de que con trabajo diario se puede superar (la mala racha), manifest Nadal, quien señaló que lista para tomar parte del Masters de Madrid que se disputará desde mañana, torneo que ya gan en cuatro oportunidades.","peru21","30/04/2015"
"ESCENARIOS","Mi relación con Jenko se acab. Paloma Fiuza volvió a Combate para aclarar que su actual pareja no la agredió, pero su matrimonio llegó a su fin. Quiero aclarar que no denuncié a Jenko y tampoco hubo una agresión. Nosotros sí tuvimos una discusión, pero jamás él me tocó. Los porteros llamaron a la Policía, a serenazgo. Yo les dije que no quería hacer nada, pero cuando llegó la Policía, tuve que dar una explicación... Nuestra relación se acabó. No me siento bien, estoy triste, pero siento que es el momento de decir esto... Creo que tanto él como yo estaremos más contentos separados, dijo Paloma visiblemente afectada. Por su parte, Jenko ratificó lo dicho por Paloma: La decisión fue mutua de separarnos y nada más... Vamos a tomarnos distancia.","peru21","30/04/2015"
"EL LOCUTOR DEL MARTILLO","Desde Malasia — va Skype”, a los integrantes de la comisión parlamentaria que investiga el caso, En sesión reservada fue consultado por los temas en los que ha sido relacionado durante las indagaciones.  Una de las preguntas fue planteada por el congresista Segundo Tapia (Fuerza Popular) sobre estos 5/132 mil que, según el informe presentado les  ONPE  o son sancionados. Según seguridad de Senasa. Aportaciones periódicas  Posteriormente, N F 206 WE  Inicios y Apellidos Bsana Social. AET9A 066 NECNOA Capitane  desde Después Detalles  posee el de  arrosto  ese mismo año y el de  Ros ne i ne cincos residentes:  rotos interes  OFICINA NACIONAL DE PROCESOS ELECTORALES  Aeronáuticas meta en a s  m “YO NO FUI”. Si el señor Belaunde Guzmán no hizo este aporte que consta en la ONPE, ¿quién lo hizo?  por el nacionalismo a la ONPE, don a la campaña de Humala en el 2006, y respondió que no lo había hecho ni sabe por qué aparece su nombre, ”Ha sido tajante y contundente al negar que haya aportado, ni sabe quién lo ha hecho, lo cual es grave”, enfatizó Tapia en declaraciones a Per21.  Al respecto, el oficialista Teodoro Gamarra afirmó que las declaraciones del padre de Belaunde Lozano tienen que ser analizadas en otro contexto, porque el marco de la investigación que siguen es el de los negocios del prófugo.  ”En principio habrá que verificar esta declaración en otro contexto que no sea la investigación a Belaunde Lozano por supuestos actos de cin a través de la empresa Antalsis”, enfatizó poco antes de que se cortara la llamada y no volvió a responder,  Este diario se comunicó también con el ex colaborador de la campaña de Ollanta Humala Jorge Paredes Terry, quien aseguró que las declaraciones de Belaunde Guzmán ratifican su denuncia respecto de que se utilizaron nombres para ”lavar dinero”.","peru21","30/04/2015"
"CANCILLER CHILENO CONFIRMA PRONTO REGRESO A LIMA DE SU REPRESENTANTE","Retorna embajador  Como siguiente paso en el restablecimiento de las relaciones bilaterales, en los próximos días retornará a nuestro país el embajador chileno Roberto Ibarra, quien fue llamado en consulta el 23 de febrero pasado, tras la denuncia de espionaje en perjuicio del Perú.  ”Creemos que nuestro embajador estará prontamente de vuelta en Lima”, expresó el canciller chileno, Heraldo Muñoz a la prensa.  Su contraparte, el embajador peruano Fernando Rojas, tiene previsto retomar hoy sus labores diplomáticas en Santiago, luego de siete semanas.  Muñoz también destacó las declaraciones del presidente Ollanta Humala, quien ayer mostró su conformidad con la respuesta chilena sobre los tres marineros espías y dio por superado el impasse, que enfrentó a ambos países desde febrero. ”Para Chile también está resuelto este asunto. Estamos satisfechos con el acuerdo alcanzado, con el entendimiento que permitió superar esta situación”, indicó.  Heraldo Muñoz satisfecho por acuerdo.  Marisol Pérez Tello señaló que, a la fecha, aún no se ha fijado una invitación a la primera dama, Nadine Heredia.  La comisión tiene previsto culminar entre el 8 y el 15 de mayo la tabla de las invitaciones por aquellas personas que pasan a la condición de investigados. Pérez Tello declaró que el SIMA todavía tiene que dar algunas respuestas sobre la subcontratación de obras a Antalsis.  Trabajo incompleto  En otro momento de sus declaraciones ante la comisión que preside Marisol Pérez Tello, Belaunde Guzmán confirmó que le pagó US$5 mil a Nadine Heredia por informes sobre palma aceitera, pero que el trabajo no fue completado. ”Le pregunt sobre este tema del pago a la hoy primera dama y manifestó que fue por un estudio de prefactibilidad que no termin; tuvo que cortarlo, no hubo resultado”, remarcó Tapia.  El fujimorista agregó que cuando le preguntó por qué contrató a una comunicadora para un estudio de viabilidad de un tema tan especializado, respondió que conocía a la pareja presidencial y cuando les plantearon que necesitaban este estudio, la esposa de Humala se ofreció a hacerlo.  En otro momento, el empresario afirmó que no ve a su hijo desde hace cuatro años y que desconoce sus negocios de los últimos tiempos.  También indicó que, en diciembre de 2014 —cuando su hijo estaba prófugo de la justicia—, se reunió con el contralor Fuad Khoury en un almuerzo, donde trataron varios temas. Pérez Tello no quiso referirse a lo tratado en la cita y solo se limitó a expresar que ”ha sido muy útil lo que nos ha respondido el señor Belaunde Guzmán y ha dejado abierta la posibilidad de que, sí hay algo no aclarado que requiere ser cerrado, puede responder por escrito”.  Escuchar informe oral sobre investigaciones  El 11 de mayo CNM verá caso de Ramos  El Consejo Nacional de la Magistratura (CNM) programó para el 11 de mayo el informe oral sobre los procesos penales que se le siguen al suspendido fiscal de la Nación, Carlos Ramos Heredia, por su presunta actuación irregular frente a los actos de corrupción en Ancash. El magistrado fue citado para ese día, pero puede enviar a su abogado.  El presidente del CNM, Pablo Talavera, indicó que esta audiencia se convocó luego de rechazarse los recursos que presentó Ramos Heredia.  Una semana después del informe, se conocería recién si el fiscal es destituido o no.","peru21","30/04/2015"
"SE AMPLA EL RASTREO DE LAS OPERACIONES PERSONALES Y EMPRESARIALES DEL PRESUNTO NARCOTRAFICANTE","Buscan cuentas bancarias de Oropeza en el extranjero  El Grupo de Acción Financiera de Latinoamérica (GAFI-LATINOAMÉRICA) colabora con la pesquisa especializada.  Scarlibón libonzl.com  La Unidad de Inteligencia Financiera (UIF), en coordinación con el Grupo de Acción Financiera de Latinoamérica (GAFILAT) —un sistema internacional contra el lavado de activos—, busca cuentas bancarias u vinculamientos de dinero en el extranjero a nombre de Gerald Oropeza o relacionadas con el investigado por narcotráfico, según una fuente de Per21.  El rastreo en entidades bancarias y financieras de diferentes países de la región y otros continentes incluye a empresas de Oropeza, así como cuentas o transferencias realizadas por personas de su entorno, tales como empleados, amigos y familiares.  GAFILAT es una organización intergubernamental que agrupa a 16 países de la región para combatir el lavado de dinero y el financiamiento del terrorismo, pero que también cuenta con el apoyo de otras naciones y organismos, como la Policía Internacional (INTERPOL).  Estas acciones forman parte de las medidas adoptadas por la UIF para rastrear operaciones sospechosas de Gerald Oropeza en el sistema bancario y financiero del país, como parte de las pesquisas que desarrollan las fiscalías contra el Lavado de Activos y contra el Crimen Organizado.  El martes, tres agentes de Estados Unidos se reunieron con fiscales en el Ministerio Público.  De las menciones a José por asuntos identificados para sentenciar las actividades presuntamente legales de Gerald Oropeza, cuyo paradero es desconocido, desde el atentado del que fue objeto la noche del 1 de abril de este año.  Otras acciones  La anterior disposición fue el congelamiento de dos cuentas bancarias de Oropeza en el país, en las cuales se hallaron más de $5,140 mil —tal como lo reveló Per21, lo que sería una mínima parte de su patrimonio real, pues la mayor cantidad de sus fondos la habría usado para comprar lujosos, otros bienes y realizar costosas travesías; todo esto en una supuesta operación de lavado de activos. Solo en la adquisición de vehículos de lujo gastó cerca de US$1 millón.  En el Ministerio Público, el hijo del asesinado dirigente aprista Américo Oropeza está bajo indagación en tres fiscalías especializadas, por su presunto nexo con el tráfico de drogas, por lavado de activos y corrupción de funcionarios.  Por intento de presionar al sistema judicial por el caso Ecoteva  Duras críticas a Toledo  La advertencia lanzada por el ex presidente Alejandro Toledo de realizar una nueva ”marcha de los cuatro suyos” para que el denominado caso Ecoteva sea resuelto con celeridad fue cuestionada y hasta satirizada por congresistas y ex dirigentes de Perú Posible.  ”Yo creo que cuando (Toledo) habló de los cuatro suyos se confundió, se refirió a otra cosa: la residencia de Las Casuarinas, suya; la oficina de la torre Omega, suya; la casa de Punta Sal, suya; el inmueble de Camacho, suyo; de repente quiso aludir a esos ’cuatro suyos’”, expresó el legislador Carlos Bruce ante la prensa.  En tanto, el parlamentario Víctor Andrés García Belaunde afirmó que la movilización anunciada no es la forma de exigir celeridad judicial. Asimismo, el ex ministro Juan Sheput dijo que el ex gobernante está ”caricaturizando” esa marcha.  A su favor, el ‘chakano’ Renán Espinoza dijo: ”S podemos reclamar cuando hay una investigación por más de dos años sin prueba alguna.”","peru21","30/04/2015"
"OPINA.21","=*ImNiCADELTA ___  PPKAUSA FAVRE  Nombre de batalla: Luis Favre, Su identidad salió a la luz  luego de la exitosa campaña de Humala. Le cambió el polo rojo por el blanco, le suavizó los gestos y lo ’derechizó’ lo suficiente para ganar la segunda vuelta electoral. El ’mago de las campañas fáciles’ salv raspando a Susana Villarán de una segura revocatoria. La victimizó y fortaleció en la ’Tal vez’ su cartel de honestidad.  Hace algunas semanas, Aldo Maritegui lanzó la primicia en Sin Medias Tintas. Favre ahora.. el jefe de los pukausas tendría como tarea ’desengranar’ a Pedro Pablo.  ’Ser su último intento para llegar a la Presidencia y parece que está dispuesto a jugarsela’. Bloque Kuczynski, cambiaría el color del pasaporte y, si fuera posible, ’caviarizarlo’ un poquito, hasta convertirlo en el tipo progre’ que el Perú trata. La campaña de PPK se oficializó el domingo en Cuarto Poder. Algunos pensarán que falta mucho para el 2016, sin embargo, este tempranero lanzamiento se ubica dentro de una agudización del desgaste en los del elenco estable: Alan García, porque le salpica el escándalo Oropeza; y Toledo, que ’aunque se vista de seda, Ecoteva se queda’. En la estrategia de PPK podría ser una magnífica oportunidad. En el caso del ex presidente aprista, aunque la tiene difícil, porque el humalismo ha logrado desgastarlo mucho, no puede subestimarse su capacidad de recuperación dentro de un proceso electoral. En el caso Toledo, es un asunto de ’supervivencia’.  PPK está apostando todas sus balas a mantenerse en el segundo lugar de las preferencias, después de Keiko. Lalideresa de Fuerza Popular seguirá teniendo un núcleo duro, pero su gran obstáculo es una segunda vuelta, en la que gana quien tenga menos ’antis’.  Esa es precisamente la apuesta de Pedro Pablo. No es un outsider porque ha estado dentro de la política nacional durante los últimos 40 años, pero como actor de reparto, debido a su edad no le queda mucho tiempo para dudas. Este será su segundo y último intento para llegar a la presidencia y parece que está dispuesto a jugarsela por enterizo con el polémico pero exitoso Favre.  PD, Feliz Día, mi Palomita.  Lea mañana a: SANTIAGO PEDRAGLIO  Tema se ver el 12 de mayo, en Constitución  Voto preferencial entrar en debate  Luego de que el martes no se llevó a cabo el debate sobre la eliminación del voto preferencial para las próximas elecciones generales, por falta de quorum, Cristóbal Llatas, presidente de la Comisión de Constitución del Congreso, dijo a Per21 que ese tema ya está en agenda como primer punto de la próxima sesión de trabajo del grupo parlamentario que lidera.  ’Son cambios fundamentales, con eso avanzaremos en la reforma electoral y política’, manifest.  La fecha del debate será el 12 de mayo, luego de la semana de representación.  JUEVES 30 DE ABRIL DEL 2015 | POLÍTICA Per21 | 7  Avanza proceso judicial por el asesinato del periodista Hugo Bustios  Fiscalía sustentará acusación a Urresti  Abogado de la familia Bustios espera que se fije pronto la fecha de inicio del juicio oral.  El 6 de mayo se llevará a cabo la audiencia pública de control de la acusación formulada por el Ministerio Público contra el ex ministro del Interior, Martín Urresti Elera, en el proceso judicial que se le sigue por el asesinato del periodista Hugo Bustios Saavedra, ocurrido en noviembre de 1988, en Huanta, Ayacucho.  La diligencia tiene como objetivo verificar si la acusación fiscal cumple con los requisitos formales que exige el Código de Procedimientos Penales. En ella, el fiscal Luis Landa, titular de la Tercera Fiscalía Superior Nacional y quien estuvo a cargo del expediente, deber exponer de forma oral y presentar las pruebas que sustentan su acusación.  Como se recordará, el 27 de marzo, la Fiscalía solicitó 25 años de cárcel para el ex ministro y el pago de una reparación de S/500 mil para la familia de Bustios.  La diligencia se llevará a cabo el 6 de mayo, en la sede de la Sala Penal Nacional a las 8:30 a.m.  Hernán Barrenechea  Abogado de la familia Bustios","peru21","30/04/2015"
