"headline","content","newspaper","date"
"NO DESCARTA ENCUENTRO?","ACTRIZ COLOMBIANA SOFA VERGARA Tula quiere con Gisela, | No puedo actuar pero sin cámaras ... Famosas estrellas se asociaron con el rapero Jay-Z para relanzar Tidal, una plataforma digital de música que competirá con Spotify. Grandes estrellas de la música como Madonna, Beyoncé, Rihanna, Lady Gaga entre otras cosas, mayor calidad de audio y exclusividad Ganarán dinero y serán dueños de su contenido musical. Jay-Z, esposo de Beyoncé, fue quien convocó a estas estrellas y el último lunes anunció que podrían ser socios. No nos mueve el dinero sino que quizás podamos llegar y dar un golpe honesto, dijo el rapero.","peru21","01/04/2015"
"EX ONE DIRECTION ZAYN MALIK","Sorprendió a todos con tema solista ...","peru21","01/04/2015"
"Quin gan con la censura?","Ha ganado el Per, porque el Congreso ha demostrado  esseriedad. Ahora, el primer problema del Per es que el presidente no gobierna, sino que gobierna su mujer. Todo lo dems viene por adidura, Pero en este caso la censura es una buena llamada de atencin, y es mejor para el Per que se nombre a un nuevo premier, sea quien sea.  Despus de mucho tiempo se censura a un premier, De  cho, es la primera vez que  sucede con la actual CartaMag na... nsto:  suntos de los e guimientos y  chuponeos de la DINI y  del espionaje chile=  nos han  convertido en el hazmerreir internacional.  Histricamente esto sedio muy poco. Lo que pasa es que los  gobiernos anteriores negociaban. Este gobierno no lo hace? Este gobierno no sabe gobernar.  Considera que esta es la  mayor derrota poltica del  nacionalismo y del gobierno? No, este es un acto  c. La censura est en la  Constitucin.  Pero no cree que fue un  golpe fuerte, un mensaje hacia el Ejecutivo? En eso s estoy de acuerdo. Ha sido un mensaje clarsimo al  gobierno para que se rectifique. Lo que pasa es que el gobierno ova a cambiar al presidente ni va a cambiar a Nadine, as que es muy difcil que se rectifique, pero s es una llamada de  atencion.","peru21","01/04/2015"
"E Jara saba Heredia el ROA. ANALISTA POLTICO","JCIONAL, ES EL CONTRAPESO POLTICO ENTRE LOS PODERES. DESDE MI PUNTO DE V/ST., ESTE AL GOBIERNO Y AL PER. MANTENER A ANA JARA ERA UN CAPRICHO D3 N&TNE HEREDIA.  ToT  1 3  que Nadme rca el poder  AVTUTAA  E ea ican a ee d evenciones enel debate de la eo d y cumplieron su obligacin. Muchas personas ya estn dep de Ana Mara Solrzano, que eo eni d eni eie  mEl presidente sali a decir pud EE ee a o eie it E ub a nr en| frenteal espionaje chileno. Eso ha sido un acto  pereado, una estupidez.  Primero debera impedir que su pd  BEEcA fesproporcionada a la  mer Ana Jara. A m me  parece que se sali de su funcin os eni ta dd daderamente, porque tena pr d ss ni cin clarisima, y es el acto ms serio que ha tenido este  Congreso tan desprestigiado.  La respuesta de este  gobierno a la lamada de atencin del Congreso debe ser  convocar a un nuevo premier con qu perfil? No interesa quin sea el premier, pcues siempre va a estar  mandando Nadine. Tendra que ser una persona que tenga un  mino de sensatez. Yo no quiero una sper figura poltica. Solo quisiera un primer ministro que no se deje mandar por Nadine Heredia.  Hay algunos ministros de este gabinete censurado que estn voceados para presidir la PCM...  Hay algunos buenos ministros que se deben quedar. El gobierno ha  t tratado de minimizar las graves  nes que hizo  Belaunde Lossio cubrindolas con el espionaje de Chile.  Cules? Yo al nico que defendera es al ministro de Educacin. Me  gustara que el ministro Saavedra se quede, aunque cometeel mismo errorde todos: acepta el mando de Nadine, cuidado. No es que sea un sper ministro.  Justamente Nacine Fereda ha dicho que lt censun estu: chantaje yo! L. ce 1572 es un acto  constitu cional. Es el contrapeso  polti cio entre los poderes y no tiene nada de malo, Desde mi punto de vista, este cambio de  ministros beneficia al gobierno y al Per. Mantener a Ana Jara era un capricho de Nadine Heredia.  No cree que pueda afectar lasinversiones? Qu va a afectar? Ms bien, le da seriedad al Per. Hay un  Parlamento que al fin se pone en su sitio y censura a quien tiene que sercensurado.  Elgobierno, en muchos casos, hadado un mensaje  desoberbia y de no escuchar. Qu pasara si nombra premier a Pedro Cateriano o a Daniel Urresti? Sera una torpe provocacin. Si haceneso, es porque quieren  patear el tablero.  Tiene esperanzas en que el nuevo gabinete dure hastael final de este gobierno? No le queda otra, porque a  partirdejulioyano haycensura. Hay que apoyar al nuevo gabinete, Esperemos que no haya otra  sorpresa de estos aventureros en la poltica que son los  nacionalistas.","peru21","01/04/2015"
"A pesar de haber sido una vctima  directa del espionaje estatal humalista, lamento esta salida de Ana Jara del premierato faunque ms lamento que se desperdicien mis impuestos en  seguirmea m en lugar de a violentistas oenque se le d el premio de la  jada en Espaa al velasquista y  psimo ex canciller Roncagliolo). Ella ha pagado el pato —encima porunhecho muy anterior a su gestin— cuando todos sabemos que la DINI despacha diaria y directamente conel  presidente. Si alguien saba que me estaban espiando (y no s si l lo orden), ese fue Ollanta (y seguramente tambin Nadine). Y quin quem a Ana Jara filtrando estos files a los medios? Dos son los candidatos de peso en las sospechas: la faccin militar dentro del gobierno que pretende imponer a Urresti como el candidato  presidencial oficialista o el APRA, que tan bien sabe dar vueltos cuando lo  provocan.  Por lo pronto, el nuevo premier  ser un poltico (Otrola?, Isla?) o un tecncrata (Von Hesse? No vayan a poner a Pulgar—Vidal!).  Consecuencias? Por lo pronto, el nuevo premier ser un poltico (Otrola? Guti Isla?) o un  tecncrata (Von Hesse? No vayan a poner a Pulgar—Vidal!) y muy probablemente la mayor parte de ministros retendr su cargo (no espero que Ollanta  deva un ramo de olivo a la oposicin  entregando la cabeza del agresivo alfil vargallosista Cateriano).  A mediano plazo, ser casi un  cho que el oficialismo perder el  control del Congreso en julio. Meimagino que la oposicin armar una lista de consenso: va a ser difcil que el  fujimorismo y la izquierda disidente del humalismo se alien para nominar a un candidato nico (Carlos Bruce o Vitocho Garca Belaunde?), pero la palabra imposible no existe en  poltica: sercuestin denegociar agenda y comisiones. Pero el principal  problema del oficialismo es quela oposicin yaolisangre...","nan","peru21","01/04/2015"
"Los chosicanos: rutas de la muerte","Respectoalaccidentede | CONVIENE UNA , ayer, la Gerencia de  Translas c3e,s :onocda, | Total de unidades Papeletas porte Urbano de Lima in— … ues su como los chasicanos form que la sancin que 1mperlo  pertenecen a seis empresas. 4 ooo | g. 3 ml Io nes se impuso fue una multa —. Fofm d  , de S/.15,400 y el retiro tem— … poral de las tres unidades t acho Los Antares que causaron el choque. y : aRefirie on que an no se Luis Quispe Candia que iba a velocidad. Hace dos semanas, una persona muri y otras 82 resultaron heridas en un cudruple choque. Ayer, os nueve pasajeros  sufrieron diversas lesiones en una triple colisin, Todos estos  sos tienen un comn  denominador: fueron protagonizados por choferes de los llamados chosicanos y ocurrieron en la Carretera Central.  El ltimo hecho se produjo a las 7:00 de la maana de ayer en el kilmetro 14 de la  Carretera Central, en Ate, cerca del ya conocido paradero Gloria. Este es uno de los puntos  cos de la capital en lo que  respecta a accidentes de trnsito, segn la Polica.  Fueron dos unidades de las empresas de los  chosicanos que se estrellaron contra la combi de placa A1D—776. Se trata de las compaas Antares y Turismo Huaycn.  ASESINOS AL VOLANTE La causa del accidente, una vez ms, fue el exceso de  velocidad. Y es que, segn Luis Caro, presidente del consorcio  rretera Central, que haba  ganado la licitacin para circular por el corredor vial del mismo nombre, estos choferes deben pagardiariamente por la ruta y el alquiler de las unidades (ver recuadro).  Los choferes corretean en las pistas y hacen el gana gana","peru21","01/04/2015"
"Permiso de circulacin","Cuentan con autorizacio— —. Algunas tambin ones de la Municipalidad de . tienen permiso Lima (Ordenanza No 1876, — del Calizo (otor publicada el 28 de febrero —. gado en el 2013 que ampla autorizaciones . y con una vigencia portres aos). de 10 aos).  Cmo operan los chosicanos?   Cada una de estas El afiliado Los choferes As, cada empresa puede empresas tiene alquila cada que pagan porel llegar a cobrar ms de entre 100 unidad a un alquiler de las unidades 2,500 soles darios y 120 afiliados tercero a 180 deben abonar 22 soles por el uso de la ruta (dueos de soles el da. a la empresa que les da ... (esto origina el correteo cesters), la ruta (pago diario). por ganar pasajeros).  Los puntos crticos de la Carretera Central  y [kKm 16.5)  Chosica Paradero Paradero Gloria Huaycn  podra sancionara las em presas debido a que no se haba publicado en El  Peruano la ltima ordenanza aprobada en Concejo  Metropolitano.  sin importarles si infringen o no las normas de trnsito,  refiriCaro a Per21,  Seal, adems, que son seis las empresas que ponen en circulacin a los llamados chosicanos. De estas,  Antares (la que caus el accidente de ayer) y Nueva Galaxia  tan con permisos de  circulacin del Callao debido a que su ruta termina en este distrito.  Dicha autorizacin  tienevigencia hasta el 2022 Pero no es el nico permiso con el que cuentan, En febrero pasado, la Municipalidad de Lima  tambin les ampli por tres aos la licencia para operaren la  Carretera Central.  ORDENANZA LOS BENEFICIA De qu se trata este ltimo permiso? El 28 de febrero, la comuna limea public la or denanza No 1876. En ella se autorizaba el servicio de 418 rutas por un periodo de tres aos.  Al respecto, Luis Quispe Candia, presidente de la ONG Luz mbar, seal que esas unidades son causantes del caos, atropellos y muertes en la Carretera Central, y circulan gracias a la reciente ordenanza de la Municipalidad de Lima. Pertenecen a las lamadas  empresas cascaron,  Aellos no les conviene una eventual reforma del  te, pues su imperio  dor se ira al tacho. Los  choferes son capaces de matar con tal de ganar ms pasajeros, refiri Quispe Candia,  Reiter que el municipio  limeo anul tres de los cinco corredores, uno de los cuales era, precisamente, la  Carretera Central.  SIN BUSES AZULES De otro lado, ayer rein la  certidumbre en el corredor  Javier Prado, Los dos consorcios que operan en esta va  rondel servicio a los buses  azules y dijeron a Per21 que lo hacan de manera indefinida.  ngel Mendoza,  representante del Consorcio Expreso la vier Prado, indic que ya  culmin el periodo de prueba y que no sacarn sus unidades hasta la etapa de preoperacin.  En tanto, Fabricio Orozco, representante del Consorcio Javier Prado Express, asegu  r que no lo hacen porque no reciben los boletos para el  recaudo.","peru21","01/04/2015"
"Apresan a estudiante que clonaba huellas digitales","Una verdadera sorpresa se dio la Polica el ltimo domingo al descubrir que en el Per, por primera vez, se estaban  clonando huellas digitales. Esto ocurri al momento  rara un estudiante de  Medicina cuando iba a utilizar dicha tcnica para suplantar a  posulantes en el ltimo examen de admisin de la Universidad Federico Villarreal.  Se trata de William  Caldern (30), quien cursa el quinto ao en la Universidad Nacional Mayor de San Marcos.  tes de la Divisin de  Investigacin de Estafas lo detuvieron cuando pretenda entregar las huellas digitales de siete  tulantes a igual nmero de  suplantadores.  Los detectives le  incautaron las huellas, que eran una especie de lminas del colorde la piel, Se trata de un material que es utilizado por los  odontlogos, seal un oficial.  Dijo que la tcnica consista en seguir a los postulantes y tomar sus huellas digitales, luego las fotografiaba y las converta en lminas. Despus, las entregaba a los suplantadores, quienes iban a rendir el examen de admisin.  El estudiante estaba en un hostal, desde donde iba a dictarlas respuestas a travs de untelfono  celular. Cobraba entre 2,000 y 3,000 dlares.","peru21","01/04/2015"
"Premier debe ser dialogante y sin aspiraciones electorales","Consumada la censura a Ana Jara, analistas políticos, congresistas y líderes de gremios empresariales delinearon el perfil de quien se convertirá, en las próximas horas, en el séptimo presidente del Consejo de Ministros del régimen nacionalista de Ollanta Humala.  Dialogante, concertador, independiente, político con conocimiento del manejo del Estado, con credibilidad y pasado intachable, que inspire confianza y sin aspiraciones electorales son algunas de las características que, en opinión de los consultados, debería tener el jefe de Estado al momento de tomar una decisión.","peru21","01/04/2015"
"Presidente Humala critica a parlamentarios","En tanto, el presidente Humala criticó a los 72 parlamentarios que causaron la caída de Jara acusándolos de irresponsables y de desestabilizar al país propiciando un ruido político que afecta las inversiones. Acompañado por el titular de Vivienda, Milton von Hesse, uno de los voceados para ocupar el premierato, sostuvo que la mayoría de los detractores de Jara carece de autoridad moral para acusarla por algo que ellos hicieron, en alusión al reglaje de la Dirección Nacional de Inteligencia (DNI). Indicó que nombrar un nuevo jefe de gabinete dentro del plazo legal previsto y añadió que, más allá de nombres, lo que debe preocupar es la situación de inestabilidad que se puede generar en el país.","peru21","01/04/2015"
